0.545	0.101334	-2.78957	0.0739645	6.4051	0.175817	1.20375	0.0193468	0.021148	-0.406982	0.00521777	-1.23892	-0.00155502	0.54839	-0.179483	0.140052	-0.397652	0.0238107	-1.33681	0.113732	0.960648	0.265881	0.000566244	0.000447035	1.07102e-05	-0.00143051	9.44138e-05	0.00220537	0.00247359	-0.102166	2.78136	-0.0759997	-6.38245	-0.175688	-1.20369	-0.0192742	0.18944	-0.0520979	-0.869506	-2.67345e-06	-4.49705e-07	5.85283e-05	
0.546	0.10099	-2.78828	0.073066	6.41404	0.175885	1.20417	0.0193427	0.0212887	-0.407379	0.00524157	-1.24026	-0.00144119	0.549352	-0.179215	0.140628	-0.397176	0.0237939	-1.33812	0.113824	0.962198	0.268206	0.000575557	0.000476837	-1.67638e-05	-0.0013113	9.22009e-05	0.00154972	0.00232458	-0.101939	2.78831	-0.0753279	-6.39529	-0.175788	-1.20385	-0.0193133	0.189093	-0.052133	-0.869696	-2.37261e-06	4.2817e-06	5.96058e-05	
0.547	0.100708	-2.79093	0.0722988	6.4257	0.175968	1.20447	0.0193718	0.0214298	-0.407776	0.00526535	-1.2416	-0.00132716	0.550316	-0.178944	0.141157	-0.396758	0.0237809	-1.33967	0.114027	0.964165	0.270814	0.000528991	0.000417233	-1.30385e-05	-0.00154972	0.000203028	0.00196695	0.0026077	-0.101334	2.78957	-0.0739645	-6.4051	-0.175817	-1.20375	-0.0193468	0.189792	-0.0527776	-0.870208	-5.25298e-06	-5.28895e-07	5.97068e-05	
0.548	0.10039	-2.80104	0.0714558	6.43885	0.176077	1.20409	0.0194346	0.0215716	-0.408172	0.0052891	-1.24294	-0.00121301	0.551282	-0.178671	0.14174	-0.396073	0.0237557	-1.34087	0.114154	0.966251	0.273213	0.000583008	0.000685453	-2.51457e-05	-0.00119209	0.00012701	0.00208616	0.00239909	-0.10099	2.78828	-0.073066	-6.41404	-0.175885	-1.20417	-0.0193427	0.19032	-0.0524362	-0.872115	-3.77806e-06	1.07954e-06	5.83523e-05	
0.549	0.0998699	-2.79592	0.0702463	6.4461	0.17609	1.20443	0.0194272	0.0217138	-0.408567	0.00531286	-1.24428	-0.00109874	0.55225	-0.178395	0.142276	-0.395656	0.0237604	-1.34218	0.114271	0.968039	0.275657	0.000536442	0.000417233	4.65661e-06	-0.0013113	0.000116765	0.00178814	0.00244379	-0.100708	2.79093	-0.0722988	-6.4257	-0.175968	-1.20447	-0.0193718	0.18862	-0.0519831	-0.86793	-3.0168e-06	2.08489e-06	6.05115e-05	
0.55	0.0995931	-2.80567	0.0694752	6.46006	0.176221	1.2043	0.0194866	0.0218567	-0.408962	0.0053366	-1.24562	-0.000984364	0.553221	-0.178117	0.142848	-0.39503	0.0237352	-1.34349	0.114376	0.970066	0.278041	0.000571832	0.000625849	-2.51457e-05	-0.0013113	0.000105351	0.00202656	0.00238419	-0.10039	2.80104	-0.0714558	-6.43885	-0.176077	-1.20409	-0.0194346	0.190717	-0.0521776	-0.871312	-3.29554e-06	2.87198e-07	5.77192e-05	
0.551	0.0992389	-2.81504	0.0685535	6.47442	0.176324	1.20453	0.0195348	0.0220001	-0.409357	0.00536033	-1.24697	-0.000869876	0.554192	-0.177837	0.143398	-0.394404	0.0237273	-1.3448	0.114488	0.971734	0.280499	0.00054948	0.000625849	-7.91624e-06	-0.0013113	0.000111878	0.00166893	0.00245869	-0.0998699	2.79592	-0.0702463	-6.44611	-0.17609	-1.20443	-0.0194272	0.18958	-0.0520387	-0.869871	-3.26935e-06	2.84856e-06	6.00789e-05	
0.552	0.0988921	-2.81819	0.0676571	6.48612	0.176379	1.20495	0.0195578	0.022144	-0.409751	0.00538403	-1.24831	-0.000755214	0.555166	-0.177554	0.143936	-0.393867	0.0237073	-1.34611	0.114662	0.973344	0.282884	0.000538304	0.000536442	-2.00234e-05	-0.0013113	0.000173979	0.00160933	0.00238419	-0.0995931	2.80567	-0.0694752	-6.46006	-0.176221	-1.2043	-0.0194866	0.192589	-0.0528984	-0.872746	-6.75688e-06	-9.38219e-06	5.6671e-05	
0.553	0.0984273	-2.82397	0.0665414	6.49864	0.17646	1.20497	0.0196048	0.0222885	-0.410144	0.00540773	-1.24966	-0.000640467	0.556141	-0.177269	0.144489	-0.393301	0.0236998	-1.34742	0.114747	0.97537	0.285298	0.000553206	0.000566244	-7.45058e-06	-0.0013113	8.54507e-05	0.00202656	0.00241399	-0.0992389	2.81504	-0.0685535	-6.47442	-0.176324	-1.20453	-0.0195348	0.190772	-0.0519639	-0.871039	-2.5769e-06	3.11327e-06	5.93339e-05	
0.554	0.0980111	-2.82227	0.0655198	6.506	0.176511	1.20479	0.0196131	0.0224336	-0.410537	0.00543142	-1.25101	-0.000525617	0.557118	-0.176981	0.145037	-0.392675	0.0236845	-1.34838	0.114849	0.977278	0.287697	0.000547618	0.000625849	-1.53668e-05	-0.000953674	0.000102036	0.00190735	0.00239909	-0.0988921	2.81819	-0.0676571	-6.48612	-0.176379	-1.20495	-0.0195578	0.191069	-0.0520531	-0.870631	-2.83556e-06	3.97483e-06	5.99825e-05	
0.555	0.0977409	-2.83379	0.0647539	6.5223	0.176649	1.20507	0.019678	0.0225791	-0.410929	0.00545509	-1.25236	-0.000410647	0.558097	-0.176691	0.145568	-0.392079	0.0236677	-1.34981	0.11497	0.979125	0.290096	0.000530854	0.000596046	-1.67638e-05	-0.00143051	0.000121042	0.00184774	0.00239909	-0.0984273	2.82397	-0.0665414	-6.49864	-0.17646	-1.20497	-0.0196048	0.191826	-0.0522194	-0.872838	-4.39856e-06	-1.10268e-06	5.78e-05	
0.556	0.0974269	-2.8356	0.0639065	6.53266	0.176736	1.20535	0.0196892	0.0227252	-0.41132	0.00547872	-1.25371	-0.000295582	0.559078	-0.176398	0.146126	-0.391453	0.0236379	-1.35088	0.115065	0.980675	0.292495	0.000558794	0.000625849	-2.98023e-05	-0.00107288	9.44734e-05	0.00154972	0.00239909	-0.0980111	2.82227	-0.0655198	-6.506	-0.176511	-1.20479	-0.0196131	0.192522	-0.052209	-0.87282	-4.45425e-06	-2.70511e-06	5.71461e-05	
0.557	0.0969065	-2.83564	0.0626916	6.54237	0.176794	1.2054	0.0197133	0.0228719	-0.411711	0.00550236	-1.25506	-0.00018046	0.560061	-0.176104	0.146659	-0.390917	0.0236356	-1.35207	0.115122	0.982702	0.294805	0.000532717	0.000536442	-2.32831e-06	-0.00119209	5.73471e-05	0.00202656	0.00230968	-0.0977409	2.83379	-0.0647539	-6.5223	-0.176649	-1.20507	-0.019678	0.191365	-0.0516768	-0.871143	-2.11086e-06	2.55557e-06	6.03077e-05	
0.558	0.0965174	-2.8416	0.0617083	6.55489	0.176858	1.20566	0.019747	0.0230191	-0.412101	0.00552597	-1.25642	-6.52015e-05	0.561045	-0.175806	0.147203	-0.390232	0.0236114	-1.35314	0.115258	0.984251	0.297204	0.000543892	0.000685453	-2.42144e-05	-0.00107288	0.000135891	0.00154972	0.00239909	-0.0974269	2.8356	-0.0639065	-6.53266	-0.176736	-1.20535	-0.0196892	0.193185	-0.052442	-0.872717	-5.24343e-06	-2.51163e-06	5.90066e-05	
0.559	0.0961949	-2.84768	0.0608475	6.56787	0.17697	1.20582	0.0197885	0.0231668	-0.412491	0.00554956	-1.25777	5.01568e-05	0.562031	-0.175507	0.147732	-0.389606	0.0235913	-1.35434	0.115358	0.986099	0.299633	0.000528991	0.000625849	-2.00234e-05	-0.00119209	0.000100218	0.00184774	0.00242889	-0.0969065	2.83564	-0.0626916	-6.54237	-0.176794	-1.2054	-0.0197133	0.19129	-0.0518274	-0.871707	-3.25146e-06	2.87576e-06	6.03013e-05	
0.56	0.0959073	-2.85263	0.0600479	6.57819	0.177056	1.20567	0.019813	0.0233151	-0.41288	0.00557313	-1.25912	0.000165635	0.563019	-0.175205	0.148267	-0.388771	0.0235643	-1.35505	0.115478	0.987649	0.302017	0.000534579	0.000834465	-2.70084e-05	-0.000715256	0.000119455	0.00154972	0.00238419	-0.0965174	2.8416	-0.0617083	-6.55489	-0.176858	-1.20566	-0.019747	0.193153	-0.0521988	-0.873659	-4.60203e-06	3.82364e-07	5.80736e-05	
0.561	0.0955252	-2.86486	0.0590706	6.59484	0.177186	1.20585	0.0198862	0.0234639	-0.413268	0.00559668	-1.26048	0.000281179	0.564008	-0.174901	0.148797	-0.388116	0.0235494	-1.35636	0.115544	0.989556	0.304297	0.000530854	0.000655651	-1.49012e-05	-0.0013113	6.62133e-05	0.00190735	0.00227988	-0.0961949	2.84768	-0.0608475	-6.56787	-0.17697	-1.20582	-0.0197885	0.193305	-0.0518853	-0.873275	-3.4652e-06	-3.44369e-07	5.8041e-05	
0.562	0.0951701	-2.86006	0.0581562	6.60005	0.177241	1.20566	0.019872	0.0236132	-0.413655	0.00562019	-1.26184	0.000396809	0.565	-0.174594	0.149345	-0.387371	0.0235145	-1.35696	0.115631	0.991225	0.30674	0.000547618	0.000745058	-3.49246e-05	-0.000596046	8.65087e-05	0.00166893	0.00244379	-0.0959073	2.85263	-0.0600479	-6.57819	-0.177056	-1.20567	-0.019813	0.191982	-0.0517021	-0.872696	-2.7391e-06	6.29187e-06	5.97939e-05	
0.563	0.0947349	-2.86025	0.0570897	6.61033	0.177309	1.206	0.0198856	0.0237631	-0.414042	0.00564368	-1.2632	0.000512498	0.565992	-0.174285	0.149878	-0.386775	0.0234926	-1.35803	0.115689	0.992894	0.30899	0.000532717	0.000596046	-2.18861e-05	-0.00107288	5.83231e-05	0.00166893	0.00225008	-0.0955252	2.86486	-0.0590706	-6.59484	-0.177186	-1.20585	-0.0198862	0.194207	-0.0518367	-0.873769	-3.52165e-06	-7.41133e-07	5.77194e-05	
0.564	0.0944158	-2.87531	0.0562199	6.62688	0.177448	1.2059	0.0199626	0.0239135	-0.414428	0.00566716	-1.26456	0.000628268	0.566987	-0.173973	0.150403	-0.38591	0.0234735	-1.35899	0.11577	0.994623	0.311345	0.000525266	0.000864267	-1.90921e-05	-0.000953674	8.12039e-05	0.00172853	0.00235438	-0.0951701	2.86006	-0.0581562	-6.60005	-0.177241	-1.20566	-0.019872	0.193739	-0.051896	-0.87344	-3.96868e-06	-1.11941e-06	5.8309e-05	
0.565	0.0940253	-2.87519	0.0552317	6.6381	0.177529	1.20657	0.0199713	0.0240645	-0.414813	0.0056906	-1.26592	0.000744106	0.567983	-0.17366	0.150932	-0.385374	0.0234442	-1.36018	0.115838	0.996172	0.313669	0.000528991	0.000536442	-2.93367e-05	-0.00119209	6.74576e-05	0.00154972	0.00232458	-0.0947349	2.86025	-0.0570897	-6.61033	-0.177309	-1.206	-0.0198856	0.194251	-0.0518273	-0.874962	-4.49293e-06	-3.88661e-06	5.9303e-05	
0.566	0.0935851	-2.87496	0.0541637	6.64521	0.177556	1.20622	0.019982	0.0242159	-0.415198	0.00571402	-1.26728	0.000860068	0.568981	-0.173344	0.151452	-0.38451	0.023419	-1.36065	0.115962	0.997841	0.316054	0.000519678	0.000864267	-2.51457e-05	-0.000476837	0.000124395	0.00166893	0.00238416	-0.0944158	2.87531	-0.0562199	-6.62688	-0.177448	-1.2059	-0.0199626	0.193563	-0.0519574	-0.871971	-4.05459e-06	4.23886e-06	5.93258e-05	
0.567	0.0933732	-2.89726	0.0534723	6.66779	0.177752	1.20675	0.0200842	0.0243679	-0.415581	0.00573741	-1.26864	0.000976107	0.56998	-0.173025	0.151968	-0.383705	0.023393	-1.36197	0.11604	0.999331	0.318363	0.000515953	0.000804663	-2.6077e-05	-0.0013113	7.765e-05	0.00149012	0.00230968	-0.0940253	2.87519	-0.0552317	-6.6381	-0.177529	-1.20657	-0.0199713	0.195661	-0.0520153	-0.877049	-4.41505e-06	-1.5871e-06	5.71741e-05	
0.568	0.0928216	-2.88908	0.0522107	6.67138	0.177736	1.20652	0.0200651	0.0245204	-0.415964	0.00576078	-1.27	0.00109225	0.570981	-0.172705	0.152489	-0.38296	0.0233669	-1.36244	0.11614	1.00106	0.320703	0.000521541	0.000745058	-2.6077e-05	-0.000476837	0.000100814	0.00172859	0.00233948	-0.0935851	2.87496	-0.0541637	-6.64521	-0.177556	-1.20622	-0.019982	0.193737	-0.0518617	-0.872304	-4.14353e-06	4.04033e-06	5.91034e-05	
0.569	0.0925426	-2.90644	0.0514044	6.68966	0.177902	1.20654	0.0201506	0.0246734	-0.416347	0.00578412	-1.27136	0.00120845	0.571984	-0.172382	0.153014	-0.382066	0.0233375	-1.3634	0.116203	1.00273	0.323072	0.000525266	0.00089407	-2.93367e-05	-0.000953674	6.257e-05	0.00166893	0.00236928	-0.0933731	2.89726	-0.0534722	-6.66779	-0.177752	-1.20675	-0.0200842	0.195679	-0.0517364	-0.876593	-3.82079e-06	-4.71425e-07	5.9093e-05	
0.57	0.0921835	-2.89722	0.0504851	6.69531	0.177956	1.20706	0.0201166	0.0248269	-0.416728	0.00580741	-1.27273	0.00132471	0.572988	-0.172056	0.15353	-0.381499	0.0232975	-1.36423	0.11626	1.00422	0.325307	0.000515953	0.000566244	-4.00469e-05	-0.000834465	5.71609e-05	0.00149012	0.00223517	-0.0928216	2.88908	-0.0522107	-6.67138	-0.177736	-1.20652	-0.0200651	0.194925	-0.0516062	-0.874461	-4.28268e-06	-3.26692e-06	5.82593e-05	
0.571	0.0917579	-2.90911	0.0494331	6.70986	0.178021	1.20685	0.0201873	0.0249809	-0.417109	0.00583069	-1.27409	0.00144113	0.573994	-0.171729	0.154024	-0.380576	0.0232747	-1.36495	0.116417	1.00595	0.327647	0.000493601	0.000923872	-2.28174e-05	-0.000715256	0.000156581	0.00172853	0.00233948	-0.0925426	2.90644	-0.0514044	-6.68965	-0.177902	-1.20654	-0.0201506	0.196001	-0.05231	-0.87435	-6.03577e-06	5.31026e-07	5.83725e-05	
0.572	0.0914674	-2.91303	0.0486111	6.72039	0.178166	1.20681	0.0202062	0.0251355	-0.417488	0.00585393	-1.27546	0.00155752	0.575002	-0.171399	0.154566	-0.379711	0.023236	-1.36554	0.116387	1.0075	0.329927	0.00054203	0.000864267	-3.86499e-05	-0.000596046	-2.92212e-05	0.00154972	0.00227988	-0.0921835	2.89722	-0.0504851	-6.69531	-0.177956	-1.20706	-0.0201166	0.194283	-0.0508588	-0.873456	-3.35472e-07	9.42335e-06	5.99399e-05	
0.573	0.0910247	-2.9205	0.047518	6.73366	0.178224	1.2071	0.0202432	0.0252906	-0.417867	0.00587714	-1.27682	0.001674	0.576011	-0.171067	0.155065	-0.378847	0.0232127	-1.36626	0.116487	1.00881	0.332192	0.000499189	0.000864267	-2.32831e-05	-0.000715256	9.95323e-05	0.0013113	0.00226498	-0.0917579	2.90911	-0.0494331	-6.70986	-0.178021	-1.20685	-0.0201873	0.19785	-0.0520844	-0.877664	-6.59504e-06	-9.75147e-06	5.58455e-05	
0.574	0.0906845	-2.93026	0.0466115	6.74867	0.178372	1.20714	0.0203062	0.0254461	-0.418245	0.00590032	-1.27819	0.00179052	0.577021	-0.170732	0.155577	-0.378072	0.0231797	-1.36721	0.116516	1.01072	0.334442	0.000512227	0.00077486	-3.3062e-05	-0.000953674	2.864e-05	0.00190735	0.00225008	-0.0914674	2.91303	-0.0486111	-6.72039	-0.178166	-1.20681	-0.0202062	0.196052	-0.0514634	-0.876226	-2.95166e-06	2.774e-06	5.92826e-05	
0.575	0.0902423	-2.93784	0.0455055	6.7624	0.178465	1.20758	0.0203374	0.0256022	-0.418622	0.00592348	-1.27956	0.00190704	0.578033	-0.170395	0.156086	-0.377208	0.0231597	-1.36793	0.116522	1.01191	0.336602	0.000508502	0.000864267	-2.00234e-05	-0.000715256	6.16908e-06	0.00119209	0.00216067	-0.0910247	2.9205	-0.047518	-6.73366	-0.178224	-1.2071	-0.0202432	0.196346	-0.051075	-0.874767	-3.16952e-06	-1.70855e-06	5.6754e-05	
0.576	0.0899386	-2.93806	0.0446795	6.7715	0.178561	1.20758	0.0203497	0.0257588	-0.418999	0.00594658	-1.28093	0.00202364	0.579047	-0.170057	0.156604	-0.376403	0.023107	-1.36852	0.116599	1.01358	0.338972	0.000517815	0.000804663	-5.26197e-05	-0.000596046	7.7188e-05	0.00166893	0.00236928	-0.0906845	2.93026	-0.0466115	-6.74867	-0.178372	-1.20714	-0.0203062	0.196862	-0.0517379	-0.875502	-4.36784e-06	1.27888e-06	5.90914e-05	
0.577	0.0894557	-2.94039	0.0435223	6.78169	0.178626	1.20755	0.0203754	0.0259159	-0.419374	0.00596966	-1.2823	0.00214028	0.580062	-0.169715	0.157107	-0.375569	0.0230791	-1.36912	0.116637	1.01525	0.341192	0.000502899	0.000834465	-2.79397e-05	-0.000596046	3.84152e-05	0.00166893	0.00222027	-0.0902423	2.93784	-0.0455055	-6.7624	-0.178465	-1.20758	-0.0203374	0.196492	-0.0512966	-0.875928	-2.75834e-06	6.83482e-06	5.87459e-05	
0.578	0.0890471	-2.94506	0.0424881	6.79209	0.178711	1.20746	0.0203978	0.0260735	-0.419749	0.00599272	-1.28367	0.00225694	0.581079	-0.169372	0.157597	-0.374585	0.0230577	-1.36948	0.116665	1.01662	0.343442	0.000489876	0.000983477	-2.14204e-05	-0.000357628	2.74703e-05	0.00137091	0.00225008	-0.0899386	2.93806	-0.0446795	-6.7715	-0.178561	-1.20758	-0.0203497	0.197536	-0.051261	-0.876202	-4.1136e-06	-4.47579e-06	5.78503e-05	
0.579	0.0888718	-2.95886	0.0418551	6.81001	0.178942	1.20786	0.0204617	0.0262317	-0.420123	0.00601573	-1.28504	0.00237355	0.582097	-0.169026	0.158116	-0.373751	0.0230125	-1.37043	0.116609	1.01817	0.345603	0.000519678	0.000834465	-4.51691e-05	-0.000953674	-5.63413e-05	0.00154972	0.00216067	-0.0894557	2.94039	-0.0435223	-6.78169	-0.178626	-1.20755	-0.0203754	0.197068	-0.0506958	-0.876747	-1.63277e-06	2.53688e-06	5.74839e-05	
0.58	0.0884709	-2.96174	0.0408451	6.81973	0.179006	1.20779	0.0204808	0.0263903	-0.420496	0.0060387	-1.28641	0.00249023	0.583116	-0.168678	0.158621	-0.372797	0.0229692	-1.37079	0.116682	1.0196	0.347882	0.000504777	0.000953674	-4.33065e-05	-0.000357628	7.38055e-05	0.00143051	0.00227988	-0.0890471	2.94506	-0.0424881	-6.79209	-0.178711	-1.20746	-0.0203978	0.196607	-0.0513296	-0.874507	-4.80967e-06	-5.72884e-07	5.87875e-05	
0.581	0.0880106	-2.96416	0.0397218	6.83062	0.179088	1.20801	0.0205009	0.0265494	-0.420868	0.00606164	-1.28778	0.00260693	0.584138	-0.168328	0.159111	-0.371963	0.0229413	-1.37138	0.116698	1.02109	0.350088	0.000489876	0.000834465	-2.79397e-05	-0.000596046	1.51321e-05	0.00149012	0.00220537	-0.0888718	2.95886	-0.0418551	-6.81001	-0.178942	-1.20786	-0.0204617	0.198316	-0.0512289	-0.877692	-3.11597e-06	2.10748e-06	5.72263e-05	
0.582	0.0877162	-2.97088	0.0388964	6.84307	0.179198	1.20812	0.0205334	0.026709	-0.421239	0.00608454	-1.28915	0.0027237	0.58516	-0.167976	0.159603	-0.371009	0.0228952	-1.37186	0.116766	1.02246	0.352353	0.000491738	0.000953674	-4.61005e-05	-0.000476837	6.86869e-05	0.00137091	0.00226498	-0.0884709	2.96174	-0.0408451	-6.81973	-0.179006	-1.20779	-0.0204808	0.19894	-0.0516394	-0.877614	-5.06866e-06	-5.6588e-07	5.7366e-05	
0.583	0.0873403	-2.97358	0.0379267	6.85377	0.179286	1.20832	0.0205497	0.0268691	-0.421609	0.00610739	-1.29052	0.0028405	0.586184	-0.167621	0.160094	-0.370115	0.0228537	-1.37234	0.116803	1.02383	0.354558	0.000491738	0.00089407	-4.14439e-05	-0.000476837	3.65525e-05	0.00137091	0.00220537	-0.0880106	2.96416	-0.0397218	-6.83062	-0.179088	-1.20801	-0.0205009	0.199298	-0.0513815	-0.878995	-4.16712e-06	-2.54487e-08	5.7977e-05	
0.584	0.0869466	-2.98055	0.0369055	6.86648	0.17943	1.20841	0.0205833	0.0270297	-0.421978	0.00613021	-1.2919	0.00295723	0.587209	-0.167265	0.160607	-0.369161	0.0228183	-1.37281	0.116731	1.02526	0.356689	0.000512227	0.000953674	-3.53903e-05	-0.000476837	-7.19428e-05	0.00143051	0.00213087	-0.0877162	2.97088	-0.0388964	-6.84307	-0.179198	-1.20812	-0.0205334	0.197568	-0.0503535	-0.876744	-1.84857e-06	-3.66907e-08	5.80942e-05	
0.585	0.0865219	-2.99172	0.0358385	6.88115	0.179523	1.20839	0.0206438	0.0271908	-0.422346	0.006153	-1.29327	0.00307403	0.588236	-0.166906	0.161082	-0.368148	0.0227862	-1.37329	0.116801	1.02675	0.358924	0.000474975	0.00101328	-3.21306e-05	-0.000476837	7.00802e-05	0.00149012	0.00223517	-0.0873403	2.97358	-0.0379267	-6.85377	-0.179286	-1.20832	-0.0205497	0.199112	-0.0514207	-0.878503	-4.39591e-06	2.58222e-06	5.73031e-05	
0.586	0.0862279	-2.99856	0.0350033	6.89478	0.179673	1.20874	0.0206764	0.0273524	-0.422713	0.00617574	-1.29464	0.00319081	0.589264	-0.166545	0.161579	-0.367254	0.0227378	-1.37389	0.116778	1.02812	0.36101	0.000497326	0.00089407	-4.84288e-05	-0.000596046	-2.28137e-05	0.00137091	0.00208616	-0.0869466	2.98055	-0.0369055	-6.86648	-0.17943	-1.20841	-0.0205833	0.199609	-0.0508639	-0.878296	-3.58271e-06	-3.12547e-06	5.60868e-05	
0.587	0.085654	-2.99844	0.0336871	6.90243	0.179681	1.20853	0.0206872	0.0275144	-0.423079	0.00619844	-1.29602	0.00330766	0.590294	-0.166182	0.162059	-0.366241	0.0227038	-1.37401	0.116847	1.02955	0.36326	0.000480562	0.00101328	-3.39933e-05	-0.000119209	6.89179e-05	0.00143051	0.00225008	-0.0865219	2.99172	-0.0358385	-6.88115	-0.179523	-1.20839	-0.0206438	0.19964	-0.0513672	-0.877934	-4.25955e-06	4.66688e-06	5.82324e-05	
0.588	0.0854781	-3.01144	0.0330604	6.91919	0.179855	1.20887	0.0207452	0.0276769	-0.423445	0.00622109	-1.29739	0.00342454	0.591324	-0.165816	0.162533	-0.365257	0.0226512	-1.3746	0.116889	1.03086	0.365391	0.000473112	0.000983477	-5.26197e-05	-0.000596046	4.16785e-05	0.0013113	0.00213087	-0.0862279	2.99856	-0.0350033	-6.89478	-0.179673	-1.20874	-0.0206764	0.201065	-0.0513699	-0.879924	-5.54544e-06	-5.0032e-06	5.5647e-05	
0.589	0.0850963	-3.01286	0.0320739	6.92931	0.179966	1.2091	0.0207526	0.02784	-0.423809	0.00624369	-1.29877	0.0035414	0.592357	-0.165449	0.163028	-0.364333	0.0226037	-1.37496	0.116858	1.03217	0.367567	0.000495464	0.000923872	-4.74975e-05	-0.000357628	-3.02717e-05	0.0013113	0.00217557	-0.085654	2.99844	-0.0336871	-6.90243	-0.179681	-1.20853	-0.0206872	0.198909	-0.0505161	-0.877343	-2.28111e-06	4.56722e-06	5.8765e-05	
0.59	0.084522	-3.00706	0.0307689	6.93398	0.179954	1.20893	0.0207369	0.0280035	-0.424172	0.00626626	-1.30014	0.00365832	0.59339	-0.165079	0.163501	-0.36335	0.0225641	-1.37496	0.116915	1.03354	0.369713	0.000473112	0.000983477	-3.95812e-05	0	5.61103e-05	0.00137091	0.00214577	-0.0854781	3.01144	-0.0330604	-6.91919	-0.179855	-1.20887	-0.0207452	0.201352	-0.0513691	-0.881041	-5.03418e-06	-1.95972e-06	5.68332e-05	
0.591	0.0843764	-3.02842	0.0301795	6.95484	0.180169	1.20913	0.0208332	0.0281674	-0.424535	0.00628877	-1.30152	0.00377527	0.594425	-0.164707	0.163969	-0.362247	0.0225129	-1.37556	0.116955	1.03492	0.371918	0.000467524	0.00110269	-5.12227e-05	-0.000596046	4.02853e-05	0.00137091	0.00220537	-0.0850963	3.01286	-0.0320739	-6.92931	-0.179966	-1.2091	-0.0207526	0.200402	-0.0511123	-0.87744	-4.96385e-06	-1.88119e-07	5.74864e-05	
0.592	0.0839978	-3.04403	0.0291718	6.97271	0.180312	1.20945	0.0209027	0.0283319	-0.424896	0.00631124	-1.30289	0.00389221	0.595461	-0.164333	0.164455	-0.361174	0.0224691	-1.37603	0.116942	1.03611	0.37396	0.00048615	0.00107288	-4.37722e-05	-0.000476837	-1.30385e-05	0.00119209	0.00204146	-0.084522	3.00706	-0.0307689	-6.93398	-0.179954	-1.20893	-0.0207369	0.200224	-0.0505209	-0.87975	-3.30206e-06	9.11065e-07	5.52466e-05	
0.593	0.0835012	-3.03701	0.0280094	6.97624	0.180335	1.20908	0.020882	0.0284968	-0.425256	0.00633366	-1.30427	0.00400918	0.596499	-0.163957	0.164928	-0.360161	0.0224216	-1.37591	0.116969	1.0376	0.37618	0.000473112	0.00101328	-4.74975e-05	0.000119209	2.70084e-05	0.00149012	0.00222027	-0.0843764	3.02842	-0.0301795	-6.95484	-0.180169	-1.20913	-0.0208332	0.201186	-0.0509767	-0.87878	-4.49983e-06	-5.51056e-07	5.81788e-05	
0.594	0.0831667	-3.0424	0.0271017	6.99001	0.180483	1.2096	0.0209112	0.0286622	-0.425615	0.00635603	-1.30565	0.00412612	0.597538	-0.163579	0.165397	-0.359297	0.0223732	-1.37651	0.116934	1.03897	0.378251	0.000469387	0.000864267	-4.84288e-05	-0.000596046	-3.51593e-05	0.00137091	0.00207126	-0.0839978	3.04403	-0.0291718	-6.97271	-0.180312	-1.20945	-0.0209027	0.201499	-0.0505097	-0.880719	-2.85288e-06	1.71136e-06	5.53514e-05	
0.595	0.0828136	-3.06476	0.0261211	7.01006	0.180652	1.20965	0.0210044	0.0288281	-0.425973	0.00637837	-1.30702	0.00424302	0.598578	-0.163198	0.16588	-0.358015	0.0223331	-1.37675	0.116908	1.04004	0.380352	0.000482425	0.0012815	-4.00469e-05	-0.000238419	-2.6077e-05	0.00107288	0.00210106	-0.0835012	3.03701	-0.0280094	-6.97624	-0.180335	-1.20908	-0.020882	0.200906	-0.0504786	-0.878843	-3.27819e-06	1.32538e-06	5.78216e-05	
0.596	0.0822806	-3.0545	0.0248898	7.01601	0.180703	1.21026	0.0209711	0.0289944	-0.426331	0.00640066	-1.3084	0.00435989	0.599619	-0.162816	0.166342	-0.35733	0.022287	-1.37722	0.116868	1.04147	0.382379	0.000461936	0.000685453	-4.61005e-05	-0.000476837	-3.95849e-05	0.00143051	0.00202656	-0.0831667	3.0424	-0.0271017	-6.99001	-0.180483	-1.2096	-0.0209112	0.202553	-0.0504956	-0.881514	-3.97821e-06	-4.86662e-06	5.32094e-05	
0.597	0.0821048	-3.06631	0.0242739	7.02803	0.180844	1.20954	0.0210264	0.0291612	-0.426687	0.00642288	-1.30978	0.00447683	0.600662	-0.162431	0.166796	-0.355989	0.0222269	-1.37699	0.116934	1.0429	0.384584	0.000454485	0.0013411	-6.00703e-05	0.000238419	6.61239e-05	0.00143051	0.00220537	-0.0828136	3.06476	-0.0261211	-7.01006	-0.180652	-1.20965	-0.0210044	0.202621	-0.0511595	-0.881291	-4.77025e-06	4.23101e-06	5.89524e-05	
0.598	0.081636	-3.07255	0.0231268	7.04133	0.180932	1.20991	0.0210605	0.0293285	-0.427042	0.00644506	-1.31115	0.00459376	0.601706	-0.162045	0.167258	-0.355005	0.0221799	-1.37734	0.116937	1.04415	0.386611	0.000461936	0.000983477	-4.70318e-05	-0.000357628	2.79397e-06	0.0012517	0.00202656	-0.0822806	3.0545	-0.0248898	-7.01601	-0.180703	-1.21026	-0.0209711	0.201303	-0.0504402	-0.879703	-3.69942e-06	3.18843e-06	5.55267e-05	
