0.463,0.0058374,6.5321,0.39019,4.6396,0.091,1.5213,-0.0049004,-0.075524,-0.97184,-0.080497,-1.5431,-0.090241,0.73009,-0.41007,-0.33352,-1.048,-0.40506,-1.9627,-0.3513,0.94855,-0.62033,-0.00023842,0.00083446,-0.00072271,0.00035763,-0.000678,0.00029802,0.0011921,-0.0047971,-6.5158,-0.37396,-4.6218,-0.089321,-1.5207,0.0047888,-0.13171,0.078477,-0.89332,-2.3245e-06,2.5759e-06,3.896e-05
0.464,0.006128,6.5369,0.39984,4.6516,0.09195,1.5221,-0.0049597,-0.075858,-0.97288,-0.080903,-1.545,-0.090593,0.73103,-0.41069,-0.33368,-1.0474,-0.40583,-1.9622,-0.35186,0.94867,-0.61908,-0.00016391,0.00059605,-0.00076741,0.00047684,-0.00056624,0.00011921,0.0012517,-0.0069387,-6.5452,-0.38156,-4.6188,-0.090129,-1.5209,0.0049136,-0.13142,0.077683,-0.89502,-7.7323e-06,-8.3203e-06,3.8037e-05
0.465,0.0072577,6.5528,0.40769,4.6568,0.092714,1.5227,-0.0050426,-0.076191,-0.97393,-0.08131,-1.547,-0.090946,0.73198,-0.41131,-0.33391,-1.0468,-0.40652,-1.9615,-0.35248,0.94867,-0.61789,-0.00023097,0.00053644,-0.0006929,0.00071526,-0.0006184,0,0.0011921,-0.0058374,-6.5321,-0.39019,-4.6396,-0.091,-1.5213,0.0049004,-0.13092,0.077413,-0.89309,-6.4204e-06,-3.6728e-06,3.8087e-05
0.466,0.0064076,6.5434,0.41607,4.6763,0.09354,1.5233,-0.0050362,-0.076526,-0.97498,-0.081717,-1.5489,-0.091299,0.73293,-0.41193,-0.33408,-1.0461,-0.40723,-1.9611,-0.35317,0.94896,-0.61673,-0.00016391,0.00077486,-0.00070781,0.00035763,-0.00068545,0.00029802,0.0011623,-0.006128,-6.5369,-0.39984,-4.6516,-0.09195,-1.5221,0.0049597,-0.13207,0.078003,-0.89496,-1.126e-06,1.854e-06,3.7155e-05
0.467,0.006735,6.5485,0.42482,4.6877,0.094425,1.524,-0.0050943,-0.07686,-0.97602,-0.082125,-1.5509,-0.091653,0.73388,-0.41254,-0.33428,-1.0454,-0.40794,-1.9605,-0.35384,0.94896,-0.61554,-0.00020117,0.00065565,-0.00071526,0.00059605,-0.000678,0,0.0011921,-0.0072577,-6.5528,-0.40769,-4.6568,-0.092714,-1.5227,0.0050426,-0.13197,0.077623,-0.89524,-5.1119e-06,-4.3502e-06,3.7147e-05
0.468,0.0070881,6.5538,0.43423,4.699,0.095406,1.5246,-0.0051591,-0.077194,-0.97707,-0.082533,-1.5529,-0.092007,0.73483,-0.41316,-0.33449,-1.0448,-0.40868,-1.9599,-0.35452,0.94908,-0.61435,-0.00020862,0.00065565,-0.00073761,0.00059605,-0.000678,0.00011921,0.0011921,-0.0064076,-6.5434,-0.41607,-4.6763,-0.09354,-1.5233,0.0050362,-0.13118,0.076837,-0.89466,-4.8055e-06,-2.856e-06,3.6805e-05
0.469,0.0073961,6.5586,0.44259,4.7087,0.096235,1.5249,-0.0052112,-0.077529,-0.97811,-0.082943,-1.5548,-0.092362,0.73578,-0.41377,-0.33467,-1.044,-0.40939,-1.9591,-0.35517,0.94914,-0.61315,-0.00018626,0.00077486,-0.00070781,0.00083446,-0.0006482,5.9605e-05,0.0011921,-0.006735,-6.5485,-0.42482,-4.6877,-0.094425,-1.524,0.0050943,-0.13217,0.077423,-0.89765,-3.0251e-06,-5.9774e-07,3.6499e-05
0.47,0.0077098,6.5636,0.45162,4.72,0.097136,1.5254,-0.0052622,-0.077864,-0.97915,-0.083353,-1.5568,-0.092718,0.73673,-0.41438,-0.33483,-1.0433,-0.41012,-1.9585,-0.35579,0.94944,-0.61199,-0.00015646,0.00065565,-0.00073016,0.00059605,-0.00062585,0.00029802,0.0011623,-0.0070881,-6.5538,-0.43423,-4.699,-0.095406,-1.5246,0.0051591,-0.13272,0.076976,-0.89736,-2.6901e-06,2.3532e-06,3.6298e-05
0.471,0.0086159,6.576,0.45986,4.7263,0.09794,1.5258,-0.0053362,-0.078199,-0.9802,-0.083764,-1.5587,-0.093075,0.73768,-0.41499,-0.33502,-1.0427,-0.41082,-1.9576,-0.35641,0.9495,-0.61074,-0.00018626,0.00065565,-0.00070036,0.00083446,-0.00061095,5.9605e-05,0.0012517,-0.0073961,-6.5586,-0.44259,-4.7087,-0.096235,-1.5249,0.0052112,-0.13222,0.076783,-0.89406,-2.6482e-06,7.8403e-07,3.6318e-05
0.472,0.0092604,6.5854,0.46826,4.7369,0.098763,1.5267,-0.0053949,-0.078534,-0.98124,-0.084175,-1.5607,-0.093432,0.73863,-0.4156,-0.33518,-1.0421,-0.41151,-1.9572,-0.35707,0.94968,-0.60961,-0.00016391,0.00053644,-0.0006929,0.00047684,-0.0006631,0.00017881,0.0011325,-0.0077098,-6.5636,-0.45162,-4.72,-0.097136,-1.5254,0.0052622,-0.13201,0.075989,-0.89747,-5.0454e-06,-1.6607e-06,3.5495e-05
0.473,0.0090643,6.5835,0.47724,4.7502,0.099665,1.527,-0.0054319,-0.078869,-0.98228,-0.084587,-1.5627,-0.093789,0.73958,-0.41621,-0.33537,-1.0412,-0.41223,-1.9563,-0.35773,0.94974,-0.60841,-0.00018626,0.00089407,-0.00072271,0.00083446,-0.0006631,5.9605e-05,0.0011921,-0.0086159,-6.576,-0.45986,-4.7263,-0.09794,-1.5258,0.0053362,-0.13253,0.076186,-0.89698,-4.2512e-06,-1.477e-06,3.5724e-05
0.474,0.0086334,6.5786,0.48781,4.7671,0.1007,1.5278,-0.0054723,-0.079205,-0.98332,-0.085001,-1.5646,-0.094148,0.74053,-0.41682,-0.33554,-1.0404,-0.41302,-1.9558,-0.35831,0.94968,-0.60719,-0.00017881,0.00083446,-0.00078231,0.00059605,-0.0005737,-5.9605e-05,0.0012219,-0.0092604,-6.5854,-0.46826,-4.7369,-0.098763,-1.5267,0.0053949,-0.13251,0.075795,-0.89773,-5.9889e-06,-4.7355e-06,3.5272e-05
0.475,0.008957,6.5839,0.49573,4.7777,0.10147,1.5281,-0.0055106,-0.079541,-0.98436,-0.085414,-1.5666,-0.094507,0.74148,-0.41742,-0.33571,-1.0397,-0.41369,-1.955,-0.35897,0.95004,-0.60606,-0.00016391,0.00071526,-0.000678,0.00071526,-0.0006631,0.00035763,0.0011325,-0.0090643,-6.5835,-0.47724,-4.7502,-0.099665,-1.527,0.0054319,-0.13332,0.076252,-0.89906,-2.2367e-06,1.3521e-06,3.4387e-05
0.476,0.009317,6.5896,0.50397,4.7885,0.10225,1.5287,-0.0055547,-0.079877,-0.9854,-0.085829,-1.5685,-0.094866,0.74243,-0.41803,-0.33588,-1.039,-0.41439,-1.9543,-0.35957,0.95022,-0.60481,-0.00017136,0.00071526,-0.0006929,0.00071526,-0.00059605,0.00017881,0.0012517,-0.0086334,-6.5786,-0.48781,-4.7671,-0.1007,-1.5278,0.0054723,-0.13298,0.075353,-0.89748,-2.8069e-06,3.2455e-06,3.468e-05
0.477,0.010086,6.5987,0.51458,4.7965,0.10336,1.5292,-0.005655,-0.080213,-0.98644,-0.086244,-1.5705,-0.095227,0.74338,-0.41863,-0.33602,-1.0382,-0.41515,-1.9534,-0.36026,0.95004,-0.60376,-0.00014156,0.00077486,-0.00076741,0.00095367,-0.0006929,-0.00017881,0.0010431,-0.008957,-6.5839,-0.49573,-4.7777,-0.10147,-1.5281,0.0055106,-0.13206,0.075003,-0.89935,-5.5115e-06,-4.9121e-06,3.3595e-05
0.478,0.00864,6.5829,0.52213,4.8182,0.10402,1.5295,-0.0056113,-0.080549,-0.98747,-0.08666,-1.5724,-0.095587,0.74433,-0.41923,-0.33619,-1.0372,-0.41582,-1.9528,-0.36087,0.9504,-0.60257,-0.00017136,0.0010133,-0.00067055,0.00059605,-0.00061095,0.00035763,0.0011921,-0.009317,-6.5896,-0.50397,-4.7885,-0.10225,-1.5287,0.0055547,-0.13319,0.075417,-0.89787,-2.2455e-06,1.4754e-06,3.3767e-05
0.479,0.01088,6.6106,0.53148,4.8193,0.10495,1.5306,-0.0057467,-0.080885,-0.98851,-0.087076,-1.5744,-0.095949,0.74528,-0.41984,-0.33637,-1.0368,-0.41654,-1.9521,-0.36146,0.9504,-0.60141,-0.00017881,0.00035763,-0.00071526,0.00071526,-0.00059605,0,0.0011623,-0.010086,-6.5987,-0.51458,-4.7965,-0.10336,-1.5292,0.005655,-0.13273,0.074374,-0.8993,-6.1252e-06,-3.1963e-06,3.3736e-05
0.48,0.010437,6.6056,0.54142,4.8346,0.10595,1.5309,-0.005781,-0.081222,-0.98955,-0.087493,-1.5763,-0.096311,0.74623,-0.42044,-0.3365,-1.0359,-0.41729,-1.9512,-0.36213,0.95051,-0.60028,-0.00013411,0.00095367,-0.00074506,0.00083446,-0.00067055,0.00011921,0.0011325,-0.00864,-6.5829,-0.52213,-4.8182,-0.10402,-1.5295,0.0056113,-0.13214,0.074957,-0.89756,-2.4395e-06,-2.0416e-07,3.24e-05
0.481,0.010587,6.6086,0.54988,4.8487,0.10671,1.532,-0.0058199,-0.081558,-0.99058,-0.087911,-1.5783,-0.096674,0.74718,-0.42103,-0.33667,-1.0352,-0.41797,-1.9506,-0.36273,0.9504,-0.59906,-0.00016391,0.00071526,-0.00068545,0.00059605,-0.00059605,-0.00011921,0.0012219,-0.01088,-6.6106,-0.53148,-4.8193,-0.10495,-1.5306,0.0057467,-0.13285,0.0743,-0.90054,-5.3585e-06,-4.9368e-06,3.2265e-05
0.482,0.011615,6.6215,0.55856,4.8556,0.10759,1.5325,-0.0058973,-0.081895,-0.99162,-0.08833,-1.5802,-0.097037,0.74813,-0.42163,-0.3368,-1.0345,-0.41866,-1.9498,-0.36345,0.95063,-0.59804,-0.00012666,0.00065565,-0.00068545,0.00083446,-0.00071526,0.00023842,0.0010133,-0.010437,-6.6056,-0.54142,-4.8346,-0.10595,-1.5309,0.005781,-0.13298,0.074021,-0.90013,-3.8347e-06,-6.4877e-07,3.2629e-05
0.483,0.010863,6.6133,0.56792,4.8719,0.10845,1.5326,-0.0059088,-0.082232,-0.99265,-0.088749,-1.5822,-0.097401,0.74908,-0.42223,-0.33697,-1.0334,-0.41939,-1.9488,-0.36398,0.95069,-0.59679,-0.00017136,0.0010729,-0.00073761,0.00095367,-0.00052899,5.9605e-05,0.0012517,-0.010587,-6.6086,-0.54988,-4.8487,-0.10671,-1.532,0.0058199,-0.1338,0.074106,-0.89977,-2.1871e-06,5.0159e-06,3.2776e-05
0.484,0.011322,6.619,0.57738,4.8816,0.10941,1.533,-0.0059748,-0.082569,-0.99368,-0.089169,-1.5841,-0.097766,0.75003,-0.42283,-0.33708,-1.0326,-0.42011,-1.9479,-0.36468,0.95081,-0.59572,-0.00011176,0.00083446,-0.00071526,0.00095367,-0.00070036,0.00011921,0.0010729,-0.011615,-6.6215,-0.55856,-4.8556,-0.10759,-1.5325,0.0058973,-0.13323,0.073813,-0.89957,-2.9171e-06,-6.6985e-07,3.1999e-05
0.485,0.011509,6.6221,0.5863,4.8948,0.11022,1.5338,-0.0060177,-0.082906,-0.99472,-0.08959,-1.5861,-0.098131,0.75098,-0.42342,-0.33726,-1.0318,-0.42081,-1.9472,-0.36525,0.95081,-0.59453,-0.00017881,0.00077486,-0.00070036,0.00071526,-0.0005737,0,0.0011921,-0.010863,-6.6133,-0.56792,-4.8719,-0.10845,-1.5326,0.0059088,-0.13254,0.072871,-0.90222,-6.6787e-06,-4.3699e-06,3.1383e-05
0.486,0.011994,6.6281,0.59529,4.9038,0.11111,1.5341,-0.0060809,-0.083244,-0.99575,-0.090012,-1.588,-0.098497,0.75193,-0.42401,-0.33741,-1.0309,-0.42151,-1.9461,-0.36591,0.95081,-0.59345,-0.00014901,0.00089407,-0.00070036,0.0010729,-0.0006631,0,0.0010729,-0.011322,-6.619,-0.57738,-4.8816,-0.10941,-1.533,0.0059748,-0.13326,0.07338,-0.90331,-4.4063e-06,-3.5337e-06,3.0596e-05
0.487,0.012178,6.6314,0.60447,4.9192,0.11193,1.5354,-0.0061213,-0.083581,-0.99678,-0.090434,-1.59,-0.098864,0.75289,-0.42461,-0.3375,-1.0303,-0.42221,-1.9456,-0.36651,0.95081,-0.59235,-8.9407e-05,0.00065565,-0.00070036,0.00047684,-0.00059605,0,0.0011027,-0.011509,-6.6221,-0.5863,-4.8948,-0.11022,-1.5338,0.0060177,-0.13345,0.07331,-0.9013,-2.9089e-06,-5.1877e-07,3.0047e-05
0.488,0.011767,6.6267,0.61486,4.9338,0.11301,1.5355,-0.0061596,-0.083919,-0.99781,-0.090857,-1.5919,-0.099231,0.75384,-0.4252,-0.33762,-1.0292,-0.42296,-1.9447,-0.36722,0.95117,-0.59125,-0.00012666,0.0010133,-0.00074506,0.00095367,-0.00070781,0.00035763,0.0011027,-0.011994,-6.6281,-0.59529,-4.9038,-0.11111,-1.5341,0.0060809,-0.13408,0.073131,-0.90149,-1.1262e-06,4.2189e-06,3.0744e-05
0.489,0.012587,6.6371,0.62304,4.9424,0.11372,1.5363,-0.0062223,-0.084257,-0.99883,-0.091281,-1.5938,-0.099599,0.75479,-0.42579,-0.3378,-1.0285,-0.42362,-1.9437,-0.36777,0.95093,-0.59015,-0.00017881,0.00077486,-0.00067055,0.00095367,-0.00055134,-0.00023842,0.0011027,-0.012178,-6.6314,-0.60447,-4.9192,-0.11193,-1.5354,0.0061213,-0.13341,0.072522,-0.903,-4.2663e-06,-1.9603e-06,2.9884e-05
0.49,0.013024,6.6429,0.63113,4.9513,0.11446,1.5364,-0.0062634,-0.084595,-0.99986,-0.091705,-1.5958,-0.099967,0.75574,-0.42638,-0.33791,-1.0276,-0.4243,-1.9426,-0.36837,0.95123,-0.58895,-0.00010431,0.00089407,-0.00067055,0.0010729,-0.0006035,0.00029802,0.0011921,-0.011767,-6.6267,-0.61486,-4.9338,-0.11301,-1.5355,0.0061596,-0.13404,0.072314,-0.90393,-2.1278e-06,3.0705e-06,3.0219e-05
0.491,0.014038,6.6538,0.6436,4.9618,0.11577,1.5376,-0.0063829,-0.084933,-1.0009,-0.09213,-1.5977,-0.10034,0.75669,-0.42696,-0.33805,-1.0269,-0.42509,-1.9419,-0.36906,0.95111,-0.58794,-0.00014156,0.00065565,-0.00079721,0.00071526,-0.00068545,-0.00011921,0.0010133,-0.012587,-6.6371,-0.62304,-4.9424,-0.11372,-1.5363,0.0062223,-0.1331,0.071816,-0.90389,-6.1483e-06,-6.3667e-06,2.8763e-05
0.492,0.013487,6.6493,0.64925,4.975,0.11618,1.5375,-0.0063607,-0.085271,-1.0019,-0.092556,-1.5997,-0.10071,0.75764,-0.42755,-0.33817,-1.0258,-0.42568,-1.9407,-0.36965,0.95123,-0.58684,-0.00012666,0.0011325,-0.0005886,0.0011921,-0.00059605,0.00011921,0.0011027,-0.013024,-6.6429,-0.63113,-4.9513,-0.11446,-1.5364,0.0062634,-0.13363,0.071879,-0.90203,-3.1285e-06,2.1661e-06,2.9259e-05
0.493,0.014426,6.6595,0.66022,4.9833,0.1172,1.5384,-0.00646,-0.085609,-1.0029,-0.092982,-1.6016,-0.10108,0.75859,-0.42814,-0.33826,-1.025,-0.42645,-1.9397,-0.37019,0.95087,-0.58571,-8.9407e-05,0.00083446,-0.00076741,0.0010729,-0.00053644,-0.00035763,0.0011325,-0.014038,-6.6538,-0.6436,-4.9618,-0.11577,-1.5376,0.0063829,-0.13354,0.071095,-0.90469,-7.2604e-06,-6.6364e-06,2.853e-05
0.494,0.013752,6.6525,0.67016,5.0019,0.11816,1.5391,-0.0064786,-0.085947,-1.004,-0.093409,-1.6036,-0.10145,0.75954,-0.42872,-0.33839,-1.024,-0.42716,-1.9389,-0.37088,0.95105,-0.58478,-0.00012666,0.00095367,-0.00071526,0.00071526,-0.00068545,0.00017881,0.00092387,-0.013487,-6.6493,-0.64925,-4.975,-0.11618,-1.5375,0.0063607,-0.13356,0.071673,-0.90281,-2.9285e-06,-1.4458e-06,2.796e-05
0.495,0.014555,6.6621,0.678,5.0077,0.11887,1.5391,-0.0065347,-0.086286,-1.005,-0.093837,-1.6055,-0.10182,0.76049,-0.4293,-0.33849,-1.0231,-0.42782,-1.9376,-0.37147,0.95117,-0.58359,-0.00010431,0.00095367,-0.00065565,0.0013113,-0.00059605,0.00011921,0.0011921,-0.014426,-6.6595,-0.66022,-4.9833,-0.1172,-1.5384,0.00646,-0.13495,0.07138,-0.90396,-1.0505e-06,6.2875e-06,2.8924e-05
0.496,0.015157,6.6691,0.68767,5.0182,0.11979,1.5398,-0.0066008,-0.086625,-1.006,-0.094266,-1.6074,-0.10219,0.76144,-0.42989,-0.33861,-1.0222,-0.42853,-1.9367,-0.37208,0.95117,-0.58252,-0.00011176,0.00083446,-0.00070781,0.00095367,-0.00061095,0,0.0010729,-0.013752,-6.6525,-0.67016,-5.0019,-0.11816,-1.5391,0.0064786,-0.13345,0.070822,-0.90363,-5.0069e-06,-4.2568e-06,2.7303e-05
0.497,0.014774,6.6654,0.69646,5.0329,0.12055,1.5402,-0.0066222,-0.086963,-1.007,-0.094695,-1.6094,-0.10256,0.7624,-0.43047,-0.33872,-1.0212,-0.42921,-1.9356,-0.37266,0.95105,-0.58138,-0.00011176,0.0010729,-0.00068545,0.0010729,-0.00058115,-0.00011921,0.0011325,-0.014555,-6.6621,-0.678,-5.0077,-0.11887,-1.5391,0.0065347,-0.13453,0.070858,-0.90669,-3.3391e-06,5.0224e-07,2.7772e-05
0.498,0.015113,6.6689,0.70811,5.0456,0.12175,1.5408,-0.0066961,-0.087302,-1.008,-0.095125,-1.6113,-0.10294,0.76335,-0.43105,-0.33881,-1.0203,-0.42998,-1.9348,-0.37335,0.95141,-0.58043,-9.6858e-05,0.00083446,-0.00076741,0.00083446,-0.00068545,0.00035763,0.00095367,-0.015157,-6.6691,-0.68767,-5.0182,-0.11979,-1.5398,0.0066008,-0.13505,0.071331,-0.90432,-7.1946e-07,2.7893e-06,2.6733e-05
0.499,0.015363,6.6724,0.71625,5.0571,0.12243,1.5414,-0.0067319,-0.087641,-1.0091,-0.095555,-1.6132,-0.10331,0.7643,-0.43163,-0.33893,-1.0194,-0.43064,-1.9337,-0.37392,0.95129,-0.57936,-0.00011921,0.00095367,-0.00065565,0.0010729,-0.0005737,-0.00011921,0.0010729,-0.014774,-6.6654,-0.69646,-5.0329,-0.12055,-1.5402,0.0066222,-0.1347,0.07043,-0.90696,-3.7251e-06,-4.2573e-07,2.6918e-05
0.5,0.01664,6.6863,0.7257,5.0627,0.12335,1.5419,-0.0068229,-0.08798,-1.0101,-0.095987,-1.6152,-0.10368,0.76525,-0.43221,-0.33904,-1.0185,-0.43133,-1.9325,-0.37455,0.95129,-0.57825,-0.00010431,0.00083446,-0.0006929,0.0011921,-0.00062585,0,0.0011027,-0.015113,-6.6689,-0.70811,-5.0456,-0.12175,-1.5408,0.0066961,-0.13451,0.070066,-0.90601,-2.8968e-06,6.1742e-07,2.6973e-05
0.501,0.019193,6.704,0.73797,5.0646,0.12561,1.5461,-0.0072457,-0.088319,-1.0111,-0.096419,-1.6171,-0.10406,0.76619,-0.43279,-0.33889,-1.0169,-0.43175,-1.9295,-0.37903,0.9436,-0.58812,0.00014901,0.0016689,-0.00042468,0.0029802,-0.0044778,-0.007689,-0.0098646,-0.015363,-6.6724,-0.71625,-5.0571,-0.12243,-1.5414,0.0067319,-1.248,0.322,-0.69761,-8.1539e-06,-0.00024727,-0.00023458
0.502,0.023284,6.7372,0.75242,5.0624,0.12814,1.5516,-0.0077556,-0.088658,-1.0121,-0.096851,-1.619,-0.10445,0.76713,-0.43339,-0.33878,-1.0155,-0.43223,-1.9268,-0.38354,0.93538,-0.59828,0.00011176,0.0013113,-0.00047684,0.0027418,-0.004515,-0.0082254,-0.010163,-0.01664,-6.6863,-0.7257,-5.0627,-0.12335,-1.5419,0.0068229,-1.2473,0.32102,-0.69728,-1.1695e-05,-0.00025594,-0.00023575
0.503,0.028232,6.7795,0.76486,5.0493,0.13048,1.5554,-0.0082645,-0.088996,-1.0131,-0.097283,-1.6209,-0.10483,0.76806,-0.434,-0.33865,-1.0141,-0.43267,-1.9234,-0.38791,0.92792,-0.60824,0.00012666,0.0014305,-0.00043958,0.0033379,-0.0043735,-0.0074506,-0.009954,-0.019193,-6.704,-0.73797,-5.0646,-0.12561,-1.5461,0.0072457,-1.2526,0.32154,-0.69776,-6.0657e-06,-0.00023305,-0.00023562
0.504,0.031636,6.8052,0.77775,5.0468,0.13283,1.5596,-0.0087152,-0.089335,-1.0142,-0.097716,-1.6229,-0.10523,0.76898,-0.43462,-0.33853,-1.0126,-0.43312,-1.9205,-0.39229,0.92059,-0.61831,0.00011921,0.0015497,-0.00045449,0.0029802,-0.0043735,-0.0073314,-0.010073,-0.023284,-6.7372,-0.75242,-5.0624,-0.12814,-1.5516,0.0077556,-1.2548,0.32151,-0.6972,-8.8951e-06,-0.00023708,-0.00023994
0.505,0.036105,6.8425,0.79165,5.0433,0.13527,1.5646,-0.0091939,-0.089673,-1.0152,-0.09815,-1.6248,-0.10562,0.76989,-0.43525,-0.33841,-1.0115,-0.43361,-1.9181,-0.39654,0.91374,-0.62832,0.00011921,0.0010729,-0.00048429,0.0023842,-0.0042543,-0.0068545,-0.010013,-0.028232,-6.7795,-0.76486,-5.0493,-0.13048,-1.5554,0.0082645,-1.2603,0.32246,-0.69834,-3.1179e-06,-0.00022102,-0.00024229
0.506,0.040264,6.8757,0.80451,5.0365,0.1376,1.5685,-0.0096561,-0.090012,-1.0162,-0.098584,-1.6267,-0.10602,0.7708,-0.43589,-0.33834,-1.0101,-0.43408,-1.9151,-0.40076,0.90689,-0.63852,7.4506e-05,0.0014305,-0.00046939,0.0029802,-0.004217,-0.0068545,-0.010192,-0.031636,-6.8052,-0.77775,-5.0468,-0.13283,-1.5596,0.0087152,-1.2626,0.32198,-0.69881,-6.831e-06,-0.00022176,-0.00024543
0.507,0.043729,6.9025,0.81688,5.0362,0.13975,1.5729,-0.010065,-0.09035,-1.0172,-0.099019,-1.6286,-0.10643,0.7717,-0.43654,-0.3382,-1.0088,-0.43455,-1.9126,-0.40477,0.90039,-0.64853,0.00013411,0.0013113,-0.00046939,0.0025034,-0.0040159,-0.0064969,-0.010014,-0.036105,-6.8425,-0.79165,-5.0433,-0.13527,-1.5646,0.0091939,-1.2678,0.3224,-0.70204,-3.9306e-06,-0.00020823,-0.00024647
0.508,0.048585,6.9428,0.82958,5.0249,0.14201,1.5764,-0.010529,-0.090688,-1.0182,-0.099454,-1.6305,-0.10684,0.77259,-0.43719,-0.33811,-1.0074,-0.43504,-1.9096,-0.40875,0.89419,-0.65851,8.9407e-05,0.0013113,-0.00049174,0.0029802,-0.0039712,-0.0061989,-0.0099838,-0.040264,-6.8757,-0.80451,-5.0365,-0.1376,-1.5685,0.0096561,-1.271,0.32261,-0.70158,-3.8763e-06,-0.00020266,-0.00024868
0.509,0.049752,6.9458,0.84163,5.0359,0.14402,1.5803,-0.010834,-0.091026,-1.0192,-0.099889,-1.6324,-0.10725,0.77348,-0.43786,-0.33803,-1.0058,-0.43553,-1.9072,-0.41258,0.88823,-0.66868,8.9407e-05,0.0016689,-0.00049174,0.0023842,-0.003837,-0.0059605,-0.010163,-0.043729,-6.9025,-0.81688,-5.0362,-0.13975,-1.5729,0.010065,-1.2751,0.32325,-0.70204,1.4791e-06,-0.00018948,-0.00025124
0.51,0.053303,6.9727,0.85464,5.0341,0.14625,1.584,-0.011233,-0.091364,-1.0202,-0.10032,-1.6343,-0.10767,0.77436,-0.43854,-0.3379,-1.0045,-0.43605,-1.9047,-0.41643,0.88257,-0.67866,0.00012666,0.0013113,-0.00051409,0.0025034,-0.0038519,-0.0056624,-0.0099838,-0.048585,-6.9428,-0.82958,-5.0249,-0.14201,-1.5764,0.010529,-1.2787,0.32326,-0.70268,-3.369e-07,-0.00018465,-0.00025276
0.511,0.057618,7.0073,0.86831,5.0305,0.14853,1.5882,-0.011653,-0.091702,-1.0212,-0.10076,-1.6362,-0.10809,0.77524,-0.43923,-0.33782,-1.0034,-0.43658,-1.9025,-0.42021,0.87714,-0.68885,8.1956e-05,0.0010729,-0.00053644,0.002265,-0.0037774,-0.005424,-0.010192,-0.049752,-6.9458,-0.84163,-5.0359,-0.14402,-1.5803,0.010834,-1.2803,0.32328,-0.70246,6.2256e-07,-0.00018184,-0.00025524
0.512,0.060542,7.0277,0.88067,5.031,0.15063,1.5915,-0.012008,-0.092039,-1.0222,-0.1012,-1.6381,-0.10851,0.77611,-0.43993,-0.33773,-1.0019,-0.4371,-1.9,-0.42391,0.8719,-0.69892,8.9407e-05,0.0014305,-0.00051409,0.0025034,-0.0036955,-0.0052452,-0.010073,-0.053303,-6.9727,-0.85464,-5.0341,-0.14625,-1.584,0.011233,-1.2838,0.32319,-0.70559,6.2298e-07,-0.00017314,-0.00025696
0.513,0.063485,7.0481,0.89315,5.0312,0.15271,1.5947,-0.012356,-0.092377,-1.0232,-0.10164,-1.64,-0.10894,0.77698,-0.44064,-0.33765,-1.0005,-0.43762,-1.8975,-0.42753,0.86689,-0.70915,7.4506e-05,0.0014305,-0.00052899,0.0025034,-0.003621,-0.0050068,-0.010222,-0.057618,-7.0073,-0.86831,-5.0305,-0.14853,-1.5882,0.011653,-1.2874,0.32376,-0.70585,2.7913e-06,-0.00016708,-0.00025926
0.514,0.06708,7.0759,0.90459,5.0295,0.15463,1.5981,-0.0127,-0.092715,-1.0242,-0.10207,-1.6419,-0.10937,0.77784,-0.44136,-0.33757,-0.99933,-0.43812,-1.8952,-0.43101,0.86218,-0.71922,8.1956e-05,0.0011921,-0.00049919,0.002265,-0.0034794,-0.0047088,-0.010073,-0.060542,-7.0277,-0.88067,-5.031,-0.15063,-1.5915,0.012008,-1.2905,0.32382,-0.70639,4.549e-06,-0.00015593,-0.00026034
0.515,0.068724,7.0835,0.91753,5.0393,0.15666,1.6017,-0.012987,-0.093052,-1.0252,-0.10251,-1.6438,-0.1098,0.7787,-0.44209,-0.3375,-0.9979,-0.43868,-1.8932,-0.43445,0.85759,-0.72926,6.7055e-05,0.0014305,-0.00055879,0.0020266,-0.0034422,-0.0045896,-0.010043,-0.063485,-7.0481,-0.89315,-5.0312,-0.15271,-1.5947,0.012356,-1.2926,0.32378,-0.70619,3.3215e-06,-0.00015404,-0.00026231
0.516,0.073104,7.1178,0.93065,5.0316,0.15885,1.6044,-0.013371,-0.09339,-1.0262,-0.10295,-1.6457,-0.11024,0.77955,-0.44283,-0.33742,-0.99671,-0.43925,-1.8907,-0.4379,0.85336,-0.7394,8.1956e-05,0.0011921,-0.00056624,0.0025034,-0.0034496,-0.0042319,-0.010133,-0.06708,-7.0759,-0.90459,-5.0295,-0.15463,-1.5981,0.0127,-1.2963,0.32436,-0.70776,6.8868e-06,-0.00014495,-0.00026395
0.517,0.074415,7.123,0.94204,5.0458,0.16057,1.6087,-0.013612,-0.093727,-1.0272,-0.10339,-1.6476,-0.11068,0.7804,-0.44357,-0.33737,-0.9954,-0.43976,-1.889,-0.44117,0.84877,-0.74959,5.2154e-05,0.0013113,-0.00051409,0.0016689,-0.0032708,-0.0045896,-0.010192,-0.068724,-7.0835,-0.91753,-5.0393,-0.15666,-1.6017,0.012987,-1.2972,0.3236,-0.71018,1.2224e-06,-0.00014887,-0.00026601
