0.331	0.0443453	2.59897	0.862486	3.64142	0.303916	1.37173	-0.0135514	0.0188781	-0.759463	0.0347958	-1.10839	0.00155893	0.466706	-0.234989	0.220824	-0.806332	0.37574	-0.908256	0.403565	0.102758	0.196233	0.00134669	-0.00363588	0.00220537	-0.00333786	0.00401959	-0.000178814	0.00791252	-0.0442072	-2.54266	-0.873679	-3.65239	-0.305278	-1.37078	0.0135828	-0.0135437	-0.117715	-0.88926	-5.65351e-06	9.13122e-08	5.65397e-05	
0.332	0.0444256	2.62708	0.856257	3.63748	0.303164	1.37248	-0.0135218	0.0191003	-0.760274	0.0351737	-1.1093	0.00196647	0.466808	-0.234784	0.222165	-0.810206	0.377957	-0.91207	0.407548	0.102669	0.20425	0.0013411	-0.0038743	0.00221655	-0.0038147	0.00398293	-8.9407e-05	0.00801682	-0.0442298	-2.57306	-0.868191	-3.64661	-0.304609	-1.37151	0.0135775	-0.0131657	-0.117275	-0.888103	-5.83643e-06	-4.53294e-06	5.53041e-05	
0.333	0.0447659	2.64232	0.850836	3.63827	0.302577	1.37282	-0.013461	0.0193238	-0.761087	0.0355539	-1.11022	0.00237805	0.466911	-0.234572	0.223495	-0.813723	0.380143	-0.915527	0.411577	0.102371	0.212297	0.00132993	-0.00351667	0.00218675	-0.00345707	0.00402972	-0.000298023	0.00804663	-0.0443453	-2.59897	-0.862486	-3.64142	-0.303916	-1.37173	0.0135514	-0.0135542	-0.117163	-0.888609	-6.62308e-06	-4.59516e-06	5.67877e-05	
0.334	0.0447253	2.67515	0.845127	3.6305	0.301886	1.37331	-0.0134632	0.0195486	-0.761905	0.0359362	-1.11113	0.00279364	0.467013	-0.234352	0.224836	-0.817418	0.382319	-0.918865	0.415587	0.102192	0.220284	0.0013411	-0.00369549	0.00217557	-0.00333786	0.00400978	-0.000178814	0.00798702	-0.0444256	-2.62708	-0.856257	-3.63748	-0.303164	-1.37248	0.0135218	-0.0139611	-0.116642	-0.887845	-6.31832e-06	-4.48313e-06	5.6791e-05	
0.335	0.0448471	2.70077	0.838903	3.62685	0.301119	1.37387	-0.0134271	0.0197748	-0.762726	0.0363207	-1.11206	0.00321332	0.467115	-0.234123	0.226146	-0.821054	0.384506	-0.922322	0.419678	0.101954	0.22836	0.00130944	-0.00363588	0.00218675	-0.00345707	0.00409061	-0.000238419	0.00807643	-0.0447659	-2.64232	-0.850836	-3.63827	-0.302577	-1.37282	0.013461	-0.0144568	-0.116542	-0.89012	-6.58539e-06	-1.40365e-06	5.91315e-05	
0.336	0.0447506	2.73609	0.8328	3.61932	0.300388	1.37467	-0.0134307	0.0200022	-0.763551	0.0367074	-1.11298	0.00363698	0.467217	-0.233887	0.227477	-0.824869	0.386681	-0.925898	0.423665	0.101864	0.236496	0.00133179	-0.0038147	0.00217557	-0.00357628	0.00398698	-8.9407e-05	0.00813603	-0.0447253	-2.67515	-0.845128	-3.6305	-0.301886	-1.37331	0.0134632	-0.0149458	-0.115828	-0.885859	-4.85048e-06	-9.66839e-07	5.83216e-05	
0.337	0.0454171	2.73724	0.827183	3.62678	0.299836	1.37467	-0.0133074	0.020231	-0.764379	0.0370962	-1.11391	0.00406471	0.467319	-0.233642	0.228807	-0.828087	0.388861	-0.929236	0.427728	0.101656	0.244498	0.00132993	-0.00321865	0.00217929	-0.00333786	0.00406337	-0.000208616	0.00800192	-0.0448471	-2.70077	-0.838903	-3.62685	-0.301119	-1.37387	0.0134271	-0.0146839	-0.115823	-0.887474	-6.45614e-06	-4.00857e-06	5.95083e-05	
0.338	0.0454	2.76941	0.820743	3.62027	0.29906	1.3754	-0.0132998	0.0204612	-0.76521	0.0374873	-1.11484	0.00449643	0.46742	-0.23339	0.230128	-0.831723	0.391044	-0.932574	0.431717	0.101358	0.252455	0.00132062	-0.00363588	0.00218302	-0.00333786	0.00398934	-0.000298023	0.00795723	-0.0447506	-2.73609	-0.8328	-3.61932	-0.300388	-1.37467	0.0134307	-0.015091	-0.114955	-0.889107	-5.8178e-06	-8.07314e-06	5.83341e-05	
0.339	0.0455601	2.79343	0.81452	3.61702	0.29835	1.37578	-0.0132607	0.0206926	-0.766046	0.0378805	-1.11578	0.00493219	0.467521	-0.233129	0.231437	-0.83518	0.393216	-0.935793	0.43576	0.101179	0.260651	0.00130944	-0.00345707	0.00217184	-0.00321865	0.00404286	-0.000178814	0.00819564	-0.0454171	-2.73724	-0.827183	-3.62678	-0.299836	-1.37467	0.0133074	-0.0162534	-0.114838	-0.89013	-4.44678e-06	3.97417e-06	6.20292e-05	
0.34	0.045671	2.81967	0.808137	3.61514	0.297627	1.37677	-0.0132236	0.0209254	-0.766885	0.0382759	-1.11672	0.00537195	0.467622	-0.232861	0.232762	-0.838876	0.395376	-0.939488	0.439763	0.101	0.268623	0.00132434	-0.00369549	0.00216067	-0.00369549	0.00400236	-0.000178814	0.00797212	-0.0454	-2.76941	-0.820743	-3.62027	-0.29906	-1.3754	0.0132998	-0.015025	-0.114422	-0.889553	-5.88006e-06	-8.0392e-06	5.93907e-05	
0.341	0.0458059	2.84463	0.801889	3.61043	0.296903	1.37698	-0.0131934	0.0211594	-0.767727	0.0386734	-1.11766	0.00581577	0.467723	-0.232584	0.234066	-0.842154	0.397537	-0.942349	0.44382	0.100672	0.2767	0.00130385	-0.00327826	0.00216067	-0.00286102	0.00405777	-0.000327826	0.00807643	-0.0455601	-2.79343	-0.81452	-3.61702	-0.29835	-1.37578	0.0132607	-0.0161784	-0.114116	-0.890964	-5.65423e-06	-1.90398e-06	6.17514e-05	
0.342	0.0458916	2.87112	0.795814	3.60652	0.296224	1.37742	-0.0131617	0.0213948	-0.768572	0.0390731	-1.11861	0.00626364	0.467823	-0.232299	0.235379	-0.845611	0.399671	-0.945568	0.44787	0.100613	0.284806	0.00131316	-0.00345707	0.00213459	-0.00321865	0.00404939	-5.96046e-05	0.00810623	-0.045671	-2.81967	-0.808137	-3.61514	-0.297627	-1.37677	0.0132236	-0.0168195	-0.113684	-0.887418	-4.24595e-06	2.53251e-06	6.3033e-05	
0.343	0.0458665	2.90275	0.789063	3.60008	0.295412	1.378	-0.0131452	0.0216315	-0.769421	0.0394749	-1.11956	0.00671558	0.467924	-0.232006	0.236666	-0.849068	0.401825	-0.948667	0.451941	0.100404	0.292987	0.00128709	-0.00345707	0.00215322	-0.00309944	0.00407127	-0.000208616	0.00818074	-0.0458059	-2.84463	-0.801889	-3.61043	-0.296903	-1.37698	0.0131934	-0.0168934	-0.113376	-0.89133	-5.62675e-06	-1.20916e-06	6.29399e-05	
0.344	0.0463445	2.91395	0.782696	3.6034	0.294736	1.37835	-0.0130561	0.0218695	-0.770274	0.0398789	-1.12051	0.00717161	0.468024	-0.231705	0.237968	-0.852227	0.403974	-0.951767	0.456032	0.100046	0.301048	0.00130199	-0.00315905	0.00214949	-0.00309944	0.00409132	-0.000357628	0.00806153	-0.0458916	-2.87112	-0.795814	-3.60652	-0.296224	-1.37742	0.0131617	-0.0160797	-0.113285	-0.890289	-6.99497e-06	-7.93048e-06	6.20841e-05	
0.345	0.0463873	2.94226	0.776176	3.59806	0.293988	1.37859	-0.013024	0.0221087	-0.771129	0.040285	-1.12146	0.00763173	0.468124	-0.231396	0.239255	-0.855565	0.406105	-0.954747	0.460117	0.100076	0.309289	0.00128709	-0.00333786	0.00213087	-0.00298023	0.00408477	2.98023e-05	0.00824034	-0.0458665	-2.90275	-0.789063	-3.60008	-0.295412	-1.378	0.0131452	-0.0191238	-0.112424	-0.886353	-3.04599e-06	9.69432e-06	6.67588e-05	
0.346	0.0462769	2.97695	0.769466	3.59145	0.29321	1.37957	-0.0130235	0.0223493	-0.771988	0.0406932	-1.12242	0.00809587	0.468224	-0.231079	0.240548	-0.859082	0.408232	-0.957966	0.464143	0.0997782	0.31741	0.00129268	-0.00351667	0.00212714	-0.00321865	0.00402564	-0.000298023	0.0081211	-0.0463445	-2.91395	-0.782696	-3.6034	-0.294736	-1.37835	0.0130561	-0.0165701	-0.112175	-0.892385	-5.83246e-06	-7.50389e-06	6.31205e-05	
0.347	0.0465849	2.99453	0.763205	3.5914	0.292514	1.37996	-0.0129624	0.0225911	-0.77285	0.0411035	-1.12338	0.0085642	0.468323	-0.230753	0.241822	-0.862181	0.410337	-0.960827	0.468324	0.0993609	0.32559	0.00127405	-0.00309944	0.00210479	-0.00286102	0.00418118	-0.000417233	0.00818074	-0.0463873	-2.94226	-0.776176	-3.59806	-0.293988	-1.37859	0.013024	-0.016955	-0.112586	-0.890611	-8.12882e-06	-5.55614e-06	6.55119e-05	
0.348	0.0465526	3.02623	0.756064	3.58594	0.291682	1.38074	-0.0129409	0.0228342	-0.773716	0.041516	-1.12435	0.00903656	0.468422	-0.230419	0.243099	-0.865579	0.412472	-0.963926	0.472366	0.0991523	0.333652	0.00127777	-0.00339746	0.00213459	-0.00309944	0.00404194	-0.000208616	0.00806153	-0.0462769	-2.97695	-0.769466	-3.59145	-0.29321	-1.37957	0.0130235	-0.0182048	-0.111164	-0.890294	-4.53127e-06	-2.66999e-06	6.50277e-05	
0.349	0.0462711	3.06614	0.749126	3.57462	0.290807	1.38114	-0.0129538	0.0230785	-0.774585	0.0419306	-1.12531	0.00951309	0.468521	-0.230077	0.244368	-0.868857	0.414573	-0.966549	0.476531	0.0990033	0.341967	0.00126846	-0.00327826	0.00210106	-0.0026226	0.00416487	-0.000149012	0.00831485	-0.0465849	-2.99453	-0.763205	-3.5914	-0.292514	-1.37996	0.0129624	-0.0188214	-0.111364	-0.890222	-5.59027e-06	3.07779e-06	6.80134e-05	
0.35	0.0466335	3.08265	0.742103	3.5765	0.290052	1.38167	-0.0128717	0.0233242	-0.775457	0.0423473	-1.12628	0.00999374	0.46862	-0.229727	0.245633	-0.872016	0.416696	-0.969648	0.480649	0.0988245	0.350222	0.00126474	-0.00315905	0.00212342	-0.00309944	0.00411829	-0.000178814	0.00825524	-0.0465526	-3.02623	-0.756064	-3.58594	-0.291682	-1.38074	0.0129409	-0.0191923	-0.110904	-0.890521	-5.31321e-06	1.7867e-06	6.77686e-05	
0.351	0.0469724	3.09952	0.735843	3.57756	0.28943	1.38221	-0.0128125	0.0235711	-0.776332	0.0427661	-1.12725	0.0104785	0.468718	-0.229369	0.246907	-0.875056	0.418786	-0.972509	0.484737	0.0984073	0.358418	0.00127405	-0.00303984	0.00208989	-0.00286102	0.0040876	-0.000417233	0.00819564	-0.0462711	-3.06614	-0.749126	-3.57462	-0.290807	-1.38114	0.0129538	-0.0188564	-0.110272	-0.889201	-5.85826e-06	-5.42548e-06	6.67741e-05	
0.352	0.0469801	3.12872	0.728725	3.57089	0.288575	1.38243	-0.0127872	0.0238193	-0.77721	0.043187	-1.12823	0.0109674	0.468816	-0.229002	0.24817	-0.878036	0.420891	-0.974894	0.488904	0.0980496	0.366569	0.00126287	-0.00298023	0.00210479	-0.00238419	0.00416765	-0.000357628	0.00815094	-0.0466335	-3.08265	-0.742103	-3.5765	-0.290052	-1.38167	0.0128717	-0.018571	-0.110255	-0.894452	-7.71009e-06	-7.42505e-06	6.69309e-05	
0.353	0.0472694	3.14854	0.721623	3.57307	0.287845	1.38352	-0.012721	0.0240687	-0.778091	0.04361	-1.12921	0.0114603	0.468914	-0.228627	0.249423	-0.881314	0.422992	-0.978231	0.492961	0.0977516	0.374719	0.00125356	-0.00327826	0.00210106	-0.00333786	0.00405684	-0.000298023	0.00815094	-0.0469724	-3.09952	-0.735843	-3.57756	-0.28943	-1.38221	0.0128125	-0.0198394	-0.109193	-0.890454	-3.5494e-06	5.50252e-07	6.90682e-05	
0.354	0.0472215	3.17912	0.714536	3.56583	0.286999	1.3836	-0.0126931	0.0243193	-0.778976	0.044035	-1.13019	0.0119575	0.469012	-0.228244	0.250675	-0.884294	0.42507	-0.980616	0.497185	0.097692	0.383139	0.00125171	-0.00298023	0.00207871	-0.00238419	0.00422356	-5.96046e-05	0.00841916	-0.0469801	-3.12872	-0.728725	-3.57089	-0.288575	-1.38243	0.0127872	-0.0202337	-0.109631	-0.891064	-6.51923e-06	2.08143e-06	7.08604e-05	
0.355	0.0472377	3.20794	0.707445	3.56173	0.286195	1.38447	-0.0126703	0.0245713	-0.779863	0.0444622	-1.13117	0.0124589	0.469109	-0.227853	0.251917	-0.887394	0.427145	-0.983357	0.50133	0.0971854	0.391334	0.00124237	-0.00309944	0.00207499	-0.00274181	0.00414529	-0.000506639	0.00819564	-0.0472694	-3.14854	-0.721623	-3.57307	-0.287845	-1.38352	0.012721	-0.0189009	-0.109053	-0.892554	-6.85932e-06	-7.25621e-06	6.81441e-05	
0.356	0.0474905	3.22825	0.700555	3.56083	0.285479	1.38479	-0.0126096	0.0248244	-0.780753	0.0448914	-1.13216	0.0129643	0.469206	-0.227453	0.253161	-0.890315	0.42922	-0.98598	0.505457	0.0970066	0.399575	0.00124425	-0.00292063	0.00207499	-0.0026226	0.00412673	-0.000178814	0.00824034	-0.0472215	-3.17912	-0.714536	-3.56583	-0.286999	-1.3836	0.0126931	-0.0214404	-0.108229	-0.889001	-3.01852e-06	7.70829e-06	7.26902e-05	
0.357	0.0473543	3.26289	0.692576	3.55424	0.284535	1.38567	-0.0125917	0.0250788	-0.781647	0.0453227	-1.13315	0.0134739	0.469303	-0.227046	0.254402	-0.893474	0.431318	-0.988722	0.509573	0.0967085	0.40777	0.00124052	-0.00315905	0.00209734	-0.00274181	0.00411642	-0.000298023	0.00819564	-0.0472377	-3.20794	-0.707445	-3.56173	-0.286195	-1.38447	0.0126703	-0.0202686	-0.107863	-0.894141	-5.73067e-06	-4.96047e-06	6.94191e-05	
0.358	0.0470496	3.30133	0.685458	3.54378	0.283675	1.38609	-0.0126012	0.0253345	-0.782543	0.0457561	-1.13414	0.0139877	0.469399	-0.226629	0.255629	-0.896454	0.433359	-0.990987	0.513786	0.0964701	0.4161	0.0012275	-0.00298023	0.00204146	-0.00226498	0.00421333	-0.000238419	0.00832975	-0.0474905	-3.22825	-0.700555	-3.56083	-0.285479	-1.38479	0.0126096	-0.0207001	-0.107957	-0.892286	-6.51187e-06	-9.95963e-07	7.21401e-05	
0.359	0.047857	3.30371	0.678436	3.55249	0.283028	1.38647	-0.0124715	0.0255913	-0.783442	0.0461915	-1.13513	0.0145056	0.469495	-0.226205	0.25687	-0.899136	0.435434	-0.993729	0.517943	0.0960827	0.424281	0.00124052	-0.00268221	0.00207499	-0.00274181	0.00415647	-0.00038743	0.00818074	-0.0473543	-3.26289	-0.692576	-3.55424	-0.284535	-1.38567	0.0125917	-0.0207384	-0.107166	-0.890905	-5.62722e-06	-3.91657e-06	7.14678e-05	
0.36	0.0475045	3.34451	0.670665	3.54246	0.282116	1.38729	-0.0124835	0.0258494	-0.784345	0.046629	-1.13613	0.0150277	0.469591	-0.225773	0.258099	-0.902235	0.437498	-0.996232	0.522055	0.0958443	0.432625	0.00122935	-0.00309944	0.00206381	-0.0025034	0.00411183	-0.000238419	0.00834465	-0.0470496	-3.30133	-0.685457	-3.54378	-0.283675	-1.38609	0.0126012	-0.0225385	-0.106456	-0.893349	-4.79226e-06	4.0251e-07	7.32533e-05	
0.361	0.0473679	3.37785	0.662858	3.53612	0.281202	1.38804	-0.0124627	0.0261087	-0.78525	0.0470686	-1.13713	0.0155539	0.469687	-0.225332	0.259312	-0.905216	0.439551	-0.998735	0.526246	0.0955462	0.440821	0.00121257	-0.00298023	0.00205263	-0.0025034	0.00419092	-0.000298023	0.00819564	-0.047857	-3.30371	-0.678436	-3.55249	-0.283028	-1.38647	0.0124715	-0.0207235	-0.106629	-0.891903	-6.35822e-06	-4.42601e-06	7.26117e-05	
0.362	0.0477421	3.39402	0.655855	3.5365	0.280512	1.38802	-0.012385	0.0263693	-0.786158	0.0475101	-1.13813	0.0160844	0.469782	-0.224882	0.260523	-0.907838	0.441592	-1.001	0.530438	0.0954568	0.44933	0.00121072	-0.0026226	0.00204146	-0.00226504	0.00419283	-8.9407e-05	0.00850856	-0.0475045	-3.34451	-0.670665	-3.54246	-0.282116	-1.38729	0.0124835	-0.0238473	-0.105722	-0.891839	-2.77519e-06	1.09503e-05	7.62475e-05	
0.363	0.0474132	3.43309	0.64806	3.52711	0.279581	1.38897	-0.0123982	0.026631	-0.787068	0.0479538	-1.13913	0.016619	0.469877	-0.224425	0.261728	-0.910759	0.44363	-1.00327	0.534609	0.0948608	0.457406	0.00120515	-0.00292063	0.00203773	-0.00226498	0.00417048	-0.000596046	0.00807643	-0.0473679	-3.37785	-0.662858	-3.53612	-0.281202	-1.38804	0.0124627	-0.0216469	-0.105612	-0.893865	-7.09508e-06	-8.01241e-06	7.23717e-05	
0.364	0.0479947	3.44332	0.640802	3.53178	0.278888	1.38924	-0.0122922	0.0268939	-0.787982	0.0483994	-1.14014	0.0171578	0.469972	-0.223959	0.262924	-0.913382	0.445664	-1.00577	0.538843	0.0947118	0.465974	0.00119582	-0.0026226	0.00203401	-0.0025034	0.00423378	-0.000149012	0.00856817	-0.0477421	-3.39402	-0.655855	-3.5365	-0.280512	-1.38802	0.012385	-0.0233913	-0.105254	-0.892693	-5.18331e-06	4.0276e-06	7.67952e-05	
0.365	0.0477569	3.47963	0.632651	3.52383	0.277944	1.39001	-0.012285	0.0271581	-0.788898	0.0488472	-1.14114	0.0177008	0.470066	-0.223485	0.264145	-0.916243	0.447713	-1.00803	0.54298	0.0943243	0.474095	0.0012219	-0.00286102	0.00204891	-0.00226498	0.00413692	-0.00038743	0.00812113	-0.0474132	-3.43309	-0.64806	-3.52711	-0.279581	-1.38897	0.0123982	-0.0231838	-0.104176	-0.895267	-4.81757e-06	-4.00672e-06	7.37929e-05	
0.366	0.0474547	3.51645	0.62531	3.51516	0.277122	1.39066	-0.0122916	0.0274234	-0.789817	0.0492969	-1.14215	0.018248	0.47016	-0.223002	0.26533	-0.919044	0.44971	-1.01018	0.547186	0.0939965	0.4825	0.00118464	-0.00280142	0.00199676	-0.00214577	0.00420588	-0.000327826	0.00840425	-0.0479947	-3.44332	-0.640802	-3.53178	-0.278888	-1.38924	0.0122922	-0.0227868	-0.10453	-0.891953	-5.40716e-06	-5.85793e-07	7.59337e-05	
0.367	0.0480025	3.52863	0.617339	3.51803	0.27631	1.39083	-0.0121895	0.0276899	-0.790739	0.0497486	-1.14317	0.0187994	0.470254	-0.222512	0.266522	-0.921488	0.451762	-1.01233	0.551391	0.0936687	0.49071	0.00119209	-0.00244379	0.00205263	-0.00214577	0.00420582	-0.000327826	0.00821054	-0.0477569	-3.47963	-0.632651	-3.52383	-0.277944	-1.39001	0.012285	-0.0236258	-0.103876	-0.895244	-6.04249e-06	-1.97411e-06	7.673e-05	
0.368	0.0477848	3.56381	0.60909	3.5117	0.275369	1.39185	-0.0121761	0.0279576	-0.791663	0.0502024	-1.14418	0.019355	0.470347	-0.222013	0.267711	-0.924349	0.453781	-1.01471	0.555608	0.0932813	0.499174	0.00118837	-0.00286102	0.00201911	-0.00238419	0.00421703	-0.00038743	0.00846386	-0.0474547	-3.51645	-0.62531	-3.51516	-0.277122	-1.39066	0.0122916	-0.0241264	-0.103288	-0.894017	-5.57556e-06	-2.3953e-06	7.63402e-05	
0.369	0.0476851	3.59416	0.601441	3.50577	0.274526	1.39216	-0.0121455	0.0282265	-0.79259	0.0506582	-1.1452	0.0199149	0.47044	-0.221505	0.268871	-0.926971	0.455771	-1.01674	0.559878	0.0931621	0.507593	0.00116041	-0.0026226	0.00198931	-0.00202656	0.00426918	-0.000119209	0.00841919	-0.0480025	-3.52863	-0.617339	-3.51803	-0.27631	-1.39083	0.0121895	-0.0252152	-0.103281	-0.893414	-5.27826e-06	7.8942e-06	8.07945e-05	
0.37	0.0476912	3.62167	0.593702	3.5017	0.273693	1.39274	-0.0121127	0.0284965	-0.793519	0.0511159	-1.14622	0.020479	0.470533	-0.220989	0.27005	-0.929534	0.457767	-1.01876	0.56411	0.092715	0.515893	0.00117907	-0.002563	0.00199676	-0.00202656	0.00423193	-0.000447035	0.00829995	-0.0477848	-3.56381	-0.60909	-3.5117	-0.275369	-1.39185	0.0121761	-0.0241882	-0.102492	-0.894697	-5.49779e-06	-3.25798e-06	7.69186e-05	
0.371	0.0473992	3.6579	0.585204	3.49258	0.272662	1.39319	-0.0120992	0.0287677	-0.794451	0.0515757	-1.14724	0.0210474	0.470625	-0.220465	0.271203	-0.932097	0.459772	-1.02055	0.568436	0.0923574	0.524297	0.00115296	-0.002563	0.00200421	-0.00178814	0.00432694	-0.000357628	0.00840425	-0.0476851	-3.59416	-0.601441	-3.50577	-0.274526	-1.39216	0.0121455	-0.0248412	-0.102585	-0.895139	-7.48104e-06	-1.07448e-06	7.93835e-05	
0.372	0.0479141	3.67085	0.577952	3.49668	0.272044	1.39382	-0.0120194	0.0290401	-0.795386	0.0520375	-1.14826	0.02162	0.470717	-0.219932	0.272386	-0.934541	0.461761	-1.02282	0.572572	0.0919104	0.532612	0.00118279	-0.00244379	0.00198931	-0.00226498	0.00413507	-0.000447035	0.00831485	-0.0476912	-3.62167	-0.593702	-3.5017	-0.273693	-1.39274	0.0121127	-0.0251051	-0.101389	-0.894675	-4.48157e-06	-2.30787e-06	7.78216e-05	
0.373	0.0478548	3.70079	0.569479	3.49185	0.271129	1.3944	-0.0119834	0.0293137	-0.796323	0.0525012	-1.14928	0.0221967	0.470809	-0.219391	0.27355	-0.937104	0.463773	-1.02484	0.576762	0.0916421	0.540987	0.00116414	-0.002563	0.00201166	-0.00202656	0.00419092	-0.000268221	0.00837445	-0.0473992	-3.6579	-0.585204	-3.49258	-0.272662	-1.39319	0.0120992	-0.0261123	-0.100837	-0.894418	-4.5191e-06	-3.70311e-07	7.91196e-05	
0.374	0.0477732	3.73083	0.56089	3.48592	0.270148	1.39467	-0.0119404	0.0295884	-0.797263	0.052967	-1.15031	0.0227778	0.4709	-0.218842	0.274692	-0.939548	0.465769	-1.02663	0.581063	0.0914633	0.549316	0.00114182	-0.00244379	0.00199676	-0.00178814	0.00430089	-0.000178814	0.00832975	-0.0479141	-3.67085	-0.577952	-3.49668	-0.272044	-1.39382	0.0120194	-0.0262463	-0.100977	-0.894705	-5.28397e-06	3.97167e-06	8.17348e-05	
0.375	0.0479356	3.75394	0.552844	3.48417	0.269326	1.3952	-0.011888	0.0298642	-0.798205	0.0534348	-1.15134	0.0233631	0.470991	-0.218284	0.275841	-0.941932	0.467751	-1.02854	0.585312	0.0910461	0.557765	0.00114924	-0.00238419	0.00198185	-0.00190735	0.00424868	-0.000417233	0.00844896	-0.0478548	-3.70079	-0.569479	-3.49185	-0.271129	-1.3944	0.0119834	-0.0266404	-0.100262	-0.894337	-4.53793e-06	3.0329e-06	8.14022e-05	
0.376	0.0477561	3.78684	0.544102	3.47868	0.26834	1.39609	-0.0118613	0.0301412	-0.799149	0.0539045	-1.15237	0.0239527	0.471082	-0.217718	0.276987	-0.944495	0.469733	-1.03056	0.589596	0.0906289	0.56617	0.00114554	-0.002563	0.00198185	-0.00202656	0.00428408	-0.000417233	0.00840425	-0.0477732	-3.73083	-0.56089	-3.48592	-0.270148	-1.39467	0.0119404	-0.0251587	-0.10027	-0.894714	-7.64522e-06	-7.68357e-06	7.92393e-05	
0.377	0.0478515	3.81117	0.536121	3.47599	0.267506	1.39645	-0.0118088	0.0304193	-0.800096	0.0543762	-1.1534	0.0245466	0.471172	-0.217143	0.278117	-0.94682	0.471685	-1.03235	0.593917	0.0903606	0.574604	0.00113061	-0.00232458	0.00195205	-0.00178814	0.00432134	-0.000268221	0.00843406	-0.0479356	-3.75394	-0.552844	-3.48417	-0.269325	-1.3952	0.011888	-0.0271975	-0.099629	-0.895049	-5.31881e-06	4.89758e-06	8.30065e-05	
0.378	0.0480891	3.83208	0.528179	3.47508	0.266757	1.39679	-0.0117497	0.0306986	-0.801045	0.0548498	-1.15444	0.0251447	0.471262	-0.21656	0.279261	-0.949085	0.473656	-1.03414	0.59809	0.0900626	0.582874	0.00114366	-0.00226498	0.00197068	-0.00178814	0.00417233	-0.000298023	0.00827014	-0.0477561	-3.78684	-0.544102	-3.47868	-0.26834	-1.39609	0.0118613	-0.0272591	-0.0986438	-0.897413	-4.4467e-06	-5.03618e-07	8.13947e-05	
0.379	0.0479754	3.86222	0.519745	3.4696	0.265831	1.39729	-0.0117182	0.030979	-0.801996	0.0553254	-1.15547	0.0257471	0.471352	-0.215969	0.280377	-0.951409	0.475608	-1.03581	0.602435	0.089705	0.591472	0.00111574	-0.00232458	0.00195205	-0.00166893	0.00434554	-0.000357628	0.00859797	-0.0478515	-3.81117	-0.536121	-3.47599	-0.267506	-1.39645	0.0118088	-0.027406	-0.098812	-0.895775	-6.33614e-06	1.25612e-06	8.3103e-05	
0.38	0.0475104	3.90181	0.510737	3.45997	0.264784	1.39802	-0.0117163	0.0312605	-0.80295	0.055803	-1.15651	0.0263539	0.471441	-0.215369	0.281498	-0.953853	0.477571	-1.03748	0.606723	0.0893474	0.599846	0.00112131	-0.00244379	0.00196323	-0.00166893	0.00428784	-0.000357628	0.00837445	-0.0480891	-3.83208	-0.528179	-3.47508	-0.266757	-1.39679	0.0117497	-0.0267949	-0.0984383	-0.894963	-6.10802e-06	-1.47214e-06	8.25868e-05	
0.381	0.048133	3.91348	0.502339	3.46469	0.264015	1.39863	-0.0116189	0.0315431	-0.803906	0.0562826	-1.15755	0.0269648	0.47153	-0.214761	0.282619	-0.955999	0.479542	-1.03939	0.610959	0.0888109	0.608161	0.00112131	-0.00214577	0.00197068	-0.00190735	0.00423563	-0.000536442	0.00831485	-0.0479754	-3.86222	-0.519745	-3.4696	-0.26583	-1.39729	0.0117182	-0.0268315	-0.0977278	-0.896598	-5.50883e-06	-5.31287e-06	8.23427e-05	
0.382	0.0475679	3.95459	0.493719	3.45456	0.263034	1.39937	-0.0116257	0.0318268	-0.804865	0.056764	-1.15859	0.0275801	0.471619	-0.214144	0.283729	-0.958443	0.481464	-1.04105	0.615278	0.0885725	0.61661	0.00111014	-0.00244379	0.00192225	-0.00166893	0.00431949	-0.000238419	0.00844896	-0.0475104	-3.90181	-0.510737	-3.45997	-0.264784	-1.39802	0.0117163	-0.0285535	-0.0973498	-0.894254	-5.4544e-06	3.26016e-06	8.49848e-05	
0.383	0.0474827	3.98416	0.484794	3.45007	0.2621	1.40001	-0.0115895	0.0321116	-0.805825	0.0572474	-1.15963	0.0281996	0.471707	-0.213519	0.284832	-0.960708	0.483423	-1.04272	0.619523	0.0882149	0.625059	0.00110269	-0.00226498	0.0019595	-0.00166893	0.00424498	-0.000357628	0.00844896	-0.048133	-3.91348	-0.502339	-3.46469	-0.264015	-1.39863	0.0116189	-0.0282413	-0.0966966	-0.89792	-4.59684e-06	7.55664e-07	8.42379e-05	
0.384	0.0475274	4.01021	0.475945	3.4469	0.261179	1.40055	-0.011542	0.0323976	-0.806788	0.0577328	-1.16068	0.0288234	0.471795	-0.212886	0.285946	-0.962853	0.485375	-1.04427	0.623802	0.0877678	0.633419	0.00111386	-0.00214577	0.00195205	-0.00154972	0.00427848	-0.000447035	0.00835949	-0.0475679	-3.95459	-0.493719	-3.45456	-0.263034	-1.39937	0.0116257	-0.0282085	-0.0963111	-0.897677	-5.84982e-06	-4.41513e-06	8.37268e-05	
0.385	0.0482173	4.02009	0.467623	3.45165	0.260441	1.40074	-0.0114318	0.0326846	-0.807753	0.0582201	-1.16172	0.0294515	0.471882	-0.212244	0.287041	-0.96482	0.487313	-1.04594	0.628108	0.0875294	0.641912	0.00109524	-0.00196695	0.00193715	-0.00166893	0.00430644	-0.000238419	0.00849366	-0.0474827	-3.98416	-0.484794	-3.45007	-0.2621	-1.40001	0.0115895	-0.0298527	-0.0956675	-0.897941	-4.78446e-06	3.31621e-06	8.60069e-05	
