0.367,0.048002,3.5286,0.61734,3.518,0.27631,1.3908,-0.01219,0.02769,-0.79074,0.049749,-1.1432,0.018799,0.47025,-0.22251,0.26652,-0.92149,0.45176,-1.0123,0.55139,0.093669,0.49071,0.0011921,-0.0024438,0.0020526,-0.0021458,0.0042058,-0.00032783,0.0082105,-0.047757,-3.4796,-0.63265,-3.5238,-0.27794,-1.39,0.012285,-0.023626,-0.10388,-0.89524,-6.0425e-06,-1.9741e-06,7.673e-05
0.368,0.047785,3.5638,0.60909,3.5117,0.27537,1.3919,-0.012176,0.027958,-0.79166,0.050202,-1.1442,0.019355,0.47035,-0.22201,0.26771,-0.92435,0.45378,-1.0147,0.55561,0.093281,0.49917,0.0011884,-0.002861,0.0020191,-0.0023842,0.004217,-0.00038743,0.0084639,-0.047455,-3.5164,-0.62531,-3.5152,-0.27712,-1.3907,0.012292,-0.024126,-0.10329,-0.89402,-5.5756e-06,-2.3953e-06,7.634e-05
0.369,0.047685,3.5942,0.60144,3.5058,0.27453,1.3922,-0.012146,0.028227,-0.79259,0.050658,-1.1452,0.019915,0.47044,-0.22151,0.26887,-0.92697,0.45577,-1.0167,0.55988,0.093162,0.50759,0.0011604,-0.0026226,0.0019893,-0.0020266,0.0042692,-0.00011921,0.0084192,-0.048002,-3.5286,-0.61734,-3.518,-0.27631,-1.3908,0.01219,-0.025215,-0.10328,-0.89341,-5.2783e-06,7.8942e-06,8.0794e-05
0.37,0.047691,3.6217,0.5937,3.5017,0.27369,1.3927,-0.012113,0.028497,-0.79352,0.051116,-1.1462,0.020479,0.47053,-0.22099,0.27005,-0.92953,0.45777,-1.0188,0.56411,0.092715,0.51589,0.0011791,-0.002563,0.0019968,-0.0020266,0.0042319,-0.00044703,0.0083,-0.047785,-3.5638,-0.60909,-3.5117,-0.27537,-1.3919,0.012176,-0.024188,-0.10249,-0.8947,-5.4978e-06,-3.258e-06,7.6919e-05
0.371,0.047399,3.6579,0.5852,3.4926,0.27266,1.3932,-0.012099,0.028768,-0.79445,0.051576,-1.1472,0.021047,0.47063,-0.22046,0.2712,-0.9321,0.45977,-1.0206,0.56844,0.092357,0.5243,0.001153,-0.002563,0.0020042,-0.0017881,0.0043269,-0.00035763,0.0084043,-0.047685,-3.5942,-0.60144,-3.5058,-0.27453,-1.3922,0.012146,-0.024841,-0.10258,-0.89514,-7.481e-06,-1.0745e-06,7.9384e-05
0.372,0.047914,3.6709,0.57795,3.4967,0.27204,1.3938,-0.012019,0.02904,-0.79539,0.052038,-1.1483,0.02162,0.47072,-0.21993,0.27239,-0.93454,0.46176,-1.0228,0.57257,0.09191,0.53261,0.0011828,-0.0024438,0.0019893,-0.002265,0.0041351,-0.00044703,0.0083149,-0.047691,-3.6217,-0.5937,-3.5017,-0.27369,-1.3927,0.012113,-0.025105,-0.10139,-0.89467,-4.4816e-06,-2.3079e-06,7.7822e-05
0.373,0.047855,3.7008,0.56948,3.4918,0.27113,1.3944,-0.011983,0.029314,-0.79632,0.052501,-1.1493,0.022197,0.47081,-0.21939,0.27355,-0.9371,0.46377,-1.0248,0.57676,0.091642,0.54099,0.0011641,-0.002563,0.0020117,-0.0020266,0.0041909,-0.00026822,0.0083745,-0.047399,-3.6579,-0.5852,-3.4926,-0.27266,-1.3932,0.012099,-0.026112,-0.10084,-0.89442,-4.5191e-06,-3.7031e-07,7.912e-05
0.374,0.047773,3.7308,0.56089,3.4859,0.27015,1.3947,-0.01194,0.029588,-0.79726,0.052967,-1.1503,0.022778,0.4709,-0.21884,0.27469,-0.93955,0.46577,-1.0266,0.58106,0.091463,0.54932,0.0011418,-0.0024438,0.0019968,-0.0017881,0.0043009,-0.00017881,0.0083298,-0.047914,-3.6709,-0.57795,-3.4967,-0.27204,-1.3938,0.012019,-0.026246,-0.10098,-0.8947,-5.284e-06,3.9717e-06,8.1735e-05
0.375,0.047936,3.7539,0.55284,3.4842,0.26933,1.3952,-0.011888,0.029864,-0.79821,0.053435,-1.1513,0.023363,0.47099,-0.21828,0.27584,-0.94193,0.46775,-1.0285,0.58531,0.091046,0.55776,0.0011492,-0.0023842,0.0019818,-0.0019073,0.0042487,-0.00041723,0.008449,-0.047855,-3.7008,-0.56948,-3.4918,-0.27113,-1.3944,0.011983,-0.02664,-0.10026,-0.89434,-4.5379e-06,3.0329e-06,8.1402e-05
0.376,0.047756,3.7868,0.5441,3.4787,0.26834,1.3961,-0.011861,0.030141,-0.79915,0.053905,-1.1524,0.023953,0.47108,-0.21772,0.27699,-0.94449,0.46973,-1.0306,0.5896,0.090629,0.56617,0.0011455,-0.002563,0.0019818,-0.0020266,0.0042841,-0.00041723,0.0084043,-0.047773,-3.7308,-0.56089,-3.4859,-0.27015,-1.3947,0.01194,-0.025159,-0.10027,-0.89471,-7.6452e-06,-7.6836e-06,7.9239e-05
0.377,0.047851,3.8112,0.53612,3.476,0.26751,1.3964,-0.011809,0.030419,-0.8001,0.054376,-1.1534,0.024547,0.47117,-0.21714,0.27812,-0.94682,0.47169,-1.0324,0.59392,0.090361,0.5746,0.0011306,-0.0023246,0.0019521,-0.0017881,0.0043213,-0.00026822,0.0084341,-0.047936,-3.7539,-0.55284,-3.4842,-0.26932,-1.3952,0.011888,-0.027197,-0.099629,-0.89505,-5.3188e-06,4.8976e-06,8.3007e-05
0.378,0.048089,3.8321,0.52818,3.4751,0.26676,1.3968,-0.01175,0.030699,-0.80105,0.05485,-1.1544,0.025145,0.47126,-0.21656,0.27926,-0.94908,0.47366,-1.0341,0.59809,0.090063,0.58287,0.0011437,-0.002265,0.0019707,-0.0017881,0.0041723,-0.00029802,0.0082701,-0.047756,-3.7868,-0.5441,-3.4787,-0.26834,-1.3961,0.011861,-0.027259,-0.098644,-0.89741,-4.4467e-06,-5.0362e-07,8.1395e-05
0.379,0.047975,3.8622,0.51975,3.4696,0.26583,1.3973,-0.011718,0.030979,-0.802,0.055325,-1.1555,0.025747,0.47135,-0.21597,0.28038,-0.95141,0.47561,-1.0358,0.60244,0.089705,0.59147,0.0011157,-0.0023246,0.0019521,-0.0016689,0.0043455,-0.00035763,0.008598,-0.047851,-3.8112,-0.53612,-3.476,-0.26751,-1.3964,0.011809,-0.027406,-0.098812,-0.89577,-6.3361e-06,1.2561e-06,8.3103e-05
0.38,0.04751,3.9018,0.51074,3.46,0.26478,1.398,-0.011716,0.03126,-0.80295,0.055803,-1.1565,0.026354,0.47144,-0.21537,0.2815,-0.95385,0.47757,-1.0375,0.60672,0.089347,0.59985,0.0011213,-0.0024438,0.0019632,-0.0016689,0.0042878,-0.00035763,0.0083745,-0.048089,-3.8321,-0.52818,-3.4751,-0.26676,-1.3968,0.01175,-0.026795,-0.098438,-0.89496,-6.108e-06,-1.4721e-06,8.2587e-05
0.381,0.048133,3.9135,0.50234,3.4647,0.26401,1.3986,-0.011619,0.031543,-0.80391,0.056283,-1.1576,0.026965,0.47153,-0.21476,0.28262,-0.956,0.47954,-1.0394,0.61096,0.088811,0.60816,0.0011213,-0.0021458,0.0019707,-0.0019073,0.0042356,-0.00053644,0.0083149,-0.047975,-3.8622,-0.51975,-3.4696,-0.26583,-1.3973,0.011718,-0.026832,-0.097728,-0.8966,-5.5088e-06,-5.3129e-06,8.2343e-05
0.382,0.047568,3.9546,0.49372,3.4546,0.26303,1.3994,-0.011626,0.031827,-0.80487,0.056764,-1.1586,0.02758,0.47162,-0.21414,0.28373,-0.95844,0.48146,-1.0411,0.61528,0.088572,0.61661,0.0011101,-0.0024438,0.0019222,-0.0016689,0.0043195,-0.00023842,0.008449,-0.04751,-3.9018,-0.51074,-3.46,-0.26478,-1.398,0.011716,-0.028553,-0.09735,-0.89425,-5.4544e-06,3.2602e-06,8.4985e-05
0.383,0.047483,3.9842,0.48479,3.4501,0.2621,1.4,-0.01159,0.032112,-0.80583,0.057247,-1.1596,0.0282,0.47171,-0.21352,0.28483,-0.96071,0.48342,-1.0427,0.61952,0.088215,0.62506,0.0011027,-0.002265,0.0019595,-0.0016689,0.004245,-0.00035763,0.008449,-0.048133,-3.9135,-0.50234,-3.4647,-0.26401,-1.3986,0.011619,-0.028241,-0.096697,-0.89792,-4.5968e-06,7.5566e-07,8.4238e-05
0.384,0.047527,4.0102,0.47595,3.4469,0.26118,1.4005,-0.011542,0.032398,-0.80679,0.057733,-1.1607,0.028823,0.4718,-0.21289,0.28595,-0.96285,0.48538,-1.0443,0.6238,0.087768,0.63342,0.0011139,-0.0021458,0.0019521,-0.0015497,0.0042785,-0.00044703,0.0083595,-0.047568,-3.9546,-0.49372,-3.4546,-0.26303,-1.3994,0.011626,-0.028209,-0.096311,-0.89768,-5.8498e-06,-4.4151e-06,8.3727e-05
0.385,0.048217,4.0201,0.46762,3.4516,0.26044,1.4007,-0.011432,0.032685,-0.80775,0.05822,-1.1617,0.029451,0.47188,-0.21224,0.28704,-0.96482,0.48731,-1.0459,0.62811,0.087529,0.64191,0.0010952,-0.0019669,0.0019371,-0.0016689,0.0043064,-0.00023842,0.0084937,-0.047483,-3.9842,-0.48479,-3.4501,-0.2621,-1.4,0.01159,-0.029853,-0.095668,-0.89794,-4.7845e-06,3.3162e-06,8.6007e-05
0.386,0.04697,4.077,0.45845,3.434,0.25931,1.4018,-0.011501,0.032973,-0.80872,0.058709,-1.1628,0.030084,0.47197,-0.21159,0.28812,-0.96732,0.48921,-1.0474,0.63243,0.087142,0.65038,0.0010803,-0.0025034,0.0018999,-0.0014305,0.0043232,-0.00038743,0.0084639,-0.047527,-4.0102,-0.47595,-3.4469,-0.26118,-1.4005,0.011542,-0.029258,-0.095549,-0.89541,-5.4906e-06,1.4357e-06,8.6238e-05
0.387,0.047621,4.0878,0.44993,3.4369,0.25853,1.4017,-0.011396,0.033262,-0.80969,0.059201,-1.1638,0.030721,0.47206,-0.21094,0.2892,-0.96911,0.49115,-1.0487,0.63675,0.086874,0.65884,0.0010803,-0.0017881,0.0019409,-0.0013113,0.0043139,-0.00026822,0.0084639,-0.048217,-4.0201,-0.46762,-3.4516,-0.26044,-1.4007,0.011432,-0.029994,-0.095096,-0.89823,-4.4901e-06,7.7507e-06,8.7558e-05
0.388,0.047689,4.1138,0.44048,3.4356,0.25753,1.4027,-0.011335,0.033552,-0.81066,0.059694,-1.1649,0.031362,0.47214,-0.21027,0.29028,-0.97132,0.49308,-1.0505,0.6411,0.086457,0.66723,0.0010766,-0.0022054,0.0019297,-0.0017881,0.0043511,-0.00041723,0.0083894,-0.04697,-4.077,-0.45845,-3.434,-0.25931,-1.4018,0.011501,-0.029012,-0.094591,-0.89889,-7.2691e-06,-9.3395e-06,8.4779e-05
0.389,0.047177,4.1513,0.43239,3.4261,0.25673,1.4031,-0.011349,0.033844,-0.81163,0.060189,-1.1659,0.032007,0.47223,-0.20959,0.29137,-0.9734,0.49497,-1.0517,0.64531,0.086188,0.67574,0.0010952,-0.0020862,0.001885,-0.0011921,0.0042133,-0.00026822,0.0085086,-0.047621,-4.0878,-0.44993,-3.4369,-0.25853,-1.4017,0.011396,-0.030623,-0.093854,-0.89475,-3.2685e-06,5.9818e-06,8.8808e-05
0.39,0.047541,4.1699,0.42316,3.4273,0.25582,1.4037,-0.011267,0.034136,-0.81261,0.060685,-1.167,0.032657,0.47231,-0.20891,0.29244,-0.97537,0.49689,-1.0532,0.64964,0.085741,0.68404,0.0010617,-0.0019669,0.001926,-0.0015497,0.0043325,-0.00044703,0.0083,-0.047689,-4.1138,-0.44048,-3.4356,-0.25753,-1.4027,0.011335,-0.029919,-0.093593,-0.8982,-5.3006e-06,-7.5526e-07,8.6937e-05
0.391,0.046829,4.2135,0.41304,3.4153,0.25464,1.4042,-0.011268,0.03443,-0.81359,0.061184,-1.168,0.033311,0.4724,-0.20822,0.29349,-0.97752,0.49883,-1.0544,0.65397,0.085533,0.6925,0.001058,-0.0021458,0.0019334,-0.0011921,0.0043325,-0.00020862,0.0084639,-0.047177,-4.1513,-0.43239,-3.4261,-0.25673,-1.4031,0.011349,-0.03089,-0.093262,-0.89795,-5.4054e-06,1.5712e-06,8.7641e-05
0.392,0.047076,4.2338,0.40458,3.4156,0.25386,1.4049,-0.011211,0.034724,-0.81457,0.061685,-1.1691,0.033969,0.47248,-0.20751,0.29456,-0.97942,0.50071,-1.0558,0.6583,0.084966,0.70098,0.0010617,-0.0019073,0.0018813,-0.0014305,0.0043251,-0.00056624,0.0084788,-0.047541,-4.1699,-0.42316,-3.4273,-0.25582,-1.4037,0.011267,-0.030164,-0.092853,-0.89878,-6.4207e-06,-3.5572e-06,8.7771e-05
0.393,0.047152,4.2581,0.39566,3.4129,0.25298,1.4052,-0.011157,0.03502,-0.81555,0.062188,-1.1701,0.034632,0.47257,-0.2068,0.29561,-0.98127,0.5026,-1.057,0.66265,0.084668,0.70952,0.0010543,-0.0018477,0.0018924,-0.0011921,0.0043548,-0.00029802,0.0085384,-0.046829,-4.2135,-0.41304,-3.4153,-0.25464,-1.4042,0.011268,-0.031983,-0.09207,-0.89806,-5.3526e-06,4.0209e-06,8.9834e-05
0.394,0.046645,4.2953,0.38633,3.4032,0.25195,1.4056,-0.011151,0.035316,-0.81653,0.062692,-1.1712,0.035299,0.47265,-0.20609,0.29665,-0.98318,0.50449,-1.058,0.66701,0.084311,0.71794,0.0010394,-0.0019073,0.0018887,-0.00095367,0.0043586,-0.00035763,0.0084192,-0.047076,-4.2338,-0.40458,-3.4156,-0.25386,-1.4049,0.011211,-0.031403,-0.091749,-0.89882,-5.2564e-06,-2.2085e-07,8.8974e-05
0.395,0.047185,4.3096,0.37745,3.407,0.25117,1.4061,-0.011055,0.035614,-0.81752,0.063198,-1.1723,0.03597,0.47274,-0.20536,0.29768,-0.98503,0.50637,-1.0595,0.67135,0.084072,0.72646,0.0010319,-0.0018477,0.0018813,-0.0015497,0.0043362,-0.00023842,0.0085235,-0.047152,-4.2581,-0.39566,-3.4129,-0.25298,-1.4052,0.011157,-0.031568,-0.091377,-0.89892,-5.3402e-06,2.1267e-07,8.9673e-05
0.396,0.046593,4.3495,0.36739,3.3978,0.25007,1.4071,-0.011056,0.035913,-0.8185,0.063707,-1.1733,0.036646,0.47282,-0.20463,0.29872,-0.98705,0.50828,-1.0607,0.67563,0.083566,0.73487,0.0010394,-0.0020266,0.0019073,-0.0011921,0.0042841,-0.00050664,0.0084043,-0.046645,-4.2953,-0.38633,-3.4032,-0.25195,-1.4056,0.011151,-0.031904,-0.090697,-0.89901,-5.3141e-06,-2.5278e-06,8.9433e-05
0.397,0.047092,4.3652,0.35803,3.4003,0.24921,1.4076,-0.010964,0.036213,-0.81949,0.064217,-1.1744,0.037326,0.47291,-0.20388,0.29975,-0.98878,0.51017,-1.062,0.67998,0.083178,0.74325,0.0010319,-0.0017285,0.0018924,-0.0013113,0.0043474,-0.00038743,0.0083894,-0.047185,-4.3096,-0.37745,-3.407,-0.25117,-1.4061,0.011055,-0.032604,-0.090607,-0.89888,-5.15e-06,4.6568e-06,9.1639e-05
0.398,0.046415,4.4056,0.34832,3.3896,0.24813,1.4079,-0.010961,0.036513,-0.82048,0.064729,-1.1755,0.03801,0.47299,-0.20313,0.30077,-0.99069,0.51204,-1.063,0.68435,0.083059,0.75184,0.0010207,-0.0019073,0.0018701,-0.00095367,0.0043735,-0.00011921,0.0085831,-0.046593,-4.3495,-0.36739,-3.3978,-0.25007,-1.4071,0.011056,-0.033292,-0.089727,-0.89902,-4.3463e-06,4.7656e-06,9.1886e-05
0.399,0.046595,4.4272,0.33962,3.3898,0.24737,1.4086,-0.010906,0.036815,-0.82147,0.065243,-1.1765,0.038699,0.47307,-0.20237,0.30179,-0.99248,0.51388,-1.0643,0.68868,0.082642,0.76024,0.001017,-0.0017881,0.0018403,-0.0013113,0.0043288,-0.00041723,0.0084043,-0.047092,-4.3652,-0.35803,-3.4003,-0.24921,-1.4076,0.010964,-0.032327,-0.089372,-0.89992,-5.3854e-06,-1.0397e-06,9.0257e-05
0.4,0.046047,4.4655,0.32908,3.3802,0.24619,1.4093,-0.010896,0.037118,-0.82247,0.065759,-1.1776,0.039392,0.47315,-0.2016,0.3028,-0.99426,0.51579,-1.0651,0.69302,0.082135,0.76863,0.0010133,-0.0017881,0.0019073,-0.00083446,0.0043325,-0.00050664,0.0083894,-0.046415,-4.4056,-0.34832,-3.3896,-0.24813,-1.4079,0.010961,-0.032931,-0.088812,-0.90036,-5.1406e-06,-7.5592e-07,9.1338e-05
0.401,0.04597,4.492,0.32015,3.3765,0.24534,1.4097,-0.010857,0.037422,-0.82347,0.066276,-1.1786,0.040089,0.47324,-0.20082,0.3038,-0.99593,0.51762,-1.0661,0.69741,0.081807,0.7772,0.0010021,-0.0016689,0.0018328,-0.00095367,0.0043922,-0.00032783,0.0085682,-0.046595,-4.4272,-0.33962,-3.3898,-0.24737,-1.4086,0.010906,-0.032828,-0.088677,-0.90228,-6.3887e-06,-2.8247e-06,9.1466e-05
0.402,0.046085,4.5155,0.31039,3.3746,0.24436,1.4102,-0.010796,0.037727,-0.82446,0.066796,-1.1797,0.040791,0.47332,-0.20004,0.30481,-0.99754,0.51948,-1.067,0.70184,0.081331,0.78569,0.0010021,-0.0016093,0.0018626,-0.00095367,0.0044331,-0.00047684,0.0084937,-0.046047,-4.4655,-0.32908,-3.3802,-0.24619,-1.4093,0.010896,-0.033867,-0.088147,-0.90025,-6.4858e-06,1.0791e-06,9.2376e-05
0.403,0.045954,4.544,0.30075,3.3709,0.24344,1.4108,-0.010755,0.038032,-0.82546,0.067317,-1.1808,0.041497,0.4734,-0.19925,0.3058,-0.99927,0.52134,-1.0681,0.70614,0.081032,0.79408,0.00099093,-0.0017285,0.0018552,-0.0010729,0.0043027,-0.00029802,0.0083894,-0.04597,-4.492,-0.32015,-3.3765,-0.24534,-1.4097,0.010857,-0.033484,-0.087426,-0.89929,-4.7354e-06,-2.2802e-06,9.1345e-05
0.404,0.045599,4.5776,0.29033,3.3649,0.24236,1.4114,-0.01072,0.038339,-0.82646,0.06784,-1.1818,0.042208,0.47348,-0.19844,0.3068,-1.0011,0.52321,-1.0692,0.71049,0.080854,0.80258,0.00099838,-0.0017882,0.0018701,-0.0010729,0.0043437,-0.00017881,0.0084937,-0.046085,-4.5155,-0.31039,-3.3746,-0.24436,-1.4102,0.010796,-0.035393,-0.086804,-0.90064,-3.493e-06,7.2035e-06,9.4504e-05
0.405,0.045137,4.6106,0.28162,3.357,0.2415,1.4116,-0.01071,0.038647,-0.82747,0.068365,-1.1829,0.042923,0.47356,-0.19763,0.30776,-1.0026,0.525,-1.0698,0.71492,0.080615,0.81115,0.00096485,-0.0015497,0.0017881,-0.00059605,0.0044368,-0.00023842,0.0085682,-0.045954,-4.544,-0.30075,-3.3709,-0.24344,-1.4108,0.010755,-0.03571,-0.086709,-0.90005,-5.0003e-06,9.4499e-06,9.6048e-05
0.406,0.044894,4.6419,0.27085,3.3521,0.24038,1.4125,-0.010672,0.038956,-0.82847,0.068892,-1.184,0.043642,0.47364,-0.19681,0.30874,-1.0043,0.52687,-1.0707,0.71928,0.080109,0.81956,0.00097975,-0.0016689,0.0018775,-0.00095367,0.0043586,-0.00050664,0.0084192,-0.045599,-4.5776,-0.29033,-3.3649,-0.24236,-1.4114,0.01072,-0.03401,-0.086001,-0.89963,-5.5326e-06,-4.5923e-06,9.2741e-05
0.407,0.045409,4.6568,0.26155,3.3543,0.23957,1.4128,-0.010588,0.039265,-0.82948,0.069421,-1.1851,0.044366,0.47372,-0.19598,0.30972,-1.0056,0.52871,-1.0716,0.72366,0.079662,0.828,0.00098348,-0.0013709,0.0018328,-0.00083446,0.0043809,-0.00044703,0.0084341,-0.045137,-4.6106,-0.28162,-3.357,-0.2415,-1.4116,0.01071,-0.035099,-0.085687,-0.90343,-6.3535e-06,-2.047e-06,9.4157e-05
0.408,0.044608,4.6979,0.25148,3.3451,0.23855,1.4138,-0.010599,0.039576,-0.83048,0.069951,-1.1861,0.045093,0.4738,-0.19515,0.3107,-1.0074,0.53053,-1.0725,0.72796,0.079304,0.83649,0.00097603,-0.0017881,0.0018254,-0.00095367,0.0042915,-0.00035763,0.0084937,-0.044894,-4.6419,-0.27085,-3.3521,-0.24038,-1.4125,0.010672,-0.035126,-0.08496,-0.90015,-5.3565e-06,-2.4718e-06,9.299e-05
0.409,0.045307,4.7095,0.24172,3.3478,0.23768,1.4137,-0.010493,0.039888,-0.83149,0.070484,-1.1872,0.045826,0.47388,-0.1943,0.31164,-1.0086,0.53237,-1.0731,0.73242,0.078946,0.845,0.0009425,-0.0011921,0.0018403,-0.00059605,0.0044629,-0.00035763,0.0085086,-0.045409,-4.6568,-0.26155,-3.3543,-0.23957,-1.4128,0.010588,-0.035643,-0.084766,-0.9028,-5.7224e-06,9.4689e-07,9.5686e-05
0.41,0.044401,4.752,0.23151,3.3376,0.23659,1.4147,-0.010505,0.0402,-0.8325,0.071018,-1.1883,0.046563,0.47396,-0.19345,0.31261,-1.0104,0.53418,-1.074,0.73681,0.078589,0.8534,0.00096857,-0.0017285,0.001803,-0.00083446,0.0043884,-0.00035763,0.0084043,-0.044608,-4.6979,-0.25148,-3.3451,-0.23855,-1.4138,0.010599,-0.035954,-0.084235,-0.90241,-5.9005e-06,-1.0953e-06,9.52e-05
0.411,0.045012,4.7659,0.22153,3.3407,0.23572,1.415,-0.010406,0.040514,-0.83351,0.071554,-1.1893,0.047304,0.47403,-0.19259,0.31354,-1.0117,0.53601,-1.0748,0.74121,0.078291,0.86196,0.00093132,-0.0013113,0.0018328,-0.00083446,0.004407,-0.00029802,0.0085533,-0.045307,-4.7095,-0.24172,-3.3478,-0.23768,-1.4137,0.010493,-0.036746,-0.083932,-0.89902,-4.5109e-06,7.7379e-06,9.6984e-05
0.412,0.044478,4.8012,0.21111,3.3335,0.23465,1.4157,-0.010386,0.040828,-0.83453,0.072092,-1.1904,0.04805,0.47411,-0.19172,0.31448,-1.0132,0.53782,-1.0755,0.74562,0.077993,0.87039,0.00093502,-0.0015497,0.0018105,-0.00071526,0.0044107,-0.00029802,0.0084341,-0.044401,-4.752,-0.23151,-3.3376,-0.23659,-1.4147,0.010505,-0.036895,-0.083009,-0.9038,-5.2141e-06,6.586e-07,9.5375e-05
0.413,0.044135,4.8324,0.20084,3.3265,0.23362,1.4159,-0.010356,0.041144,-0.83554,0.072631,-1.1915,0.0488,0.47419,-0.19084,0.31544,-1.0145,0.53965,-1.0759,0.75001,0.077695,0.87884,0.00096485,-0.0013113,0.0018254,-0.00035763,0.0043809,-0.00029802,0.008449,-0.045012,-4.7659,-0.22153,-3.3407,-0.23572,-1.415,0.010406,-0.036239,-0.082697,-0.90292,-4.565e-06,7.2786e-07,9.5997e-05
0.414,0.04437,4.853,0.19094,3.3269,0.23275,1.4165,-0.010287,0.04146,-0.83656,0.073173,-1.1926,0.049554,0.47427,-0.18995,0.31635,-1.0159,0.54144,-1.0767,0.75441,0.077367,0.88736,0.0009127,-0.0013709,0.0017956,-0.00083446,0.0044033,-0.00032783,0.0085235,-0.044478,-4.8012,-0.21111,-3.3335,-0.23465,-1.4157,0.010386,-0.036822,-0.082331,-0.90073,-5.244e-06,1.8295e-06,9.6487e-05
0.415,0.043689,4.8905,0.18031,3.3184,0.23165,1.4171,-0.010274,0.041777,-0.83757,0.073716,-1.1937,0.050313,0.47434,-0.18905,0.31728,-1.0174,0.54324,-1.0773,0.75881,0.077158,0.89587,0.0009276,-0.0014901,0.001803,-0.00059605,0.0043996,-0.00020862,0.0085086,-0.044135,-4.8324,-0.20084,-3.3265,-0.23362,-1.4159,0.010356,-0.038311,-0.081705,-0.90319,-4.5396e-06,6.384e-06,9.8795e-05
0.416,0.043164,4.925,0.16984,3.3117,0.23063,1.4178,-0.010259,0.042096,-0.83859,0.074261,-1.1947,0.051076,0.47442,-0.18815,0.31821,-1.0188,0.54505,-1.0779,0.76314,0.076801,0.90425,0.0009276,-0.0014305,0.001803,-0.00059605,0.0043362,-0.00035763,0.0083745,-0.04437,-4.853,-0.19094,-3.3269,-0.23275,-1.4165,0.010287,-0.036649,-0.081168,-0.9037,-4.8256e-06,-3.0832e-06,9.5954e-05
0.417,0.043027,4.9515,0.15995,3.3076,0.22972,1.4182,-0.010227,0.042415,-0.83961,0.074808,-1.1958,0.051843,0.4745,-0.18724,0.31913,-1.02,0.54683,-1.0782,0.76753,0.076264,0.91273,0.00092015,-0.0011921,0.0017881,-0.00035763,0.0043809,-0.00053644,0.0084788,-0.043689,-4.8905,-0.18031,-3.3184,-0.23165,-1.4171,0.010274,-0.03718,-0.080988,-0.90384,-6.2378e-06,-3.0043e-06,9.6767e-05
0.418,0.043593,4.9673,0.14902,3.3108,0.22873,1.4188,-0.01012,0.042735,-0.84064,0.075357,-1.1969,0.052615,0.47457,-0.18632,0.32002,-1.0213,0.54865,-1.0791,0.77199,0.076026,0.9211,0.00088662,-0.0012517,0.0018105,-0.00083446,0.0044666,-0.00023842,0.0083745,-0.043164,-4.925,-0.16984,-3.3117,-0.23063,-1.4178,0.010259,-0.038052,-0.080473,-0.90336,-6.2089e-06,-3.2427e-07,9.7826e-05
0.419,0.042221,5.0155,0.1383,3.2957,0.22753,1.4193,-0.010157,0.043056,-0.84166,0.075907,-1.198,0.053392,0.47465,-0.18539,0.32092,-1.0226,0.55042,-1.0792,0.77644,0.075698,0.92971,0.00090525,-0.0013709,0.0017732,-0.00011921,0.004448,-0.00032783,0.0086129,-0.043027,-4.9515,-0.15995,-3.3076,-0.22972,-1.4182,0.010227,-0.039474,-0.079607,-0.90223,-4.324e-06,5.726e-06,9.9384e-05
0.42,0.042431,5.0361,0.12821,3.295,0.22668,1.4195,-0.010088,0.043377,-0.84268,0.076459,-1.199,0.054173,0.47472,-0.18445,0.32185,-1.0238,0.55221,-1.0797,0.78078,0.075579,0.93815,0.00092387,-0.0011325,0.0017881,-0.00047684,0.00434,-0.00011921,0.0084341,-0.043593,-4.9673,-0.14902,-3.3108,-0.22873,-1.4188,0.01012,-0.038571,-0.079368,-0.90163,-4.0007e-06,5.4413e-06,9.932e-05
0.421,0.042348,5.0623,0.11748,3.2928,0.22567,1.4203,-0.010038,0.0437,-0.84371,0.077013,-1.2001,0.054958,0.4748,-0.1835,0.32271,-1.025,0.55398,-1.0803,0.78525,0.075132,0.94664,0.00086427,-0.0012517,0.0017732,-0.00059605,0.0044666,-0.00044703,0.0084937,-0.042221,-5.0155,-0.1383,-3.2957,-0.22753,-1.4193,0.010157,-0.038963,-0.078954,-0.90386,-6.4769e-06,-1.4188e-06,9.8652e-05
0.422,0.042472,5.0849,0.10697,3.2917,0.22475,1.4208,-0.0099796,0.044024,-0.84473,0.077569,-1.2012,0.055747,0.47487,-0.18255,0.32361,-1.0261,0.55577,-1.0808,0.78959,0.074744,0.95501,0.00089779,-0.0011325,0.0017881,-0.00047684,0.0043437,-0.00038743,0.0083745,-0.042431,-5.0361,-0.12821,-3.295,-0.22668,-1.4195,0.010088,-0.038826,-0.078339,-0.90399,-5.4572e-06,-2.9948e-06,9.8389e-05
0.423,0.042289,5.1117,0.096802,3.2877,0.2238,1.4212,-0.0099391,0.044348,-0.84576,0.078127,-1.2023,0.056542,0.47495,-0.18158,0.32448,-1.0272,0.55751,-1.081,0.79409,0.074387,0.96349,0.00087172,-0.0010729,0.0017434,-0.00023842,0.0045001,-0.00035763,0.0084788,-0.042348,-5.0623,-0.11748,-3.2928,-0.22567,-1.4203,0.010038,-0.039269,-0.07815,-0.90427,-6.3901e-06,3.415e-07,9.9834e-05
