5.639	0.600378	1.31935	3.38682	8.43392	0.142917	2.24305	0.0924464	-2.14446	0.378995	2.38774	-1.40259	-0.741084	1.63674	-1.17561	0.188589	0.833005	0.608921	-0.482321	-0.686824	-1.04105	3.50118	-0.00953674	0.00432134	0.00905991	-0.00715256	0.00357628	0.00834465	0.0115633	-0.59941	-1.34127	-3.37679	-8.44034	-0.147217	-2.24232	-0.0938442	-5.18258	11.8162	6.414	0.000263772	0.000166461	0.000310385	
5.64	0.59846	1.31317	3.39066	8.43463	0.140638	2.24343	0.0917883	-2.14428	0.379833	2.38836	-1.40308	-0.741767	1.6357	-1.1721	0.179529	0.837415	0.617981	-0.489712	-0.683188	-1.03223	3.51214	-0.00905991	0.00441074	0.00905991	-0.00739098	0.00363588	0.00882149	0.0109673	-0.591132	-1.34011	-3.37138	-8.44018	-0.144404	-2.24205	-0.0932798	-5.2172	11.8018	6.40571	0.000257702	0.000166443	0.000298228	
5.641	0.597723	1.29974	3.39129	8.42724	0.138376	2.24298	0.091094	-2.14411	0.380674	2.38898	-1.40358	-0.742447	1.63468	-1.16858	0.170231	0.841737	0.627279	-0.496745	-0.679612	-1.02401	3.52252	-0.00929832	0.00432134	0.00929832	-0.00703335	0.00357628	0.00822544	0.0103712	-0.600378	-1.31935	-3.38682	-8.43392	-0.142917	-2.24305	-0.0924464	-5.25369	11.7898	6.39873	0.000251768	0.000159747	0.000277906	
5.642	0.595457	1.29461	3.39518	8.43026	0.135978	2.24397	0.0904855	-2.14395	0.381521	2.38962	-1.40408	-0.743123	1.63366	-1.16505	0.161171	0.846118	0.636339	-0.504136	-0.676095	-1.01602	3.53229	-0.00905991	0.00438094	0.00905985	-0.00739101	0.00351667	0.00798702	0.00977516	-0.59846	-1.31317	-3.39067	-8.43463	-0.140638	-2.24343	-0.0917883	-5.29025	11.7768	6.39273	0.000252682	0.000160237	0.000265136	
5.643	0.593559	1.28766	3.39839	8.42971	0.133686	2.24422	0.0898248	-2.1438	0.382371	2.39027	-1.40459	-0.743795	1.63266	-1.1615	0.152349	0.850439	0.645161	-0.511289	-0.672638	-1.00768	3.54183	-0.00882147	0.00432134	0.00882149	-0.00715256	0.00345707	0.00834465	0.00953674	-0.597723	-1.29974	-3.39129	-8.42724	-0.138376	-2.24299	-0.0910939	-5.32608	11.7642	6.38443	0.000245566	0.000156314	0.000253005	
5.644	0.593984	1.27774	3.40395	8.42922	0.131652	2.2449	0.089146	-2.14365	0.383226	2.39092	-1.40511	-0.744465	1.63166	-1.15795	0.143051	0.854701	0.654221	-0.51856	-0.669599	-0.99957	3.55065	-0.00929832	0.00426173	0.00905991	-0.00727177	0.00303984	0.00810629	0.00882149	-0.595457	-1.29461	-3.39518	-8.43026	-0.135978	-2.24397	-0.0904855	-5.36253	11.7509	6.38008	0.000249422	0.000153069	0.000235675	
5.645	0.595082	1.26808	3.41148	8.43053	0.129392	2.24594	0.0884955	-2.14352	0.384085	2.39158	-1.40564	-0.745131	1.63066	-1.1544	0.134468	0.859171	0.662804	-0.525832	-0.666141	-0.991583	3.55923	-0.00858307	0.00447035	0.00858307	-0.00727177	0.00345707	0.00798702	0.00858307	-0.593559	-1.28766	-3.39839	-8.42971	-0.133686	-2.24422	-0.0898248	-5.39855	11.7351	6.37431	0.000248998	0.000154309	0.000223641	
5.646	0.602783	1.2448	3.42181	8.42016	0.127862	2.2459	0.0876659	-2.1434	0.384948	2.39225	-1.40617	-0.745794	1.62968	-1.15083	0.12517	0.863403	0.671625	-0.532746	-0.663161	-0.983238	3.56734	-0.00929832	0.00423193	0.00882149	-0.00691414	0.00298023	0.00834465	0.00810623	-0.593983	-1.27774	-3.40395	-8.42922	-0.131652	-2.2449	-0.089146	-5.43515	11.7239	6.36648	0.000254604	0.000150512	0.000211525	
5.647	0.592745	1.24833	3.41628	8.42515	0.124966	2.24599	0.0871578	-2.14328	0.385816	2.39293	-1.40671	-0.746454	1.62871	-1.14725	0.117064	0.867784	0.680208	-0.539899	-0.660121	-0.97549	3.57497	-0.00810624	0.00438094	0.00858307	-0.00715256	0.00303984	0.0077486	0.00762939	-0.595082	-1.26808	-3.41148	-8.43053	-0.129392	-2.24594	-0.0884955	-5.47069	11.7094	6.36025	0.000242999	0.000147258	0.000191609	
5.648	0.60625	1.22244	3.43679	8.4191	0.123705	2.24746	0.0862991	-2.14317	0.386688	2.39362	-1.40725	-0.747111	1.62774	-1.14367	0.108004	0.872075	0.688553	-0.546932	-0.657022	-0.967503	3.58212	-0.00905991	0.00429153	0.00834465	-0.00703335	0.00309944	0.00798702	0.00715256	-0.602783	-1.2448	-3.42181	-8.42016	-0.127862	-2.2459	-0.0876659	-5.50838	11.6939	6.35459	0.0002455	0.000148053	0.000182137	
5.649	0.600939	1.21306	3.43099	8.41324	0.121177	2.24642	0.0856839	-2.14307	0.387564	2.39432	-1.40781	-0.747766	1.62678	-1.14008	0.0994205	0.876397	0.697374	-0.553846	-0.654221	-0.959516	3.5888	-0.00858307	0.00432134	0.00882149	-0.00691414	0.00280142	0.00798702	0.00667572	-0.592745	-1.24833	-3.41628	-8.42515	-0.124966	-2.24599	-0.0871578	-5.54322	11.6816	6.34812	0.000246345	0.000143348	0.000165615	
5.65	0.595711	1.21507	3.43414	8.42245	0.118706	2.24778	0.0851352	-2.14298	0.388445	2.39503	-1.40837	-0.748417	1.62583	-1.13649	0.0910759	0.880629	0.705719	-0.561118	-0.651419	-0.952005	3.59523	-0.00834465	0.00423193	0.00834465	-0.00727177	0.00280142	0.00751019	0.0064373	-0.60625	-1.22244	-3.43679	-8.4191	-0.123705	-2.24746	-0.0862991	-5.58024	11.6653	6.34148	0.000239419	0.000141692	0.000149155	
5.651	0.593525	1.20419	3.43363	8.41673	0.116385	2.24711	0.0844674	-2.1429	0.38933	2.39574	-1.40894	-0.749065	1.62488	-1.13289	0.0827312	0.884801	0.714064	-0.567794	-0.648439	-0.944138	3.60084	-0.00834465	0.00417233	0.00834465	-0.00667572	0.00298023	0.00786781	0.00560284	-0.600939	-1.21306	-3.43099	-8.41324	-0.121177	-2.24642	-0.0856839	-5.61668	11.651	6.33606	0.000239361	0.000142388	0.000140274	
5.652	0.61139	1.17093	3.45753	8.40826	0.115424	2.24881	0.0835688	-2.14282	0.390219	2.39646	-1.40951	-0.749711	1.62395	-1.12928	0.0739098	0.889242	0.72217	-0.574827	-0.645995	-0.936508	3.6062	-0.00882148	0.00444055	0.00810623	-0.00703335	0.00244379	0.00762939	0.00536442	-0.595711	-1.21507	-3.43414	-8.42245	-0.118706	-2.24778	-0.0851352	-5.65242	11.6355	6.33247	0.000237526	0.000136524	0.000121581	
5.653	0.591451	1.18273	3.43758	8.41268	0.111882	2.24747	0.0831942	-2.14276	0.391113	2.39719	-1.41009	-0.750355	1.62302	-1.12567	0.0660419	0.893354	0.730753	-0.581622	-0.643253	-0.929236	3.61085	-0.00786781	0.00411272	0.00858307	-0.00679493	0.00274181	0.00727177	0.00464916	-0.593525	-1.20419	-3.43363	-8.41673	-0.116385	-2.24711	-0.0844673	-5.68832	11.6195	6.32664	0.000231322	0.000136661	0.000107886	
5.654	0.597182	1.16527	3.44853	8.40949	0.110137	2.24812	0.0824543	-2.1427	0.39201	2.39793	-1.41068	-0.750996	1.6221	-1.12205	0.0579357	0.897705	0.738621	-0.588536	-0.640809	-0.921369	3.61514	-0.00810624	0.00435114	0.00786781	-0.00691414	0.00244379	0.00786781	0.00429153	-0.61139	-1.17093	-3.45753	-8.40826	-0.115424	-2.24881	-0.0835688	-5.726	11.6058	6.31978	0.000239792	0.000132276	9.4027e-05	
5.655	0.599331	1.15283	3.45572	8.40931	0.108169	2.24903	0.0817877	-2.14265	0.392912	2.39868	-1.41128	-0.751634	1.62118	-1.11843	0.0495911	0.901908	0.746727	-0.59545	-0.638485	-0.914216	3.61907	-0.00834465	0.00420213	0.00810623	-0.00691414	0.00232458	0.00715256	0.00393391	-0.591451	-1.18273	-3.43758	-8.41268	-0.111882	-2.24747	-0.0831942	-5.7603	11.5903	6.31524	0.00023471	0.000132192	7.9026e-05	
5.656	0.606408	1.13641	3.47031	8.40864	0.106467	2.25037	0.0810486	-2.14261	0.393818	2.39943	-1.41188	-0.75227	1.62027	-1.11481	0.0414848	0.90608	0.754356	-0.602245	-0.635803	-0.906825	3.62241	-0.00810623	0.00417233	0.00762939	-0.00679493	0.00268221	0.00739098	0.00333786	-0.597182	-1.16527	-3.44853	-8.40949	-0.110137	-2.24812	-0.0824543	-5.79665	11.5747	6.31007	0.000232411	0.000128774	6.41025e-05	
5.657	0.60226	1.117	3.45888	8.39202	0.103967	2.24774	0.080398	-2.14257	0.394729	2.4002	-1.41249	-0.752903	1.61938	-1.11119	0.033617	0.910431	0.762701	-0.608563	-0.633657	-0.899315	3.62527	-0.00786781	0.00435114	0.00834465	-0.00631809	0.00214577	0.00751019	0.00286102	-0.599331	-1.15283	-3.45572	-8.40931	-0.108169	-2.24903	-0.0817877	-5.83321	11.5594	6.30453	0.000233795	0.000127349	5.16746e-05	
5.658	0.597435	1.11857	3.46246	8.40166	0.101529	2.2492	0.0798663	-2.14255	0.395643	2.40097	-1.4131	-0.753535	1.61848	-1.10756	0.0259876	0.914544	0.77033	-0.615478	-0.631452	-0.892639	3.62778	-0.0076294	0.00411272	0.00762939	-0.00691414	0.00220537	0.00667572	0.0025034	-0.606408	-1.13641	-3.47031	-8.40864	-0.106467	-2.25037	-0.0810486	-5.86945	11.5423	6.29987	0.000228272	0.000122905	3.45897e-05	
5.659	0.612416	1.08988	3.48391	8.39496	0.100474	2.25058	0.0790005	-2.14253	0.396562	2.40174	-1.41373	-0.754164	1.6176	-1.10393	0.0178814	0.918776	0.777721	-0.622153	-0.629365	-0.885248	3.62968	-0.00810623	0.00423193	0.00739098	-0.00667572	0.00208616	0.00739098	0.00190735	-0.60226	-1.117	-3.45888	-8.39202	-0.103967	-2.24774	-0.080398	-5.90571	11.5283	6.29469	0.000230815	0.000122795	2.41963e-05	
5.66	0.602099	1.08716	3.47252	8.39242	0.0976257	2.24931	0.0784874	-2.14252	0.397485	2.40253	-1.41436	-0.754792	1.61672	-1.1003	0.0104904	0.922918	0.785589	-0.628591	-0.627279	-0.878334	3.63147	-0.00739098	0.00414252	0.00786781	-0.00643724	0.0020861	0.00691414	0.00178814	-0.597435	-1.11857	-3.46246	-8.40166	-0.101529	-2.2492	-0.0798663	-5.94021	11.5107	6.28965	0.000225327	0.000119299	8.29656e-06	
5.661	0.601977	1.08125	3.48015	8.40016	0.0955041	2.25108	0.0779169	-2.14252	0.398412	2.40332	-1.41499	-0.755417	1.61585	-1.09667	0.0026226	0.927091	0.793219	-0.635624	-0.625432	-0.871658	3.63231	-0.00786781	0.00417233	0.00762939	-0.00703335	0.00184774	0.00667572	0.000834465	-0.612416	-1.08988	-3.48391	-8.39496	-0.100474	-2.25058	-0.0790005	-5.97738	11.4958	6.28289	0.000220589	0.000115106	-7.76867e-06	
5.662	0.597926	1.07089	3.47592	8.39396	0.0930925	2.24994	0.0772986	-2.14252	0.399343	2.40412	-1.41563	-0.75604	1.61498	-1.09303	-0.00452995	0.931203	0.80061	-0.641823	-0.623345	-0.864625	3.6329	-0.00715256	0.00411272	0.00739098	-0.00619888	0.00208616	0.00703335	0.000596046	-0.602099	-1.08716	-3.47252	-8.39242	-0.0976257	-2.24931	-0.0784874	-6.01248	11.4758	6.28134	0.000223966	0.000120223	-1.81355e-05	
5.663	0.611872	1.0457	3.49789	8.39202	0.0919841	2.25209	0.0764915	-2.14253	0.400279	2.40493	-1.41628	-0.756662	1.61412	-1.0894	-0.0123978	0.935376	0.807762	-0.648498	-0.621676	-0.858068	3.63302	-0.00786781	0.00417233	0.00715256	-0.00667572	0.00166893	0.00655651	0.000119209	-0.601977	-1.08125	-3.48015	-8.40016	-0.0955041	-2.25108	-0.0779169	-6.04791	11.4613	6.27529	0.000225247	0.000115238	-3.40941e-05	
5.664	0.601632	1.0407	3.48491	8.38779	0.089054	2.25046	0.0759988	-2.14255	0.401218	2.40575	-1.41694	-0.757282	1.61327	-1.08577	-0.0195503	0.939518	0.815391	-0.654817	-0.61965	-0.851154	3.63255	-0.00715256	0.00414252	0.00762939	-0.00631809	0.00202656	0.00691414	-0.000476837	-0.597926	-1.07089	-3.47592	-8.39396	-0.0930925	-2.24994	-0.0772986	-6.08358	11.445	6.2716	0.000220336	0.000112988	-4.65995e-05	
5.665	0.602087	1.0277	3.48801	8.38507	0.0869832	2.25059	0.0753613	-2.14258	0.402162	2.40657	-1.4176	-0.7579	1.61243	-1.08214	-0.0267029	0.943631	0.822544	-0.661135	-0.617981	-0.844717	3.63183	-0.00715256	0.00411272	0.00715256	-0.00631809	0.00166893	0.0064373	-0.000715256	-0.611872	-1.0457	-3.49789	-8.39202	-0.0919841	-2.25209	-0.0764915	-6.11896	11.4277	6.26338	0.000213309	0.000111358	-6.26655e-05	
5.666	0.61291	0.998216	3.49996	8.37351	0.0856066	2.25073	0.074558	-2.14261	0.403109	2.4074	-1.41826	-0.758516	1.61159	-1.0785	-0.0343323	0.947744	0.829697	-0.667334	-0.616252	-0.838041	3.63052	-0.0076294	0.00411272	0.00715256	-0.00619888	0.00172853	0.00667572	-0.0013113	-0.601632	-1.0407	-3.48491	-8.38779	-0.089054	-2.25046	-0.0759988	-6.1552	11.4089	6.26554	0.000217389	0.000111303	-7.6022e-05	
5.667	0.600594	1.00396	3.49108	8.38191	0.0825605	2.25084	0.0741669	-2.14266	0.404061	2.40823	-1.41894	-0.75913	1.61076	-1.07488	-0.041008	0.951856	0.836849	-0.67389	-0.614583	-0.831842	3.62861	-0.00667572	0.00411272	0.00715256	-0.00655651	0.00166893	0.00619888	-0.00190735	-0.602087	-1.0277	-3.48801	-8.38507	-0.0869832	-2.25059	-0.0753613	-6.1899	11.3951	6.25778	0.00021951	0.000106403	-8.95214e-05	
5.668	0.611227	0.979355	3.50653	8.376	0.0812284	2.25177	0.0733844	-2.1427	0.405017	2.40908	-1.41962	-0.759744	1.60993	-1.07125	-0.0481605	0.955939	0.843525	-0.680089	-0.613034	-0.825405	3.62658	-0.00715256	0.00408292	0.00667572	-0.00619888	0.00154972	0.0064373	-0.00202656	-0.61291	-0.998216	-3.49996	-8.37351	-0.0856066	-2.25073	-0.074558	-6.22634	11.3754	6.25595	0.000217093	0.00010481	-0.000104228	
5.669	0.603152	0.975364	3.49854	8.37555	0.0786692	2.25097	0.0728743	-2.14276	0.405977	2.40993	-1.4203	-0.760355	1.60911	-1.06763	-0.0550747	0.959903	0.850677	-0.686288	-0.611722	-0.819087	3.62396	-0.00691414	0.00396371	0.00715256	-0.00619888	0.0013113	0.00631809	-0.0026226	-0.600594	-1.00396	-3.49108	-8.38191	-0.0825605	-2.25084	-0.0741669	-6.25955	11.3584	6.25	0.000215079	0.000105691	-0.000114055	
5.67	0.611041	0.950242	3.50771	8.36625	0.0770671	2.25109	0.0721333	-2.14282	0.406941	2.41079	-1.421	-0.760965	1.6083	-1.064	-0.0619888	0.963986	0.857353	-0.692248	-0.610232	-0.813007	3.62074	-0.00691414	0.00408292	0.00667572	-0.00596046	0.00149012	0.00607967	-0.00321865	-0.611227	-0.979355	-3.50653	-8.376	-0.0812284	-2.25177	-0.0733844	-6.29578	11.3411	6.24636	0.000217139	0.000101954	-0.000128662	
5.671	0.613523	0.939076	3.51657	8.36843	0.0752108	2.25212	0.0714999	-2.14289	0.407909	2.41165	-1.4217	-0.761574	1.60749	-1.06039	-0.0686646	0.96795	0.86379	-0.698447	-0.608861	-0.806928	3.61717	-0.00667572	0.00396371	0.0064373	-0.00619888	0.00137091	0.00607967	-0.00357628	-0.603152	-0.975364	-3.49854	-8.37555	-0.0786692	-2.25097	-0.0728743	-6.32934	11.3238	6.24225	0.000211036	9.80687e-05	-0.000145171	
5.672	0.61516	0.919031	3.51653	8.36038	0.0731636	2.25151	0.0708705	-2.14297	0.408881	2.41252	-1.4224	-0.762182	1.60669	-1.05677	-0.0755787	0.972062	0.870705	-0.704527	-0.60755	-0.800729	3.61311	-0.00691414	0.00411272	0.00691414	-0.00607967	0.0013113	0.00619888	-0.00405312	-0.611041	-0.950242	-3.50771	-8.36625	-0.0770671	-2.25109	-0.0721333	-6.3652	11.3055	6.23858	0.000208848	9.69493e-05	-0.000158143	
5.673	0.614987	0.908612	3.52024	8.36124	0.0711199	2.25204	0.070282	-2.14305	0.409857	2.4134	-1.42311	-0.762788	1.6059	-1.05317	-0.082016	0.976056	0.877142	-0.710607	-0.606477	-0.795007	3.6087	-0.00643729	0.00399351	0.0064373	-0.00607967	0.00107288	0.00572205	-0.00441074	-0.613523	-0.939076	-3.51657	-8.36843	-0.0752108	-2.25212	-0.0714999	-6.39982	11.2879	6.23461	0.000209607	9.45969e-05	-0.000170958	
5.674	0.605607	0.9103	3.51394	8.36584	0.0685271	2.25174	0.0698144	-2.14314	0.410837	2.41428	-1.42383	-0.763394	1.60511	-1.04956	-0.0882149	0.97987	0.883579	-0.716567	-0.605404	-0.789165	3.60358	-0.00619888	0.0038147	0.0064373	-0.00596046	0.00107288	0.00584126	-0.005126	-0.61516	-0.919031	-3.51653	-8.36038	-0.0731636	-2.25151	-0.0708705	-6.43435	11.2699	6.23169	0.000210939	9.4313e-05	-0.000185148	
5.675	0.614545	0.880391	3.52141	8.35266	0.0670147	2.25134	0.0690647	-2.14323	0.411821	2.41517	-1.42455	-0.763998	1.60433	-1.04596	-0.0948906	0.983924	0.890016	-0.722289	-0.604212	-0.783324	3.59833	-0.00667572	0.00405312	0.0064373	-0.00572205	0.00119209	0.00584126	-0.00524521	-0.614986	-0.908612	-3.52024	-8.36124	-0.0711199	-2.25204	-0.070282	-6.46844	11.2514	6.22743	0.000206994	9.12324e-05	-0.000199573	
5.676	0.621686	0.856406	3.5298	8.34465	0.0655332	2.25129	0.0683428	-2.14333	0.412809	2.41607	-1.42528	-0.764601	1.60355	-1.04237	-0.101328	0.987947	0.896215	-0.72813	-0.603318	-0.777245	3.59273	-0.0064373	0.00402331	0.00619888	-0.00584126	0.00089407	0.00607967	-0.00560284	-0.605607	-0.9103	-3.51394	-8.36584	-0.0685271	-2.25174	-0.0698144	-6.50245	11.2338	6.22484	0.000208378	8.93144e-05	-0.00020926	
5.677	0.615935	0.849626	3.52459	8.34565	0.0629453	2.25113	0.0678763	-2.14344	0.413801	2.41697	-1.42601	-0.765203	1.60278	-1.03879	-0.107527	0.991911	0.902653	-0.734091	-0.602186	-0.77188	3.58617	-0.00619888	0.00396371	0.0064373	-0.00596046	0.00113249	0.00536442	-0.00655651	-0.614545	-0.880391	-3.52141	-8.35266	-0.0670147	-2.25134	-0.0690647	-6.53657	11.216	6.21982	0.000202384	8.90828e-05	-0.000223233	
5.678	0.615048	0.837992	3.52566	8.34291	0.060917	2.25083	0.0672802	-2.14355	0.414797	2.41788	-1.42675	-0.765805	1.60201	-1.03521	-0.113487	0.995725	0.908613	-0.739694	-0.601232	-0.766277	3.57926	-0.00596046	0.0038147	0.00596046	-0.00560284	0.000953674	0.00560284	-0.00691414	-0.621686	-0.856405	-3.5298	-8.34465	-0.0655332	-2.25129	-0.0683428	-6.57115	11.1959	6.21784	0.000201784	8.59125e-05	-0.000237492	
5.679	0.620572	0.816068	3.53223	8.33754	0.0592321	2.25118	0.0666301	-2.14367	0.415796	2.41879	-1.4275	-0.766405	1.60125	-1.03163	-0.119925	0.999689	0.914812	-0.745535	-0.600398	-0.760913	3.57234	-0.0064373	0.00396371	0.00619888	-0.00584126	0.000834465	0.00536442	-0.00691414	-0.615935	-0.849626	-3.52459	-8.34564	-0.0629453	-2.25113	-0.0678763	-6.60451	11.1783	6.21509	0.000198938	8.4891e-05	-0.000251277	
5.68	0.614367	0.815297	3.53069	8.34338	0.056853	2.25152	0.0661551	-2.1438	0.4168	2.41971	-1.42825	-0.767005	1.60049	-1.02807	-0.125408	1.0035	0.920534	-0.751257	-0.599742	-0.755787	3.5646	-0.00548363	0.00381476	0.00572205	-0.00572205	0.000655651	0.005126	-0.0077486	-0.615048	-0.837992	-3.52566	-8.34291	-0.060917	-2.25083	-0.0672802	-6.63801	11.1588	6.2125	0.000190872	8.03757e-05	-0.000266303	
5.681	0.619344	0.792984	3.53585	8.33831	0.055027	2.25192	0.0655445	-2.14393	0.417807	2.42064	-1.42901	-0.767604	1.59974	-1.02451	-0.131845	1.00747	0.926733	-0.757098	-0.598848	-0.750661	3.55661	-0.0064373	0.00396371	0.00619888	-0.00584126	0.00089407	0.005126	-0.00798702	-0.620573	-0.816068	-3.53223	-8.33753	-0.0592321	-2.25118	-0.0666301	-6.67199	11.1411	6.20956	0.000198237	8.01952e-05	-0.000278336	
5.682	0.616061	0.780362	3.53084	8.33163	0.0528199	2.2506	0.0649808	-2.14407	0.418818	2.42157	-1.42977	-0.768202	1.599	-1.02096	-0.137329	1.01125	0.932455	-0.762343	-0.598073	-0.745296	3.54791	-0.00548363	0.00378489	0.00572205	-0.00524521	0.00077486	0.00536442	-0.00870228	-0.614367	-0.815297	-3.53069	-8.34338	-0.056853	-2.25152	-0.0661551	-6.70451	11.1225	6.20594	0.000197958	8.00543e-05	-0.000288999	
5.683	0.619517	0.767907	3.54069	8.33522	0.0510482	2.25204	0.0643981	-2.14421	0.419834	2.42251	-1.43054	-0.768799	1.59826	-1.01743	-0.143051	1.01507	0.937939	-0.768065	-0.597417	-0.740528	3.53909	-0.00572205	0.0038147	0.00548363	-0.00572205	0.000655651	0.00476837	-0.00882149	-0.619344	-0.792984	-3.53585	-8.33832	-0.055027	-2.25192	-0.0655445	-6.7385	11.1048	6.20319	0.000195214	7.73713e-05	-0.000303748	
5.684	0.61744	0.750915	3.53466	8.32729	0.0488377	2.25091	0.0638578	-2.14436	0.420852	2.42346	-1.43131	-0.769396	1.59752	-1.0139	-0.148773	1.01894	0.943899	-0.77343	-0.596881	-0.73564	3.52967	-0.00572205	0.0038743	0.00596046	-0.00536442	0.000536442	0.00488758	-0.00941753	-0.616061	-0.780362	-3.53084	-8.33163	-0.0528199	-2.2506	-0.0649808	-6.77054	11.0851	6.19886	0.000186692	7.56779e-05	-0.000314626	
5.685	0.626807	0.728414	3.54903	8.32409	0.047575	2.2519	0.0631564	-2.14451	0.421875	2.4244	-1.43209	-0.769992	1.59679	-1.01038	-0.154495	1.02273	0.949144	-0.778913	-0.596344	-0.730514	3.51989	-0.00572205	0.00378489	0.00524521	-0.00548363	0.000536442	0.005126	-0.00977516	-0.619517	-0.767907	-3.54069	-8.33522	-0.0510482	-2.25204	-0.0643981	-6.80388	11.0663	6.19766	0.00019827	7.53044e-05	-0.000327309	
5.686	0.628805	0.706428	3.54759	8.31159	0.0457382	2.2505	0.0625149	-2.14467	0.422902	2.42536	-1.43287	-0.770588	1.59607	-1.00687	-0.159979	1.02639	0.954628	-0.783801	-0.595629	-0.725627	3.50952	-0.00548361	0.00366569	0.00548363	-0.00488758	0.000715256	0.00488758	-0.0103712	-0.61744	-0.750915	-3.53466	-8.3273	-0.0488377	-2.25091	-0.0638578	-6.83636	11.0476	6.19491	0.000184278	7.25547e-05	-0.000340175	
5.687	0.619682	0.703126	3.53761	8.3148	0.043017	2.25008	0.0621458	-2.14484	0.423932	2.42632	-1.43366	-0.771183	1.59534	-1.00337	-0.165224	1.03027	0.96035	-0.789404	-0.595331	-0.721097	3.49879	-0.00524521	0.0038743	0.00572205	-0.00560284	0.000298023	0.00452995	-0.0107288	-0.626807	-0.728414	-3.54903	-8.32409	-0.047575	-2.2519	-0.0631564	-6.86931	11.0269	6.19388	0.000194303	7.02143e-05	-0.000354103	
5.688	0.621292	0.692458	3.54483	8.31734	0.0412804	2.2508	0.0615745	-2.14501	0.424966	2.42728	-1.43446	-0.771778	1.59463	-0.99988	-0.170469	1.0339	0.965357	-0.794768	-0.594914	-0.716209	3.48788	-0.00524521	0.00363588	0.00500679	-0.00536442	0.000417233	0.00488758	-0.0109076	-0.628805	-0.706428	-3.54759	-8.31159	-0.0457382	-2.2505	-0.0625149	-6.90172	11.0094	6.19032	0.000187372	6.8302e-05	-0.00036754	
5.689	0.623715	0.676753	3.54973	8.31769	0.0394119	2.25157	0.061037	-2.14518	0.426004	2.42826	-1.43526	-0.772373	1.59392	-0.996403	-0.175714	1.03778	0.970602	-0.800252	-0.594735	-0.711918	3.4765	-0.00524521	0.0038743	0.00524521	-0.00548363	0.000178814	0.00429153	-0.0113845	-0.619682	-0.703126	-3.53761	-8.3148	-0.0430171	-2.25008	-0.0621458	-6.93308	10.9927	6.1877	0.000189334	6.40324e-05	-0.000378631	
5.69	0.621431	0.658147	3.54168	8.30706	0.0372091	2.24992	0.0605064	-2.14537	0.427045	2.42923	-1.43606	-0.772967	1.59321	-0.992938	-0.18096	1.04147	0.976086	-0.805139	-0.594258	-0.707507	3.46476	-0.00524521	0.00369549	0.00548363	-0.00488758	0.000476837	0.00441074	-0.0117421	-0.621292	-0.692458	-3.54483	-8.31734	-0.0412804	-2.2508	-0.0615744	-6.96445	10.9711	6.1848	0.000176761	6.31526e-05	-0.000390122	
5.691	0.630572	0.635929	3.55553	8.30134	0.0360794	2.25047	0.0597869	-2.14555	0.42809	2.43021	-1.43687	-0.773561	1.59251	-0.989486	-0.185966	1.04496	0.980616	-0.809908	-0.59396	-0.703096	3.45212	-0.00500679	0.00348687	0.00452995	-0.00476837	0.000298023	0.00441074	-0.0126362	-0.623715	-0.676753	-3.54973	-8.31769	-0.0394119	-2.25157	-0.061037	-6.99615	10.9513	6.18279	0.000187872	6.60811e-05	-0.000400928	
5.692	0.623758	0.624446	3.54349	8.29675	0.0335688	2.24912	0.0593706	-2.14574	0.429139	2.4312	-1.43769	-0.774155	1.59181	-0.986047	-0.190973	1.04874	0.986099	-0.815034	-0.593901	-0.698924	3.43955	-0.00500679	0.00378489	0.00548363	-0.005126	5.96046e-05	0.00417233	-0.0125766	-0.621431	-0.658147	-3.54168	-8.30706	-0.0372091	-2.24992	-0.0605064	-7.02818	10.9338	6.18209	0.000184672	6.1773e-05	-0.000412839	
5.693	0.621957	0.613845	3.54334	8.29831	0.0314486	2.24932	0.0589047	-2.14594	0.430191	2.43219	-1.43851	-0.774749	1.59111	-0.98262	-0.19598	1.05241	0.991106	-0.820279	-0.593662	-0.694632	3.42619	-0.00500679	0.00366569	0.00500679	-0.00524521	0.000238419	0.00429153	-0.0133514	-0.630572	-0.635929	-3.55553	-8.30134	-0.0360794	-2.25047	-0.0597869	-7.05919	10.9119	6.17953	0.000174473	5.82953e-05	-0.000429792	
5.694	0.627663	0.597471	3.55478	8.3002	0.0299128	2.25074	0.0583275	-2.14614	0.431247	2.43319	-1.43933	-0.775342	1.59042	-0.979208	-0.200748	1.05608	0.995636	-0.825405	-0.593603	-0.690818	3.41272	-0.00476837	0.00366569	0.00452995	-0.005126	5.96046e-05	0.0038147	-0.0134706	-0.623758	-0.624446	-3.54349	-8.29675	-0.0335688	-2.24912	-0.0593706	-7.09094	10.8949	6.17863	0.000181402	5.95838e-05	-0.000436768	
5.695	0.636173	0.569482	3.56253	8.28852	0.028561	2.25035	0.0576448	-2.14635	0.432307	2.43419	-1.44016	-0.775936	1.58973	-0.975809	-0.205517	1.05965	1.00017	-0.829935	-0.593245	-0.686765	3.39872	-0.00476837	0.00357628	0.00453001	-0.00452995	0.000357628	0.00405312	-0.0140071	-0.621957	-0.613845	-3.54334	-8.29831	-0.0314486	-2.24932	-0.0589047	-7.12007	10.8762	6.17352	0.000174763	5.6716e-05	-0.000449619	
