0.505	-0.120868	6.75196	-1.66458	5.10106	0.0695383	1.53095	-0.0125749	0.118064	-0.965793	0.158973	-1.60557	0.107021	0.788064	-0.0536045	0.499442	-0.693977	0.681236	-1.82176	0.570476	1.12945	1.106	0.000149012	0.00292063	0.000983477	0.00345707	0.00113994	-0.00566244	-0.00192976	0.109801	-6.6992	1.6244	-5.10316	-0.0747533	-1.52257	0.0121223	-1.24047	0.432092	-0.705757	-2.84961e-05	-0.000195876	-7.0392e-05	
0.506	-0.126633	6.77838	-1.68642	5.09875	0.0666865	1.53467	-0.0127626	0.118564	-0.966484	0.159656	-1.60739	0.107592	0.789188	-0.0525006	0.499621	-0.691056	0.682354	-1.8183	0.571609	1.12402	1.10389	0.000178814	0.00292063	0.00111759	0.00345707	0.00113249	-0.00542402	-0.00211227	0.115591	-6.72648	1.64689	-5.10274	-0.071866	-1.52708	0.0123339	-1.24413	0.434003	-0.708057	-2.6437e-05	-0.000187357	-7.12122e-05	
0.507	-0.130711	6.79432	-1.70537	5.10241	0.0644383	1.53821	-0.0129287	0.119063	-0.967173	0.160339	-1.60921	0.108165	0.790307	-0.051399	0.49983	-0.688076	0.683397	-1.81508	0.572503	1.11914	1.10161	0.000208616	0.00298023	0.00104308	0.00321865	0.00089407	-0.00488758	-0.00228357	0.120868	-6.75196	1.66458	-5.10106	-0.0695383	-1.53095	0.0125749	-1.24844	0.43643	-0.709868	-2.10062e-05	-0.000174692	-7.2482e-05	
0.508	-0.136494	6.82096	-1.72615	5.10007	0.0618053	1.54173	-0.0131213	0.119563	-0.967858	0.161024	-1.61102	0.108738	0.791421	-0.0502995	0.500001	-0.685215	0.68447	-1.81174	0.573523	1.11425	1.09949	0.000171393	0.00286102	0.00107288	0.00333786	0.00102073	-0.00488758	-0.00211227	0.126633	-6.77838	1.68642	-5.09875	-0.0666865	-1.53467	0.0127626	-1.25017	0.437661	-0.709731	-2.22641e-05	-0.000177176	-7.43353e-05	
0.509	-0.141085	6.83849	-1.74866	5.106	0.0592115	1.54585	-0.0132584	0.120064	-0.96854	0.161709	-1.61283	0.109313	0.792531	-0.0492024	0.500217	-0.682414	0.685602	-1.80888	0.57438	1.10954	1.09713	0.000216067	0.00280142	0.00113249	0.00286102	0.000856817	-0.00470877	-0.00236547	0.130711	-6.79432	1.70537	-5.10241	-0.0644383	-1.53821	0.0129287	-1.25346	0.439359	-0.709572	-1.89736e-05	-0.000163374	-7.40021e-05	
0.51	-0.145136	6.85447	-1.76556	5.10928	0.0572215	1.54901	-0.0134251	0.120564	-0.96922	0.162396	-1.61463	0.109888	0.793636	-0.0481076	0.500388	-0.679493	0.686541	-1.80578	0.575319	1.10543	1.09476	0.000171363	0.00292063	0.000938773	0.00309944	0.000938773	-0.00411272	-0.00236559	0.136494	-6.82096	1.72615	-5.10007	-0.0618053	-1.54173	0.0131213	-1.25619	0.440439	-0.709176	-1.82438e-05	-0.000157842	-7.53769e-05	
0.511	-0.149047	6.86751	-1.78589	5.1133	0.0549114	1.55202	-0.0135487	0.121065	-0.969896	0.163083	-1.61644	0.110464	0.794738	-0.0470155	0.500575	-0.676453	0.687629	-1.80256	0.576042	1.10126	1.09217	0.000186265	0.00303984	0.00108778	0.00321865	0.000722706	-0.00417233	-0.0025928	0.141085	-6.83848	1.74866	-5.106	-0.0592115	-1.54585	0.0132584	-1.25898	0.442454	-0.714085	-1.64147e-05	-0.000151893	-7.73562e-05	
0.512	-0.155527	6.89855	-1.80628	5.11156	0.0524974	1.55576	-0.0137544	0.121565	-0.97057	0.163772	-1.61824	0.111041	0.795835	-0.0459257	0.500731	-0.67389	0.688642	-1.7997	0.576884	1.09726	1.08974	0.000156462	0.002563	0.00101328	0.00286102	0.000841916	-0.00399351	-0.00243258	0.145136	-6.85447	1.76556	-5.10928	-0.0572215	-1.54901	0.0134251	-1.26127	0.443603	-0.712592	-1.57326e-05	-0.000146067	-7.72665e-05	
0.513	-0.159074	6.90866	-1.82694	5.11912	0.0502563	1.5589	-0.0138453	0.122066	-0.971241	0.164462	-1.62003	0.111619	0.796928	-0.0448387	0.500888	-0.670969	0.689715	-1.79684	0.577614	1.09369	1.08707	0.000156462	0.00292063	0.00107288	0.00286102	0.000730157	-0.00357628	-0.00266731	0.149047	-6.86751	1.78589	-5.1133	-0.0549114	-1.55202	0.0135487	-1.26423	0.445543	-0.715166	-1.31416e-05	-0.000135404	-7.75365e-05	
0.514	-0.163908	6.92864	-1.84479	5.11936	0.0482013	1.56154	-0.014002	0.122567	-0.971909	0.165152	-1.62183	0.112197	0.798019	-0.0437543	0.501052	-0.668108	0.690669	-1.79374	0.578381	1.09035	1.08435	0.000163913	0.00286102	0.000953674	0.00309944	0.00076741	-0.00333786	-0.00272322	0.155527	-6.89855	1.80628	-5.11156	-0.0524974	-1.55576	0.0137544	-1.26621	0.446336	-0.713059	-1.26999e-05	-0.000133023	-7.94503e-05	
0.515	-0.168992	6.94925	-1.86457	5.12162	0.0459509	1.56471	-0.0141466	0.123068	-0.972574	0.165844	-1.62362	0.112776	0.799106	-0.0426728	0.501178	-0.665367	0.691667	-1.79088	0.579178	1.08695	1.08156	0.00012666	0.00274181	0.000998378	0.00286102	0.000797212	-0.00339746	-0.00279021	0.159074	-6.90866	1.82694	-5.11912	-0.0502563	-1.5589	0.0138453	-1.26729	0.447452	-0.717059	-1.42193e-05	-0.000133529	-8.14762e-05	
0.516	-0.171123	6.94979	-1.88468	5.13595	0.0440496	1.56793	-0.0141948	0.12357	-0.973237	0.166537	-1.62541	0.113356	0.80019	-0.041594	0.50135	-0.662446	0.692725	-1.78838	0.579692	1.08397	1.07877	0.000171363	0.00292063	0.00105798	0.0025034	0.00051409	-0.00298023	-0.00278652	0.163908	-6.92864	1.84479	-5.11936	-0.0482013	-1.56154	0.014002	-1.27156	0.449764	-0.715269	-8.14524e-06	-0.0001176	-8.02673e-05	
0.517	-0.176113	6.97025	-1.90294	5.13743	0.0420909	1.57067	-0.0143463	0.124071	-0.973897	0.16723	-1.62719	0.113936	0.801271	-0.0405181	0.501491	-0.659704	0.693679	-1.78552	0.580296	1.08111	1.07591	0.000141561	0.00274181	0.000953674	0.00286102	0.000603497	-0.00286102	-0.00285733	0.168992	-6.94925	1.86457	-5.12162	-0.0459509	-1.56471	0.0141466	-1.27297	0.450575	-0.715394	-9.09051e-06	-0.000114945	-8.23295e-05	
0.518	-0.180318	6.98385	-1.92306	5.14114	0.0398943	1.57311	-0.0144376	0.124573	-0.974553	0.167925	-1.62897	0.114517	0.802349	-0.0394451	0.501603	-0.656784	0.694707	-1.78254	0.580966	1.07831	1.07302	0.000111759	0.00292063	0.00102818	0.00298023	0.000670552	-0.00280142	-0.00289083	0.171123	-6.94979	1.88468	-5.13595	-0.0440496	-1.56793	0.0141948	-1.27384	0.45144	-0.719584	-1.02706e-05	-0.000114363	-8.34944e-05	
0.519	-0.181846	6.98111	-1.94082	5.15728	0.0383273	1.57614	-0.0144831	0.125075	-0.975207	0.168621	-1.63075	0.115099	0.803425	-0.0383751	0.501782	-0.653863	0.695661	-1.78015	0.581466	1.0758	1.06992	0.000178814	0.00292063	0.000953674	0.00238419	0.000499189	-0.0025034	-0.00310314	0.176113	-6.97025	1.90294	-5.13743	-0.0420909	-1.57067	0.0143463	-1.27788	0.453523	-0.719905	-5.44006e-06	-0.000100423	-8.27999e-05	
0.52	-0.18709	7.00153	-1.96106	5.15812	0.0361653	1.5785	-0.0145955	0.125576	-0.975858	0.169318	-1.63253	0.115681	0.804498	-0.0373082	0.501871	-0.651121	0.696674	-1.77729	0.582017	1.07348	1.06692	8.9407e-05	0.00274181	0.00101328	0.00286102	0.000551343	-0.00232458	-0.00299513	0.180318	-6.98385	1.92306	-5.14114	-0.0398943	-1.57311	0.0144376	-1.27856	0.454166	-0.720028	-7.12876e-06	-0.000100593	-8.38855e-05	
0.521	-0.191866	7.019	-1.98082	5.16184	0.0341492	1.58094	-0.0146894	0.126078	-0.976507	0.170015	-1.63431	0.116263	0.80557	-0.0362444	0.50199	-0.648439	0.697657	-1.77467	0.582539	1.07151	1.0638	0.000119209	0.00268221	0.000983477	0.0026226	0.000521541	-0.00196695	-0.00312555	0.181846	-6.98111	1.94082	-5.15728	-0.0383273	-1.57614	0.0144831	-1.2807	0.455798	-0.720731	-3.16768e-06	-8.90681e-05	-8.437e-05	
0.522	-0.195342	7.02876	-1.99789	5.16714	0.0324977	1.58294	-0.0147819	0.126581	-0.977152	0.170714	-1.63608	0.116846	0.806639	-0.0351838	0.502065	-0.645518	0.698581	-1.77181	0.582993	1.06949	1.06065	7.45058e-05	0.00292063	0.000923872	0.00286102	0.000454485	-0.00202656	-0.00315166	0.18709	-7.00153	1.96106	-5.15812	-0.0361653	-1.5785	0.0145955	-1.28254	0.456845	-0.723839	-4.71484e-06	-8.59629e-05	-8.51514e-05	
0.523	-0.198172	7.03324	-2.01738	5.17895	0.0307081	1.58554	-0.0148189	0.127083	-0.977795	0.171413	-1.63785	0.11743	0.807707	-0.0341263	0.502214	-0.642717	0.699565	-1.76942	0.583433	1.0677	1.05744	0.000149012	0.00280142	0.000983477	0.00238419	0.000439584	-0.00178814	-0.00320745	0.191866	-7.019	1.98082	-5.16184	-0.0341492	-1.58094	0.0146894	-1.28344	0.45807	-0.722891	-3.72305e-06	-9.16155e-05	-8.61418e-05	
0.524	-0.202845	7.04985	-2.03509	5.17867	0.0288265	1.58709	-0.0149237	0.127585	-0.978435	0.172114	-1.63961	0.118014	0.808773	-0.0330721	0.502288	-0.639796	0.700489	-1.76632	0.583954	1.06585	1.05422	7.45058e-05	0.00292063	0.000923872	0.00309944	0.000521541	-0.00184774	-0.00322235	0.195342	-7.02876	1.99789	-5.16714	-0.0324977	-1.58294	0.0147819	-1.28489	0.458681	-0.722052	-4.41146e-06	-8.1075e-05	-8.67491e-05	
0.525	-0.204628	7.04745	-2.05436	5.19555	0.0271836	1.58987	-0.0149272	0.128087	-0.979072	0.172815	-1.64138	0.118598	0.809837	-0.0320211	0.502378	-0.636995	0.701457	-1.76418	0.584401	1.0643	1.05098	8.9407e-05	0.00280142	0.000968575	0.00214577	0.000447035	-0.00154972	-0.00324106	0.198172	-7.03324	2.01738	-5.17895	-0.0307081	-1.58554	0.0148189	-1.28709	0.460224	-0.724056	-2.08199e-06	-7.5344e-05	-8.62524e-05	
0.526	-0.207676	7.05481	-2.07058	5.2052	0.0258633	1.59214	-0.0150062	0.12859	-0.979706	0.173518	-1.64314	0.119183	0.8109	-0.0309736	0.502512	-0.634253	0.702321	-1.76179	0.584662	1.06299	1.04755	0.00013411	0.00274181	0.000864267	0.00238419	0.00026077	-0.0013113	-0.00342727	0.202845	-7.04985	2.03509	-5.17867	-0.0288265	-1.58709	0.0149237	-1.28888	0.461155	-0.724275	-1.68869e-06	-7.12542e-05	-8.71042e-05	
0.527	-0.211095	7.06173	-2.09112	5.21396	0.0238778	1.59409	-0.0150145	0.129092	-0.980338	0.174221	-1.6449	0.119768	0.811962	-0.0299292	0.502527	-0.631452	0.70332	-1.75929	0.585198	1.06186	1.04435	1.49012e-05	0.00280142	0.000998378	0.0025034	0.000536442	-0.00113249	-0.00320184	0.204628	-7.04745	2.05436	-5.19555	-0.0271836	-1.58987	0.0149272	-1.29011	0.462331	-0.724964	-4.05019e-07	-6.37824e-05	-8.64101e-05	
0.528	-0.216985	7.08592	-2.10921	5.21245	0.022147	1.59586	-0.015145	0.129595	-0.980966	0.174925	-1.64666	0.120353	0.813023	-0.0288885	0.502631	-0.628829	0.704229	-1.75655	0.5854	1.06066	1.04078	0.000104308	0.0026226	0.000908971	0.00274181	0.000201166	-0.00119209	-0.00356138	0.207676	-7.05481	2.07057	-5.2052	-0.0258633	-1.59214	0.0150062	-1.29033	0.463037	-0.727567	7.49189e-07	-6.95004e-05	-8.91465e-05	
0.529	-0.218274	7.07996	-2.1278	5.22845	0.0206054	1.59791	-0.015125	0.130098	-0.981592	0.17563	-1.64841	0.120939	0.814082	-0.0278509	0.502706	-0.625849	0.705182	-1.75416	0.585765	1.05953	1.03751	7.45058e-05	0.00298017	0.000953674	0.00238419	0.000365078	-0.00113249	-0.00327086	0.211095	-7.06173	2.09112	-5.21396	-0.0238778	-1.59409	0.0150145	-1.29228	0.46446	-0.727319	-5.15254e-07	-5.75606e-05	-8.78379e-05	
0.53	-0.223111	7.09724	-2.14509	5.23081	0.0189838	1.59959	-0.0152163	0.130601	-0.982215	0.176336	-1.65016	0.121525	0.815141	-0.026817	0.50278	-0.623167	0.706047	-1.75154	0.5861	1.05864	1.03391	7.45058e-05	0.00268221	0.000864267	0.0026226	0.000335276	-0.00089407	-0.00360608	0.216985	-7.08592	2.10921	-5.21245	-0.022147	-1.59586	0.015145	-1.29367	0.465309	-0.728524	-9.86408e-07	-5.83315e-05	-8.94608e-05	
0.531	-0.223769	7.08718	-2.16306	5.24683	0.0175125	1.60091	-0.0151566	0.131103	-0.982835	0.177043	-1.65191	0.122112	0.816199	-0.0257867	0.502825	-0.620067	0.706986	-1.74904	0.586458	1.05804	1.03032	4.47035e-05	0.00309944	0.000938773	0.0025034	0.000357628	-0.000596046	-0.00358558	0.218274	-7.07996	2.1278	-5.22845	-0.0206054	-1.59791	0.015125	-1.29449	0.466358	-0.727106	2.55792e-06	-5.33082e-05	-8.84628e-05	
0.532	-0.224883	7.08118	-2.18072	5.266	0.0163568	1.60318	-0.0151346	0.131606	-0.983453	0.177751	-1.65366	0.122698	0.817257	-0.0247598	0.502884	-0.617325	0.707895	-1.74713	0.586562	1.05768	1.02688	5.96046e-05	0.00274181	0.000908971	0.00190735	0.000104308	-0.000357628	-0.00344026	0.223111	-7.09724	2.14509	-5.23081	-0.0189838	-1.59959	0.0152163	-1.29775	0.467702	-0.727349	4.11888e-06	-4.02093e-05	-8.68999e-05	
0.533	-0.228923	7.09227	-2.20008	5.27496	0.0146917	1.60552	-0.015186	0.132109	-0.984067	0.17846	-1.6554	0.123285	0.818313	-0.0237366	0.502929	-0.614703	0.708818	-1.74487	0.586808	1.05679	1.02326	4.47035e-05	0.0026226	0.000923872	0.00226498	0.000245869	-0.00089407	-0.00361729	0.223769	-7.08718	2.16306	-5.24683	-0.0175125	-1.60091	0.0151566	-1.29597	0.468263	-0.73294	2.75624e-07	-5.12348e-05	-9.04109e-05	
0.534	-0.233775	7.10894	-2.21687	5.27491	0.0131127	1.60643	-0.0152608	0.132612	-0.984679	0.17917	-1.65714	0.123872	0.81937	-0.0227169	0.502974	-0.611901	0.709668	-1.74201	0.587091	1.05637	1.01972	4.47035e-05	0.00280142	0.000849366	0.00286102	0.000283122	-0.000417233	-0.00354826	0.224883	-7.08118	2.18072	-5.266	-0.0163569	-1.60318	0.0151346	-1.29715	0.468764	-0.729524	2.49948e-06	-3.99541e-05	-8.81279e-05	
0.535	-0.235641	7.10606	-2.23567	5.28813	0.0116026	1.60773	-0.0152157	0.133115	-0.985288	0.17988	-1.65888	0.124459	0.820426	-0.0217007	0.503018	-0.608981	0.710607	-1.73962	0.587314	1.05625	1.01612	4.47035e-05	0.00292063	0.000938773	0.00238419	0.000223517	-0.000119209	-0.00359869	0.228923	-7.09227	2.20008	-5.27496	-0.0146917	-1.60552	0.015186	-1.29934	0.470095	-0.733335	3.75092e-06	-3.46409e-05	-8.91236e-05	
0.536	-0.23841	7.10981	-2.25252	5.29859	0.0102777	1.60933	-0.0152374	0.133618	-0.985895	0.180592	-1.66062	0.125047	0.821482	-0.0206882	0.503048	-0.606179	0.711456	-1.73724	0.587538	1.0559	1.01254	2.98023e-05	0.00280142	0.000849366	0.00238419	0.000223517	-0.000357628	-0.00357628	0.233775	-7.10894	2.21687	-5.27491	-0.0131127	-1.60643	0.0152608	-1.29907	0.471445	-0.733465	2.96896e-06	-4.25058e-05	-9.10889e-05	
0.537	-0.240133	7.10661	-2.26989	5.31204	0.00894307	1.61066	-0.015208	0.134121	-0.986498	0.181304	-1.66236	0.125635	0.822538	-0.0196793	0.503063	-0.603259	0.712335	-1.73485	0.587761	1.05578	1.00885	1.49012e-05	0.00292063	0.000879169	0.00238419	0.000223517	-0.000119209	-0.00368989	0.235641	-7.10606	2.23567	-5.28813	-0.0116026	-1.60773	0.0152157	-1.30039	0.471943	-0.73321	3.69398e-06	-3.18057e-05	-8.92868e-05	
0.538	-0.243682	7.11407	-2.28952	5.32361	0.00743837	1.61263	-0.01521	0.134624	-0.987099	0.182017	-1.66409	0.126222	0.823594	-0.0186742	0.503063	-0.600696	0.713259	-1.73283	0.587851	1.05584	1.00512	0	0.002563	0.000923872	0.00202656	8.9407e-05	5.96046e-05	-0.00373089	0.23841	-7.10981	2.25252	-5.29859	-0.0102777	-1.60933	0.0152374	-1.30167	0.473203	-0.733619	5.89938e-06	-2.81728e-05	-8.86705e-05	
0.539	-0.245916	7.11404	-2.30645	5.33378	0.00615513	1.61338	-0.0151822	0.135127	-0.987696	0.182732	-1.66582	0.12681	0.82465	-0.0176727	0.503093	-0.597775	0.714123	-1.73032	0.587985	1.05619	1.00151	2.98023e-05	0.00292063	0.000864267	0.0025034	0.00013411	0.000357628	-0.00361347	0.240133	-7.10661	2.26989	-5.31204	-0.00894307	-1.61066	0.015208	-1.30189	0.473248	-0.732299	3.52342e-06	-2.39289e-05	-8.7764e-05	
0.54	-0.24645	7.10388	-2.3232	5.35277	0.00504121	1.61501	-0.0151274	0.135631	-0.988291	0.183446	-1.66755	0.127399	0.825706	-0.016675	0.503048	-0.594854	0.714973	-1.72818	0.588179	1.05619	0.997692	-4.47035e-05	0.00292063	0.000849366	0.00214577	0.000193715	0	-0.00381476	0.243682	-7.11407	2.28952	-5.32361	-0.00743837	-1.61263	0.01521	-1.30282	0.474986	-0.73752	4.55454e-06	-2.60032e-05	-9.04186e-05	
0.541	-0.250562	7.11459	-2.3413	5.35858	0.00353141	1.6162	-0.0151511	0.136134	-0.988883	0.184162	-1.66927	0.127987	0.826762	-0.0156811	0.503108	-0.592113	0.715837	-1.72567	0.588298	1.05625	0.993874	5.96046e-05	0.00274181	0.000864267	0.0025034	0.000119209	5.96046e-05	-0.00381839	0.245916	-7.11404	2.30645	-5.33378	-0.00615513	-1.61338	0.0151822	-1.30242	0.475616	-0.736984	4.37339e-06	-2.51032e-05	-9.0995e-05	
0.542	-0.2533	7.11768	-2.35822	5.3696	0.00232019	1.61743	-0.0151428	0.136637	-0.989473	0.184879	-1.671	0.128575	0.827819	-0.014691	0.503063	-0.589371	0.716671	-1.72341	0.588402	1.05667	0.990132	-4.47035e-05	0.00274181	0.000834465	0.00226498	0.000104308	0.000417233	-0.0037421	0.24645	-7.10388	2.3232	-5.35277	-0.00504121	-1.61501	0.0151274	-1.30372	0.476255	-0.738945	4.75084e-06	-1.84203e-05	-8.96965e-05	
0.543	-0.254971	7.11437	-2.37457	5.38285	0.00122066	1.61849	-0.0151158	0.13714	-0.990059	0.185597	-1.67272	0.129164	0.828876	-0.0137046	0.503063	-0.58645	0.717506	-1.72102	0.588447	1.05697	0.986461	0	0.00292063	0.000834465	0.00238419	4.47035e-05	0.000298023	-0.00367123	0.250562	-7.11459	2.3413	-5.35858	-0.00353141	-1.6162	0.0151511	-1.30501	0.477407	-0.736677	7.68521e-06	-1.19806e-05	-8.86818e-05	
0.544	-0.256278	7.10798	-2.39297	5.39998	-2.59913e-05	1.61999	-0.0150545	0.137643	-0.990643	0.186315	-1.67444	0.129752	0.829933	-0.0127219	0.503033	-0.583589	0.7184	-1.71888	0.588492	1.05727	0.98266	-2.98023e-05	0.00286102	0.00089407	0.00214577	4.47035e-05	0.000298023	-0.00380075	0.2533	-7.11768	2.35822	-5.3696	-0.00232019	-1.61743	0.0151428	-1.30415	0.477853	-0.737494	4.83001e-06	-1.81143e-05	-8.9613e-05	
0.545	-0.260191	7.11772	-2.4096	5.40564	-0.00132191	1.6208	-0.0150709	0.138146	-0.991224	0.187034	-1.67615	0.130341	0.830991	-0.0117431	0.503018	-0.580847	0.719204	-1.71638	0.588581	1.0578	0.978769	-1.49012e-05	0.00274181	0.000804663	0.0025034	8.9407e-05	0.000536442	-0.00389105	0.254971	-7.11437	2.37457	-5.38285	-0.00122066	-1.61849	0.0151158	-1.30467	0.478599	-0.73944	5.87747e-06	-1.68556e-05	-8.97846e-05	
0.546	-0.26119	7.11028	-2.42547	5.42051	-0.0023828	1.62159	-0.0150097	0.138649	-0.991801	0.187754	-1.67787	0.13093	0.832049	-0.0107682	0.502944	-0.577867	0.720009	-1.71399	0.58873	1.0584	0.974897	-7.45058e-05	0.00298023	0.000804663	0.00238419	0.000149012	0.000596046	-0.0038715	0.256278	-7.10798	2.39297	-5.39998	2.59913e-05	-1.61999	0.0150545	-1.30525	0.479316	-0.74027	4.07134e-06	-9.50868e-06	-8.93751e-05	
0.547	-0.262621	7.10443	-2.44414	5.43811	-0.00362455	1.62303	-0.0149341	0.139152	-0.992376	0.188475	-1.67958	0.131518	0.833108	-0.00979709	0.502959	-0.575066	0.720888	-1.71196	0.58876	1.05906	0.971136	1.49012e-05	0.00280142	0.000879169	0.00202656	2.98023e-05	0.000655651	-0.00376165	0.260191	-7.11772	2.4096	-5.40564	0.00132191	-1.6208	0.0150709	-1.30655	0.48087	-0.740197	7.8485e-06	-8.93917e-06	-8.8594e-05	
0.548	-0.266205	7.11092	-2.46295	5.44685	-0.00505188	1.6241	-0.0149173	0.139655	-0.992949	0.189197	-1.68129	0.132107	0.834168	-0.0088298	0.502899	-0.572324	0.721767	-1.70958	0.58876	1.05959	0.967289	-5.96046e-05	0.00274181	0.000879169	0.00238419	0	0.000536442	-0.00384635	0.26119	-7.11028	2.42547	-5.42051	0.0023828	-1.62159	0.0150097	-1.306	0.481041	-0.741854	6.10977e-06	-9.3814e-06	-8.99577e-05	
0.549	-0.268719	7.11336	-2.4776	5.45783	-0.00587033	1.62499	-0.0149186	0.140157	-0.993518	0.189919	-1.683	0.132696	0.835229	-0.00786635	0.502825	-0.569582	0.722513	-1.70732	0.58867	1.06049	0.96345	-7.45058e-05	0.00274181	0.000745058	0.00226498	-8.9407e-05	0.00089407	-0.0038389	0.262621	-7.10443	2.44414	-5.43811	0.00362455	-1.62303	0.0149341	-1.30702	0.482122	-0.74125	7.7228e-06	-1.37012e-06	-8.81027e-05	
0.55	-0.26835	7.09716	-2.49479	5.47825	-0.00692351	1.62588	-0.0148003	0.14066	-0.994085	0.190643	-1.6847	0.133284	0.83629	-0.00690673	0.50284	-0.566483	0.723362	-1.70505	0.5887	1.0612	0.959623	1.49012e-05	0.00309944	0.000849366	0.00226498	2.98023e-05	0.000715256	-0.00382775	0.266205	-7.11092	2.46295	-5.44685	0.00505188	-1.6241	0.0149173	-1.30754	0.483213	-0.743786	7.24268e-06	-1.90705e-06	-8.73126e-05	
0.551	-0.269356	7.08935	-2.5117	5.49422	-0.00795018	1.62659	-0.0147164	0.141163	-0.994648	0.191367	-1.6864	0.133873	0.837352	-0.005951	0.50272	-0.563562	0.724196	-1.70279	0.58867	1.06221	0.955726	-0.000119209	0.00292063	0.000834465	0.00226498	-2.98023e-05	0.00101328	-0.00389618	0.268719	-7.11336	2.4776	-5.45783	0.00587033	-1.62499	0.0149186	-1.30731	0.483559	-0.74193	7.76563e-06	-4.25422e-07	-8.83109e-05	
0.552	-0.273241	7.09875	-2.52709	5.50022	-0.00906968	1.62734	-0.0147373	0.141666	-0.995209	0.192092	-1.6881	0.134462	0.838415	-0.0049993	0.502691	-0.56082	0.724927	-1.70028	0.588715	1.06293	0.951702	-2.98023e-05	0.00274181	0.000730157	0.0025034	4.47035e-05	0.000715256	-0.00402427	0.26835	-7.09716	2.49479	-5.47824	0.00692351	-1.62588	0.0148003	-1.30641	0.484076	-0.74521	4.72109e-06	-3.59476e-06	-8.90678e-05	
0.553	-0.274625	7.09179	-2.54662	5.51712	-0.0103514	1.62828	-0.0146284	0.142168	-0.995767	0.192818	-1.6898	0.135051	0.839479	-0.0040515	0.502601	-0.557959	0.725836	-1.69814	0.588641	1.064	0.947797	-8.9407e-05	0.00286102	0.000908971	0.00214577	-7.45058e-05	0.00107288	-0.003905	0.269356	-7.08935	2.5117	-5.49422	0.00795018	-1.62659	0.0147164	-1.30734	0.485024	-0.742844	8.84687e-06	4.55439e-06	-8.8238e-05	
0.554	-0.27542	7.08393	-2.56101	5.53322	-0.0110799	1.62903	-0.0145726	0.142671	-0.996322	0.193544	-1.6915	0.135639	0.840544	-0.00310754	0.502497	-0.555038	0.726566	-1.69587	0.588611	1.06502	0.943963	-0.000104308	0.00292063	0.000730157	0.00226498	-2.98023e-05	0.00101328	-0.00383383	0.273241	-7.09875	2.52709	-5.50022	0.00906968	-1.62734	0.0147373	-1.30735	0.485814	-0.745901	6.56633e-06	2.41048e-06	-8.78963e-05	
0.555	-0.277816	7.08352	-2.57913	5.54755	-0.012229	1.63029	-0.0145239	0.143173	-0.996875	0.194272	-1.69319	0.136228	0.84161	-0.00216755	0.502408	-0.552297	0.7274	-1.69373	0.588506	1.06585	0.939993	-8.9407e-05	0.00274181	0.000834465	0.00214577	-0.000104308	0.000834465	-0.00397068	0.274625	-7.09179	2.54662	-5.51712	0.0103514	-1.62828	0.0146284	-1.30749	0.486598	-0.748152	6.63999e-06	1.19606e-06	-8.78786e-05	
0.556	-0.282877	7.09869	-2.59531	5.54908	-0.0134856	1.63047	-0.0145399	0.143676	-0.997424	0.195	-1.69488	0.136816	0.842677	-0.00123121	0.502303	-0.549614	0.728145	-1.6911	0.588551	1.0671	0.936339	-0.000104308	0.00268221	0.000745058	0.0026226	4.47035e-05	0.0012517	-0.00365347	0.27542	-7.08393	2.56101	-5.53322	0.0110799	-1.62903	0.0145726	-1.30873	0.487032	-0.745059	7.35989e-06	1.56329e-05	-8.43908e-05	
0.557	-0.282164	7.08171	-2.61096	5.57204	-0.0141626	1.63155	-0.0144286	0.144178	-0.997971	0.195729	-1.69657	0.137405	0.843745	-0.000298953	0.502229	-0.546634	0.72892	-1.68908	0.588402	1.06817	0.932255	-7.45058e-05	0.00298023	0.00077486	0.00202656	-0.000149012	0.00107288	-0.00408405	0.277816	-7.08352	2.57913	-5.54755	0.012229	-1.63029	0.0145239	-1.3077	0.488387	-0.745876	8.14706e-06	7.06781e-06	-8.65703e-05	
0.558	-0.286687	7.09335	-2.62767	5.5757	-0.0153892	1.63182	-0.0144295	0.14468	-0.998515	0.196458	-1.69826	0.137993	0.844814	0.000629398	0.502095	-0.543892	0.729695	-1.68645	0.588328	1.06931	0.928351	-0.00013411	0.00274181	0.00077486	0.0026226	-7.45058e-05	0.00113249	-0.00390434	0.282877	-7.09869	2.59531	-5.54908	0.0134855	-1.63047	0.0145399	-1.30854	0.489016	-0.748096	8.20716e-06	8.7393e-06	-8.65093e-05	
0.559	-0.287223	7.08288	-2.64394	5.59294	-0.0162442	1.63229	-0.0143249	0.145182	-0.999056	0.197189	-1.69994	0.138581	0.845885	0.00155384	0.502035	-0.540912	0.730485	-1.68419	0.588164	1.07068	0.924437	-5.96046e-05	0.00298023	0.000789762	0.00226498	-0.000163913	0.00137091	-0.00391388	0.282164	-7.08171	2.61096	-5.57204	0.0141626	-1.63155	0.0144286	-1.30907	0.489779	-0.749524	9.1361e-06	1.3493e-05	-8.52033e-05	
0.56	-0.287342	7.06869	-2.66284	5.61269	-0.0173415	1.63298	-0.0141856	0.145684	-0.999593	0.19792	-1.70162	0.139169	0.846957	0.00247445	0.501886	-0.537872	0.731379	-1.68192	0.587985	1.07181	0.920614	-0.000149012	0.00303984	0.00089407	0.00226498	-0.000178814	0.00113249	-0.00382274	0.286687	-7.09335	2.62767	-5.5757	0.0153892	-1.63182	0.0144295	-1.309	0.490517	-0.748612	9.01463e-06	1.2705e-05	-8.57527e-05	
