0.298,0.026482,5.5736,0.71222,2.7555,0.25527,1.4309,-0.027372,0.029602,-0.78929,0.043882,-1.2188,0.0083334,0.57671,-0.19666,0.30843,-0.86665,0.40505,-1.6979,0.33649,0.8269,0.16443,0.0015665,-0.0019669,0.0017732,-0.0042915,0.0019506,0.0029802,0.0056326,-0.027157,-5.5479,-0.72583,-2.7407,-0.25704,-1.4302,0.027558,-0.17997,-0.065479,-0.84057,-2.9313e-06,4.4806e-06,5.5674e-05
0.299,0.026243,5.5836,0.70559,2.7649,0.25445,1.4316,-0.027281,0.029912,-0.79016,0.044289,-1.2205,0.0086718,0.57754,-0.19649,0.30999,-0.86838,0.4068,-1.7024,0.33837,0.82946,0.16996,0.001559,-0.0017285,0.0017509,-0.0045299,0.0018738,0.002563,0.0055283,-0.027446,-5.5401,-0.7199,-2.759,-0.25636,-1.4306,0.027395,-0.17827,-0.065055,-0.84274,-3.3166e-06,-1.7931e-06,5.5005e-05
0.3,0.02635,5.5813,0.69871,2.7803,0.25363,1.432,-0.027129,0.030224,-0.79103,0.044698,-1.2222,0.0090121,0.57837,-0.19632,0.31154,-0.86993,0.40855,-1.707,0.34031,0.83214,0.17555,0.0015423,-0.0015497,0.0017546,-0.0045299,0.0019493,0.0026822,0.0055879,-0.026482,-5.5736,-0.71222,-2.7555,-0.25527,-1.4309,0.027372,-0.17881,-0.064978,-0.84274,-4.8937e-06,-2.0005e-06,5.6171e-05
0.301,0.025563,5.6083,0.69152,2.7808,0.25266,1.4324,-0.027089,0.030537,-0.7919,0.045108,-1.2239,0.0093543,0.57921,-0.19614,0.31309,-0.87178,0.41029,-1.7112,0.34223,0.835,0.18112,0.0015553,-0.0018477,0.0017323,-0.0042915,0.0019101,0.002861,0.005573,-0.026243,-5.5836,-0.70559,-2.7649,-0.25445,-1.4316,0.027281,-0.17931,-0.064306,-0.83947,-3.5483e-06,1.1103e-06,5.8042e-05
0.302,0.025647,5.6069,0.68461,2.7956,0.25185,1.4327,-0.02694,0.030852,-0.79278,0.04552,-1.2256,0.0096984,0.58005,-0.19595,0.31463,-0.87327,0.41203,-1.7157,0.34411,0.83774,0.18656,0.0015404,-0.0014901,0.0017434,-0.0044107,0.0018841,0.0027418,0.0054389,-0.02635,-5.5813,-0.69871,-2.7803,-0.25363,-1.432,0.027129,-0.17829,-0.063914,-0.84302,-3.6983e-06,-9.7553e-07,5.7869e-05
0.303,0.02572,5.6062,0.67773,2.8107,0.25105,1.4333,-0.026802,0.031168,-0.79365,0.045934,-1.2273,0.010044,0.58088,-0.19576,0.31616,-0.87476,0.41376,-1.7201,0.34599,0.84025,0.19209,0.0015348,-0.0014901,0.0017323,-0.0044107,0.0018831,0.0025034,0.0055283,-0.025563,-5.6083,-0.69152,-2.7808,-0.25266,-1.4324,0.027089,-0.17814,-0.063389,-0.84398,-4.6009e-06,-7.1296e-06,5.7117e-05
0.304,0.024726,5.6385,0.66984,2.8085,0.24997,1.4338,-0.026779,0.031485,-0.79453,0.046349,-1.2291,0.010392,0.58173,-0.19556,0.3177,-0.87655,0.4155,-1.7241,0.34787,0.84305,0.19777,0.001533,-0.0017881,0.001736,-0.0040531,0.0018729,0.0028014,0.0056773,-0.025647,-5.6069,-0.68461,-2.7956,-0.25185,-1.4327,0.02694,-0.17861,-0.063116,-0.84324,-3.7705e-06,1.6415e-06,5.9948e-05
0.305,0.024204,5.6556,0.66212,2.8152,0.24898,1.4345,-0.0267,0.031805,-0.79541,0.046767,-1.2308,0.010742,0.58257,-0.19536,0.31923,-0.87821,0.41723,-1.7284,0.34973,0.84561,0.20316,0.0015329,-0.0016689,0.0017285,-0.0042915,0.0018626,0.002563,0.0053942,-0.02572,-5.6062,-0.67773,-2.8107,-0.25105,-1.4333,0.026802,-0.1774,-0.062671,-0.84429,-3.4254e-06,-3.1443e-06,5.9269e-05
0.306,0.024121,5.6601,0.65595,2.8272,0.24831,1.4348,-0.02659,0.032126,-0.79629,0.047185,-1.2325,0.011093,0.58342,-0.19515,0.32075,-0.87965,0.41891,-1.7326,0.35155,0.84835,0.20878,0.0015199,-0.0014305,0.0016801,-0.0041723,0.0018189,0.0027418,0.0056177,-0.024726,-5.6385,-0.66984,-2.8085,-0.24997,-1.4338,0.026779,-0.17876,-0.062116,-0.84185,-2.6762e-06,2.9067e-06,6.2031e-05
0.307,0.023705,5.6725,0.64744,2.8332,0.24719,1.4348,-0.026478,0.032448,-0.79717,0.047606,-1.2343,0.011447,0.58427,-0.19493,0.32225,-0.88096,0.42066,-1.7363,0.35345,0.85103,0.21435,0.0014976,-0.0013113,0.0017583,-0.0036955,0.0019055,0.0026822,0.005573,-0.024204,-5.6556,-0.66212,-2.8152,-0.24898,-1.4345,0.0267,-0.17985,-0.061655,-0.84499,-3.1301e-06,7.2911e-06,6.3849e-05
0.308,0.022999,5.6956,0.64046,2.8382,0.24634,1.436,-0.026445,0.032772,-0.79805,0.048029,-1.236,0.011802,0.58513,-0.19471,0.32377,-0.88269,0.42234,-1.7406,0.35522,0.85342,0.21982,0.0015199,-0.0017285,0.0016727,-0.0042915,0.0017695,0.0023842,0.0054687,-0.024121,-5.6601,-0.65595,-2.8272,-0.24831,-1.4348,0.02659,-0.17687,-0.061372,-0.84566,-5.1509e-06,-1.1168e-05,5.9886e-05
0.309,0.023104,5.6932,0.63317,2.8531,0.24552,1.4362,-0.026292,0.033097,-0.79893,0.048453,-1.2377,0.012159,0.58598,-0.19449,0.32529,-0.88388,0.42404,-1.7445,0.35706,0.85604,0.22534,0.0015236,-0.0011921,0.0017062,-0.0039339,0.0018356,0.0026226,0.0055134,-0.023705,-5.6725,-0.64744,-2.8332,-0.24719,-1.4348,0.026478,-0.17886,-0.060536,-0.84611,-2.6735e-06,2.0691e-06,6.3225e-05
0.31,0.022212,5.7203,0.62544,2.854,0.24451,1.4367,-0.026258,0.033424,-0.79982,0.048878,-1.2395,0.012518,0.58684,-0.19426,0.32677,-0.88543,0.42573,-1.7483,0.35889,0.8586,0.23095,0.0014827,-0.0015497,0.0016838,-0.0038147,0.0018328,0.002563,0.0056177,-0.022999,-5.6956,-0.64046,-2.8382,-0.24634,-1.436,0.026445,-0.17872,-0.060512,-0.84325,-3.7128e-06,2.6134e-06,6.4953e-05
0.311,0.022148,5.7224,0.61789,2.8656,0.24361,1.4367,-0.026124,0.033752,-0.80071,0.049306,-1.2412,0.012879,0.5877,-0.19402,0.32826,-0.8865,0.42742,-1.7519,0.36074,0.86111,0.23647,0.0014901,-0.0010729,0.0016987,-0.0035763,0.0018533,0.0025034,0.0055134,-0.023104,-5.6932,-0.63317,-2.8531,-0.24552,-1.4362,0.026292,-0.1779,-0.060196,-0.84804,-4.7621e-06,-1.4878e-06,6.5047e-05
0.312,0.021789,5.7336,0.61063,2.8737,0.24275,1.437,-0.026033,0.034082,-0.80159,0.049735,-1.243,0.013241,0.58857,-0.19378,0.32975,-0.88775,0.42909,-1.7556,0.36256,0.86367,0.2421,0.0014864,-0.0012517,0.0016689,-0.0036955,0.0018114,0.002563,0.0056326,-0.022212,-5.7203,-0.62544,-2.854,-0.24451,-1.4367,0.026258,-0.17862,-0.05941,-0.84709,-4.1132e-06,-2.4725e-06,6.5322e-05
0.313,0.021388,5.7461,0.60307,2.8832,0.24188,1.4379,-0.025949,0.034413,-0.80248,0.050166,-1.2448,0.013606,0.58943,-0.19353,0.33125,-0.88912,0.43077,-1.7595,0.36427,0.86606,0.2474,0.0014976,-0.0013709,0.0016727,-0.0039339,0.0017174,0.0023842,0.0053048,-0.022148,-5.7224,-0.61789,-2.8656,-0.24361,-1.4367,0.026124,-0.17758,-0.058833,-0.84663,-3.2206e-06,-4.7446e-06,6.5631e-05
0.314,0.02111,5.754,0.59494,2.8928,0.24091,1.438,-0.025831,0.034745,-0.80337,0.050598,-1.2465,0.013972,0.5903,-0.19328,0.33271,-0.89026,0.43246,-1.7631,0.36609,0.86862,0.25301,0.0014603,-0.0011325,0.0016913,-0.0035763,0.0018189,0.002563,0.0056029,-0.021789,-5.7336,-0.61063,-2.8737,-0.24275,-1.437,0.026033,-0.17801,-0.058882,-0.84419,-3.9931e-06,2.0634e-06,6.7199e-05
0.315,0.020226,5.7795,0.58713,2.8948,0.23994,1.4388,-0.025799,0.03508,-0.80426,0.051032,-1.2483,0.01434,0.59117,-0.19302,0.3342,-0.89163,0.43411,-1.7667,0.36784,0.87094,0.25856,0.0014864,-0.0013709,0.001654,-0.0035763,0.0017537,0.0023246,0.0055581,-0.021388,-5.7461,-0.60307,-2.8832,-0.24188,-1.4379,0.025949,-0.17811,-0.058188,-0.84793,-3.8488e-06,-2.5388e-06,6.7236e-05
0.316,0.020691,5.7677,0.58041,2.9143,0.2393,1.4389,-0.025628,0.035415,-0.80516,0.051468,-1.2501,0.014709,0.59205,-0.19276,0.33567,-0.89246,0.43576,-1.7703,0.36957,0.87339,0.26412,0.0014715,-0.00083446,0.0016503,-0.0035763,0.001723,0.0024438,0.0055581,-0.02111,-5.754,-0.59494,-2.8928,-0.24091,-1.438,0.025831,-0.17803,-0.05761,-0.84652,-2.5307e-06,1.285e-06,6.9584e-05
0.317,0.019589,5.7976,0.57172,2.9133,0.23814,1.4393,-0.025596,0.035752,-0.80605,0.051905,-1.2518,0.015081,0.59292,-0.19249,0.33712,-0.89377,0.43742,-1.7736,0.37138,0.87583,0.26961,0.0014529,-0.0013113,0.0016615,-0.0033379,0.0018142,0.0024438,0.0054836,-0.020226,-5.7795,-0.58713,-2.8948,-0.23994,-1.4388,0.025799,-0.17783,-0.057495,-0.84728,-5.0678e-06,-3.6834e-06,6.8812e-05
0.318,0.019363,5.8043,0.56367,2.9261,0.23728,1.4401,-0.025483,0.036091,-0.80695,0.052344,-1.2536,0.015454,0.5938,-0.19221,0.33858,-0.89496,0.43909,-1.7774,0.37306,0.87827,0.27512,0.0014566,-0.0011921,0.0016615,-0.0038147,0.0016754,0.0024438,0.0055134,-0.020691,-5.7677,-0.58041,-2.9143,-0.2393,-1.4389,0.025628,-0.17741,-0.056793,-0.84736,-2.3544e-06,-2.4372e-07,6.9618e-05
0.319,0.018849,5.8179,0.55567,2.9313,0.2363,1.44,-0.025398,0.036431,-0.80784,0.052785,-1.2554,0.015828,0.59468,-0.19193,0.34002,-0.89586,0.44073,-1.7804,0.37486,0.88066,0.28068,0.001438,-0.00089407,0.0016466,-0.0029802,0.0017984,0.0023842,0.0055581,-0.019589,-5.7976,-0.57172,-2.9133,-0.23814,-1.4393,0.025596,-0.17769,-0.05669,-0.84809,-4.5793e-06,-1.5053e-06,7.0995e-05
0.32,0.018723,5.8217,0.54745,2.9462,0.23542,1.4411,-0.025276,0.036773,-0.80874,0.053227,-1.2572,0.016205,0.59556,-0.19165,0.34147,-0.89699,0.44239,-1.7842,0.37651,0.88292,0.28613,0.0014603,-0.0011325,0.001654,-0.0038147,0.0016568,0.002265,0.0054538,-0.019363,-5.8043,-0.56367,-2.9261,-0.23728,-1.4401,0.025483,-0.17766,-0.055581,-0.84798,-2.1187e-06,-1.0649e-06,7.0762e-05
0.321,0.018627,5.8243,0.53951,2.9584,0.23454,1.4412,-0.025148,0.037116,-0.80964,0.053671,-1.259,0.016583,0.59645,-0.19135,0.34289,-0.89782,0.44403,-1.7874,0.37825,0.88531,0.29159,0.0014193,-0.00083446,0.0016391,-0.0032186,0.001736,0.0023842,0.0054538,-0.018849,-5.8179,-0.55567,-2.9313,-0.2363,-1.44,0.025398,-0.1768,-0.05598,-0.84722,-5.7885e-06,-5.4548e-06,7.1472e-05
0.322,0.017578,5.8521,0.53197,2.9584,0.23362,1.4416,-0.025126,0.03746,-0.81054,0.054117,-1.2608,0.016963,0.59734,-0.19106,0.34433,-0.89896,0.44561,-1.7905,0.38,0.88781,0.29722,0.001438,-0.0011325,0.0015833,-0.0030994,0.0017472,0.0025034,0.0056326,-0.018723,-5.8217,-0.54745,-2.9462,-0.23542,-1.4411,0.025276,-0.17783,-0.055196,-0.84791,-2.854e-06,4.2981e-06,7.3499e-05
0.323,0.017409,5.8566,0.52333,2.9714,0.23269,1.4423,-0.02501,0.037806,-0.81144,0.054564,-1.2625,0.017345,0.59823,-0.19075,0.34576,-0.89985,0.44727,-1.7939,0.3816,0.8899,0.30258,0.0014305,-0.00089407,0.0016615,-0.0033379,0.0016037,0.0020862,0.0053644,-0.018627,-5.8243,-0.53951,-2.9584,-0.23454,-1.4412,0.025148,-0.17641,-0.054601,-0.8479,-2.9583e-06,-3.4941e-06,7.2601e-05
0.324,0.016436,5.8814,0.51538,2.973,0.23171,1.4428,-0.024981,0.038153,-0.81234,0.055013,-1.2643,0.017728,0.59912,-0.19045,0.34718,-0.90087,0.44886,-1.7968,0.38335,0.89204,0.3081,0.0014156,-0.0010133,0.001587,-0.0029802,0.0017528,0.0021458,0.0055134,-0.017578,-5.8521,-0.53197,-2.9584,-0.23362,-1.4416,0.025126,-0.17609,-0.054749,-0.84803,-6.322e-06,-8.6526e-06,7.2799e-05
0.325,0.016398,5.882,0.50683,2.9865,0.23081,1.443,-0.024842,0.038501,-0.81324,0.055464,-1.2661,0.018113,0.60001,-0.19013,0.3486,-0.90158,0.4505,-1.7999,0.38499,0.89443,0.31364,0.0014231,-0.00071526,0.0016466,-0.0030994,0.0016354,0.0023842,0.0055432,-0.017409,-5.8566,-0.52333,-2.9714,-0.23269,-1.4423,0.02501,-0.17766,-0.053473,-0.85102,-2.2976e-06,9.779e-07,7.42e-05
0.326,0.016672,5.8751,0.49876,3.0047,0.23,1.4434,-0.024681,0.038851,-0.81414,0.055916,-1.2679,0.0185,0.60091,-0.18981,0.35,-0.90224,0.45212,-1.8032,0.38666,0.89663,0.31905,0.0014007,-0.00065565,0.0016168,-0.0032186,0.0016745,0.0022054,0.0054091,-0.016436,-5.8814,-0.51538,-2.973,-0.23171,-1.4428,0.024981,-0.1769,-0.053545,-0.84868,-4.3586e-06,-3.7672e-06,7.5164e-05
0.327,0.015106,5.9137,0.4899,3.0005,0.22889,1.4442,-0.024695,0.039203,-0.81504,0.05637,-1.2697,0.018888,0.60181,-0.18949,0.35142,-0.90343,0.45371,-1.8061,0.38831,0.89896,0.32452,0.0014193,-0.0011921,0.0015907,-0.0029802,0.0016428,0.0023246,0.0054687,-0.016398,-5.882,-0.50683,-2.9865,-0.23081,-1.443,0.024842,-0.17739,-0.052606,-0.85113,-2.6865e-06,-1.3321e-06,7.5357e-05
0.328,0.01501,5.9155,0.48123,3.0131,0.22797,1.4443,-0.024563,0.039556,-0.81595,0.056825,-1.2716,0.019278,0.60271,-0.18916,0.35281,-0.90402,0.45534,-1.809,0.38994,0.90122,0.33008,0.0013895,-0.00059605,0.0016279,-0.002861,0.0016391,0.002265,0.0055581,-0.016672,-5.8751,-0.49876,-3.0047,-0.23,-1.4434,0.024681,-0.17704,-0.052403,-0.84959,-2.7579e-06,3.6886e-06,7.782e-05
0.329,0.015064,5.9141,0.47317,3.0288,0.22716,1.4448,-0.024426,0.03991,-0.81685,0.057282,-1.2734,0.01967,0.60361,-0.18882,0.35421,-0.90468,0.45693,-1.8121,0.39158,0.90343,0.33544,0.0014007,-0.00065565,0.001587,-0.0030994,0.0016391,0.0022054,0.0053644,-0.015106,-5.9137,-0.4899,-3.0005,-0.22889,-1.4442,0.024695,-0.17692,-0.051872,-0.85321,-4.525e-06,-6.2096e-06,7.671e-05
0.33,0.01394,5.9413,0.46501,3.0295,0.22623,1.4453,-0.024412,0.040265,-0.81776,0.05774,-1.2752,0.020063,0.60452,-0.18848,0.3556,-0.90557,0.45849,-1.8148,0.39318,0.90563,0.34103,0.0013895,-0.00089407,0.0015646,-0.0027418,0.0015926,0.0022054,0.0055879,-0.01501,-5.9155,-0.48123,-3.0131,-0.22797,-1.4443,0.024563,-0.17702,-0.051278,-0.85019,-2.7508e-06,-1.482e-06,7.7321e-05
0.331,0.013944,5.9406,0.45612,3.0442,0.22531,1.4457,-0.024273,0.040622,-0.81866,0.058201,-1.277,0.020458,0.60543,-0.18814,0.35698,-0.90611,0.46011,-1.8177,0.39476,0.90772,0.34632,0.0013746,-0.00053644,0.0016168,-0.002861,0.0015833,0.0020862,0.0052899,-0.015064,-5.9141,-0.47317,-3.0288,-0.22716,-1.4448,0.024426,-0.17549,-0.051208,-0.85002,-3.2738e-06,-6.084e-06,7.7297e-05
0.332,0.013417,5.9529,0.44754,3.0536,0.22441,1.4464,-0.024189,0.040981,-0.81957,0.058662,-1.2788,0.020854,0.60634,-0.18778,0.35835,-0.90689,0.46168,-1.8207,0.39634,0.90998,0.35186,0.0013784,-0.00077486,0.0015758,-0.0029802,0.0015814,0.002265,0.0055432,-0.01394,-5.9413,-0.46501,-3.0295,-0.22623,-1.4453,0.024412,-0.17763,-0.05046,-0.85089,-2.4524e-06,4.222e-06,8.0115e-05
0.333,0.012191,5.9808,0.43902,3.0526,0.22339,1.4465,-0.024168,0.04134,-0.82048,0.059125,-1.2806,0.021252,0.60725,-0.18743,0.35972,-0.9076,0.46323,-1.8231,0.39799,0.91219,0.35723,0.0013672,-0.00071526,0.0015497,-0.0023842,0.0016447,0.0022054,0.0053644,-0.013944,-5.9406,-0.45612,-3.0442,-0.22531,-1.4457,0.024273,-0.17648,-0.050209,-0.8537,-3.9219e-06,-2.2372e-06,7.9781e-05
0.334,0.0123,5.9775,0.42995,3.0687,0.22248,1.4469,-0.02402,0.041702,-0.82139,0.05959,-1.2825,0.021652,0.60816,-0.18706,0.36109,-0.90802,0.46484,-1.8258,0.39954,0.91428,0.36274,0.0013709,-0.00041723,0.0016093,-0.0027418,0.001559,0.0020862,0.0055134,-0.013417,-5.9529,-0.44754,-3.0536,-0.22441,-1.4464,0.024189,-0.17625,-0.0497,-0.85233,-3.1695e-06,-3.1358e-06,7.9089e-05
0.335,0.012416,5.9746,0.42178,3.0854,0.2217,1.4474,-0.023882,0.042064,-0.82229,0.060057,-1.2843,0.022053,0.60908,-0.1867,0.36243,-0.90849,0.46639,-1.8287,0.40115,0.91636,0.36809,0.0013411,-0.00047684,0.0015497,-0.002861,0.0016037,0.0020862,0.0053495,-0.012191,-5.9808,-0.43902,-3.0526,-0.22339,-1.4465,0.024168,-0.17628,-0.049367,-0.85255,-5.0567e-06,-6.5457e-06,8.0041e-05
0.336,0.012127,5.9804,0.41233,3.0979,0.22072,1.4481,-0.02377,0.042428,-0.8232,0.060525,-1.2861,0.022455,0.61,-0.18632,0.3638,-0.90903,0.46799,-1.8314,0.40269,0.91833,0.37351,0.0013709,-0.00053644,0.0015944,-0.0027418,0.0015404,0.0019669,0.005424,-0.0123,-5.9775,-0.42995,-3.0686,-0.22248,-1.4469,0.02402,-0.17587,-0.048702,-0.85286,-3.5636e-06,-6.141e-06,8.0306e-05
0.337,0.010419,6.018,0.4032,3.0924,0.21963,1.4483,-0.023783,0.042793,-0.82411,0.060994,-1.288,0.02286,0.61092,-0.18594,0.36514,-0.9098,0.46953,-1.8337,0.40425,0.92071,0.37911,0.0013411,-0.00077486,0.0015423,-0.002265,0.0015572,0.0023842,0.0056028,-0.012416,-5.9746,-0.42178,-3.0854,-0.2217,-1.4474,0.023882,-0.1771,-0.048209,-0.85177,-1.1936e-06,8.478e-06,8.3508e-05
0.338,0.01085,6.0083,0.39505,3.1124,0.21894,1.4488,-0.023622,0.043159,-0.82502,0.061465,-1.2898,0.023265,0.61184,-0.18556,0.36649,-0.9101,0.47108,-1.8364,0.40573,0.9228,0.38433,0.0013448,-0.00029802,0.0015497,-0.0027418,0.0014827,0.0020862,0.0052154,-0.012127,-5.9804,-0.41233,-3.0979,-0.22072,-1.4481,0.02377,-0.17479,-0.047773,-0.85458,-3.0359e-06,-6.8073e-06,8.1152e-05
0.339,0.010149,6.0231,0.38591,3.1196,0.21797,1.4494,-0.023561,0.043527,-0.82593,0.061938,-1.2916,0.023673,0.61277,-0.18517,0.36781,-0.91058,0.47264,-1.8388,0.40725,0.92459,0.38978,0.0013225,-0.00047684,0.0015572,-0.0023842,0.0015218,0.0017881,0.0054538,-0.010419,-6.018,-0.4032,-3.0924,-0.21963,-1.4483,0.023783,-0.17584,-0.047586,-0.85381,-4.8967e-06,-6.7204e-06,8.2522e-05
0.34,0.009965,6.0262,0.37684,3.1328,0.21705,1.4499,-0.023442,0.043896,-0.82685,0.062412,-1.2935,0.024081,0.61369,-0.18477,0.36915,-0.91094,0.47419,-1.8413,0.40881,0.92661,0.39515,0.0013374,-0.00035763,0.0015497,-0.0025034,0.0015572,0.0020266,0.0053644,-0.01085,-6.0083,-0.39505,-3.1124,-0.21894,-1.4488,0.023622,-0.17591,-0.047086,-0.85377,-2.7544e-06,1.2444e-06,8.3926e-05
0.341,0.0090423,6.045,0.36757,3.1366,0.21604,1.45,-0.023381,0.044267,-0.82776,0.062888,-1.2953,0.024492,0.61462,-0.18437,0.37046,-0.91136,0.47573,-1.8435,0.41034,0.92882,0.40054,0.0013113,-0.00041723,0.0015423,-0.0021458,0.0015292,0.0022054,0.0053942,-0.010149,-6.0231,-0.38591,-3.1196,-0.21797,-1.4494,0.023561,-0.17551,-0.046456,-0.85447,-3.2195e-06,-3.9704e-06,8.3854e-05
0.342,0.0089976,6.0454,0.35887,3.1524,0.21522,1.4508,-0.023261,0.044639,-0.82867,0.063365,-1.2972,0.024904,0.61555,-0.18397,0.37178,-0.91171,0.47725,-1.8461,0.41189,0.93073,0.406,0.001315,-0.00035763,0.0015199,-0.0026226,0.0015479,0.0019073,0.0054538,-0.009965,-6.0262,-0.37684,-3.1328,-0.21705,-1.4499,0.023442,-0.17477,-0.046676,-0.85334,-4.7844e-06,-3.1403e-06,8.4405e-05
0.343,0.0082037,6.0612,0.34975,3.1582,0.21425,1.451,-0.023191,0.045012,-0.82958,0.063844,-1.299,0.025317,0.61648,-0.18356,0.37307,-0.91207,0.47877,-1.8482,0.41343,0.93287,0.41132,0.0012964,-0.00035763,0.0015199,-0.0021458,0.0015423,0.0021458,0.0053197,-0.0090423,-6.045,-0.36757,-3.1366,-0.21604,-1.45,0.023381,-0.17605,-0.045626,-0.85589,-3.9149e-06,-9.5083e-07,8.5599e-05
0.344,0.0075307,6.0741,0.34016,3.1666,0.21324,1.4516,-0.023116,0.045386,-0.83049,0.064324,-1.3009,0.025732,0.61742,-0.18314,0.37437,-0.91243,0.4803,-1.8505,0.41497,0.93472,0.41693,0.0012964,-0.00035763,0.0015348,-0.002265,0.0015423,0.0018477,0.0056177,-0.0089976,-6.0454,-0.35887,-3.1524,-0.21522,-1.4508,0.023261,-0.17468,-0.045521,-0.85579,-4.8091e-06,-5.3536e-06,8.5496e-05
0.345,0.0080593,6.0627,0.33215,3.1865,0.21258,1.4518,-0.022956,0.045762,-0.8314,0.064806,-1.3027,0.026149,0.61836,-0.18272,0.37567,-0.91243,0.4818,-1.8527,0.41646,0.93669,0.42213,0.0013039,0,0.0014976,-0.002265,0.0014901,0.0019669,0.0052005,-0.0082037,-6.0612,-0.34975,-3.1582,-0.21425,-1.451,0.023191,-0.17522,-0.044853,-0.85551,-3.4447e-06,-1.8284e-06,8.6175e-05
0.346,0.0063571,6.096,0.32156,3.1838,0.21133,1.4524,-0.022952,0.046139,-0.83232,0.065289,-1.3046,0.026566,0.61929,-0.18229,0.37695,-0.9129,0.48334,-1.8547,0.41797,0.93854,0.42759,0.0012815,-0.00047684,0.0015423,-0.0019073,0.0015125,0.0018477,0.0054538,-0.0075307,-6.0741,-0.34016,-3.1666,-0.21324,-1.4516,0.023116,-0.17516,-0.044536,-0.85403,-3.6999e-06,-6.7763e-07,8.707e-05
0.347,0.0062133,6.0982,0.31226,3.1984,0.2105,1.453,-0.022836,0.046517,-0.83323,0.065774,-1.3064,0.026986,0.62023,-0.18186,0.37825,-0.91314,0.48487,-1.857,0.41934,0.94056,0.43286,0.0012927,-0.00023842,0.0015274,-0.0023842,0.001369,0.0020266,0.005275,-0.0080593,-6.0627,-0.33215,-3.1865,-0.21258,-1.4518,0.022956,-0.17446,-0.043505,-0.85772,-2.0012e-06,-5.7664e-06,8.6299e-05
0.348,0.0056914,6.1079,0.30386,3.2075,0.20968,1.4532,-0.022755,0.046896,-0.83414,0.06626,-1.3083,0.027407,0.62118,-0.18142,0.37951,-0.91332,0.48633,-1.8591,0.42088,0.94265,0.4382,0.0012591,-0.00017881,0.0014603,-0.0020266,0.0015367,0.0020862,0.0053346,-0.0063571,-6.096,-0.32156,-3.1838,-0.21133,-1.4524,0.022952,-0.17544,-0.04364,-0.85672,-4.3203e-06,1.0127e-07,8.8399e-05
0.349,0.0055336,6.1101,0.29487,3.22,0.20885,1.4534,-0.022647,0.047277,-0.83506,0.066748,-1.3101,0.027829,0.62212,-0.18097,0.38079,-0.91332,0.48783,-1.861,0.42232,0.94449,0.44362,0.0012852,0,0.001505,-0.0019073,0.0014417,0.0018477,0.005424,-0.0062133,-6.0982,-0.31226,-3.1984,-0.2105,-1.453,0.022836,-0.1745,-0.043145,-0.8552,-3.6908e-06,-3.3846e-06,8.7803e-05
0.35,0.003855,6.1417,0.28397,3.22,0.20762,1.4545,-0.022642,0.047659,-0.83597,0.067238,-1.312,0.028253,0.62307,-0.18053,0.38204,-0.9138,0.48936,-1.863,0.42374,0.94616,0.44881,0.0012517,-0.00047684,0.0015274,-0.0020266,0.0014249,0.0016689,0.0051856,-0.0056914,-6.1079,-0.30386,-3.2075,-0.20968,-1.4532,0.022755,-0.1738,-0.04253,-0.85816,-4.0019e-06,-1.0329e-05,8.672e-05
0.351,0.0040159,6.1371,0.27433,3.2371,0.20678,1.4547,-0.02249,0.048043,-0.83688,0.067728,-1.3139,0.028678,0.62402,-0.18007,0.38331,-0.9138,0.49088,-1.8652,0.42514,0.94831,0.45414,0.0012666,0,0.0015199,-0.0021458,0.0013951,0.0021458,0.0053346,-0.0055336,-6.1101,-0.29487,-3.22,-0.20885,-1.4534,0.022647,-0.17539,-0.04184,-0.85657,-1.1059e-06,4.5173e-06,9.0014e-05
0.352,0.0037865,6.1408,0.26563,3.2498,0.20601,1.4552,-0.0224,0.048427,-0.8378,0.068221,-1.3157,0.029104,0.62497,-0.17961,0.38457,-0.9138,0.49235,-1.8671,0.42656,0.94998,0.45948,0.0012591,0,0.0014678,-0.0019073,0.0014156,0.0016689,0.0053346,-0.003855,-6.1417,-0.28397,-3.22,-0.20762,-1.4545,0.022642,-0.17445,-0.041535,-0.85999,-4.9043e-06,-9.8452e-06,8.7882e-05
0.353,0.0033144,6.1487,0.25608,3.2603,0.20511,1.4555,-0.022306,0.048813,-0.83871,0.068715,-1.3176,0.029532,0.62592,-0.17915,0.38582,-0.91386,0.49384,-1.869,0.42794,0.952,0.46474,0.0012517,-5.9605e-05,0.0014901,-0.0019073,0.0013858,0.0020266,0.0052601,-0.0040159,-6.1371,-0.27433,-3.2371,-0.20678,-1.4547,0.02249,-0.17483,-0.040857,-0.85776,-2.3112e-06,-1.1991e-06,9.0669e-05
0.354,0.0028019,6.1565,0.24592,3.2696,0.2041,1.4556,-0.022201,0.0492,-0.83963,0.06921,-1.3195,0.029962,0.62687,-0.17868,0.38705,-0.9138,0.49534,-1.8706,0.42941,0.95403,0.47016,0.0012293,5.9605e-05,0.001505,-0.0016689,0.0014678,0.0020266,0.005424,-0.0037865,-6.1408,-0.26563,-3.2498,-0.20601,-1.4552,0.0224,-0.17533,-0.040892,-0.8573,-2.8892e-06,6.3309e-06,9.2865e-05
