0.436	0.00481079	6.10073	-0.111207	5.87273	0.124465	1.49194	-0.0132644	-0.0130497	-0.956856	-0.0136328	-1.74605	-0.0306698	0.951323	-0.298326	-0.0376068	-0.64671	-0.0780066	-2.59435	-0.0445656	1.95062	-0.0997186	8.28877e-05	0.00429153	-0.000176951	0.00214577	-7.45058e-06	0.00208616	0.00226498	-0.00483781	-6.14731	0.114525	-5.81412	-0.123325	-1.49081	0.0133565	-0.208288	0.0761853	-0.84606	-3.31951e-06	4.5235e-06	6.32587e-05	
0.437	0.00489006	6.08985	-0.110102	5.89945	0.124956	1.49338	-0.0132691	-0.0130872	-0.957499	-0.0137109	-1.74865	-0.0307143	0.953275	-0.298423	-0.0375314	-0.643074	-0.0781575	-2.59256	-0.0445601	1.95217	-0.0973642	7.54371e-05	0.00363588	-0.000150874	0.00178814	5.58794e-06	0.00154972	0.00235438	-0.00499154	-6.13937	0.113252	-5.83769	-0.12383	-1.49187	0.0133717	-0.207497	0.0758997	-0.846018	-5.90498e-06	-2.78962e-06	6.23892e-05	
0.438	0.00494871	6.07201	-0.108504	5.92623	0.125535	1.49384	-0.0132367	-0.0131246	-0.958138	-0.0137893	-1.75124	-0.0307589	0.955229	-0.298518	-0.0374457	-0.6392	-0.078327	-2.59054	-0.0445694	1.95426	-0.0950992	8.56817e-05	0.0038743	-0.000169501	0.00202656	-9.31323e-06	0.00208616	0.00226498	-0.00481079	-6.10073	0.111207	-5.87273	-0.124465	-1.49194	0.0132644	-0.207172	0.0757793	-0.848697	-3.68641e-06	3.05666e-06	6.31213e-05	
0.439	0.00513733	6.06428	-0.106995	5.94708	0.126009	1.49441	-0.0132526	-0.013162	-0.958774	-0.0138678	-1.75383	-0.0308034	0.957185	-0.298611	-0.0373712	-0.635385	-0.0785002	-2.58827	-0.0444967	1.95581	-0.0927746	7.45058e-05	0.0038147	-0.000173219	0.00226498	7.26432e-05	0.00154972	0.00232458	-0.00489005	-6.08985	0.110102	-5.89945	-0.124956	-1.49338	0.0132691	-0.206771	0.0752481	-0.848166	-6.04099e-06	3.41758e-06	6.35834e-05	
0.44	0.00515678	6.04347	-0.105352	5.97506	0.126556	1.49499	-0.013217	-0.0131993	-0.959405	-0.0139464	-1.75641	-0.0308479	0.959143	-0.298702	-0.0372939	-0.631392	-0.0786707	-2.58613	-0.0444706	1.9576	-0.09045	7.72998e-05	0.00399351	-0.000170432	0.00214577	2.6077e-05	0.00178814	0.00232458	-0.00494871	-6.07201	0.108504	-5.92623	-0.125535	-1.49384	0.0132367	-0.205911	0.0753252	-0.849804	-5.92325e-06	-1.26935e-06	6.23622e-05	
0.441	0.0053317	6.03582	-0.103946	5.99343	0.127028	1.49497	-0.0132267	-0.0132365	-0.960033	-0.0140253	-1.759	-0.0308923	0.961102	-0.29879	-0.0372175	-0.627458	-0.0788402	-2.58362	-0.0444166	1.95932	-0.0881553	7.63685e-05	0.00393391	-0.000169501	0.0025034	5.40167e-05	0.00172853	0.00229478	-0.00513733	-6.06428	0.106995	-5.94708	-0.126009	-1.49441	0.0132526	-0.206953	0.0754771	-0.850418	-4.12192e-06	6.20023e-06	6.30818e-05	
0.442	0.00522346	6.00912	-0.102428	6.02712	0.127539	1.49617	-0.0131677	-0.0132737	-0.960656	-0.0141043	-1.76158	-0.0309366	0.963063	-0.298876	-0.0371495	-0.623465	-0.0790106	-2.58172	-0.0443198	1.96105	-0.0858009	6.79865e-05	0.00399345	-0.000170432	0.00190735	9.68575e-05	0.00172853	0.00235438	-0.00515677	-6.04347	0.105352	-5.97506	-0.126556	-1.49499	0.013217	-0.205069	0.0745307	-0.848821	-8.42545e-06	-1.80772e-06	6.27906e-05	
0.443	0.00528453	5.99203	-0.100956	6.05257	0.128103	1.49657	-0.0131456	-0.0133107	-0.961276	-0.0141835	-1.76416	-0.030981	0.965026	-0.298959	-0.0370564	-0.619471	-0.0791727	-2.57945	-0.0443794	1.9629	-0.0836253	9.31323e-05	0.00399351	-0.00016205	0.00226498	-5.96046e-05	0.00184774	0.00217557	-0.0053317	-6.03582	0.103946	-5.99343	-0.127028	-1.49497	0.0132267	-0.205406	0.0755759	-0.848197	-3.04362e-06	6.28507e-07	6.14499e-05	
0.444	0.00541728	5.97859	-0.0993765	6.07647	0.128656	1.49703	-0.0131381	-0.0133477	-0.961891	-0.0142628	-1.76673	-0.0310253	0.966991	-0.29904	-0.0369791	-0.615537	-0.0793412	-2.57719	-0.0443682	1.96475	-0.0811815	7.72998e-05	0.00393391	-0.000168569	0.00226498	1.11759e-05	0.00184774	0.00244379	-0.00522346	-6.00912	0.102428	-6.02712	-0.127539	-1.49617	0.0131677	-0.205176	0.0752759	-0.852881	-4.41595e-06	2.29077e-06	6.12899e-05	
0.445	0.00546062	5.96228	-0.0979841	6.10451	0.129175	1.49807	-0.013117	-0.0133846	-0.962503	-0.0143423	-1.76931	-0.0310697	0.968957	-0.29912	-0.0368971	-0.611663	-0.0795089	-2.57516	-0.0443533	1.96654	-0.0791252	8.19564e-05	0.0038743	-0.000167638	0.00202656	1.49012e-05	0.00178814	0.00205636	-0.00528453	-5.99203	0.100956	-6.05257	-0.128103	-1.49657	0.0131456	-0.204676	0.0749989	-0.851589	-4.85212e-06	1.15336e-06	6.1639e-05	
0.446	0.00559388	5.94929	-0.0964517	6.1291	0.129704	1.49884	-0.0131174	-0.0134214	-0.96311	-0.014422	-1.77188	-0.031114	0.970925	-0.299196	-0.0368198	-0.607729	-0.0796765	-2.57289	-0.044344	1.96815	-0.0768006	7.72998e-05	0.00393391	-0.000167638	0.00226498	9.31323e-06	0.00160933	0.00232457	-0.00541728	-5.97859	0.0993765	-6.07647	-0.128656	-1.49703	0.0131381	-0.204561	0.0748327	-0.852065	-5.37951e-06	9.19208e-07	6.14055e-05	
0.447	0.00559655	5.92646	-0.0948054	6.15797	0.130292	1.49935	-0.013075	-0.0134582	-0.963714	-0.0145018	-1.77445	-0.0311584	0.972896	-0.299271	-0.0367304	-0.603616	-0.0798451	-2.57063	-0.0443738	1.97005	-0.0745058	8.9407e-05	0.00411272	-0.000168569	0.00226498	-2.98023e-05	0.00190735	0.00229478	-0.00546062	-5.96228	0.0979841	-6.10451	-0.129175	-1.49807	0.013117	-0.204656	0.0754862	-0.854084	-1.11164e-06	6.2482e-06	6.03489e-05	
0.448	0.00569228	5.91035	-0.093144	6.18322	0.130797	1.49995	-0.0130614	-0.0134948	-0.964314	-0.0145819	-1.77702	-0.0312027	0.974867	-0.299343	-0.0366559	-0.599563	-0.080023	-2.56824	-0.0443067	1.97166	-0.0722408	7.45058e-05	0.00405312	-0.000177883	0.00238419	6.70552e-05	0.00160933	0.00226498	-0.00559388	-5.94929	0.0964517	-6.1291	-0.129704	-1.49884	0.0131174	-0.203911	0.0741685	-0.853138	-7.62603e-06	1.65425e-07	6.19774e-05	
0.449	0.00572099	5.8944	-0.0918883	6.2082	0.131297	1.50042	-0.0130406	-0.0135314	-0.964909	-0.014662	-1.77959	-0.031247	0.976841	-0.299413	-0.036573	-0.59551	-0.080185	-2.56586	-0.0442956	1.97345	-0.0700653	8.28877e-05	0.00405312	-0.00016205	0.00238419	1.11759e-05	0.00178814	0.00217557	-0.00559655	-5.92646	0.0948054	-6.15797	-0.130292	-1.49935	0.013075	-0.202778	0.0744208	-0.854927	-6.37852e-06	-3.39885e-06	6.03922e-05	
0.45	0.00589699	5.88205	-0.0901698	6.23202	0.131822	1.50111	-0.0130442	-0.0135679	-0.965501	-0.0147424	-1.78215	-0.0312913	0.978816	-0.299481	-0.0364985	-0.591516	-0.0803638	-2.56348	-0.0442453	1.97506	-0.0677407	7.45058e-05	0.00399351	-0.000178814	0.00238419	5.02914e-05	0.00160933	0.00232458	-0.00569228	-5.91035	0.093144	-6.18322	-0.130797	-1.49995	0.0130614	-0.202933	0.0741298	-0.852731	-5.41745e-06	4.37923e-06	6.10233e-05	
0.451	0.00586718	5.85691	-0.088473	6.26401	0.132408	1.50202	-0.0129936	-0.0136043	-0.966088	-0.0148229	-1.78471	-0.0313355	0.980793	-0.299546	-0.0364175	-0.587404	-0.080537	-2.56133	-0.044249	1.97697	-0.0655651	8.10251e-05	0.00411272	-0.000173226	0.00214577	-3.72529e-06	0.00190735	0.00217557	-0.00572099	-5.8944	0.0918883	-6.2082	-0.131297	-1.50042	0.0130406	-0.202945	0.0745364	-0.854973	-4.40295e-06	1.3578e-06	5.9951e-05	
0.452	0.00593188	5.84143	-0.0870597	6.28862	0.132889	1.5026	-0.0129823	-0.0136406	-0.966671	-0.0149036	-1.78727	-0.0313797	0.982771	-0.29961	-0.0363374	-0.583291	-0.0807065	-2.55883	-0.0442043	1.97852	-0.0633597	8.00937e-05	0.00411272	-0.000169501	0.0025034	4.47035e-05	0.00154972	0.00220537	-0.00589699	-5.88205	0.0901698	-6.23202	-0.131822	-1.50111	0.0130442	-0.202589	0.0740977	-0.855438	-5.11865e-06	3.45421e-06	6.06407e-05	
0.453	0.00606316	5.82961	-0.0856521	6.3123	0.133414	1.50318	-0.0129793	-0.0136769	-0.967251	-0.0149845	-1.78983	-0.0314239	0.984752	-0.299671	-0.0362583	-0.579298	-0.0808751	-2.55644	-0.0441894	1.98036	-0.0611246	7.91624e-05	0.00399351	-0.000168569	0.00238419	1.49012e-05	0.00184774	0.00223518	-0.00586718	-5.85691	0.088473	-6.26401	-0.132408	-1.50202	0.0129936	-0.202117	0.0742923	-0.856397	-4.99767e-06	-3.35967e-08	5.99434e-05	
0.454	0.00608317	5.80795	-0.0839927	6.3396	0.133971	1.50353	-0.0129416	-0.0137131	-0.967826	-0.0150656	-1.79238	-0.0314681	0.986734	-0.29973	-0.0361744	-0.575066	-0.0810493	-2.55394	-0.0441857	1.98221	-0.0589192	8.3819e-05	0.00423193	-0.000174157	0.0025034	3.72529e-06	0.00184774	0.00220537	-0.00593188	-5.84143	0.0870598	-6.28862	-0.132889	-1.5026	0.0129823	-0.201618	0.0736774	-0.855046	-4.78402e-06	5.73928e-06	6.0388e-05	
0.455	0.00607954	5.7835	-0.0822121	6.37207	0.134503	1.50494	-0.0129107	-0.0137492	-0.968397	-0.0151468	-1.79493	-0.0315122	0.988717	-0.299787	-0.0360934	-0.570893	-0.0812272	-2.55167	-0.0441596	1.98352	-0.0568032	8.10251e-05	0.00417233	-0.000177883	0.00226498	2.6077e-05	0.0013113	0.00211596	-0.00606316	-5.82961	0.0856521	-6.3123	-0.133414	-1.50318	0.0129793	-0.201463	0.0740816	-0.857427	-5.30613e-06	-1.64129e-06	5.91668e-05	
0.456	0.00628701	5.77535	-0.0807441	6.39372	0.135013	1.50558	-0.0129274	-0.0137852	-0.968964	-0.0152282	-1.79748	-0.0315564	0.990702	-0.299841	-0.0360152	-0.5669	-0.0813994	-2.54917	-0.0441372	1.98519	-0.0545979	7.82311e-05	0.00399351	-0.000172295	0.0025034	2.23517e-05	0.00166893	0.00220537	-0.00608316	-5.80795	0.0839927	-6.3396	-0.133971	-1.50353	0.0129416	-0.200627	0.0736453	-0.858594	-6.29381e-06	-1.00225e-06	5.88707e-05	
0.457	0.00618952	5.75085	-0.0794051	6.42134	0.135532	1.50563	-0.0128689	-0.0138211	-0.969526	-0.0153098	-1.80003	-0.0316005	0.99269	-0.299894	-0.0359304	-0.562549	-0.0815662	-2.54655	-0.0441074	1.98722	-0.0523627	8.47504e-05	0.00435114	-0.000166707	0.0026226	2.98023e-05	0.00202656	0.00223517	-0.00607954	-5.7835	0.0822121	-6.37207	-0.134503	-1.50494	0.0129107	-0.201143	0.0736253	-0.859875	-3.80505e-06	8.43259e-06	5.95705e-05	
0.458	0.0064618	5.74606	-0.0778981	6.4397	0.13601	1.50606	-0.0129034	-0.013857	-0.970085	-0.0153915	-1.80257	-0.0316446	0.994678	-0.299944	-0.0358475	-0.558496	-0.0817422	-2.54381	-0.0440888	1.98865	-0.0503063	8.28877e-05	0.00405312	-0.00017602	0.00274181	1.86265e-05	0.00143051	0.00205636	-0.00628701	-5.77535	0.0807441	-6.39372	-0.135013	-1.50558	0.0129274	-0.200203	0.0735012	-0.860117	-5.87131e-06	-8.86507e-07	5.81048e-05	
0.459	0.00644309	5.72218	-0.0762877	6.46873	0.13659	1.5065	-0.0128565	-0.0138927	-0.970639	-0.0154734	-1.80511	-0.0316887	0.996669	-0.299992	-0.0357674	-0.554204	-0.0819126	-2.5413	-0.0441037	1.99062	-0.0480711	8.00937e-05	0.00429153	-0.000170432	0.0025034	-1.49012e-05	0.00196695	0.00223517	-0.00618952	-5.75085	0.0794051	-6.42134	-0.135532	-1.50563	0.0128689	-0.200748	0.0738519	-0.858492	-1.94836e-06	9.21723e-06	5.87937e-05	
0.46	0.00638851	5.69534	-0.074619	6.50129	0.137165	1.50751	-0.0128089	-0.0139284	-0.971189	-0.0155555	-1.80765	-0.0317328	0.998661	-0.300038	-0.0356752	-0.549912	-0.0820849	-2.53892	-0.0441223	1.99229	-0.045836	9.22009e-05	0.00429153	-0.000172295	0.00238419	-1.86265e-05	0.00166893	0.00223517	-0.0064618	-5.74606	0.0778981	-6.4397	-0.13601	-1.50606	0.0129034	-0.20015	0.0737001	-0.859774	-3.66433e-06	3.39602e-06	5.84049e-05	
0.461	0.00665453	5.68808	-0.073003	6.52395	0.137689	1.50856	-0.0128398	-0.013964	-0.971735	-0.0156378	-1.81019	-0.0317769	1.00065	-0.300082	-0.0355924	-0.545919	-0.0822619	-2.53642	-0.0441298	1.99372	-0.0437796	8.28877e-05	0.00399351	-0.000176951	0.0025034	-7.45058e-06	0.00143051	0.00205636	-0.00644309	-5.72218	0.0762877	-6.46873	-0.13659	-1.50649	0.0128565	-0.199101	0.0732341	-0.861232	-6.17144e-06	-3.8608e-06	5.76901e-05	
0.462	0.00670795	5.66805	-0.0712927	6.55203	0.138229	1.50925	-0.012809	-0.0139995	-0.972276	-0.0157202	-1.81272	-0.031821	1.00265	-0.300123	-0.0355076	-0.541687	-0.0824463	-2.53391	-0.0440702	1.99556	-0.0415742	8.47504e-05	0.00423193	-0.000184402	0.0025034	5.96046e-05	0.00184774	0.00220537	-0.00638851	-5.69534	0.074619	-6.50129	-0.137165	-1.50751	0.0128089	-0.199352	0.0730719	-0.860575	-3.77772e-06	8.59101e-06	5.92697e-05	
0.463	0.00663811	5.64493	-0.0699437	6.58218	0.13873	1.51014	-0.0127682	-0.0140349	-0.972814	-0.0158028	-1.81525	-0.031865	1.00465	-0.300163	-0.0354303	-0.537395	-0.0826139	-2.53141	-0.0440367	1.99723	-0.0394881	7.72998e-05	0.00429153	-0.000167638	0.0025034	3.35276e-05	0.00166893	0.00208616	-0.00665453	-5.68808	0.073003	-6.52395	-0.137689	-1.50856	0.0128398	-0.198754	0.0728084	-0.861704	-6.0517e-06	1.41185e-06	5.82392e-05	
0.464	0.00679855	5.6313	-0.0682753	6.60438	0.139232	1.51044	-0.0127688	-0.0140703	-0.973347	-0.0158856	-1.81778	-0.031909	1.00665	-0.3002	-0.035353	-0.533104	-0.0827946	-2.52855	-0.0439919	1.99878	-0.0373125	7.72998e-05	0.00429153	-0.000180677	0.00286102	4.47035e-05	0.00154972	0.00217557	-0.00670795	-5.66805	0.0712927	-6.55203	-0.138229	-1.50925	0.012809	-0.198371	0.0726674	-0.8634	-5.98965e-06	2.39456e-06	5.71952e-05	
0.465	0.00701449	5.62144	-0.066646	6.62753	0.139729	1.51129	-0.012784	-0.0141056	-0.973876	-0.0159686	-1.82031	-0.031953	1.00865	-0.300235	-0.0352701	-0.528991	-0.082979	-2.52593	-0.0439286	2.00033	-0.0351667	8.28877e-05	0.00411272	-0.000184402	0.0026226	6.33299e-05	0.00154984	0.00214577	-0.00663811	-5.64493	0.0699437	-6.58218	-0.13873	-1.51014	0.0127682	-0.197577	0.0722208	-0.861987	-7.12418e-06	1.90658e-06	5.86715e-05	
0.466	0.00691084	5.59528	-0.0651974	6.65529	0.140243	1.5113	-0.0127243	-0.0141408	-0.9744	-0.0160517	-1.82283	-0.0319969	1.01065	-0.300268	-0.0351919	-0.524461	-0.0831503	-2.52306	-0.0438988	2.00224	-0.0330806	7.82311e-05	0.00452995	-0.000171363	0.00286102	2.98023e-05	0.00190735	0.00208616	-0.00679855	-5.6313	0.0682753	-6.60438	-0.139232	-1.51044	0.0127688	-0.198314	0.0728047	-0.865444	-4.45205e-06	4.74221e-06	5.70659e-05	
0.467	0.00702988	5.57602	-0.063317	6.68328	0.140804	1.51221	-0.0127103	-0.0141759	-0.97492	-0.0161351	-1.82535	-0.0320408	1.01265	-0.300299	-0.0350997	-0.52017	-0.0833366	-2.52044	-0.0438951	2.00379	-0.0309646	9.22009e-05	0.00429153	-0.000186265	0.0026226	3.72529e-06	0.00154972	0.00211597	-0.00701449	-5.62144	0.066646	-6.62753	-0.139729	-1.51129	0.012784	-0.197911	0.0726793	-0.864262	-4.84616e-06	3.49616e-06	5.71968e-05	
0.468	0.00719209	5.56639	-0.0620296	6.70453	0.141273	1.51277	-0.0127275	-0.0142109	-0.975436	-0.0162186	-1.82787	-0.0320846	1.01466	-0.300328	-0.0350159	-0.515938	-0.0835042	-2.51758	-0.0438802	2.00522	-0.0288188	8.3819e-05	0.00423193	-0.000167638	0.00286102	1.49012e-05	0.00143051	0.00214577	-0.00691084	-5.59528	0.0651974	-6.65529	-0.140243	-1.5113	0.0127243	-0.197117	0.0725495	-0.864506	-3.74774e-06	4.70349e-06	5.61953e-05	
0.469	0.00719488	5.54433	-0.0604598	6.73345	0.141828	1.51341	-0.012689	-0.0142458	-0.975948	-0.0163023	-1.83038	-0.0321285	1.01667	-0.300355	-0.0349293	-0.511587	-0.0836812	-2.51496	-0.0438765	2.00713	-0.0267625	8.6613e-05	0.00435114	-0.000176951	0.0026226	3.72529e-06	0.00190735	0.00205636	-0.00702988	-5.57602	0.063317	-6.68328	-0.140804	-1.51221	0.0127103	-0.197002	0.0723101	-0.865393	-4.73945e-06	3.93727e-06	5.65481e-05	
0.47	0.00741952	5.53155	-0.0586054	6.75369	0.142346	1.51341	-0.0126954	-0.0142806	-0.976455	-0.0163861	-1.8329	-0.0321724	1.01867	-0.300379	-0.0348371	-0.507176	-0.0838712	-2.51186	-0.0438504	2.00868	-0.0246465	9.22009e-05	0.00441074	-0.00018999	0.00309944	2.6077e-05	0.00154972	0.00211596	-0.00719209	-5.56639	0.0620296	-6.70452	-0.141273	-1.51277	0.0127275	-0.196961	0.0722865	-0.867986	-4.56267e-06	5.6342e-06	5.6151e-05	
0.471	0.00720014	5.50036	-0.0573195	6.7889	0.142873	1.51449	-0.0126234	-0.0143154	-0.976958	-0.0164702	-1.83541	-0.0322162	1.02068	-0.300402	-0.0347542	-0.502706	-0.0840351	-2.50936	-0.0438504	2.01046	-0.0226498	8.28877e-05	0.00447035	-0.000163913	0.00250316	0	0.00178814	0.00199676	-0.00719488	-5.54433	0.0604598	-6.73345	-0.141828	-1.51341	0.012689	-0.196732	0.0723787	-0.865631	-3.54148e-06	5.10123e-06	5.70779e-05	
0.472	0.00732271	5.48201	-0.0554887	6.81766	0.143402	1.51572	-0.0126158	-0.0143501	-0.977456	-0.0165544	-1.83791	-0.03226	1.0227	-0.300423	-0.0346713	-0.498414	-0.0842232	-2.50673	-0.0437982	2.0119	-0.020504	8.28877e-05	0.00429156	-0.000188127	0.0026226	5.21541e-05	0.00143051	0.00214577	-0.00741952	-5.53155	0.0586054	-6.75369	-0.142346	-1.51341	0.0126954	-0.196049	0.0717782	-0.866294	-7.0618e-06	-5.65598e-07	5.64254e-05	
0.473	0.00747138	5.46674	-0.0538521	6.84178	0.143961	1.51613	-0.0126083	-0.0143846	-0.97795	-0.0166388	-1.84042	-0.0323038	1.02471	-0.300441	-0.0345809	-0.494063	-0.084402	-2.50387	-0.0438318	2.01368	-0.0185072	9.03383e-05	0.00435114	-0.000178814	0.00286102	-3.35276e-05	0.00178814	0.00199675	-0.00720014	-5.50036	0.0573195	-6.7889	-0.142873	-1.51449	0.0126234	-0.195711	0.0722396	-0.869161	-3.13515e-06	5.28811e-06	5.55892e-05	
0.474	0.00750779	5.44851	-0.0524126	6.86773	0.144448	1.51669	-0.0125873	-0.0144191	-0.97844	-0.0167234	-1.84292	-0.0323476	1.02673	-0.300457	-0.0345008	-0.489652	-0.084579	-2.50101	-0.0437722	2.01535	-0.0163913	8.00937e-05	0.00441074	-0.000176951	0.00286102	5.96046e-05	0.00166893	0.00211596	-0.00732271	-5.48201	0.0554887	-6.81767	-0.143402	-1.51572	0.0126158	-0.195232	0.0715611	-0.866376	-3.52084e-06	1.03725e-05	5.59568e-05	
0.475	0.00771598	5.43656	-0.0507408	6.88847	0.144953	1.51688	-0.0125961	-0.0144536	-0.978925	-0.0168081	-1.84541	-0.0323914	1.02874	-0.300472	-0.0344133	-0.485241	-0.0847634	-2.49791	-0.0437535	2.0169	-0.0143647	8.75443e-05	0.00441074	-0.000184402	0.00309944	1.86265e-05	0.00154972	0.00202656	-0.00747138	-5.46674	0.0538521	-6.84178	-0.143961	-1.51613	0.0126083	-0.193855	0.0710541	-0.868154	-7.43985e-06	-1.78897e-06	5.52533e-05	
0.476	0.00770228	5.41567	-0.0493382	6.91761	0.145445	1.51788	-0.0125702	-0.0144879	-0.979406	-0.0168931	-1.84791	-0.0324351	1.03076	-0.300484	-0.0343239	-0.480831	-0.0849385	-2.49517	-0.04372	2.01845	-0.0123382	8.9407e-05	0.00441074	-0.000175089	0.00274181	3.35276e-05	0.00154972	0.00202656	-0.00750779	-5.44851	0.0524126	-6.86773	-0.144448	-1.51669	0.0125873	-0.194641	0.0716683	-0.869233	-3.40487e-06	7.4641e-06	5.45054e-05	
0.477	0.00787729	5.40134	-0.0476535	6.94329	0.145999	1.5187	-0.0125677	-0.0145221	-0.979883	-0.0169782	-1.8504	-0.0324788	1.03278	-0.300494	-0.034241	-0.476539	-0.0851229	-2.49243	-0.0437051	2.02024	-0.0102818	8.28877e-05	0.00429153	-0.000184402	0.00274181	1.49012e-05	0.00178814	0.00205636	-0.00771598	-5.43656	0.0507408	-6.88847	-0.144953	-1.51688	0.0125961	-0.194356	0.0712041	-0.869326	-6.88783e-06	-1.38254e-07	5.52371e-05	
0.478	0.00805519	5.38999	-0.0461874	6.96428	0.146483	1.51899	-0.012577	-0.0145563	-0.980355	-0.0170635	-1.85289	-0.0325225	1.0348	-0.300503	-0.0341525	-0.472128	-0.0853017	-2.48933	-0.0436828	2.02179	-0.00825524	8.84756e-05	0.00441074	-0.000178814	0.00309944	2.23517e-05	0.00154972	0.00202656	-0.00770228	-5.41567	0.0493382	-6.91761	-0.145445	-1.51788	0.0125702	-0.193923	0.071298	-0.870856	-4.53412e-06	5.11091e-06	5.47069e-05	
0.479	0.00795424	5.35339	-0.043866	6.99752	0.147051	1.51935	-0.0125003	-0.0145903	-0.980822	-0.017149	-1.85538	-0.0325661	1.03683	-0.300509	-0.0340696	-0.467241	-0.0855029	-2.48623	-0.0436306	2.02334	-0.00616908	8.28877e-05	0.00488758	-0.000201166	0.00309944	5.21541e-05	0.00154972	0.00208616	-0.00787729	-5.40134	0.0476535	-6.94329	-0.145999	-1.5187	0.0125677	-0.194129	0.0709642	-0.870547	-5.71033e-06	5.47812e-06	5.52282e-05	
0.48	0.00800113	5.33976	-0.0428756	7.02582	0.147582	1.52068	-0.0124933	-0.0146243	-0.981285	-0.0172347	-1.85786	-0.0326098	1.03885	-0.300513	-0.0339774	-0.463068	-0.085663	-2.48373	-0.0436716	2.02525	-0.00423193	9.22009e-05	0.00417233	-0.000160187	0.0025034	-4.09782e-05	0.00190735	0.00193715	-0.00805519	-5.38999	0.0461874	-6.96428	-0.146483	-1.51899	0.012577	-0.193682	0.0716586	-0.873648	-4.15703e-06	2.44703e-07	5.2927e-05	
0.481	0.00817604	5.3254	-0.0411534	7.04612	0.148066	1.52057	-0.0124916	-0.0146582	-0.981743	-0.0173205	-1.86034	-0.0326534	1.04088	-0.300515	-0.033889	-0.458479	-0.085853	-2.48039	-0.0436194	2.0268	-0.00220537	8.84756e-05	0.00458956	-0.00018999	0.00333786	5.21541e-05	0.00154972	0.00202656	-0.00795424	-5.35339	0.043866	-6.99752	-0.147051	-1.51935	0.0125003	-0.192536	0.0704384	-0.870232	-5.52329e-06	5.86138e-06	5.47538e-05	
0.482	0.00810088	5.29602	-0.0393871	7.08098	0.14861	1.52204	-0.012449	-0.014692	-0.982197	-0.0174066	-1.86282	-0.032697	1.04291	-0.300516	-0.0338005	-0.453889	-0.0860337	-2.47765	-0.0436343	2.02811	-0.000298023	8.84756e-05	0.00458956	-0.000180677	0.00274181	-1.49012e-05	0.0013113	0.00190735	-0.00800113	-5.33976	0.0428756	-7.02582	-0.147582	-1.52067	0.0124933	-0.192276	0.0709756	-0.873529	-4.3754e-06	1.78168e-06	5.2927e-05	
0.483	0.0082232	5.2822	-0.037993	7.10406	0.149094	1.52253	-0.0124499	-0.0147257	-0.982647	-0.0174928	-1.86529	-0.0327406	1.04494	-0.300514	-0.0337102	-0.449419	-0.0862107	-2.47455	-0.0436157	2.02966	0.00169873	9.03383e-05	0.00447035	-0.000176951	0.00309944	1.86265e-05	0.00154972	0.00199676	-0.00817604	-5.3254	0.0411534	-7.04612	-0.148066	-1.52057	0.0124916	-0.193012	0.0708911	-0.873968	-4.04551e-06	6.06216e-06	5.44576e-05	
0.484	0.00842674	5.26527	-0.0359907	7.12717	0.149645	1.52268	-0.0124421	-0.0147593	-0.983092	-0.0175792	-1.86777	-0.0327842	1.04697	-0.30051	-0.0336189	-0.444829	-0.0864081	-2.47133	-0.0436045	2.03133	0.00363588	9.12696e-05	0.00458956	-0.00019744	0.00321865	1.11759e-05	0.00166893	0.00193715	-0.00810088	-5.29602	0.0393871	-7.08098	-0.14861	-1.52204	0.012449	-0.191273	0.070351	-0.873027	-4.42269e-06	5.32244e-06	5.24389e-05	
0.485	0.00828213	5.23634	-0.0344795	7.16051	0.150128	1.52379	-0.0123874	-0.0147929	-0.983532	-0.0176658	-1.87023	-0.0328278	1.049	-0.300505	-0.0335369	-0.44018	-0.0865888	-2.46847	-0.0435188	2.03288	0.00572205	8.19564e-05	0.00464916	-0.000180677	0.00286102	8.56817e-05	0.00154972	0.00208616	-0.0082232	-5.2822	0.037993	-7.10406	-0.149094	-1.52253	0.0124499	-0.191076	0.0697752	-0.875035	-8.35963e-06	1.15694e-06	5.40981e-05	
0.486	0.00854158	5.22886	-0.0329881	7.17672	0.150596	1.52347	-0.0124061	-0.0148263	-0.983967	-0.0177525	-1.8727	-0.0328713	1.05103	-0.300497	-0.0334438	-0.43565	-0.086775	-2.46501	-0.0434816	2.03454	0.0076592	9.31323e-05	0.00452995	-0.000186265	0.00345707	3.72529e-05	0.00166893	0.00193715	-0.00842674	-5.26527	0.0359907	-7.12717	-0.149645	-1.52268	0.0124421	-0.192164	0.0702371	-0.873494	-4.84546e-06	6.52024e-06	5.44943e-05	
0.487	0.00867868	5.20972	-0.0311224	7.20596	0.151134	1.52475	-0.0123994	-0.0148597	-0.984399	-0.0178395	-1.87516	-0.0329147	1.05307	-0.300487	-0.0333562	-0.43118	-0.0869669	-2.46215	-0.0434518	2.03598	0.00965595	8.75443e-05	0.00447035	-0.000191852	0.00286102	2.98023e-05	0.00143051	0.00199676	-0.00828213	-5.23634	0.0344795	-7.16051	-0.150128	-1.52379	0.0123874	-0.19054	0.069995	-0.87596	-5.215e-06	5.15618e-06	5.21632e-05	
