0.536	0.117594	7.38833	1.16584	5.14157	0.193167	1.6534	-0.0177537	-0.100128	-1.04586	-0.111859	-1.68311	-0.119616	0.79597	-0.459731	-0.336558	-0.971556	-0.45108	-1.85335	-0.492953	0.800848	-0.940293	1.49012e-05	0.00107288	-0.000648201	0.00190735	-0.00216812	-0.00143051	-0.00992417	-0.113474	-7.36439	-1.14322	-5.12867	-0.19015	-1.64957	0.0174414	-1.33395	0.326294	-0.725657	1.41278e-05	-5.55434e-05	-0.000283299	
0.537	0.117859	7.38391	1.17769	5.15664	0.194661	1.65519	-0.0178519	-0.100464	-1.04683	-0.112311	-1.68496	-0.120111	0.79677	-0.460681	-0.336565	-0.970125	-0.451736	-1.8518	-0.495151	0.799596	-0.950247	-7.45058e-06	0.00143051	-0.000655651	0.00154972	-0.00219792	-0.0012517	-0.00995398	-0.114047	-7.36308	-1.15411	-5.14353	-0.191607	-1.65172	0.0175491	-1.33401	0.326358	-0.72384	1.46691e-05	-5.23751e-05	-0.000284639	
0.538	0.119502	7.3923	1.18875	5.16531	0.196123	1.65694	-0.0179785	-0.100801	-1.0478	-0.112763	-1.68681	-0.120608	0.797568	-0.461641	-0.336498	-0.968933	-0.452355	-1.85025	-0.497386	0.798583	-0.960171	6.70552e-05	0.00119209	-0.000618398	0.00154972	-0.00223517	-0.00101328	-0.00992417	-0.117594	-7.38833	-1.16584	-5.14157	-0.193167	-1.6534	0.0177537	-1.33622	0.326883	-0.723804	1.75185e-05	-4.79857e-05	-0.000284872	
0.539	0.123478	7.42098	1.19999	5.16057	0.197635	1.6584	-0.0181846	-0.101137	-1.04877	-0.113216	-1.68866	-0.121108	0.798366	-0.462611	-0.336505	-0.96786	-0.452988	-1.84822	-0.499494	0.797272	-0.970006	-7.45058e-06	0.00107288	-0.000633299	0.00202656	-0.00210851	-0.0013113	-0.00983477	-0.117859	-7.38391	-1.17769	-5.15664	-0.194661	-1.65519	0.0178519	-1.33617	0.326023	-0.727921	1.18141e-05	-5.0151e-05	-0.000285139	
0.54	0.123735	7.41683	1.21184	5.17743	0.199089	1.66041	-0.0182667	-0.101474	-1.04974	-0.113669	-1.69051	-0.121609	0.799162	-0.463591	-0.336476	-0.966549	-0.453643	-1.84691	-0.50161	0.796318	-0.979841	2.98023e-05	0.0013113	-0.000655651	0.0013113	-0.00211599	-0.000953674	-0.00983477	-0.119502	-7.3923	-1.18875	-5.16531	-0.196123	-1.65694	0.0179785	-1.33808	0.327059	-0.728799	1.61718e-05	-4.40312e-05	-0.000286051	
0.541	0.125092	7.42206	1.22387	5.18651	0.200611	1.66187	-0.0183867	-0.10181	-1.0507	-0.114124	-1.69236	-0.122113	0.799957	-0.464581	-0.336438	-0.965238	-0.454314	-1.84524	-0.503689	0.795424	-0.989675	3.72529e-05	0.0013113	-0.000670552	0.00166893	-0.00207871	-0.00089407	-0.00983477	-0.123478	-7.42098	-1.19999	-5.16057	-0.197635	-1.6584	0.0181846	-1.33964	0.327833	-0.72807	1.7818e-05	-4.09151e-05	-0.000286753	
0.542	0.12598	7.42383	1.23458	5.1976	0.201981	1.66309	-0.0184678	-0.102147	-1.05166	-0.114579	-1.6942	-0.122619	0.800752	-0.46558	-0.336409	-0.963926	-0.45494	-1.84369	-0.505768	0.794947	-0.99957	2.98023e-05	0.0013113	-0.000625849	0.00154972	-0.00207871	-0.000476837	-0.00989437	-0.123735	-7.41682	-1.21184	-5.17743	-0.199089	-1.66041	0.0182667	-1.34056	0.32752	-0.728157	1.77694e-05	-3.55535e-05	-0.000286047	
0.543	0.128826	7.44285	1.24491	5.2005	0.203265	1.66488	-0.0186055	-0.102483	-1.05263	-0.115034	-1.69604	-0.123126	0.801546	-0.46659	-0.336409	-0.962853	-0.455551	-1.84202	-0.507705	0.793934	-1.0092	0	0.00107288	-0.000610948	0.00166893	-0.00193715	-0.00101328	-0.00962621	-0.125092	-7.42206	-1.22387	-5.18651	-0.200611	-1.66187	0.0183867	-1.34092	0.327375	-0.729722	1.61315e-05	-3.67005e-05	-0.000286526	
0.544	0.128379	7.43207	1.25856	5.22048	0.204847	1.6667	-0.0186719	-0.102819	-1.05359	-0.115491	-1.69788	-0.123636	0.802339	-0.467609	-0.336386	-0.961423	-0.456288	-1.84071	-0.509657	0.793219	-1.01909	2.23517e-05	0.00143051	-0.000737607	0.0013113	-0.00195205	-0.000715256	-0.00989437	-0.12598	-7.42383	-1.23458	-5.1976	-0.201981	-1.66309	0.0184678	-1.34094	0.326925	-0.730916	1.28387e-05	-3.91162e-05	-0.000286723	
0.545	0.128862	7.43087	1.26843	5.2346	0.205976	1.66831	-0.018718	-0.103156	-1.05455	-0.115947	-1.69972	-0.124148	0.803132	-0.468637	-0.336364	-0.960112	-0.456899	-1.83928	-0.511512	0.792623	-1.02869	2.23517e-05	0.0013113	-0.000610948	0.00143051	-0.00185519	-0.000596046	-0.00959635	-0.128826	-7.44285	-1.24491	-5.2005	-0.203265	-1.66488	0.0186055	-1.34262	0.327646	-0.73167	1.49672e-05	-3.16383e-05	-0.000286371	
0.546	0.13208	7.45214	1.281	5.23423	0.207592	1.66925	-0.018877	-0.103492	-1.05551	-0.116405	-1.70156	-0.124661	0.803925	-0.469676	-0.336312	-0.959039	-0.4576	-1.83749	-0.513427	0.792384	-1.03846	5.21541e-05	0.00107288	-0.000700355	0.00178814	-0.0019148	-0.000238419	-0.00977516	-0.128379	-7.43207	-1.25856	-5.22048	-0.204847	-1.6667	0.0186719	-1.34377	0.328261	-0.731098	2.04728e-05	-2.34092e-05	-0.000286686	
0.547	0.134942	7.47104	1.29147	5.23666	0.208873	1.67066	-0.0189982	-0.103828	-1.05647	-0.116863	-1.70339	-0.125176	0.804716	-0.470724	-0.336327	-0.957966	-0.458226	-1.83582	-0.51526	0.791848	-1.04818	-1.49012e-05	0.00107288	-0.000625849	0.00166893	-0.00183284	-0.000536442	-0.00971556	-0.128862	-7.43087	-1.26843	-5.2346	-0.205976	-1.66831	0.018718	-1.34378	0.327982	-0.734417	1.60211e-05	-2.56581e-05	-0.000286271	
0.548	0.134762	7.46349	1.30307	5.25384	0.210138	1.67215	-0.0190341	-0.104165	-1.05742	-0.117322	-1.70523	-0.125693	0.805508	-0.471782	-0.336304	-0.956535	-0.458911	-1.83439	-0.516996	0.791371	-1.05777	2.23517e-05	0.00143051	-0.000685453	0.00143051	-0.00173599	-0.000476837	-0.00959635	-0.13208	-7.45214	-1.281	-5.23423	-0.207592	-1.66925	0.018877	-1.34405	0.327701	-0.732484	1.51249e-05	-2.77743e-05	-0.000287051	
0.549	0.136821	7.47547	1.31312	5.25957	0.211327	1.67344	-0.0191218	-0.104501	-1.05838	-0.117782	-1.70706	-0.126212	0.806299	-0.472849	-0.336282	-0.955343	-0.459529	-1.83272	-0.518784	0.790894	-1.06737	2.23517e-05	0.00119209	-0.000618398	0.00166893	-0.00178814	-0.000476837	-0.00959635	-0.134942	-7.47104	-1.29147	-5.23666	-0.208873	-1.67066	0.0189982	-1.34536	0.328205	-0.734772	1.47056e-05	-2.62291e-05	-0.000286917	
0.55	0.137766	7.47759	1.32444	5.27065	0.212637	1.67458	-0.0191836	-0.104837	-1.05933	-0.118242	-1.70889	-0.126733	0.807089	-0.473926	-0.336267	-0.954032	-0.4602	-1.83117	-0.520542	0.790715	-1.077	1.49012e-05	0.0013113	-0.000670552	0.00154972	-0.00175834	-0.000178814	-0.00962615	-0.134762	-7.46349	-1.30307	-5.25384	-0.210138	-1.67215	0.0190341	-1.34615	0.328704	-0.732813	1.8862e-05	-1.69064e-05	-0.000286907	
0.551	0.136827	7.46324	1.33734	5.29079	0.214043	1.67575	-0.0192047	-0.105173	-1.06028	-0.118703	-1.71072	-0.127255	0.80788	-0.475013	-0.336245	-0.952482	-0.460938	-1.82974	-0.522241	0.790536	-1.08659	2.23517e-05	0.00154972	-0.000737607	0.00143051	-0.00169873	-0.000178814	-0.00959635	-0.136821	-7.47547	-1.31312	-5.25957	-0.211327	-1.67344	0.0191218	-1.3472	0.329528	-0.735133	1.89364e-05	-1.73748e-05	-0.000286886	
0.552	0.139989	7.48471	1.34651	5.29079	0.215146	1.67683	-0.0193052	-0.10551	-1.06124	-0.119164	-1.71255	-0.127779	0.80867	-0.476109	-0.336215	-0.951409	-0.461526	-1.82796	-0.52397	0.790238	-1.09619	2.98023e-05	0.00107288	-0.000588596	0.00178814	-0.00172853	-0.000298023	-0.00959635	-0.137766	-7.47759	-1.32444	-5.27065	-0.212637	-1.67458	0.0191836	-1.34697	0.328445	-0.738992	1.33628e-05	-2.1026e-05	-0.000286287	
0.553	0.140141	7.48038	1.35749	5.30516	0.216297	1.67793	-0.019329	-0.105846	-1.06219	-0.119627	-1.71438	-0.128304	0.80946	-0.477214	-0.336222	-0.949979	-0.462204	-1.82641	-0.525534	0.79006	-1.10564	-7.45058e-06	0.00143051	-0.000678003	0.00154972	-0.00156462	-0.000178814	-0.00944734	-0.136827	-7.46324	-1.33734	-5.29079	-0.214043	-1.67575	0.0192047	-1.34695	0.329109	-0.737322	1.62483e-05	-1.72325e-05	-0.000286776	
0.554	0.143847	7.50527	1.36977	5.30448	0.217791	1.67912	-0.0194715	-0.106182	-1.06314	-0.12009	-1.7162	-0.128832	0.81025	-0.47833	-0.33617	-0.949025	-0.462897	-1.82474	-0.527233	0.79	-1.11508	5.21541e-05	0.000953674	-0.000692904	0.00166893	-0.00169873	-5.96046e-05	-0.00944734	-0.139989	-7.48471	-1.34651	-5.29079	-0.215146	-1.67683	0.0193052	-1.34833	0.329535	-0.737463	1.68169e-05	-1.33204e-05	-0.000286019	
0.555	0.142474	7.48815	1.38182	5.32705	0.218977	1.68038	-0.0194521	-0.106518	-1.06408	-0.120553	-1.71802	-0.12936	0.81104	-0.479454	-0.336178	-0.947475	-0.46362	-1.82343	-0.528723	0.79	-1.12453	-7.45058e-06	0.00154972	-0.000722706	0.0013113	-0.00149012	0	-0.00944734	-0.140141	-7.48037	-1.35749	-5.30516	-0.216297	-1.67793	0.019329	-1.3484	0.329701	-0.736351	1.76791e-05	-8.26136e-06	-0.000285143	
0.556	0.142948	7.48731	1.39228	5.34296	0.220037	1.68197	-0.0194609	-0.106854	-1.06503	-0.121017	-1.71985	-0.129891	0.81183	-0.480588	-0.336163	-0.946283	-0.464268	-1.82223	-0.530258	0.790119	-1.13401	1.49012e-05	0.00119209	-0.000648201	0.00119209	-0.00153482	0.000119209	-0.00947714	-0.143847	-7.50527	-1.36977	-5.30448	-0.217791	-1.67912	0.0194715	-1.34946	0.330491	-0.738706	1.64097e-05	-1.36482e-05	-0.000286328	
0.557	0.146561	7.51167	1.40269	5.34037	0.221243	1.68269	-0.0195702	-0.107191	-1.06597	-0.121482	-1.72167	-0.130422	0.81262	-0.481731	-0.336111	-0.94521	-0.464916	-1.82033	-0.531793	0.790119	-1.14331	5.21541e-05	0.00107288	-0.000648201	0.00190735	-0.00153482	0	-0.00929832	-0.142474	-7.48815	-1.38182	-5.32705	-0.218977	-1.68038	0.0194521	-1.34947	0.330135	-0.739629	1.73546e-05	-6.76407e-06	-0.00028498	
0.558	0.145942	7.50081	1.41416	5.35749	0.222468	1.68339	-0.0195683	-0.107527	-1.06692	-0.121948	-1.72349	-0.130956	0.813411	-0.482884	-0.336133	-0.943661	-0.465609	-1.81878	-0.533357	0.790358	-1.15269	-2.23517e-05	0.00154972	-0.000692904	0.00154972	-0.00156462	0.000238419	-0.00938773	-0.142948	-7.48731	-1.39228	-5.34296	-0.220037	-1.68197	0.0194609	-1.34995	0.330794	-0.73993	1.92853e-05	-3.73458e-06	-0.000284515	
0.559	0.146827	7.50265	1.42548	5.36894	0.223629	1.68441	-0.0195977	-0.107863	-1.06786	-0.122414	-1.7253	-0.13149	0.814201	-0.484046	-0.336088	-0.942349	-0.466302	-1.81723	-0.534803	0.790477	-1.16205	4.47035e-05	0.0013113	-0.000692904	0.00154972	-0.00144541	0.000119209	-0.00935793	-0.146561	-7.51167	-1.40269	-5.34037	-0.221243	-1.68269	0.0195702	-1.35056	0.331223	-0.742864	1.63874e-05	-9.0376e-06	-0.000285444	
0.56	0.14852	7.51109	1.43664	5.37701	0.224865	1.68534	-0.0196488	-0.108199	-1.0688	-0.122881	-1.72712	-0.132027	0.814992	-0.485218	-0.336058	-0.941157	-0.466973	-1.81568	-0.536337	0.790775	-1.17135	2.98023e-05	0.00119209	-0.000670552	0.00154972	-0.00153482	0.000298023	-0.00929832	-0.145942	-7.50081	-1.41416	-5.35749	-0.222468	-1.68339	0.0195683	-1.35043	0.331281	-0.741559	1.71656e-05	-4.78043e-06	-0.000284133	
0.561	0.148244	7.50345	1.44833	5.39429	0.226001	1.68649	-0.0196445	-0.108535	-1.06974	-0.123349	-1.72893	-0.132565	0.815783	-0.486398	-0.336029	-0.939727	-0.46768	-1.81425	-0.537738	0.790894	-1.18065	2.98023e-05	0.00143051	-0.000707805	0.00143051	-0.00140071	0.000119209	-0.00929832	-0.146827	-7.50265	-1.42548	-5.36894	-0.223629	-1.68441	0.0195977	-1.35021	0.331261	-0.743124	1.59741e-05	-6.23793e-06	-0.000284167	
0.562	0.150718	7.5186	1.45883	5.39949	0.227088	1.68761	-0.0196985	-0.108871	-1.07068	-0.123817	-1.73075	-0.133104	0.816574	-0.487588	-0.336021	-0.938654	-0.468336	-1.8127	-0.539109	0.791132	-1.18983	7.45058e-06	0.00107288	-0.000655651	0.00154972	-0.00137091	0.000238419	-0.00917912	-0.14852	-7.51109	-1.43664	-5.37701	-0.224864	-1.68534	0.0196488	-1.35155	0.332182	-0.741981	1.9347e-05	1.35443e-06	-0.000282719	
0.563	0.150354	7.51047	1.46901	5.41435	0.228118	1.68808	-0.019678	-0.109207	-1.07162	-0.124286	-1.73256	-0.133644	0.817366	-0.488787	-0.335991	-0.937104	-0.468992	-1.81103	-0.540555	0.79149	-1.19898	2.98023e-05	0.00154972	-0.000655651	0.00166893	-0.00144541	0.000357628	-0.00914931	-0.148244	-7.50345	-1.44833	-5.39429	-0.226001	-1.68649	0.0196445	-1.3512	0.33186	-0.745617	1.744e-05	-4.23158e-07	-0.000282857	
0.564	0.151716	7.51552	1.48182	5.42315	0.22947	1.68877	-0.0197282	-0.109543	-1.07255	-0.124756	-1.73437	-0.134186	0.818157	-0.489995	-0.335969	-0.935793	-0.469737	-1.80936	-0.541925	0.791848	-1.20816	2.23517e-05	0.0013113	-0.000745058	0.00166893	-0.00137091	0.000357628	-0.00917912	-0.150718	-7.5186	-1.45883	-5.39949	-0.227088	-1.68761	0.0196985	-1.3512	0.332367	-0.743268	1.5927e-05	-7.47057e-07	-0.00028211	
0.565	0.151715	7.51111	1.49183	5.43994	0.230372	1.69	-0.019697	-0.109879	-1.07349	-0.125226	-1.73617	-0.134729	0.81895	-0.491212	-0.335932	-0.934482	-0.470385	-1.80805	-0.543237	0.792205	-1.21731	3.72529e-05	0.0013113	-0.000648201	0.0013113	-0.0013113	0.000357628	-0.00914931	-0.150354	-7.51047	-1.46901	-5.41435	-0.228118	-1.68808	0.019678	-1.35151	0.332757	-0.744857	1.7798e-05	1.00829e-06	-0.000281978	
0.566	0.15551	7.53571	1.50328	5.43774	0.231629	1.69075	-0.0197993	-0.110215	-1.07442	-0.125697	-1.73798	-0.135274	0.819742	-0.492439	-0.335932	-0.933409	-0.47107	-1.80614	-0.544578	0.792324	-1.22631	0	0.00107288	-0.000685453	0.00190735	-0.0013411	0.000119209	-0.0090003	-0.151716	-7.51552	-1.48182	-5.42315	-0.22947	-1.68877	0.0197282	-1.35139	0.33306	-0.743729	1.71861e-05	1.59886e-06	-0.000281097	
0.567	0.155916	7.53411	1.51447	5.45179	0.232667	1.69161	-0.019785	-0.110551	-1.07535	-0.126169	-1.73979	-0.13582	0.820535	-0.493674	-0.335842	-0.932097	-0.471771	-1.80471	-0.545815	0.792921	-1.23537	8.9407e-05	0.0013113	-0.000700355	0.00143051	-0.0012368	0.000596046	-0.00905991	-0.151715	-7.51111	-1.49183	-5.43994	-0.230372	-1.69	0.019697	-1.35158	0.332976	-0.746566	1.58073e-05	2.56856e-06	-0.000280018	
0.568	0.156868	7.53616	1.52562	5.46086	0.233829	1.69196	-0.0198017	-0.110886	-1.07628	-0.126642	-1.74159	-0.136367	0.821328	-0.494918	-0.335872	-0.930667	-0.472456	-1.80292	-0.547156	0.793397	-1.24434	-2.98023e-05	0.00143051	-0.000685453	0.00178814	-0.0013411	0.000476837	-0.0089705	-0.15551	-7.53571	-1.50328	-5.43774	-0.231629	-1.69075	0.0197993	-1.35254	0.334352	-0.746581	1.69088e-05	2.00842e-06	-0.00028092	
0.569	0.156927	7.53198	1.53618	5.47779	0.234816	1.69319	-0.019775	-0.111222	-1.07721	-0.127115	-1.74339	-0.136915	0.822122	-0.496172	-0.335835	-0.929356	-0.473112	-1.80161	-0.548482	0.793815	-1.25328	3.72529e-05	0.0013113	-0.000655651	0.0013113	-0.0013262	0.000417233	-0.0089407	-0.155916	-7.53411	-1.51447	-5.45179	-0.232667	-1.69161	0.019785	-1.35238	0.334534	-0.747393	1.68571e-05	3.08917e-06	-0.00027942	
0.57	0.156602	7.52426	1.54834	5.4954	0.235926	1.6942	-0.0197523	-0.111558	-1.07814	-0.127589	-1.74519	-0.137465	0.822916	-0.497434	-0.335783	-0.927925	-0.473842	-1.80018	-0.549689	0.794232	-1.26219	5.21541e-05	0.00143051	-0.000730157	0.00143051	-0.00120699	0.000417233	-0.00891078	-0.156868	-7.53616	-1.52562	-5.46086	-0.233829	-1.69196	0.0198017	-1.35293	0.334714	-0.747483	1.72637e-05	7.25574e-06	-0.000278198	
0.571	0.157008	7.52254	1.55891	5.50762	0.236936	1.6947	-0.0197352	-0.111894	-1.07907	-0.128063	-1.74699	-0.138016	0.823711	-0.498705	-0.335745	-0.926495	-0.474513	-1.79851	-0.55097	0.794768	-1.27128	3.72529e-05	0.00143051	-0.000670552	0.00166893	-0.0012815	0.000536442	-0.00908971	-0.156927	-7.53198	-1.53618	-5.47778	-0.234816	-1.69319	0.019775	-1.3524	0.335676	-0.746673	1.88536e-05	6.09976e-06	-0.000279019	
0.572	0.158269	7.52715	1.57075	5.51674	0.238108	1.69521	-0.0197503	-0.112229	-1.07999	-0.128538	-1.74879	-0.138568	0.824506	-0.499985	-0.335686	-0.925183	-0.475228	-1.79684	-0.552177	0.795424	-1.28001	5.96046e-05	0.0013113	-0.000715256	0.00166893	-0.00120699	0.000655651	-0.00873208	-0.156602	-7.52426	-1.54834	-5.4954	-0.235926	-1.6942	0.0197523	-1.35289	0.335664	-0.750498	1.90377e-05	1.12649e-05	-0.000276858	
0.573	0.15915	7.5291	1.58196	5.52847	0.239182	1.69597	-0.0197456	-0.112565	-1.08092	-0.129014	-1.75058	-0.139122	0.825302	-0.501274	-0.335678	-0.923872	-0.475913	-1.79529	-0.553399	0.79602	-1.28886	7.45058e-06	0.0013113	-0.000685453	0.00154972	-0.0012219	0.000596046	-0.00885129	-0.157008	-7.52254	-1.55891	-5.50762	-0.236936	-1.6947	0.0197352	-1.3519	0.33561	-0.750353	1.55875e-05	5.81476e-06	-0.00027659	
0.574	0.15952	7.52738	1.59201	5.54115	0.240061	1.69662	-0.0197146	-0.112901	-1.08184	-0.129491	-1.75237	-0.139676	0.826099	-0.502572	-0.335619	-0.922441	-0.476569	-1.79362	-0.554562	0.796437	-1.29759	5.96046e-05	0.00143051	-0.000655651	0.00166893	-0.00116229	0.000417233	-0.00873208	-0.158269	-7.52715	-1.57075	-5.51674	-0.238108	-1.69521	0.0197503	-1.35243	0.336374	-0.750419	1.73613e-05	9.97654e-06	-0.000275552	
0.575	0.16286	7.54818	1.6031	5.54176	0.241157	1.69721	-0.0197659	-0.113236	-1.08276	-0.129968	-1.75417	-0.140232	0.826896	-0.503878	-0.335582	-0.921369	-0.477254	-1.79183	-0.555664	0.797033	-1.30624	3.72529e-05	0.00107288	-0.000685453	0.00178814	-0.00110269	0.000596046	-0.00864267	-0.15915	-7.5291	-1.58196	-5.52847	-0.239182	-1.69597	0.0197456	-1.35237	0.336439	-0.750744	1.59973e-05	9.40716e-06	-0.000274641	
0.576	0.159241	7.51514	1.61576	5.57188	0.24218	1.69796	-0.0196585	-0.113572	-1.08368	-0.130446	-1.75596	-0.140789	0.827693	-0.505193	-0.335574	-0.919461	-0.478014	-1.7904	-0.556797	0.79745	-1.31512	7.45058e-06	0.00190735	-0.000759959	0.00143051	-0.00113249	0.000417233	-0.00888109	-0.15952	-7.52738	-1.59201	-5.54115	-0.240061	-1.69662	0.0197146	-1.35216	0.336961	-0.754241	1.61112e-05	8.65978e-06	-0.000273979	
0.577	0.16371	7.54516	1.62504	5.56909	0.243157	1.69872	-0.0197142	-0.113907	-1.0846	-0.130925	-1.75775	-0.141347	0.828492	-0.506517	-0.335492	-0.918627	-0.47861	-1.78874	-0.558004	0.798225	-1.32352	8.19564e-05	0.000834465	-0.000596046	0.00166893	-0.00120699	0.00077486	-0.00840425	-0.16286	-7.54818	-1.6031	-5.54176	-0.241157	-1.69721	0.0197659	-1.35237	0.338018	-0.750403	1.6371e-05	7.34289e-06	-0.000273703	
0.578	0.162432	7.53098	1.63612	5.59023	0.244019	1.69962	-0.0196364	-0.114243	-1.08551	-0.131404	-1.75953	-0.141906	0.82929	-0.507849	-0.335433	-0.917077	-0.479311	-1.7873	-0.559062	0.798762	-1.33234	5.96046e-05	0.00154972	-0.000700355	0.00143051	-0.00105798	0.000536442	-0.00882149	-0.159241	-7.51514	-1.61576	-5.57188	-0.24218	-1.69796	0.0196585	-1.35248	0.338497	-0.753902	2.04249e-05	1.57699e-05	-0.000272932	
0.579	0.165517	7.54867	1.64857	5.59161	0.245336	1.70006	-0.0197015	-0.114578	-1.08643	-0.131884	-1.76132	-0.142466	0.83009	-0.50919	-0.335425	-0.915885	-0.480026	-1.7854	-0.560254	0.799298	-1.34081	7.45058e-06	0.00119209	-0.000715256	0.00190735	-0.00119209	0.000536442	-0.00846386	-0.16371	-7.54516	-1.62504	-5.56909	-0.243157	-1.69872	0.0197142	-1.35218	0.338653	-0.754181	1.51359e-05	8.16715e-06	-0.000272009	
0.58	0.162839	7.52448	1.65804	5.61605	0.245978	1.70042	-0.0195699	-0.114914	-1.08734	-0.132365	-1.7631	-0.143027	0.83089	-0.510539	-0.335351	-0.914097	-0.480682	-1.78385	-0.561267	0.800013	-1.34933	7.45058e-05	0.00178814	-0.000655651	0.00154972	-0.00101328	0.000715256	-0.00852346	-0.162432	-7.53098	-1.63612	-5.59023	-0.244019	-1.69962	0.0196364	-1.35231	0.33941	-0.753595	1.852e-05	1.58514e-05	-0.000270434	
0.581	0.165412	7.53856	1.67028	5.62049	0.24718	1.70106	-0.0196083	-0.115249	-1.08826	-0.132846	-1.76488	-0.14359	0.83169	-0.511897	-0.335284	-0.912905	-0.481397	-1.78206	-0.562385	0.80055	-1.35785	6.70552e-05	0.00119209	-0.000715256	0.00178814	-0.00111759	0.000536442	-0.00852346	-0.165517	-7.54867	-1.64857	-5.59161	-0.245336	-1.70006	0.0197015	-1.35206	0.339434	-0.755465	1.4901e-05	8.25142e-06	-0.000270393	
0.582	0.166234	7.53979	1.68146	5.63058	0.248236	1.70128	-0.0195903	-0.115584	-1.08917	-0.133328	-1.76666	-0.144153	0.832492	-0.513263	-0.335224	-0.911474	-0.482082	-1.78027	-0.563517	0.801325	-1.36632	5.96046e-05	0.00143051	-0.000685453	0.00178814	-0.00113249	0.00077486	-0.00846386	-0.162839	-7.52448	-1.65804	-5.61605	-0.245978	-1.70042	0.0195699	-1.35195	0.340901	-0.7544	2.00636e-05	1.62882e-05	-0.000269503	
0.583	0.166193	7.53549	1.69196	5.64854	0.249062	1.70254	-0.019528	-0.115919	-1.09008	-0.133811	-1.76844	-0.144718	0.833293	-0.514638	-0.335172	-0.910163	-0.482738	-1.77896	-0.564545	0.801921	-1.3746	5.21541e-05	0.0013113	-0.000655651	0.0013113	-0.00102818	0.000596046	-0.00828505	-0.165412	-7.53856	-1.67028	-5.62049	-0.24718	-1.70106	0.0196083	-1.35126	0.34017	-0.756888	1.31698e-05	9.1671e-06	-0.000267471	
0.584	0.167443	7.53998	1.70286	5.65642	0.25002	1.70278	-0.0195121	-0.116254	-1.09099	-0.134294	-1.77022	-0.145283	0.834096	-0.516021	-0.335135	-0.908732	-0.483423	-1.77705	-0.565544	0.802517	-1.38301	3.72529e-05	0.00143051	-0.000685453	0.00190735	-0.000998378	0.000596046	-0.00840425	-0.166234	-7.53979	-1.68146	-5.63058	-0.248236	-1.70128	0.0195903	-1.35133	0.340954	-0.754701	1.48396e-05	1.03486e-05	-0.000266896	
0.585	0.168246	7.54121	1.71343	5.66744	0.250953	1.70338	-0.019485	-0.116589	-1.0919	-0.134778	-1.772	-0.14585	0.834899	-0.517412	-0.335038	-0.907302	-0.484079	-1.77526	-0.566661	0.802934	-1.39135	9.68575e-05	0.00143051	-0.000655651	0.00178814	-0.00111759	0.000417233	-0.00834465	-0.166193	-7.53549	-1.69196	-5.64854	-0.249062	-1.70254	0.019528	-1.35148	0.342622	-0.756937	1.88912e-05	1.42726e-05	-0.00026746	
0.586	0.169675	7.5462	1.72731	5.67715	0.252295	1.70387	-0.0195002	-0.116924	-1.0928	-0.135263	-1.77377	-0.146418	0.835703	-0.518812	-0.335023	-0.905991	-0.484854	-1.7736	-0.567675	0.803828	-1.39952	1.49012e-05	0.0013113	-0.00077486	0.00166893	-0.00101328	0.00089407	-0.00816584	-0.167443	-7.53998	-1.70286	-5.65642	-0.25002	-1.70278	0.0195121	-1.35151	0.34233	-0.75951	1.49699e-05	1.27975e-05	-0.000264389	
0.587	0.169081	7.53781	1.73721	5.69364	0.253006	1.70436	-0.0194148	-0.117259	-1.09371	-0.135749	-1.77554	-0.146986	0.836507	-0.52022	-0.334918	-0.904441	-0.48551	-1.77193	-0.568613	0.804484	-1.40786	0.000104308	0.00154972	-0.000655651	0.00166893	-0.000938773	0.000655651	-0.00834465	-0.168246	-7.54121	-1.71343	-5.66744	-0.250953	-1.70338	0.019485	-1.3514	0.343216	-0.757983	1.74118e-05	1.54385e-05	-0.000264309	
0.588	0.169374	7.53595	1.74684	5.70663	0.253812	1.70471	-0.0193515	-0.117594	-1.09461	-0.136235	-1.77731	-0.147556	0.837313	-0.521636	-0.334866	-0.90301	-0.486135	-1.77026	-0.569656	0.805378	-1.41603	5.21541e-05	0.00143051	-0.000625849	0.00166893	-0.00104308	0.00089407	-0.00816584	-0.169675	-7.5462	-1.72731	-5.67715	-0.252295	-1.70387	0.0195002	-1.35223	0.34433	-0.757291	2.1073e-05	2.08981e-05	-0.000263151	
0.589	0.171068	7.54346	1.75858	5.71471	0.25485	1.70529	-0.0193449	-0.117929	-1.09551	-0.136722	-1.77908	-0.148126	0.838119	-0.52306	-0.334777	-0.901699	-0.486836	-1.76847	-0.570625	0.805974	-1.42413	8.9407e-05	0.0013113	-0.000700355	0.00178814	-0.000968575	0.000596046	-0.00810623	-0.169081	-7.53781	-1.73721	-5.69364	-0.253006	-1.70436	0.0194148	-1.3505	0.343833	-0.759644	1.42659e-05	1.1308e-05	-0.000261299	
0.59	0.171084	7.53907	1.77003	5.73154	0.255733	1.70647	-0.0192917	-0.118264	-1.09641	-0.137209	-1.78085	-0.148698	0.838925	-0.524492	-0.33471	-0.900268	-0.487521	-1.76692	-0.571564	0.806272	-1.43212	6.70552e-05	0.00143051	-0.000685453	0.00154972	-0.000938773	0.000298023	-0.00798702	-0.169374	-7.53595	-1.74684	-5.70663	-0.253812	-1.70471	0.0193515	-1.34964	0.344162	-0.761026	1.15239e-05	9.32717e-06	-0.00026074	
