0.704	-0.966852	1.20242	2.32132	10.9729	0.0416086	1.0526	-0.0420955	-0.229458	-1.02962	-0.310374	-2.11014	-0.0518459	1.41181	0.638908	-0.4953	0.332952	-1.06859	-1.81198	0.591334	3.56126	10.3383	0.00166893	0.00798702	-0.00163913	0.00739098	-0.00487268	-0.000476837	-0.0002985	0.975776	-1.19636	-2.29181	-10.9674	-0.0392189	-1.05418	0.0392425	3.0315	5.67122	-3.47462	-3.69811e-05	-0.000492894	0.000189163	
0.705	-0.962675	1.20166	2.3383	10.9799	0.0429606	1.05226	-0.0434996	-0.229951	-1.02928	-0.311445	-2.11195	-0.0512596	1.41537	0.649245	-0.49369	0.340939	-1.07029	-1.80483	0.586309	3.56066	10.337	0.00160933	0.00798702	-0.00169873	0.00715256	-0.00502539	-0.000596046	-0.0013113	0.971175	-1.19957	-2.3069	-10.9712	-0.0404639	-1.05356	0.0406794	2.96693	5.7031	-3.48419	-1.81269e-05	-0.000501593	0.000152626	
0.706	-0.955662	1.20994	2.35614	10.9824	0.0443019	1.05166	-0.0449457	-0.230443	-1.02893	-0.312517	-2.11375	-0.0506783	1.41893	0.65958	-0.491962	0.348687	-1.07205	-1.79768	0.581328	3.55995	10.3344	0.00172853	0.0077486	-0.00175834	0.00715256	-0.00498074	-0.000715256	-0.00256252	0.966852	-1.20242	-2.32132	-10.9729	-0.0416086	-1.0526	0.0420955	2.9002	5.73301	-3.49202	-1.01641e-05	-0.000500974	0.000115193	
0.707	-0.950292	1.2135	2.37265	10.9861	0.0455542	1.05121	-0.0463791	-0.230934	-1.02858	-0.313591	-2.11554	-0.0501021	1.42249	0.669911	-0.490248	0.356674	-1.07375	-1.79028	0.576168	3.55828	10.3309	0.00171363	0.00798702	-0.00169873	0.00739098	-0.0051595	-0.00166893	-0.00357628	0.962675	-1.20166	-2.3383	-10.9799	-0.0429606	-1.05226	0.0434996	2.83607	5.76264	-3.50337	1.00283e-05	-0.000511538	7.36111e-05	
0.708	-0.948029	1.20326	2.39176	11.0032	0.0468959	1.05198	-0.047727	-0.231422	-1.02821	-0.314666	-2.11732	-0.0495311	1.42604	0.680237	-0.488564	0.36478	-1.07554	-1.78337	0.57105	3.55673	10.326	0.00168383	0.00810623	-0.00178814	0.00691414	-0.00511855	-0.00154972	-0.00488758	0.955662	-1.20994	-2.35614	-10.9824	-0.0443019	-1.05166	0.0449457	2.76949	5.79049	-3.51182	1.79153e-05	-0.000509959	4.09432e-05	
0.709	-0.943678	1.20671	2.40483	11.0074	0.0479146	1.05144	-0.0491156	-0.231909	-1.02784	-0.315743	-2.1191	-0.0489654	1.4296	0.690556	-0.486791	0.372767	-1.07712	-1.77598	0.565723	3.5547	10.3195	0.00177324	0.00798702	-0.00157952	0.00739098	-0.00532717	-0.00202656	-0.00649738	0.950292	-1.2135	-2.37265	-10.9861	-0.0455542	-1.05121	0.0463791	2.70444	5.81888	-3.52268	4.09818e-05	-0.000519124	-1.87808e-06	
0.71	-0.935087	1.22063	2.42163	11.0043	0.0491539	1.05048	-0.0505737	-0.232394	-1.02746	-0.316822	-2.12086	-0.048405	1.43315	0.700868	-0.485033	0.380635	-1.07881	-1.76835	0.560414	3.55208	10.3119	0.00175834	0.00786781	-0.00169873	0.00762939	-0.00530857	-0.0026226	-0.00756931	0.948029	-1.20326	-2.39176	-11.0032	-0.0468959	-1.05198	0.047727	2.638	5.84605	-3.53274	5.4215e-05	-0.000519586	-4.00487e-05	
0.711	-0.93196	1.21958	2.43466	11.0083	0.0501097	1.04958	-0.0518871	-0.232877	-1.02707	-0.317902	-2.12262	-0.0478499	1.4367	0.711171	-0.483185	0.388861	-1.08042	-1.76072	0.555068	3.54958	10.3035	0.00184774	0.00822544	-0.00160933	0.00762939	-0.00534576	-0.0025034	-0.00840473	0.943678	-1.20671	-2.40483	-11.0074	-0.0479146	-1.05144	0.0491156	2.57093	5.87182	-3.54168	6.15345e-05	-0.000518858	-7.8263e-05	
0.712	-0.923918	1.23325	2.44959	11.0067	0.0511434	1.04896	-0.0533391	-0.233359	-1.02667	-0.318985	-2.12438	-0.0473002	1.44024	0.721465	-0.481367	0.396728	-1.08206	-1.75309	0.549719	3.54612	10.2936	0.00181794	0.00786781	-0.00163913	0.00762939	-0.00534952	-0.00345707	-0.00989437	0.935087	-1.22063	-2.42163	-11.0043	-0.0491539	-1.05048	0.0505737	2.50514	5.89721	-3.55106	8.53925e-05	-0.000531679	-0.00011811	
0.713	-0.919328	1.22805	2.47063	11.0184	0.0525438	1.04926	-0.0546609	-0.233838	-1.02627	-0.320068	-2.12612	-0.0467559	1.44379	0.731748	-0.479519	0.404954	-1.08394	-1.7457	0.544298	3.54266	10.2828	0.00184774	0.00822544	-0.00187755	0.00739098	-0.00542033	-0.00345707	-0.010848	0.93196	-1.21958	-2.43466	-11.0083	-0.0501097	-1.04958	0.0518871	2.43791	5.9221	-3.55865	9.50345e-05	-0.000528444	-0.00015592	
0.714	-0.912934	1.23711	2.48412	11.0203	0.0534909	1.04889	-0.0560582	-0.234316	-1.02586	-0.321154	-2.12786	-0.0462171	1.44733	0.742018	-0.477672	0.412941	-1.08552	-1.73807	0.538774	3.53861	10.2704	0.00184774	0.00798702	-0.00157952	0.00762939	-0.00552458	-0.00405312	-0.0123377	0.923918	-1.23325	-2.44959	-11.0067	-0.0511434	-1.04896	0.0533391	2.37054	5.94526	-3.56987	0.00011289	-0.000533999	-0.000195232	
0.715	-0.908524	1.23569	2.50094	11.0275	0.0545653	1.04865	-0.05735	-0.234791	-1.02544	-0.322241	-2.12959	-0.0456838	1.45086	0.752275	-0.47569	0.421166	-1.08728	-1.73044	0.533316	3.53456	10.2568	0.00198185	0.00822544	-0.00175834	0.00762939	-0.00545758	-0.00405312	-0.0135899	0.919328	-1.22805	-2.47063	-11.0184	-0.0525438	-1.04926	0.0546609	2.3033	5.96802	-3.57819	0.000124674	-0.000533803	-0.000232555	
0.716	-0.902592	1.24086	2.51616	11.0293	0.0556123	1.04801	-0.0586764	-0.235265	-1.02501	-0.32333	-2.13131	-0.045156	1.45439	0.762517	-0.473842	0.429392	-1.08892	-1.72257	0.527736	3.52991	10.2423	0.00184774	0.00822544	-0.00163913	0.00786781	-0.00558048	-0.00464916	-0.0145435	0.912934	-1.23711	-2.48412	-11.0202	-0.0534909	-1.04889	0.0560582	2.23642	5.98901	-3.58887	0.000142234	-0.00053925	-0.000270768	
0.717	-0.892494	1.25975	2.53162	11.0207	0.0567065	1.04641	-0.0600436	-0.235737	-1.02457	-0.324421	-2.13303	-0.0446339	1.45792	0.772744	-0.471875	0.437379	-1.09059	-1.71447	0.522096	3.52514	10.2265	0.00196695	0.00798702	-0.00166893	0.00810623	-0.00564009	-0.00476837	-0.0157957	0.908524	-1.23569	-2.50094	-11.0275	-0.0545653	-1.04865	0.05735	2.1688	6.01116	-3.59602	0.000156781	-0.000538039	-0.000308119	
0.718	-0.888646	1.25929	2.54536	11.0327	0.0574847	1.04712	-0.0613478	-0.236207	-1.02412	-0.325513	-2.13474	-0.0441173	1.46144	0.782954	-0.469923	0.445485	-1.0922	-1.70708	0.516683	3.52001	10.2099	0.00195205	0.00810623	-0.00160933	0.00739098	-0.00541282	-0.005126	-0.0166292	0.902592	-1.24086	-2.51616	-11.0293	-0.0556123	-1.04801	0.0586764	2.10072	6.03035	-3.60533	0.000167267	-0.000538205	-0.000346443	
0.719	-0.881522	1.26742	2.56111	11.0352	0.058442	1.04691	-0.0626732	-0.236675	-1.02367	-0.326607	-2.13644	-0.0436062	1.46495	0.793145	-0.467867	0.453591	-1.09389	-1.69921	0.511095	3.51417	10.1916	0.00205636	0.00810623	-0.00169873	0.00786781	-0.00558794	-0.00584126	-0.018239	0.892494	-1.25975	-2.53162	-11.0207	-0.0567065	-1.04641	0.0600436	2.03247	6.04979	-3.61357	0.000184296	-0.000537983	-0.00038345	
0.72	-0.877439	1.26672	2.57542	11.0427	0.0592701	1.04696	-0.0639209	-0.237141	-1.02321	-0.327702	-2.13813	-0.0431006	1.46846	0.803317	-0.465855	0.461936	-1.09553	-1.69134	0.505563	3.50809	10.1722	0.00201166	0.00834465	-0.00163913	0.00786781	-0.00553209	-0.00607967	-0.0194311	0.888646	-1.25929	-2.54536	-11.0327	-0.0574847	-1.04712	0.0613478	1.96618	6.06889	-3.622	0.000199794	-0.000544447	-0.000423178	
0.721	-0.87271	1.27036	2.58762	11.0446	0.0600011	1.04626	-0.0651459	-0.237605	-1.02274	-0.328799	-2.13981	-0.0426006	1.47196	0.813469	-0.463769	0.470281	-1.09711	-1.68324	0.499971	3.50189	10.1516	0.00208616	0.00834465	-0.00157952	0.00810623	-0.00559166	-0.00619888	-0.0205641	0.881522	-1.26742	-2.56111	-11.0352	-0.058442	-1.04691	0.0626732	1.8979	6.08569	-3.63269	0.000215625	-0.000543708	-0.000460496	
0.722	-0.865422	1.27478	2.6066	11.051	0.0611311	1.04654	-0.0664144	-0.238066	-1.02226	-0.329898	-2.14149	-0.0421063	1.47545	0.8236	-0.461727	0.478506	-1.0989	-1.67537	0.494357	3.4951	10.1305	0.00204146	0.00822544	-0.00178814	0.00786781	-0.00561401	-0.00679493	-0.0211592	0.877439	-1.26672	-2.57542	-11.0427	-0.0592701	-1.04696	0.0639208	1.8297	6.10285	-3.64077	0.000230153	-0.00054371	-0.000496648	
0.723	-0.861304	1.27794	2.61713	11.0542	0.061724	1.04601	-0.0676047	-0.238526	-1.02177	-0.330999	-2.14315	-0.0416175	1.47894	0.833707	-0.459582	0.486851	-1.10042	-1.66726	0.488777	3.4883	10.1073	0.00214577	0.00834465	-0.00151992	0.00810623	-0.00558048	-0.00679493	-0.0231266	0.87271	-1.27036	-2.58762	-11.0446	-0.0600011	-1.04626	0.0651459	1.76119	6.11804	-3.64864	0.000239196	-0.000538951	-0.000531448	
0.724	-0.850968	1.2957	2.63298	11.0478	0.0626306	1.04498	-0.068878	-0.238983	-1.02128	-0.332101	-2.14481	-0.0411343	1.48242	0.84379	-0.457421	0.494957	-1.10212	-1.65892	0.483245	3.48091	10.0836	0.00216067	0.00810623	-0.00169873	0.00834465	-0.00553206	-0.00739098	-0.0237226	0.865422	-1.27478	-2.6066	-11.051	-0.0611311	-1.04654	0.0664144	1.69402	6.1334	-3.6575	0.000254571	-0.000540168	-0.000571503	
0.725	-0.851138	1.27973	2.64758	11.0692	0.0633681	1.04645	-0.0699768	-0.239439	-1.02077	-0.333205	-2.14646	-0.0406565	1.4859	0.853849	-0.455245	0.50354	-1.10379	-1.65129	0.47772	3.4734	10.0589	0.00217557	0.0085831	-0.00166893	0.00762939	-0.00552461	-0.00751019	-0.0247364	0.861304	-1.27794	-2.61713	-11.0541	-0.061724	-1.04601	0.0676047	1.62622	6.14781	-3.66585	0.000268809	-0.000540401	-0.000607643	
0.726	-0.839548	1.30684	2.65832	11.0556	0.0639981	1.04476	-0.0712573	-0.239892	-1.02026	-0.33431	-2.14811	-0.0401844	1.48936	0.863882	-0.45307	0.511527	-1.10528	-1.6427	0.472162	3.46541	10.0327	0.00217557	0.00798702	-0.00149012	0.00858307	-0.00555813	-0.00798702	-0.026166	0.850968	-1.2957	-2.63298	-11.0478	-0.0626306	-1.04498	0.068878	1.55808	6.16065	-3.67376	0.000286825	-0.000540477	-0.000642499	
0.727	-0.835792	1.30027	2.67592	11.0641	0.0649036	1.04481	-0.0723303	-0.240342	-1.01974	-0.335417	-2.14974	-0.0397177	1.49282	0.873888	-0.450835	0.520229	-1.10707	-1.63436	0.466704	3.45695	10.0055	0.00223517	0.00870228	-0.00178814	0.00834465	-0.00545755	-0.00846386	-0.0271797	0.851138	-1.27973	-2.64758	-11.0692	-0.0633681	-1.04645	0.0699768	1.49068	6.17343	-3.68367	0.000300399	-0.000540233	-0.000678244	
0.728	-0.831112	1.30202	2.68868	11.0715	0.0655016	1.04515	-0.0734631	-0.240791	-1.01921	-0.336526	-2.15137	-0.0392564	1.49627	0.883865	-0.448525	0.528574	-1.10868	-1.62625	0.461277	3.44837	9.9774	0.00230968	0.00834465	-0.00160933	0.00810623	-0.00542775	-0.00858307	-0.0281334	0.839548	-1.30684	-2.65832	-11.0556	-0.0639981	-1.04476	0.0712573	1.42223	6.18447	-3.69107	0.000308495	-0.000536682	-0.000713419	
0.729	-0.822878	1.31005	2.70608	11.0763	0.0663796	1.04543	-0.0746112	-0.241237	-1.01868	-0.337636	-2.15298	-0.0388004	1.49971	0.893813	-0.44632	0.536799	-1.1104	-1.61815	0.455953	3.43955	9.94807	0.00220537	0.00822544	-0.00172853	0.00810623	-0.00532344	-0.00882149	-0.0293255	0.835792	-1.30027	-2.67592	-11.0641	-0.0649036	-1.04481	0.0723303	1.35482	6.19464	-3.69858	0.000322724	-0.000533628	-0.000747032	
0.73	-0.820414	1.30659	2.71673	11.0878	0.0668138	1.04618	-0.0756841	-0.241681	-1.01813	-0.338748	-2.15459	-0.0383498	1.50314	0.90373	-0.443995	0.545263	-1.11192	-1.61004	0.450607	3.43025	9.9172	0.00232458	0.00846386	-0.00151992	0.00810623	-0.00534579	-0.00929832	-0.0308752	0.831112	-1.30202	-2.68868	-11.0715	-0.0655016	-1.04515	0.0734631	1.28718	6.20546	-3.70755	0.000339721	-0.000532636	-0.000785162	
0.731	-0.814924	1.31307	2.72716	11.0846	0.0673064	1.04513	-0.0767356	-0.242123	-1.01758	-0.339862	-2.1562	-0.0379046	1.50656	0.913617	-0.441641	0.553846	-1.11344	-1.60122	0.445224	3.42071	9.88632	0.00235438	0.00858307	-0.00151992	0.00882149	-0.00538304	-0.00953674	-0.0308752	0.822878	-1.31005	-2.70608	-11.0763	-0.0663796	-1.04543	0.0746112	1.22014	6.21408	-3.7152	0.000349066	-0.000528821	-0.000820104	
0.732	-0.808736	1.3181	2.74088	11.0929	0.0678417	1.04596	-0.0778357	-0.242562	-1.01702	-0.340977	-2.15779	-0.0374645	1.50997	0.92347	-0.439227	0.562072	-1.11508	-1.59311	0.440087	3.41082	9.85384	0.00241399	0.00822544	-0.00163913	0.00810623	-0.00513718	-0.00989437	-0.0324841	0.820414	-1.30659	-2.71673	-11.0878	-0.0668138	-1.04618	0.0756841	1.15287	6.22229	-3.72445	0.000365966	-0.000529269	-0.000853304	
0.733	-0.80258	1.32404	2.75334	11.0908	0.0684998	1.04503	-0.0788315	-0.242999	-1.01644	-0.342093	-2.15937	-0.0370299	1.51337	0.933291	-0.436828	0.570655	-1.11666	-1.58429	0.434663	3.4008	9.82034	0.00239909	0.00858307	-0.00157952	0.00882149	-0.00542402	-0.0100136	-0.0334978	0.814923	-1.31307	-2.72716	-11.0846	-0.0673064	-1.04513	0.0767356	1.08564	6.22972	-3.73246	0.00037744	-0.000525916	-0.000886638	
0.734	-0.796757	1.3243	2.7699	11.1026	0.0692024	1.04617	-0.0798537	-0.243433	-1.01587	-0.343212	-2.16095	-0.0366003	1.51676	0.943077	-0.434399	0.579	-1.11839	-1.57619	0.429589	3.39043	9.78577	0.00242889	0.00834465	-0.00172853	0.00810623	-0.00507385	-0.0103712	-0.0345707	0.808736	-1.3181	-2.74088	-11.0929	-0.0678417	-1.04596	0.0778357	1.01771	6.23526	-3.73936	0.000383898	-0.000518042	-0.000917634	
0.735	-0.792492	1.32452	2.78195	11.1052	0.0696274	1.04588	-0.0808039	-0.243865	-1.01528	-0.344332	-2.16252	-0.0361756	1.52014	0.952827	-0.431955	0.587702	-1.11997	-1.56736	0.42462	3.37958	9.75043	0.00244379	0.00870228	-0.00157952	0.00882149	-0.00496954	-0.010848	-0.035346	0.80258	-1.32404	-2.75334	-11.0908	-0.0684998	-1.04503	0.0788315	0.951205	6.24138	-3.74733	0.000398896	-0.000517954	-0.00095219	
0.736	-0.785301	1.33388	2.794	11.1059	0.0701304	1.04568	-0.0817908	-0.244295	-1.01468	-0.345453	-2.16408	-0.0357561	1.52351	0.962541	-0.429496	0.596046	-1.12152	-1.55878	0.419594	3.36885	9.71389	0.00245869	0.00834465	-0.00154972	0.00858307	-0.00502542	-0.0107288	-0.0365372	0.796757	-1.3243	-2.7699	-11.1026	-0.0692024	-1.04617	0.0798537	0.884695	6.24649	-3.75517	0.000408536	-0.000512329	-0.000985809	
0.737	-0.783817	1.32316	2.80756	11.1216	0.0706036	1.0469	-0.0826699	-0.244722	-1.01408	-0.346576	-2.16563	-0.0353413	1.52687	0.972217	-0.426963	0.604749	-1.12316	-1.55044	0.414722	3.35765	9.67628	0.0025332	0.00870228	-0.00163913	0.00834465	-0.00487268	-0.0112057	-0.037611	0.792492	-1.32452	-2.78195	-11.1052	-0.0696274	-1.04588	0.0808039	0.819044	6.25087	-3.76312	0.000424736	-0.000513339	-0.00101788	
0.738	-0.778117	1.32673	2.82027	11.1266	0.0710729	1.04718	-0.0835928	-0.245146	-1.01346	-0.347701	-2.16717	-0.0349314	1.53021	0.981855	-0.424445	0.613213	-1.12474	-1.54185	0.409897	3.34632	9.63813	0.0025183	0.00846386	-0.00157952	0.00858307	-0.00482425	-0.0113249	-0.038147	0.785301	-1.33388	-2.794	-11.1059	-0.0701304	-1.04568	0.0817908	0.751113	6.25289	-3.76978	0.000429459	-0.000502769	-0.00104927	
0.739	-0.772814	1.3286	2.83323	11.1332	0.0715419	1.04766	-0.0844865	-0.245568	-1.01284	-0.348827	-2.1687	-0.0345263	1.53355	0.991454	-0.421822	0.621676	-1.12635	-1.53327	0.405095	3.33464	9.59855	0.0026226	0.00846386	-0.00160933	0.00858307	-0.0048019	-0.0116825	-0.0395775	0.783817	-1.32316	-2.80756	-11.1216	-0.0706036	-1.0469	0.0826699	0.686061	6.2565	-3.77881	0.000444265	-0.000500757	-0.0010806	
0.74	-0.769441	1.32602	2.84469	11.1423	0.0718395	1.04829	-0.0853324	-0.245987	-1.01221	-0.349955	-2.17023	-0.0341258	1.53687	1.00101	-0.419229	0.630259	-1.1279	-1.52469	0.400588	3.32284	9.55814	0.0025928	0.00858301	-0.00154972	0.00858307	-0.0045076	-0.0118017	-0.0404119	0.778117	-1.32673	-2.82027	-11.1266	-0.0710729	-1.04718	0.0835928	0.620808	6.2578	-3.78679	0.00045485	-0.000499432	-0.00111316	
0.741	-0.764503	1.32656	2.85751	11.1474	0.0722958	1.04856	-0.0861633	-0.246404	-1.01157	-0.351085	-2.17174	-0.0337299	1.54018	1.01053	-0.416532	0.638843	-1.12951	-1.51587	0.395887	3.31056	9.51695	0.00269711	0.00858307	-0.00160933	0.00882149	-0.00470132	-0.0122786	-0.0411863	0.772814	-1.3286	-2.83323	-11.1332	-0.0715419	-1.04766	0.0844865	0.554563	6.25866	-3.79321	0.000460998	-0.000488483	-0.00114224	
0.742	-0.761336	1.32775	2.86478	11.1522	0.0723889	1.04881	-0.0869927	-0.246818	-1.01093	-0.352216	-2.17325	-0.0333384	1.54348	1.02	-0.413924	0.647426	-1.13088	-1.50704	0.391461	3.29816	9.47499	0.0026077	0.00858307	-0.00137091	0.00882149	-0.00442564	-0.0123978	-0.0419617	0.769441	-1.32601	-2.84469	-11.1423	-0.0718395	-1.04829	0.0853324	0.489621	6.25868	-3.80306	0.000473945	-0.000490056	-0.00117354	
0.743	-0.75657	1.32718	2.87799	11.1576	0.0728022	1.04896	-0.0877432	-0.247229	-1.01027	-0.353348	-2.17475	-0.0329513	1.54677	1.02944	-0.411153	0.656009	-1.13252	-1.49822	0.38711	3.28588	9.43184	0.00277162	0.00858307	-0.00163913	0.00882149	-0.00435114	-0.0122786	-0.0431538	0.764503	-1.32656	-2.85751	-11.1474	-0.0722958	-1.04856	0.0861633	0.425159	6.25865	-3.80851	0.000482742	-0.00047986	-0.00120236	
0.744	-0.750031	1.33176	2.89134	11.1617	0.0732396	1.04935	-0.0885349	-0.247637	-1.00961	-0.354482	-2.17624	-0.0325685	1.55004	1.03882	-0.408486	0.664473	-1.1341	-1.4894	0.382807	3.27301	9.38797	0.00266731	0.00846386	-0.00157952	0.00882149	-0.00430271	-0.0128746	-0.043869	0.761336	-1.32775	-2.86478	-11.1522	-0.0723889	-1.04881	0.0869927	0.359634	6.25702	-3.81538	0.000491378	-0.000476148	-0.00122959	
0.745	-0.750137	1.31972	2.90102	11.1748	0.0733661	1.05032	-0.0892167	-0.248043	-1.00893	-0.355618	-2.17772	-0.0321898	1.5533	1.04817	-0.405639	0.673294	-1.13562	-1.48058	0.378702	3.2599	9.34303	0.00284612	0.00882149	-0.00151992	0.00882149	-0.00410527	-0.013113	-0.0449419	0.75657	-1.32718	-2.87799	-11.1576	-0.0728022	-1.04896	0.0877432	0.296099	6.2551	-3.82412	0.000503457	-0.000472156	-0.00126119	
0.746	-0.745448	1.31825	2.91434	11.1827	0.0737782	1.05107	-0.0899319	-0.248446	-1.00825	-0.356755	-2.17919	-0.0318152	1.55654	1.05746	-0.402912	0.681877	-1.1372	-1.47176	0.374582	3.24666	9.29785	0.00272691	0.00858307	-0.00157952	0.00882149	-0.00412017	-0.0132322	-0.0451803	0.750031	-1.33176	-2.89134	-11.1617	-0.0732396	-1.04935	0.0885349	0.23179	6.252	-3.82909	0.000506607	-0.000462818	-0.00128611	
0.747	-0.743473	1.31041	2.92586	11.1938	0.0740226	1.05189	-0.0905729	-0.248846	-1.00756	-0.357894	-2.18065	-0.0314445	1.55978	1.06672	-0.400081	0.690579	-1.13875	-1.46294	0.370704	3.23343	9.25112	0.00283122	0.00870228	-0.00154972	0.00882149	-0.00387803	-0.0132322	-0.04673	0.750137	-1.31972	-2.90102	-11.1748	-0.0733661	-1.05032	0.0892167	0.168359	6.24873	-3.83834	0.00051754	-0.000459967	-0.00131595	
0.748	-0.741097	1.30698	2.93438	11.2026	0.0741836	1.0526	-0.0912307	-0.249243	-1.00686	-0.359034	-2.18211	-0.0310777	1.563	1.07592	-0.39728	0.699162	-1.14015	-1.45411	0.366779	3.22008	9.20391	0.00280142	0.00858307	-0.00140071	0.00882149	-0.00392458	-0.0133514	-0.0472069	0.745448	-1.31825	-2.91434	-11.1827	-0.0737782	-1.05107	0.0899319	0.105606	6.24444	-3.84546	0.000525297	-0.000452229	-0.00134214	
0.749	-0.737289	1.30603	2.9447	11.2073	0.0743418	1.05284	-0.0918546	-0.249638	-1.00615	-0.360176	-2.18355	-0.0307146	1.5662	1.08508	-0.394329	0.707745	-1.14167	-1.44505	0.363119	3.20649	9.15599	0.00295043	0.00858307	-0.00151992	0.00905991	-0.00366011	-0.0135899	-0.0479221	0.743473	-1.31041	-2.92586	-11.1938	-0.0740226	-1.05189	0.0905729	0.0418194	6.23962	-3.85281	0.000530067	-0.000446028	-0.00136947	
0.75	-0.7345	1.30014	2.95634	11.219	0.0746029	1.05409	-0.0924685	-0.250029	-1.00544	-0.361319	-2.18499	-0.0303552	1.5694	1.09418	-0.391439	0.716329	-1.14319	-1.43623	0.359451	3.19242	9.10699	0.00289083	0.00858307	-0.00151992	0.00882149	-0.00366753	-0.0140667	-0.048995	0.741097	-1.30698	-2.93438	-11.2026	-0.0741836	-1.0526	0.0912307	-0.0205225	6.23452	-3.85945	0.000543891	-0.000438725	-0.00139348	
0.751	-0.733322	1.28939	2.96787	11.2327	0.0748372	1.05526	-0.0930063	-0.250418	-1.00471	-0.362464	-2.18641	-0.0299992	1.57258	1.10324	-0.388533	0.725031	-1.14471	-1.42741	0.356	3.1786	9.05728	0.00290573	0.00870228	-0.00151992	0.00882149	-0.0034515	-0.0138283	-0.0497103	0.737289	-1.30603	-2.9447	-11.2073	-0.0743418	-1.05284	0.0918546	-0.0830072	6.22855	-3.86577	0.000541979	-0.000433618	-0.00142249	
0.752	-0.732493	1.27737	2.97956	11.241	0.0750659	1.0556	-0.093471	-0.250803	-1.00398	-0.36361	-2.18783	-0.0296465	1.57574	1.11225	-0.385553	0.733972	-1.14626	-1.41811	0.352643	3.16441	9.00686	0.00298023	0.0089407	-0.00154972	0.00929832	-0.00335649	-0.0141859	-0.0504255	0.7345	-1.30014	-2.95634	-11.219	-0.0746029	-1.05409	0.0924685	-0.143722	6.22154	-3.87446	0.000556737	-0.000427872	-0.00144731	
0.753	-0.731901	1.26299	2.99253	11.2644	0.0753017	1.0583	-0.0940121	-0.251186	-1.00323	-0.364758	-2.18924	-0.0292971	1.57889	1.1212	-0.382513	0.742435	-1.14784	-1.40977	0.349453	3.15011	8.95572	0.00303984	0.00846386	-0.00157952	0.00834465	-0.0031907	-0.0143051	-0.0511408	0.733322	-1.28939	-2.96787	-11.2327	-0.0748372	-1.05526	0.0930063	-0.206105	6.21353	-3.88085	0.000556051	-0.000420666	-0.00146956	
0.754	-0.729887	1.25863	3.00053	11.2687	0.0753514	1.0584	-0.0944879	-0.251565	-1.00248	-0.365907	-2.19064	-0.0289507	1.58203	1.13011	-0.379533	0.751138	-1.14921	-1.40047	0.346357	3.1358	8.90386	0.00298023	0.00870228	-0.00137091	0.00929832	-0.00309572	-0.0143051	-0.051856	0.732492	-1.27737	-2.97956	-11.241	-0.0750659	-1.0556	0.093471	-0.265704	6.20581	-3.88778	0.000563047	-0.000414514	-0.00149465	
0.755	-0.730215	1.24705	3.00854	11.281	0.0753416	1.0595	-0.094946	-0.251942	-1.00172	-0.367057	-2.19203	-0.0286073	1.58515	1.13896	-0.376433	0.75984	-1.15061	-1.39141	0.343394	3.12114	8.85129	0.00309944	0.00870228	-0.00140071	0.00905991	-0.00296348	-0.0146627	-0.0525713	0.731901	-1.26299	-2.99253	-11.2644	-0.0753017	-1.0583	0.0940121	-0.326985	6.19663	-3.89655	0.000567258	-0.000406515	-0.0015187	
0.756	-0.726771	1.24417	3.01886	11.2883	0.0754889	1.06025	-0.0954082	-0.252315	-1.00096	-0.36821	-2.19342	-0.0282668	1.58825	1.14776	-0.373334	0.768304	-1.15207	-1.38235	0.340523	3.10659	8.79824	0.00309944	0.00846386	-0.00146031	0.00905991	-0.00287032	-0.0145435	-0.0530481	0.729887	-1.25863	-3.00053	-11.2687	-0.0753514	-1.0584	0.0944879	-0.386885	6.18775	-3.90214	0.000575257	-0.000400323	-0.0015416	
0.757	-0.725466	1.2361	3.02803	11.2916	0.0755835	1.06006	-0.0957615	-0.252685	-1.00018	-0.369363	-2.19479	-0.027929	1.59135	1.1565	-0.370204	0.777125	-1.1535	-1.37281	0.337779	3.09193	8.74424	0.00312924	0.00882149	-0.00143051	0.00953674	-0.00274369	-0.0146627	-0.0540018	0.730215	-1.24705	-3.00854	-11.281	-0.0753416	-1.0595	0.094946	-0.446624	6.17808	-3.90921	0.000577465	-0.000391874	-0.00156351	
0.758	-0.72736	1.21487	3.04015	11.3165	0.0757013	1.06282	-0.0961452	-0.253052	-0.999392	-0.370518	-2.19615	-0.0275937	1.59442	1.16519	-0.367075	0.785768	-1.15502	-1.36423	0.335345	3.07691	8.68988	0.00312924	0.00864267	-0.00151992	0.00858307	-0.00243446	-0.0150204	-0.0543594	0.726771	-1.24417	-3.01886	-11.2883	-0.0754889	-1.06025	0.0954082	-0.505624	6.16808	-3.91488	0.000582045	-0.000385361	-0.00158652	
0.759	-0.725621	1.20682	3.05024	11.3234	0.0758576	1.06323	-0.096472	-0.253416	-0.998598	-0.371675	-2.19751	-0.0272608	1.59748	1.17382	-0.363916	0.794411	-1.15645	-1.35493	0.332836	3.06213	8.63433	0.00315905	0.00864267	-0.00143051	0.00929832	-0.002509	-0.014782	-0.0555515	0.725466	-1.2361	-3.02803	-11.2916	-0.0755835	-1.06006	0.0957615	-0.564541	6.15687	-3.92174	0.000588164	-0.000380966	-0.00160808	
