0.692	0.176657	14.595	0.0602981	2.77963	0.0767742	1.04782	-0.0464402	-0.0578502	-1.75309	-0.0458679	-1.96951	0.0366306	0.50952	0.754076	-0.133596	-1.96183	-0.267401	-0.726819	0.331797	-0.4493	8.53336	-0.000312924	0.00333786	-0.00130013	0.00584126	-0.00503287	-0.00345707	0.00256348	-0.172324	-14.5167	-0.0531696	-2.8301	-0.0747145	-1.04718	0.0444305	4.71029	4.53442	-3.03338	-3.42142e-05	-0.000218513	0.000201094	
0.693	0.179436	14.6485	0.0641866	2.74394	0.077791	1.04839	-0.0475953	-0.0579841	-1.75505	-0.0461366	-1.97023	0.0369572	0.509068	0.762611	-0.133894	-1.95849	-0.268716	-0.720501	0.326674	-0.452816	8.53568	-0.000298023	0.00333786	-0.00131503	0.00631809	-0.00512227	-0.00351667	0.0023241	-0.17416	-14.5521	-0.0570126	-2.80511	-0.0757799	-1.04711	0.0454159	4.67099	4.57121	-3.03768	-2.97534e-05	-0.000219858	0.000182197	
0.694	0.181452	14.6815	0.0674561	2.71924	0.0787502	1.04809	-0.0485425	-0.0581183	-1.757	-0.0464066	-1.97095	0.0372787	0.508612	0.771148	-0.134192	-1.95479	-0.269994	-0.714421	0.321507	-0.456095	8.53705	-0.000298023	0.00369549	-0.00127777	0.00607967	-0.00516698	-0.00327826	0.00137138	-0.176657	-14.595	-0.0602981	-2.77963	-0.0767742	-1.04782	0.0464402	4.63152	4.60775	-3.04254	-3.01896e-05	-0.000216362	0.000164567	
0.695	0.184203	14.7261	0.0705806	2.68464	0.079604	1.0481	-0.0496506	-0.0582527	-1.75895	-0.0466779	-1.97166	0.0375951	0.508152	0.779686	-0.134498	-1.9511	-0.271272	-0.707865	0.316311	-0.460029	8.53759	-0.000305474	0.00369549	-0.00127777	0.00655651	-0.00519678	-0.00393391	0.000535965	-0.179436	-14.6485	-0.0641866	-2.74394	-0.077791	-1.04839	0.0475953	4.59301	4.64458	-3.04835	-1.73058e-05	-0.000226632	0.000140309	
0.696	0.185461	14.7573	0.0751728	2.66575	0.0807704	1.04834	-0.0505322	-0.0583875	-1.7609	-0.0469505	-1.97236	0.0379061	0.507688	0.788224	-0.134759	-1.94752	-0.272576	-0.702262	0.311058	-0.463545	8.53771	-0.00026077	0.00357628	-0.00130385	0.00560284	-0.00525263	-0.00351667	0.000119209	-0.181452	-14.6815	-0.0674561	-2.71923	-0.0787502	-1.04809	0.0485425	4.55231	4.68014	-3.05019	-1.80302e-05	-0.000222606	0.000125798	
0.697	0.187673	14.7918	0.0782708	2.64157	0.0816774	1.04847	-0.0514824	-0.0585226	-1.76284	-0.0472243	-1.97305	0.0382119	0.507221	0.796761	-0.135057	-1.94383	-0.273831	-0.696301	0.305768	-0.46742	8.53711	-0.000298023	0.00369549	-0.00125542	0.00596046	-0.00528991	-0.0038743	-0.000596046	-0.184203	-14.7261	-0.0705806	-2.68464	-0.0796041	-1.0481	0.0496506	4.51231	4.71568	-3.05604	-1.09209e-05	-0.000226911	0.000101435	
0.698	0.190065	14.8397	0.0824147	2.60968	0.0826801	1.04883	-0.0525296	-0.0586579	-1.76478	-0.0474994	-1.97374	0.0385123	0.506749	0.805297	-0.135332	-1.94037	-0.27512	-0.690222	0.30043	-0.471115	8.53574	-0.000275671	0.00345707	-0.00128895	0.00607967	-0.00533834	-0.00369549	-0.00137043	-0.185461	-14.7573	-0.0751728	-2.66575	-0.0807704	-1.04834	0.0505322	4.47207	4.7512	-3.05948	-7.3698e-06	-0.000225521	8.52302e-05	
0.699	0.19191	14.8709	0.0859278	2.58657	0.0836208	1.04879	-0.0534419	-0.0587935	-1.76672	-0.0477758	-1.97443	0.0388074	0.506274	0.81383	-0.135597	-1.93655	-0.276364	-0.684261	0.295054	-0.475168	8.53372	-0.000264496	0.0038147	-0.00124425	0.00596046	-0.00537559	-0.00405312	-0.00202656	-0.187673	-14.7918	-0.0782708	-2.64157	-0.0816774	-1.04847	0.0514824	4.43218	4.78639	-3.06549	-1.63615e-06	-0.000229411	6.3687e-05	
0.7	0.194545	14.9142	0.0892092	2.55084	0.0844203	1.04836	-0.0544923	-0.0589294	-1.76865	-0.0480534	-1.97511	0.039097	0.505795	0.822362	-0.135865	-1.93274	-0.277605	-0.677705	0.289656	-0.479043	8.53121	-0.000268221	0.0038147	-0.00124052	0.00655651	-0.00539795	-0.0038743	-0.0025034	-0.190065	-14.8397	-0.0824147	-2.60968	-0.0826801	-1.04883	0.0525296	4.39049	4.82024	-3.06956	-3.03755e-07	-0.000226295	4.61065e-05	
0.701	0.196748	14.9555	0.0930629	2.52401	0.0853771	1.04875	-0.0554493	-0.0590655	-1.77058	-0.0483323	-1.97578	0.0393812	0.505312	0.830889	-0.136122	-1.92916	-0.278853	-0.671863	0.284214	-0.483096	8.52776	-0.000257045	0.00357628	-0.00124797	0.00584126	-0.00544265	-0.00405312	-0.00345707	-0.19191	-14.8709	-0.0859278	-2.58657	-0.0836207	-1.04879	0.0534419	4.34954	4.85465	-3.07386	7.56087e-06	-0.000230816	2.63684e-05	
0.702	0.198638	14.9925	0.0971227	2.49876	0.0863382	1.04894	-0.0563692	-0.0592019	-1.77251	-0.0486124	-1.97644	0.03966	0.504825	0.839413	-0.136383	-1.92547	-0.280108	-0.666022	0.278767	-0.487208	8.524	-0.00026077	0.00369549	-0.00125542	0.00584126	-0.00544637	-0.00411272	-0.00375557	-0.194545	-14.9142	-0.0892092	-2.55084	-0.0844203	-1.04835	0.0544923	4.30874	4.88911	-3.0781	1.40215e-05	-0.000234562	4.60814e-06	
0.703	0.200962	15.0328	0.100684	2.4706	0.0872196	1.04913	-0.0573187	-0.0593385	-1.77443	-0.0488937	-1.9771	0.0399332	0.504333	0.847933	-0.13664	-1.92177	-0.28133	-0.660062	0.273246	-0.49144	8.51929	-0.000257045	0.00369549	-0.0012219	0.00596046	-0.00552088	-0.00423193	-0.00470829	-0.196748	-14.9555	-0.0930629	-2.52401	-0.0853771	-1.04875	0.0554493	4.2664	4.92207	-3.08257	1.95134e-05	-0.000233518	-9.54273e-06	
0.704	0.202876	15.0691	0.104666	2.44417	0.0881396	1.04925	-0.0582378	-0.0594754	-1.77635	-0.0491763	-1.97776	0.040201	0.503838	0.856447	-0.136871	-1.91796	-0.282552	-0.654101	0.267718	-0.495911	8.51399	-0.000230968	0.0038147	-0.0012219	0.00596046	-0.00552833	-0.00447035	-0.00530529	-0.198638	-14.9925	-0.0971227	-2.49876	-0.0863382	-1.04894	0.0563692	4.22531	4.95566	-3.08751	2.47619e-05	-0.000236249	-3.29057e-05	
0.705	0.205279	15.1143	0.1086	2.41459	0.0890328	1.04967	-0.0591917	-0.0596125	-1.77826	-0.04946	-1.97841	0.0404631	0.503337	0.864955	-0.137132	-1.91438	-0.283785	-0.64826	0.262175	-0.500143	8.50821	-0.00026077	0.00357628	-0.00123307	0.00584126	-0.00554323	-0.00423196	-0.00578117	-0.200962	-15.0328	-0.100684	-2.4706	-0.0872196	-1.04913	0.0573187	4.18271	4.98793	-3.09162	2.669e-05	-0.000234505	-5.00532e-05	
0.706	0.206472	15.1364	0.112506	2.39371	0.0899072	1.04901	-0.0599773	-0.0597499	-1.78017	-0.049745	-1.97905	0.0407198	0.502833	0.873456	-0.137363	-1.91021	-0.284992	-0.6423	0.256632	-0.504613	8.50171	-0.000230968	0.00417233	-0.00120699	0.00596046	-0.00554323	-0.00447035	-0.00649738	-0.202876	-15.0691	-0.104666	-2.44417	-0.0881396	-1.04925	0.0582378	4.14111	5.02084	-3.09638	3.34355e-05	-0.000237364	-6.88458e-05	
0.707	0.209817	15.1962	0.116215	2.35357	0.0906981	1.04976	-0.0610739	-0.0598875	-1.78208	-0.0500312	-1.97969	0.0409708	0.502324	0.881951	-0.137582	-1.90675	-0.286184	-0.636101	0.251014	-0.509202	8.49456	-0.000219792	0.00345707	-0.00119209	0.00619888	-0.00561774	-0.00458956	-0.00715256	-0.205279	-15.1143	-0.1086	-2.41459	-0.0890328	-1.04967	0.0591917	4.09776	5.05218	-3.10059	3.84643e-05	-0.000236594	-8.86028e-05	
0.708	0.211414	15.2294	0.120492	2.33143	0.0916343	1.05001	-0.0618935	-0.0600253	-1.78398	-0.0503186	-1.98032	0.0412162	0.50181	0.890438	-0.137817	-1.90294	-0.287395	-0.630498	0.245407	-0.513852	8.48669	-0.000234693	0.0038147	-0.00121072	0.00560284	-0.00560658	-0.00464916	-0.00786781	-0.206472	-15.1364	-0.112506	-2.39371	-0.0899072	-1.04901	0.0599773	4.05635	5.08518	-3.10552	4.56706e-05	-0.000240503	-0.000107033	
0.709	0.214038	15.2727	0.123875	2.2991	0.092359	1.04999	-0.0628231	-0.0601633	-1.78588	-0.0506072	-1.98094	0.041456	0.501291	0.898916	-0.138044	-1.89912	-0.288565	-0.624418	0.239797	-0.518382	8.4784	-0.000227243	0.0038147	-0.00116974	0.00607961	-0.00561029	-0.00452995	-0.00828457	-0.209817	-15.1962	-0.116215	-2.35357	-0.0906981	-1.04976	0.0610739	4.01154	5.11415	-3.10813	4.51214e-05	-0.000236864	-0.00012272	
0.71	0.215631	15.2999	0.127552	2.27792	0.0931706	1.04987	-0.0635965	-0.0603016	-1.78778	-0.0508969	-1.98156	0.0416902	0.500768	0.907386	-0.138249	-1.89507	-0.289723	-0.618696	0.234183	-0.523269	8.46946	-0.000204891	0.00405312	-0.00115857	0.00572205	-0.00561401	-0.00488758	-0.0089407	-0.211414	-15.2294	-0.120492	-2.33143	-0.0916343	-1.05001	0.0618935	3.97013	5.1466	-3.11432	5.82969e-05	-0.000243031	-0.00014633	
0.711	0.218119	15.3477	0.131734	2.24206	0.0939615	1.05002	-0.0645636	-0.06044	-1.78967	-0.0511878	-1.98217	0.0419187	0.50024	0.915845	-0.138454	-1.89126	-0.2909	-0.612497	0.228513	-0.528157	8.45975	-0.000204891	0.0038147	-0.00117719	0.00619888	-0.00566989	-0.00488758	-0.00971603	-0.214038	-15.2727	-0.123875	-2.2991	-0.092359	-1.04999	0.0628231	3.92575	5.17655	-3.11703	5.88737e-05	-0.000239449	-0.000159202	
0.712	0.219387	15.3774	0.13629	2.22183	0.0948827	1.05019	-0.0653093	-0.0605787	-1.79156	-0.0514799	-1.98278	0.0421416	0.499707	0.924295	-0.138655	-1.88732	-0.292081	-0.607014	0.222873	-0.533074	8.44979	-0.000201166	0.00393391	-0.00118092	0.00548363	-0.00564009	-0.00491738	-0.0099535	-0.215631	-15.2999	-0.127552	-2.27792	-0.0931706	-1.04987	0.0635965	3.88262	5.20646	-3.12196	6.31769e-05	-0.000240666	-0.000178059	
0.713	0.221138	15.4065	0.139886	2.19614	0.0955993	1.04967	-0.0660866	-0.0607175	-1.79344	-0.0517731	-1.98338	0.0423588	0.499169	0.932734	-0.13886	-1.88315	-0.293218	-0.601053	0.217218	-0.537962	8.4393	-0.000204891	0.00417233	-0.00113621	0.00596046	-0.00565499	-0.00488758	-0.0104904	-0.218119	-15.3477	-0.131734	-2.24206	-0.0939615	-1.05002	0.0645636	3.83868	5.23591	-3.12486	6.88248e-05	-0.00023993	-0.00019635	
0.714	0.224108	15.4634	0.144142	2.15849	0.0963596	1.05055	-0.0670727	-0.0608566	-1.79532	-0.0520675	-1.98397	0.0425703	0.498626	0.941162	-0.139046	-1.87957	-0.294372	-0.595093	0.211555	-0.543177	8.42756	-0.000186265	0.00357628	-0.00115484	0.00596046	-0.00566244	-0.00521541	-0.0117426	-0.219387	-15.3774	-0.13629	-2.22183	-0.0948827	-1.05019	0.0653093	3.7952	5.26537	-3.13088	7.73849e-05	-0.000243528	-0.000215387	
0.715	0.226973	15.5077	0.147252	2.1244	0.0969631	1.05055	-0.0679605	-0.0609958	-1.79719	-0.0523629	-1.98456	0.0427762	0.498078	0.949578	-0.139236	-1.87564	-0.295468	-0.589013	0.20586	-0.548214	8.41588	-0.00018999	0.00393391	-0.00109524	0.00607967	-0.00569597	-0.00503659	-0.0116825	-0.221138	-15.4065	-0.139886	-2.19614	-0.0955993	-1.04967	0.0660866	3.7509	5.2943	-3.13441	7.94516e-05	-0.000240791	-0.000231254	
0.716	0.229012	15.5464	0.151358	2.09675	0.097726	1.05087	-0.0687684	-0.0611352	-1.79907	-0.0526595	-1.98515	0.0429764	0.497524	0.957981	-0.139415	-1.8717	-0.296593	-0.583291	0.200186	-0.553548	8.40354	-0.000178814	0.00393391	-0.00112504	0.00572205	-0.00567362	-0.00533462	-0.0123377	-0.224108	-15.4634	-0.144142	-2.15849	-0.0963596	-1.05055	0.0670727	3.70653	5.32227	-3.13878	8.73747e-05	-0.000242716	-0.000249356	
0.717	0.230982	15.5828	0.15535	2.06835	0.0984247	1.0508	-0.0695497	-0.0612748	-1.80093	-0.0529572	-1.98572	0.0431709	0.496965	0.966372	-0.139594	-1.86765	-0.29771	-0.57745	0.194546	-0.558764	8.39055	-0.000178814	0.00405312	-0.00111759	0.00584126	-0.00564009	-0.00521541	-0.0129938	-0.226973	-15.5077	-0.147252	-2.1244	-0.0969631	-1.05055	0.0679605	3.66215	5.34984	-3.14208	8.91046e-05	-0.000241343	-0.000266097	
0.718	0.232986	15.6201	0.159371	2.03934	0.0991267	1.05075	-0.0703265	-0.0614146	-1.8028	-0.0532561	-1.9863	0.0433598	0.496401	0.974749	-0.139765	-1.8636	-0.298813	-0.571609	0.188868	-0.564069	8.37678	-0.000171363	0.00405312	-0.00110269	0.00584126	-0.00567734	-0.00530481	-0.0137691	-0.229012	-15.5464	-0.151358	-2.09675	-0.097726	-1.05087	0.0687684	3.61691	5.37659	-3.14731	9.50423e-05	-0.000241442	-0.000281455	
0.719	0.234509	15.6586	0.164463	2.00963	0.0999414	1.05083	-0.071108	-0.0615545	-1.80466	-0.053556	-1.98686	0.043543	0.495832	0.983112	-0.139903	-1.85955	-0.299942	-0.565767	0.183221	-0.569522	8.36283	-0.000137836	0.00405312	-0.00112876	0.00584126	-0.00564754	-0.00545382	-0.0139475	-0.230982	-15.5828	-0.15535	-2.06835	-0.0984247	-1.0508	0.0695497	3.57284	5.40446	-3.15018	0.000103414	-0.00024402	-0.00030096	
0.72	0.237035	15.6967	0.167583	1.98393	0.100539	1.05131	-0.0718446	-0.0616946	-1.80651	-0.053857	-1.98742	0.0437206	0.495257	0.99146	-0.140078	-1.85561	-0.300992	-0.560284	0.177566	-0.575066	8.34835	-0.000175089	0.00393391	-0.00105053	0.00548363	-0.00565499	-0.00554323	-0.0144835	-0.232986	-15.6201	-0.159371	-2.03934	-0.0991267	-1.05075	0.0703265	3.5279	5.43111	-3.15448	0.000104745	-0.000240365	-0.00031601	
0.721	0.238667	15.7295	0.171845	1.95757	0.101227	1.0512	-0.0725455	-0.0618348	-1.80836	-0.0541591	-1.98798	0.0438925	0.494676	0.999793	-0.140239	-1.85144	-0.30208	-0.554562	0.171941	-0.580609	8.33303	-0.000160187	0.00417233	-0.00108778	0.00572205	-0.00562519	-0.00554323	-0.0153189	-0.234509	-15.6586	-0.164463	-2.00963	-0.0999414	-1.05083	0.071108	3.4832	5.45725	-3.1582	0.000113104	-0.000242429	-0.000334511	
0.722	0.241433	15.7839	0.176338	1.91889	0.101881	1.05179	-0.0734263	-0.0619752	-1.81021	-0.0544622	-1.98853	0.0440588	0.49409	1.00811	-0.140384	-1.84762	-0.303168	-0.548601	0.166301	-0.586212	8.31747	-0.000145286	0.0038147	-0.00108778	0.00596046	-0.00564009	-0.00560284	-0.0155563	-0.237035	-15.6967	-0.167583	-1.98393	-0.100539	-1.05131	0.0718446	3.43797	5.48303	-3.16301	0.00011641	-0.000241059	-0.000348734	
0.723	0.242964	15.8089	0.179924	1.89813	0.102508	1.05159	-0.074025	-0.0621157	-1.81205	-0.0547664	-1.98907	0.0442195	0.493498	1.01641	-0.140514	-1.84333	-0.304189	-0.543118	0.160672	-0.591904	8.30114	-0.000130385	0.00429153	-0.00102073	0.00548363	-0.00562891	-0.00569224	-0.0163317	-0.238667	-15.7295	-0.171845	-1.95757	-0.101227	-1.0512	0.0725455	3.39263	5.50834	-3.16675	0.000118025	-0.000237653	-0.000363063	
0.724	0.244524	15.8447	0.184658	1.86969	0.103206	1.05157	-0.0747159	-0.0622564	-1.81389	-0.0550717	-1.98961	0.0443746	0.4929	1.0247	-0.140648	-1.83916	-0.305261	-0.537395	0.155073	-0.597596	8.28457	-0.00013411	0.00417233	-0.00107288	0.00572205	-0.0055991	-0.00569224	-0.0165701	-0.241433	-15.7839	-0.176338	-1.91889	-0.101881	-1.05179	0.0734263	3.3473	5.53297	-3.16992	0.000127033	-0.000239767	-0.000379781	
0.725	0.246973	15.8896	0.188722	1.83838	0.103795	1.05206	-0.07545	-0.0623971	-1.81573	-0.055378	-1.99014	0.0445241	0.492297	1.03296	-0.140779	-1.83523	-0.306301	-0.531793	0.149522	-0.603318	8.26728	-0.000130385	0.00393391	-0.00103936	0.00560284	-0.00555068	-0.00572205	-0.0172853	-0.242964	-15.8089	-0.179924	-1.89813	-0.102508	-1.05159	0.074025	3.30205	5.55735	-3.17578	0.000129493	-0.000238482	-0.000398521	
0.726	0.248156	15.915	0.193022	1.81563	0.10445	1.05185	-0.0760397	-0.062538	-1.81756	-0.0556853	-1.99066	0.044668	0.491688	1.04121	-0.140887	-1.83082	-0.307318	-0.52619	0.14393	-0.609368	8.24964	-0.000108033	0.00441074	-0.001017	0.00560284	-0.00559166	-0.00604987	-0.017643	-0.244524	-15.8447	-0.184658	-1.86969	-0.103206	-1.05157	0.0747159	3.25624	5.58114	-3.17817	0.000136205	-0.000237672	-0.000410402	
0.727	0.251406	15.969	0.19662	1.77829	0.104906	1.05246	-0.0768251	-0.062679	-1.81939	-0.0559936	-1.99118	0.0448065	0.491073	1.04944	-0.14101	-1.827	-0.308324	-0.520468	0.138432	-0.615001	8.23152	-0.000122935	0.0038147	-0.00100583	0.00572205	-0.00549853	-0.00563264	-0.0181198	-0.246973	-15.8896	-0.188722	-1.83838	-0.103795	-1.05206	0.07545	3.21121	5.60539	-3.18187	0.000137701	-0.000235778	-0.000427832	
0.728	0.252863	16.0022	0.201262	1.75421	0.10558	1.05279	-0.0774214	-0.0628202	-1.82121	-0.056303	-1.9917	0.0449394	0.490452	1.05766	-0.141129	-1.82283	-0.309352	-0.515103	0.132907	-0.621051	8.21304	-0.000119209	0.00417233	-0.00102818	0.00536442	-0.00552461	-0.00604987	-0.0184774	-0.248156	-15.915	-0.193022	-1.81563	-0.10445	-1.05185	0.0760397	3.16525	5.62836	-3.18554	0.000143677	-0.000235017	-0.000440363	
0.729	0.254698	16.0382	0.205509	1.72722	0.106158	1.05298	-0.0780303	-0.0629614	-1.82303	-0.0566133	-1.99221	0.0450668	0.489825	1.06585	-0.141218	-1.81866	-0.310343	-0.50962	0.127431	-0.627011	8.19385	-8.9407e-05	0.00417233	-0.000990927	0.00548363	-0.00547618	-0.00596046	-0.0191927	-0.251406	-15.969	-0.19662	-1.77829	-0.104906	-1.05246	0.0768251	3.12021	5.65216	-3.18999	0.000152625	-0.000235776	-0.000457973	
0.73	0.257256	16.0829	0.209441	1.69255	0.106635	1.05341	-0.0787501	-0.0631027	-1.82484	-0.0569246	-1.99271	0.0451887	0.489191	1.07403	-0.141323	-1.81448	-0.311319	-0.503778	0.121932	-0.633359	8.17442	-0.000104308	0.00417233	-0.000976026	0.00584126	-0.00549854	-0.00634784	-0.0194311	-0.252863	-16.0022	-0.201262	-1.75421	-0.10558	-1.05279	0.0774214	3.0739	5.67355	-3.19567	0.00015925	-0.000235826	-0.000470445	
0.731	0.258195	16.1048	0.213798	1.67095	0.10721	1.05287	-0.079229	-0.0632441	-1.82665	-0.0572369	-1.99321	0.0453052	0.488552	1.08218	-0.141405	-1.80995	-0.312291	-0.498295	0.116494	-0.63929	8.15463	-8.19564e-05	0.00452995	-0.000972301	0.00548366	-0.00543892	-0.00593066	-0.0197887	-0.254698	-16.0382	-0.205509	-1.72722	-0.106158	-1.05298	0.0780303	3.02788	5.69509	-3.19775	0.000155341	-0.000230514	-0.000484005	
0.732	0.260231	16.147	0.218383	1.64205	0.107787	1.05356	-0.079845	-0.0633856	-1.82846	-0.0575502	-1.9937	0.0454163	0.487906	1.09031	-0.141494	-1.8059	-0.313275	-0.49293	0.111096	-0.645548	8.13425	-8.9407e-05	0.00405312	-0.000983477	0.00536442	-0.00539795	-0.00625849	-0.0203848	-0.257256	-16.0829	-0.209441	-1.69255	-0.106635	-1.05341	0.0787501	2.98156	5.71575	-3.20219	0.000162292	-0.000230208	-0.000499837	
0.733	0.261665	16.1767	0.222642	1.61941	0.108347	1.05361	-0.080329	-0.0635272	-1.83026	-0.0578644	-1.99419	0.045522	0.487255	1.09843	-0.141568	-1.80161	-0.314221	-0.487685	0.105705	-0.651568	8.11327	-7.45058e-05	0.00429153	-0.000946194	0.00524521	-0.0053905	-0.00602007	-0.0209808	-0.258195	-16.1048	-0.213798	-1.67095	-0.10721	-1.05287	0.079229	2.93614	5.73821	-3.20449	0.000167047	-0.000228681	-0.000511754	
0.734	0.263976	16.2168	0.226545	1.58675	0.10874	1.05371	-0.0809409	-0.0636688	-1.83206	-0.0581796	-1.99467	0.0456224	0.486597	1.10652	-0.141665	-1.79732	-0.315167	-0.481963	0.100385	-0.657797	8.09205	-9.68575e-05	0.00429153	-0.000946224	0.00572205	-0.00531971	-0.00622869	-0.0212193	-0.260231	-16.147	-0.218383	-1.64205	-0.107787	-1.05356	0.079845	2.89038	5.75856	-3.20947	0.000172203	-0.000228316	-0.000527332	
0.735	0.266673	16.267	0.230823	1.55364	0.109237	1.05473	-0.0815806	-0.0638105	-1.83385	-0.0584957	-1.99515	0.0457174	0.485933	1.11459	-0.14171	-1.79338	-0.316087	-0.476599	0.0950396	-0.664145	8.07059	-4.47035e-05	0.00393391	-0.000920147	0.00536442	-0.00534579	-0.00634789	-0.0214577	-0.261665	-16.1767	-0.222642	-1.61941	-0.108347	-1.05361	0.080329	2.84425	5.77915	-3.21255	0.000175926	-0.000225894	-0.000539391	
0.736	0.268646	16.3069	0.235313	1.52207	0.109706	1.05497	-0.0821515	-0.0639523	-1.83564	-0.0588127	-1.99562	0.0458072	0.485262	1.12264	-0.141762	-1.78909	-0.317015	-0.470996	0.0897646	-0.670522	8.0483	-5.21541e-05	0.00429153	-0.000927597	0.00560284	-0.00527501	-0.0063777	-0.0222921	-0.263976	-16.2168	-0.226545	-1.58675	-0.10874	-1.05371	0.0809409	2.79777	5.798	-3.21641	0.000179088	-0.000223508	-0.000552133	
0.737	0.270539	16.343	0.239521	1.49433	0.110152	1.05522	-0.0826582	-0.0640941	-1.83742	-0.0591306	-1.99609	0.0458917	0.484585	1.13067	-0.141822	-1.7848	-0.317927	-0.465631	0.0845343	-0.676781	8.02612	-5.96046e-05	0.00429153	-0.000912696	0.00536442	-0.00523031	-0.00625849	-0.0221729	-0.266673	-16.267	-0.230823	-1.55364	-0.109237	-1.05473	0.0815806	2.7521	5.8177	-3.22089	0.000185151	-0.000223433	-0.000568822	
0.738	0.272532	16.3825	0.243937	1.46378	0.110591	1.05556	-0.0831905	-0.064236	-1.83921	-0.0594495	-1.99655	0.0459711	0.483902	1.13867	-0.141867	-1.78051	-0.318833	-0.460148	0.0793412	-0.683218	8.00312	-4.47035e-05	0.00429153	-0.000905246	0.00548363	-0.00519305	-0.0064373	-0.0230074	-0.268646	-16.3069	-0.235313	-1.52207	-0.109706	-1.05497	0.0821515	2.70584	5.8361	-3.22498	0.000189361	-0.000221678	-0.000580465	
0.739	0.273772	16.4081	0.248157	1.44174	0.111035	1.05556	-0.0835918	-0.0643779	-1.84098	-0.0597692	-1.997	0.0460453	0.483213	1.14665	-0.141911	-1.77598	-0.319719	-0.454903	0.0742041	-0.689745	7.97999	-4.47035e-05	0.00452995	-0.000886619	0.00524521	-0.00513717	-0.00652671	-0.0231271	-0.270539	-16.343	-0.239521	-1.49433	-0.110152	-1.05522	0.0826582	2.65995	5.85513	-3.22751	0.0001965	-0.000221225	-0.000593943	
0.74	0.275451	16.445	0.252835	1.41459	0.111528	1.05609	-0.0840618	-0.0645198	-1.84275	-0.0600898	-1.99745	0.0461143	0.482516	1.1546	-0.141934	-1.77169	-0.320602	-0.449657	0.069052	-0.696301	7.95662	-2.23517e-05	0.00429153	-0.000882894	0.00524521	-0.00515208	-0.00655651	-0.023365	-0.272532	-16.3825	-0.243937	-1.46378	-0.110591	-1.05556	0.0831905	2.6134	5.87242	-3.23144	0.000198422	-0.000218193	-0.000604818	
0.741	0.277716	16.4899	0.257379	1.3822	0.111931	1.05671	-0.0845801	-0.0646618	-1.84452	-0.0604113	-1.9979	0.0461783	0.481814	1.16254	-0.141963	-1.76752	-0.321485	-0.444293	0.0640005	-0.702709	7.93266	-2.98023e-05	0.00417233	-0.000882894	0.00536442	-0.00505149	-0.0064075	-0.0239611	-0.273772	-16.4081	-0.248157	-1.44174	-0.111035	-1.05556	0.0835918	2.56742	5.88995	-3.23499	0.000200102	-0.000214785	-0.000615139	
0.742	0.279272	16.5203	0.261586	1.35604	0.112303	1.05677	-0.0849899	-0.0648038	-1.84628	-0.0607336	-1.99833	0.0462373	0.481104	1.17045	-0.141993	-1.76299	-0.322338	-0.438929	0.0589788	-0.709325	7.90811	-2.98023e-05	0.00452995	-0.000853091	0.00536442	-0.0050217	-0.00661612	-0.0245571	-0.275451	-16.445	-0.252835	-1.41459	-0.111528	-1.05609	0.0840618	2.52163	5.90791	-3.2387	0.000203466	-0.000213014	-0.000628494	
0.743	0.279915	16.5442	0.266631	1.33617	0.112839	1.05673	-0.0852916	-0.0649458	-1.84804	-0.0610568	-1.99877	0.0462913	0.480389	1.17833	-0.141978	-1.75846	-0.323191	-0.433922	0.053972	-0.715673	7.88379	1.49012e-05	0.00452995	-0.000853091	0.00500679	-0.00500679	-0.00634789	-0.0243187	-0.277716	-16.4899	-0.257379	-1.3822	-0.111931	-1.05671	0.08458	2.47477	5.92323	-3.2425	0.000205357	-0.000209742	-0.000638663	
0.744	0.282254	16.5877	0.270895	1.30669	0.113202	1.05768	-0.0857501	-0.0650878	-1.8498	-0.0613808	-1.9992	0.0463403	0.479666	1.18619	-0.142023	-1.75428	-0.324041	-0.428796	0.0490323	-0.722378	7.85875	-4.47035e-05	0.00417233	-0.000849366	0.005126	-0.00493973	-0.00670552	-0.025034	-0.279272	-16.5203	-0.261586	-1.35604	-0.112303	-1.05677	0.0849899	2.42982	5.94181	-3.24499	0.000215467	-0.000210469	-0.000653487	
0.745	0.283796	16.6213	0.275472	1.28118	0.113609	1.05812	-0.0861215	-0.0652298	-1.85155	-0.0617057	-1.99962	0.0463845	0.478937	1.19402	-0.142008	-1.74987	-0.32486	-0.42367	0.044141	-0.729054	7.83336	1.49012e-05	0.00441074	-0.000819564	0.005126	-0.00489131	-0.00667572	-0.0253916	-0.279915	-16.5442	-0.266631	-1.33617	-0.112839	-1.05673	0.0852916	2.38339	5.95646	-3.24993	0.000214672	-0.000206225	-0.000661229	
0.746	0.285551	16.6583	0.280056	1.25268	0.113982	1.05861	-0.0865195	-0.0653718	-1.85329	-0.0620314	-2.00004	0.0464237	0.478201	1.20183	-0.142008	-1.74546	-0.32568	-0.418425	0.039272	-0.73576	7.80785	0	0.00441074	-0.000819564	0.00524521	-0.00486895	-0.00670552	-0.0255108	-0.282254	-16.5877	-0.270895	-1.30669	-0.113202	-1.05768	0.0857501	2.33734	5.97254	-3.25203	0.000219872	-0.000204184	-0.000673342	
