0.628,0.036089,12.113,-0.10164,4.1848,0.0057325,0.99601,0.016204,-0.050025,-1.6212,-0.031475,-1.9106,0.0084072,0.53351,0.24209,-0.1102,-2.1495,-0.1823,-1.1231,0.49149,-0.30738,7.0085,-0.00032038,0.0023842,-0.0011679,0.0061989,0.00041631,-0.0026226,0.042558,-0.031738,-12.036,0.10379,-4.2167,-0.0036928,-0.99273,-0.017734,6.4365,1.8262,-2.6995,-0.00018674,-9.4092e-05,0.0012799
0.629,0.038382,12.158,-0.10007,4.1644,0.0067867,0.9978,0.015365,-0.050136,-1.6234,-0.031658,-1.9117,0.008899,0.5332,0.24914,-0.11053,-2.1472,-0.1835,-1.1167,0.49186,-0.31,7.0506,-0.00033528,0.002265,-0.0012033,0.0063181,0.00036785,-0.0026226,0.042036,-0.034051,-12.077,0.10287,-4.1997,-0.0046924,-0.99445,-0.016961,6.4224,1.8687,-2.7052,-0.00018533,-0.00010097,0.0012676
0.63,0.040115,12.185,-0.098908,4.1556,0.0078212,0.99927,0.014672,-0.050247,-1.6255,-0.031843,-1.9128,0.0093912,0.53289,0.25623,-0.11087,-2.1447,-0.18469,-1.1108,0.49215,-0.31251,7.0922,-0.00033528,0.0025034,-0.0011846,0.0059605,0.00029057,-0.0025034,0.041604,-0.036089,-12.113,0.10164,-4.1848,-0.0057325,-0.99601,-0.016204,6.4062,1.9109,-2.7104,-0.00018662,-9.5662e-05,0.0012579
0.631,0.043215,12.243,-0.097777,4.1221,0.0087766,1.0006,0.013686,-0.050358,-1.6277,-0.032029,-1.9139,0.0098835,0.53257,0.26336,-0.11122,-2.1424,-0.1859,-1.1039,0.49233,-0.31483,7.1333,-0.00035018,0.002265,-0.0012107,0.0069141,0.00018161,-0.0023245,0.041098,-0.038382,-12.158,0.10007,-4.1644,-0.0067867,-0.9978,-0.015365,6.3906,1.9535,-2.7178,-0.00018428,-0.00010265,0.0012435
0.632,0.045178,12.275,-0.096595,4.1097,0.0098043,1.0021,0.012931,-0.05047,-1.6298,-0.032216,-1.915,0.010376,0.53225,0.27054,-0.11158,-2.1399,-0.18711,-1.0978,0.49247,-0.31727,7.1741,-0.00036135,0.0025034,-0.0012107,0.0060797,0.00013319,-0.0024438,0.040859,-0.040115,-12.185,0.098908,-4.1556,-0.0078212,-0.99927,-0.014672,6.3748,1.9965,-2.7219,-0.00018494,-9.8116e-05,0.0012338
0.633,0.047045,12.307,-0.095081,4.0968,0.010885,1.0035,0.012164,-0.050581,-1.6319,-0.032404,-1.9161,0.010868,0.53193,0.27775,-0.11193,-2.1374,-0.18833,-1.0917,0.49248,-0.31966,7.2142,-0.00034645,0.0025034,-0.0012219,0.0060797,1.3977e-05,-0.0023842,0.040114,-0.043215,-12.243,0.097777,-4.1221,-0.0087766,-1.0006,-0.013686,6.3582,2.0391,-2.7285,-0.00018245,-0.00010735,0.0012184
0.634,0.049208,12.347,-0.093362,4.0762,0.011974,1.0048,0.011299,-0.050694,-1.6341,-0.032594,-1.9172,0.011361,0.53161,0.28501,-0.11227,-2.1349,-0.18957,-1.0853,0.4924,-0.32198,7.2541,-0.00034273,0.0025034,-0.0012368,0.0064373,-8.3834e-05,-0.0023246,0.039816,-0.045178,-12.275,0.096595,-4.1097,-0.0098043,-1.0021,-0.012931,6.34,2.0819,-2.7337,-0.00018253,-0.00010161,0.0012097
0.635,0.051546,12.389,-0.091931,4.0551,0.013012,1.0061,0.010425,-0.050806,-1.6362,-0.032785,-1.9183,0.011853,0.53129,0.2923,-0.11262,-2.1324,-0.19081,-1.0788,0.49225,-0.32425,7.2933,-0.00035018,0.0025034,-0.0012368,0.0064373,-0.00015181,-0.002265,0.03925,-0.047045,-12.307,0.095081,-4.0968,-0.010885,-1.0035,-0.012164,6.3245,2.1254,-2.7391,-0.00018186,-0.00010584,0.0011964
0.636,0.05384,12.428,-0.090519,4.0357,0.014058,1.0074,0.0095605,-0.050919,-1.6383,-0.032977,-1.9193,0.012345,0.53096,0.29963,-0.11299,-2.1299,-0.19205,-1.0725,0.49201,-0.32645,7.3322,-0.0003688,0.0025034,-0.001248,0.0063181,-0.00023189,-0.0022054,0.038892,-0.049208,-12.347,0.093362,-4.0762,-0.011974,-1.0048,-0.011299,6.3056,2.1681,-2.7433,-0.00018287,-0.00010113,0.001185
0.637,0.055867,12.467,-0.088606,4.0205,0.01521,1.0092,0.0087219,-0.051033,-1.6405,-0.03317,-1.9204,0.012837,0.53063,0.307,-0.11334,-2.1275,-0.19332,-1.0666,0.49166,-0.3286,7.3704,-0.0003539,0.0023842,-0.0012629,0.0059605,-0.00035018,-0.0021458,0.038177,-0.051546,-12.389,0.091931,-4.0551,-0.013012,-1.0061,-0.010425,6.2879,2.2116,-2.75,-0.00017992,-0.00010757,0.0011711
0.638,0.058039,12.502,-0.087189,4.0002,0.016239,1.01,0.007853,-0.051146,-1.6426,-0.033365,-1.9215,0.013328,0.5303,0.31441,-0.11371,-2.1248,-0.19457,-1.06,0.49125,-0.33075,7.4083,-0.00036508,0.0027418,-0.0012554,0.0065565,-0.00041631,-0.0021458,0.037879,-0.05384,-12.428,0.090519,-4.0357,-0.014058,-1.0074,-0.0095605,6.27,2.2551,-2.7552,-0.00017951,-0.00010842,0.0011569
0.639,0.060094,12.539,-0.085341,3.984,0.017364,1.0115,0.0069961,-0.05126,-1.6447,-0.033561,-1.9225,0.013819,0.52997,0.32186,-0.11408,-2.1223,-0.19585,-1.0539,0.49075,-0.33283,7.4456,-0.00037625,0.0025034,-0.0012815,0.0060797,-0.00050196,-0.0020862,0.037372,-0.055867,-12.467,0.088606,-4.0205,-0.01521,-1.0092,-0.0087219,6.2509,2.2983,-2.7612,-0.00017913,-0.0001084,0.0011451
0.64,0.062465,12.581,-0.083634,3.9624,0.018441,1.0128,0.0060829,-0.051375,-1.6468,-0.033758,-1.9236,0.014309,0.52963,0.32934,-0.11446,-2.1198,-0.19714,-1.0476,0.49015,-0.33474,7.4824,-0.00037625,0.0025034,-0.0012852,0.0063181,-0.00059232,-0.0019073,0.036716,-0.058039,-12.502,0.087189,-4.0002,-0.016239,-1.01,-0.007853,6.2327,2.3423,-2.7649,-0.00017821,-0.00011072,0.0011311
0.641,0.064489,12.618,-0.0817,3.9475,0.019605,1.0144,0.0052193,-0.05149,-1.6489,-0.033956,-1.9246,0.014798,0.5293,0.33686,-0.11483,-2.1173,-0.19842,-1.0416,0.48943,-0.33683,7.5187,-0.0003688,0.0025034,-0.0012852,0.0059605,-0.00072086,-0.0020862,0.036299,-0.060094,-12.539,0.085341,-3.984,-0.017364,-1.0115,-0.0069961,6.2124,2.3857,-2.7715,-0.00017811,-0.00010793,0.001117
0.642,0.066749,12.653,-0.080244,3.9251,0.020604,1.015,0.0043072,-0.051605,-1.6511,-0.034156,-1.9257,0.015287,0.52896,0.34441,-0.11521,-2.1144,-0.19971,-1.035,0.48868,-0.33885,7.5543,-0.00037625,0.002861,-0.0012852,0.0066757,-0.00075159,-0.0020266,0.035674,-0.062465,-12.581,0.083634,-3.9624,-0.018441,-1.0128,-0.0060829,6.1931,2.4295,-2.7777,-0.00017476,-0.00011744,0.001103
0.643,0.069039,12.699,-0.077927,3.9042,0.021806,1.0166,0.0033567,-0.051721,-1.6532,-0.034357,-1.9267,0.015775,0.52862,0.352,-0.11558,-2.112,-0.20102,-1.0289,0.48777,-0.3407,7.5896,-0.00037253,0.0023842,-0.001315,0.0060797,-0.0009127,-0.0018477,0.035226,-0.064489,-12.618,0.0817,-3.9475,-0.019605,-1.0144,-0.0052193,6.1722,2.4733,-2.7816,-0.00017503,-0.00011096,0.0010904
0.644,0.070367,12.721,-0.075603,3.895,0.022998,1.0176,0.0025734,-0.051837,-1.6553,-0.034559,-1.9277,0.016262,0.52827,0.35962,-0.11596,-2.1092,-0.20234,-1.0229,0.48681,-0.34267,7.6242,-0.00037998,0.002861,-0.0013188,0.0059605,-0.00095832,-0.0019669,0.03463,-0.066749,-12.653,0.080244,-3.9251,-0.020604,-1.015,-0.0043072,6.1522,2.5172,-2.7879,-0.00017431,-0.00011558,0.0010743
0.645,0.072904,12.765,-0.073892,3.8708,0.02407,1.0187,0.001596,-0.051953,-1.6574,-0.034763,-1.9287,0.016747,0.52793,0.36728,-0.11635,-2.1065,-0.20365,-1.0165,0.48573,-0.34452,7.6583,-0.00038743,0.0026226,-0.0013076,0.0064373,-0.0010747,-0.0018477,0.034154,-0.069039,-12.699,0.077927,-3.9042,-0.021806,-1.0166,-0.0033567,6.1303,2.5606,-2.794,-0.0001733,-0.0001154,0.0010606
0.646,0.075311,12.808,-0.071944,3.8509,0.025195,1.0203,0.00063894,-0.052069,-1.6595,-0.034968,-1.9297,0.017232,0.52758,0.37498,-0.11671,-2.104,-0.20496,-1.0104,0.48458,-0.34648,7.6918,-0.00036508,0.0025034,-0.0013113,0.0060797,-0.0011567,-0.0019669,0.033438,-0.070367,-12.721,0.075603,-3.895,-0.022998,-1.0176,-0.0025734,6.1109,2.6054,-2.7991,-0.00017055,-0.00012027,0.0010445
0.647,0.077786,12.851,-0.070141,3.8255,0.026277,1.021,-0.00034739,-0.052187,-1.6616,-0.035174,-1.9307,0.017715,0.52724,0.3827,-0.1171,-2.1013,-0.20628,-1.0039,0.48329,-0.34815,7.7248,-0.00039488,0.0027418,-0.0013188,0.0065565,-0.0012908,-0.0016689,0.033021,-0.072904,-12.765,0.073892,-3.8708,-0.02407,-1.0187,-0.001596,6.0872,2.6488,-2.8031,-0.00017138,-0.00011521,0.0010331
0.648,0.079748,12.884,-0.06802,3.8092,0.027438,1.022,-0.0012461,-0.052304,-1.6637,-0.035382,-1.9317,0.018197,0.52689,0.39046,-0.11749,-2.0986,-0.20761,-0.99778,0.48191,-0.34994,7.7572,-0.00038371,0.0027418,-0.0013262,0.0060797,-0.0013728,-0.0017881,0.032395,-0.075311,-12.808,0.071944,-3.8509,-0.025195,-1.0203,-0.00063894,6.0661,2.693,-2.8095,-0.00016963,-0.00011987,0.0010149
0.649,0.081867,12.922,-0.065841,3.7923,0.028589,1.0234,-0.0021695,-0.052422,-1.6658,-0.035591,-1.9327,0.018678,0.52653,0.39825,-0.11789,-2.0959,-0.20895,-0.99182,0.48049,-0.35173,7.789,-0.00039861,0.0026226,-0.0013448,0.0059605,-0.0014231,-0.0017881,0.031769,-0.077786,-12.851,0.070141,-3.8255,-0.026277,-1.021,0.00034739,6.0434,2.7368,-2.8156,-0.00016647,-0.00012737,0.00099909
0.65,0.084096,12.959,-0.063825,3.7703,0.029698,1.0242,-0.0031399,-0.05254,-1.6679,-0.035801,-1.9337,0.019157,0.52618,0.40607,-0.11827,-2.0931,-0.21028,-0.98538,0.47892,-0.35357,7.8201,-0.00038371,0.002861,-0.0013299,0.0064373,-0.0015721,-0.0018477,0.031144,-0.079748,-12.884,0.06802,-3.8092,-0.027438,-1.022,0.0012461,6.0199,2.7809,-2.8202,-0.00016616,-0.00012314,0.00098488
0.651,0.086988,13.014,-0.061579,3.7426,0.030826,1.0258,-0.0042209,-0.052659,-1.67,-0.036013,-1.9347,0.019634,0.52582,0.41392,-0.11866,-2.0907,-0.21164,-0.97918,0.4773,-0.35524,7.8507,-0.00038743,0.0023842,-0.001356,0.0061989,-0.0016168,-0.0016689,0.030607,-0.081867,-12.922,0.065841,-3.7923,-0.028589,-1.0234,0.0021695,5.9974,2.8249,-2.8273,-0.0001658,-0.00012554,0.00096781
0.652,0.088738,13.043,-0.059233,3.7266,0.031977,1.0265,-0.0051252,-0.052778,-1.6721,-0.036226,-1.9357,0.020109,0.52547,0.4218,-0.11906,-2.0877,-0.21299,-0.97299,0.47558,-0.35709,7.8807,-0.00039861,0.0029802,-0.001356,0.0061989,-0.0017211,-0.0018477,0.030041,-0.084096,-12.959,0.063825,-3.7703,-0.029698,-1.0242,0.0031399,5.9736,2.8689,-2.8299,-0.00016412,-0.00012729,0.00095139
0.653,0.090099,13.067,-0.056448,3.7149,0.033217,1.0272,-0.0059815,-0.052897,-1.6742,-0.03644,-1.9366,0.020583,0.52511,0.42971,-0.11945,-2.0847,-0.21436,-0.96703,0.47373,-0.35888,7.91,-0.00039116,0.0029802,-0.0013672,0.0059605,-0.0018496,-0.0017881,0.029236,-0.086988,-13.014,0.061579,-3.7426,-0.030826,-1.0258,0.0042209,5.9492,2.9129,-2.838,-0.00016003,-0.00013324,0.0009343
0.654,0.092769,13.116,-0.05414,3.6881,0.034358,1.0284,-0.0070499,-0.053017,-1.6762,-0.036656,-1.9376,0.021055,0.52475,0.43765,-0.11984,-2.0821,-0.21572,-0.96071,0.47178,-0.36055,7.9389,-0.00039488,0.0026226,-0.0013597,0.0063181,-0.0019521,-0.0016689,0.028878,-0.088738,-13.043,0.059233,-3.7266,-0.031977,-1.0265,0.0051252,5.9242,2.9569,-2.8407,-0.00015993,-0.00012987,0.00092188
0.655,0.095155,13.156,-0.052043,3.6681,0.035484,1.0296,-0.0080451,-0.053137,-1.6783,-0.036873,-1.9385,0.021525,0.52439,0.44561,-0.12023,-2.0794,-0.21707,-0.95463,0.46974,-0.36246,7.9669,-0.00038371,0.0027418,-0.0013448,0.0060797,-0.0020377,-0.0019073,0.028074,-0.090099,-13.067,0.056448,-3.7149,-0.033217,-1.0272,0.0059815,5.9009,3.0012,-2.8492,-0.00015637,-0.00013722,0.00090181
0.656,0.097615,13.198,-0.049831,3.6402,0.036564,1.03,-0.0091002,-0.053258,-1.6804,-0.037091,-1.9395,0.021992,0.52402,0.45361,-0.12063,-2.0764,-0.21843,-0.94795,0.46761,-0.36412,7.9946,-0.00040233,0.0029802,-0.0013635,0.0066757,-0.0021346,-0.0016689,0.027627,-0.092769,-13.116,0.05414,-3.6881,-0.034358,-1.0284,0.0070499,5.8743,3.0446,-2.8514,-0.00015791,-0.00013278,0.00088611
0.657,0.099339,13.229,-0.047083,3.6261,0.037783,1.031,-0.010016,-0.053379,-1.6825,-0.037311,-1.9404,0.022458,0.52365,0.46163,-0.12101,-2.0735,-0.2198,-0.94211,0.4654,-0.36591,8.0213,-0.00037625,0.002861,-0.0013709,0.0058413,-0.0022091,-0.0017881,0.026793,-0.095155,-13.156,0.052043,-3.6681,-0.035484,-1.0296,0.0080451,5.8489,3.0886,-2.8591,-0.00015424,-0.00013735,0.00086997
0.658,0.10179,13.274,-0.044466,3.602,0.038954,1.0322,-0.01108,-0.0535,-1.6845,-0.037532,-1.9414,0.022921,0.52329,0.46968,-0.12141,-2.0708,-0.22118,-0.93591,0.46307,-0.36782,8.0477,-0.00040606,0.0027418,-0.0013821,0.0061989,-0.0023302,-0.0019073,0.026315,-0.097615,-13.198,0.049831,-3.6402,-0.036564,-1.03,0.0091002,5.8231,3.1326,-2.8623,-0.00015113,-0.0001423,0.00085218
0.659,0.10398,13.311,-0.042098,3.582,0.040115,1.033,-0.012058,-0.053622,-1.6866,-0.037755,-1.9423,0.023381,0.52292,0.47775,-0.12178,-2.0679,-0.22253,-0.92983,0.46061,-0.36937,8.0732,-0.00037253,0.002861,-0.0013523,0.0060797,-0.0024568,-0.0015497,0.025511,-0.099339,-13.229,0.047083,-3.6261,-0.037783,-1.031,0.010016,5.7961,3.1763,-2.8684,-0.00014955,-0.00014119,0.00083531
0.66,0.10609,13.349,-0.039368,3.5591,0.041275,1.0335,-0.013076,-0.053745,-1.6887,-0.037979,-1.9432,0.023839,0.52255,0.48585,-0.12218,-2.0649,-0.22392,-0.92351,0.4581,-0.3711,8.0981,-0.00039861,0.0029802,-0.0013858,0.0063181,-0.0025146,-0.0017285,0.024915,-0.10179,-13.274,0.044466,-3.602,-0.038954,-1.0322,0.01108,5.7693,3.2199,-2.8741,-0.00014864,-0.00014206,0.00081833
0.661,0.10855,13.39,-0.03701,3.5332,0.04237,1.0341,-0.014138,-0.053867,-1.6907,-0.038204,-1.9441,0.024295,0.52217,0.49397,-0.12258,-2.062,-0.22529,-0.91708,0.45549,-0.37289,8.1225,-0.00039488,0.0029802,-0.0013709,0.0064373,-0.002604,-0.0017881,0.024438,-0.10398,-13.311,0.042098,-3.582,-0.040115,-1.033,0.012058,5.7426,3.2637,-2.8793,-0.00014652,-0.00014519,0.00079871
0.662,0.11046,13.426,-0.034076,3.5163,0.043591,1.0352,-0.015109,-0.05399,-1.6928,-0.038431,-1.945,0.024748,0.5218,0.50212,-0.12297,-2.0591,-0.22668,-0.91124,0.45279,-0.37473,8.146,-0.00039116,0.002861,-0.0013895,0.0058413,-0.0027027,-0.0018477,0.023425,-0.10609,-13.349,0.039368,-3.5591,-0.041275,-1.0335,0.013076,5.7148,3.3071,-2.8846,-0.00014288,-0.00014951,0.00078105
0.663,0.11288,13.467,-0.031609,3.4917,0.044718,1.0358,-0.01617,-0.054113,-1.6948,-0.038659,-1.946,0.025198,0.52142,0.51029,-0.12336,-2.0561,-0.22805,-0.90492,0.44996,-0.37664,8.1691,-0.00038743,0.0029802,-0.0013672,0.0063181,-0.0028275,-0.0019073,0.023097,-0.10855,-13.39,0.03701,-3.5332,-0.04237,-1.0341,0.014138,5.6865,3.3507,-2.8893,-0.00013983,-0.00015199,0.00076538
0.664,0.11485,13.504,-0.02855,3.4714,0.045934,1.0367,-0.017185,-0.054237,-1.6969,-0.038888,-1.9468,0.025645,0.52104,0.51848,-0.12374,-2.0531,-0.22944,-0.89884,0.44705,-0.37861,8.1913,-0.00038371,0.0029802,-0.0013895,0.0060797,-0.0029132,-0.0019669,0.022232,-0.11046,-13.426,0.034076,-3.5163,-0.043591,-1.0352,0.015109,5.6584,3.394,-2.895,-0.00013708,-0.00015453,0.00074481
0.665,0.11758,13.548,-0.02633,3.4432,0.046992,1.0372,-0.018278,-0.054361,-1.6989,-0.039119,-1.9477,0.026089,0.52066,0.52669,-0.12412,-2.0502,-0.2308,-0.8924,0.44405,-0.38034,8.2129,-0.00038371,0.0029802,-0.0013597,0.0064373,-0.0030026,-0.0017285,0.021637,-0.11288,-13.467,0.031609,-3.4917,-0.044718,-1.0358,0.01617,5.6293,3.4374,-2.8991,-0.0001362,-0.00015371,0.00072845
0.666,0.11925,13.579,-0.023139,3.4242,0.048205,1.0376,-0.019269,-0.054486,-1.701,-0.039351,-1.9486,0.02653,0.52028,0.53492,-0.1245,-2.0469,-0.23219,-0.8862,0.44095,-0.38248,8.2338,-0.00037625,0.0032186,-0.0013895,0.0061989,-0.0030994,-0.0021458,0.020862,-0.11485,-13.504,0.02855,-3.4714,-0.045934,-1.0367,0.017185,5.6005,3.4804,-2.9058,-0.0001312,-0.00016049,0.00070851
0.667,0.12162,13.621,-0.020368,3.4019,0.049364,1.0385,-0.020311,-0.054611,-1.703,-0.039585,-1.9495,0.026968,0.5199,0.54318,-0.12489,-2.0441,-0.23357,-0.88024,0.43778,-0.38427,8.2542,-0.00039488,0.002861,-0.0013858,0.0059605,-0.0031665,-0.0017881,0.020385,-0.11758,-13.548,0.02633,-3.4432,-0.046992,-1.0372,0.018278,5.5699,3.5229,-2.9088,-0.00013193,-0.00015742,0.00069137
0.668,0.12354,13.656,-0.017254,3.3816,0.050559,1.0391,-0.021321,-0.054736,-1.7051,-0.03982,-1.9504,0.027402,0.51951,0.55145,-0.12527,-2.041,-0.23496,-0.87416,0.43451,-0.3863,8.2738,-0.00037254,0.0030994,-0.0013858,0.0060797,-0.0032689,-0.0020266,0.019609,-0.11925,-13.579,0.023139,-3.4242,-0.048205,-1.0376,0.019269,5.5408,3.5662,-2.9166,-0.00012567,-0.00016561,0.00067108
0.669,0.1254,13.688,-0.014267,3.3584,0.051692,1.039,-0.022335,-0.054862,-1.7071,-0.040056,-1.9512,0.027833,0.51912,0.55974,-0.12566,-2.0376,-0.23635,-0.86772,0.43113,-0.38827,8.2924,-0.00039488,0.0033379,-0.0013895,0.0064373,-0.0033788,-0.0019669,0.018597,-0.12162,-13.621,0.020368,-3.4019,-0.049364,-1.0385,0.020311,5.5103,3.6092,-2.9199,-0.00012493,-0.00016354,0.00065284
0.67,0.1279,13.73,-0.011601,3.3346,0.052818,1.0399,-0.023408,-0.054988,-1.7091,-0.040294,-1.9521,0.028261,0.51873,0.56805,-0.12603,-2.0347,-0.23771,-0.86164,0.42767,-0.39041,8.3107,-0.0003688,0.0029802,-0.0013635,0.0060797,-0.003459,-0.0021458,0.018358,-0.12354,-13.656,0.017254,-3.3816,-0.050559,-1.0391,0.021321,5.4794,3.6515,-2.9258,-0.00012115,-0.00016665,0.00063459
0.671,0.12958,13.763,-0.008184,3.3149,0.054034,1.0403,-0.024402,-0.055114,-1.7112,-0.040533,-1.953,0.028685,0.51834,0.57638,-0.12638,-2.0314,-0.2391,-0.85557,0.42414,-0.3925,8.3284,-0.0003539,0.0032186,-0.0013858,0.0060797,-0.0035334,-0.0020862,0.017643,-0.1254,-13.688,0.014267,-3.3584,-0.051692,-1.039,0.022335,5.448,3.6936,-2.9303,-0.00011974,-0.00016727,0.00061716
0.672,0.13202,13.807,-0.0051615,3.29,0.055188,1.0412,-0.02549,-0.055241,-1.7132,-0.040773,-1.9538,0.029105,0.51794,0.58473,-0.12677,-2.0285,-0.24048,-0.84949,0.42049,-0.3947,8.3451,-0.00039116,0.0029802,-0.0013858,0.0060797,-0.0036471,-0.0022054,0.016689,-0.1279,-13.73,0.011601,-3.3346,-0.052818,-1.0399,0.023408,5.4171,3.7364,-2.936,-0.00011426,-0.00017342,0.00059637
0.673,0.13562,13.867,-0.0029517,3.2548,0.056182,1.0423,-0.026713,-0.055368,-1.7152,-0.041015,-1.9547,0.029522,0.51755,0.59309,-0.12715,-2.0257,-0.24183,-0.84317,0.41679,-0.39673,8.3612,-0.00037253,0.0027418,-0.0013523,0.0063181,-0.0037048,-0.0020266,0.016093,-0.12958,-13.763,0.008184,-3.3149,-0.054034,-1.0403,0.024402,5.3852,3.7786,-2.9398,-0.00011345,-0.00017182,0.00057758
0.674,0.1376,13.899,-7.8878e-05,3.2332,0.057299,1.0424,-0.027716,-0.055496,-1.7172,-0.041258,-1.9555,0.029935,0.51715,0.60147,-0.12752,-2.0224,-0.2432,-0.83697,0.41298,-0.39887,8.3767,-0.0003688,0.0033379,-0.0013635,0.0061989,-0.0038128,-0.0021458,0.015557,-0.13202,-13.807,0.0051615,-3.29,-0.055188,-1.0412,0.02549,5.3528,3.8202,-2.9472,-0.00010852,-0.00017667,0.00055675
0.675,0.13832,13.917,0.0040069,3.2207,0.058592,1.0422,-0.028592,-0.055623,-1.7193,-0.041503,-1.9563,0.030344,0.51675,0.60986,-0.12787,-2.0188,-0.2446,-0.83101,0.40908,-0.40126,8.3911,-0.0003539,0.0035763,-0.0014007,0.0059605,-0.0038929,-0.0023842,0.014424,-0.13562,-13.867,0.0029517,-3.2548,-0.056182,-1.0423,0.026713,5.3191,3.8614,-2.9513,-0.00010438,-0.00018041,0.00053773
0.676,0.14113,13.967,0.0070411,3.191,0.059695,1.0432,-0.029746,-0.055752,-1.7213,-0.041749,-1.9571,0.030749,0.51635,0.61826,-0.12824,-2.0158,-0.24597,-0.82481,0.40512,-0.40364,8.4054,-0.00037253,0.0029802,-0.0013746,0.0061989,-0.0039619,-0.0023842,0.014245,-0.1376,-13.899,7.8878e-05,-3.2332,-0.057299,-1.0424,0.027716,5.2866,3.9033,-2.9561,-0.00010107,-0.00018182,0.00051834
0.677,0.1436,14.013,0.010271,3.1629,0.06083,1.0437,-0.030851,-0.05588,-1.7233,-0.041996,-1.958,0.031151,0.51594,0.62668,-0.1286,-2.0127,-0.24734,-0.81861,0.40104,-0.40591,8.4186,-0.0003539,0.0030994,-0.0013672,0.0061989,-0.0040792,-0.002265,0.013232,-0.13832,-13.917,-0.0040069,-3.2207,-0.058592,-1.0422,0.028592,5.2534,3.9448,-2.9607,-9.8754e-05,-0.00018241,0.00050155
0.678,0.14583,14.046,0.012851,3.1391,0.061845,1.0437,-0.031877,-0.056009,-1.7253,-0.042245,-1.9588,0.031547,0.51553,0.63511,-0.12895,-2.0093,-0.24868,-0.81229,0.39693,-0.40841,8.4312,-0.00035018,0.0034571,-0.0013374,0.0063181,-0.0041108,-0.0025034,0.012577,-0.14113,-13.967,-0.0070411,-3.191,-0.059695,-1.0432,0.029746,5.2203,3.9862,-2.9659,-9.4118e-05,-0.00018676,0.00047838
0.679,0.14748,14.078,0.016488,3.117,0.063006,1.0437,-0.032883,-0.056138,-1.7273,-0.042495,-1.9596,0.03194,0.51512,0.64355,-0.12931,-2.0058,-0.25006,-0.80609,0.39273,-0.41097,8.443,-0.00036135,0.0034571,-0.0013821,0.0061989,-0.004204,-0.002563,0.011802,-0.1436,-14.013,-0.010271,-3.1629,-0.06083,-1.0437,0.030851,5.1852,4.0263,-2.9708,-9.1513e-05,-0.00018794,0.00046109
0.68,0.15004,14.127,0.020021,3.0895,0.064171,1.0448,-0.034003,-0.056268,-1.7293,-0.042746,-1.9604,0.032329,0.51471,0.65201,-0.12967,-2.0028,-0.25144,-0.80013,0.38843,-0.41354,8.4543,-0.00035763,0.0029802,-0.0013746,0.0059605,-0.004299,-0.002563,0.011265,-0.14583,-14.046,-0.012851,-3.1391,-0.061845,-1.0437,0.031877,5.1509,4.0673,-2.9757,-8.5817e-05,-0.00019176,0.00043996
0.681,0.1522,14.161,0.022846,3.0662,0.065214,1.0449,-0.035023,-0.056398,-1.7313,-0.042999,-1.9612,0.032713,0.51429,0.66047,-0.13001,-1.9994,-0.25277,-0.79393,0.38407,-0.41622,8.4648,-0.00034645,0.0034572,-0.0013337,0.0061989,-0.0043623,-0.0026822,0.010551,-0.14748,-14.078,-0.016488,-3.117,-0.063006,-1.0437,0.032883,5.1167,4.1081,-2.9811,-8.1531e-05,-0.00019516,0.00041952
0.682,0.15432,14.201,0.02641,3.0399,0.066326,1.0451,-0.036085,-0.056528,-1.7333,-0.043253,-1.962,0.033092,0.51387,0.66895,-0.13035,-1.996,-0.25413,-0.78773,0.37965,-0.4189,8.4745,-0.000339,0.0033379,-0.0013635,0.0061989,-0.0044182,-0.0026822,0.0096559,-0.15004,-14.127,-0.020021,-3.0895,-0.064171,-1.0448,0.034003,5.0808,4.1477,-2.9853,-7.9836e-05,-0.00019504,0.00040161
0.683,0.15608,14.231,0.029714,3.02,0.067425,1.0451,-0.037042,-0.056659,-1.7353,-0.043509,-1.9627,0.033467,0.51345,0.67743,-0.13071,-1.9926,-0.25548,-0.78177,0.37516,-0.42146,8.4836,-0.0003539,0.0034571,-0.0013523,0.0059605,-0.0044852,-0.002563,0.009119,-0.1522,-14.161,-0.022846,-3.0662,-0.065214,-1.0449,0.035023,5.045,4.1874,-2.9905,-7.69e-05,-0.00019612,0.00038114
0.684,0.15898,14.284,0.033068,2.9878,0.068495,1.0461,-0.038217,-0.05679,-1.7373,-0.043765,-1.9635,0.033838,0.51302,0.68592,-0.13104,-1.9895,-0.25683,-0.77558,0.37058,-0.4245,8.492,-0.00033155,0.0030994,-0.0013448,0.0061989,-0.0045784,-0.0030398,0.0084047,-0.15432,-14.201,-0.02641,-3.0399,-0.066326,-1.0451,0.036085,5.01,4.2278,-2.9959,-6.79e-05,-0.00020356,0.00035977
0.685,0.1616,14.329,0.036187,2.9572,0.069517,1.0463,-0.039318,-0.056922,-1.7393,-0.044024,-1.9643,0.034204,0.5126,0.69442,-0.13137,-1.9862,-0.25816,-0.76926,0.36592,-0.42725,8.4995,-0.00032783,0.0033379,-0.0013262,0.0063181,-0.0046678,-0.0027418,0.0075102,-0.15608,-14.231,-0.029714,-3.02,-0.067425,-1.0451,0.037042,4.9725,4.2665,-2.9996,-6.7314e-05,-0.00020024,0.00034468
