0.422	0.0148803	8.69794	-1.46735	3.87353	0.116006	1.40774	-0.0119541	0.0774816	-1.17286	0.143684	-1.63728	0.155476	0.635027	0.0145749	0.402182	-1.88732	0.76437	-2.00713	1.16295	0.204444	1.35685	0.000633299	0.000476837	0.00222027	0.00286102	0.00472367	-0.00154972	0.0043819	-0.0147017	-8.64882	1.42933	-3.8717	-0.11828	-1.40634	0.012047	-0.0889836	-0.0275304	-0.875189	-6.74627e-07	-7.89575e-07	5.13384e-05	
0.423	0.0135177	8.73128	-1.4851	3.87096	0.114983	1.40876	-0.011966	0.0778844	-1.17475	0.144451	-1.63928	0.156643	0.63523	0.0159363	0.402793	-1.8872	0.766471	-2.00427	1.16763	0.202835	1.36142	0.000610948	0.000119209	0.00210106	0.00286102	0.00467896	-0.00160933	0.00457287	-0.0129909	-8.68501	1.44744	-3.86679	-0.117152	-1.40733	0.0120773	-0.0890668	-0.0270981	-0.876018	-8.29309e-07	-5.91327e-06	5.08534e-05	
0.424	0.011689	8.76878	-1.50421	3.86591	0.113711	1.40989	-0.0119907	0.0782878	-1.17664	0.145219	-1.64129	0.157816	0.635431	0.0173023	0.403412	-1.88708	0.768617	-2.00129	1.17232	0.201046	1.36592	0.000618398	0.000119209	0.00214577	0.00298023	0.00469387	-0.00178814	0.00449455	-0.0148803	-8.69794	1.46735	-3.87353	-0.116006	-1.40774	0.0119541	-0.0891427	-0.026597	-0.876233	-1.64365e-06	-8.27533e-07	5.14445e-05	
0.425	0.0117194	8.79301	-1.52281	3.86698	0.112684	1.41063	-0.0119544	0.0786918	-1.17852	0.14599	-1.64328	0.158993	0.63563	0.0186727	0.404023	-1.88673	0.770777	-1.99831	1.17695	0.199378	1.37044	0.000610948	0.000357628	0.00216067	0.00298035	0.00463426	-0.00166893	0.00451684	-0.0135177	-8.73128	1.4851	-3.87096	-0.114983	-1.40876	0.011966	-0.0897494	-0.026138	-0.877181	-3.20503e-07	-2.31796e-07	5.07425e-05	
0.426	0.00837474	8.84064	-1.54272	3.85397	0.111119	1.41127	-0.0120116	0.0790965	-1.18041	0.146763	-1.64528	0.160174	0.635828	0.0200475	0.404648	-1.88661	0.772953	-1.99497	1.18162	0.197887	1.37481	0.000625849	0.000119209	0.00217557	0.00333786	0.00466406	-0.00149012	0.00437915	-0.011689	-8.76878	1.50421	-3.86591	-0.113711	-1.40989	0.0119907	-0.0909329	-0.0254384	-0.876322	-2.94723e-07	3.10847e-06	5.17713e-05	
0.427	0.00862895	8.86273	-1.56073	3.85719	0.110239	1.41216	-0.0119703	0.0795017	-1.1823	0.147538	-1.64727	0.16136	0.636024	0.0214269	0.405252	-1.88625	0.775084	-1.99211	1.18628	0.196278	1.37939	0.000603497	0.000357628	0.00213087	0.00286102	0.00466406	-0.00160933	0.00457275	-0.0117194	-8.79301	1.52281	-3.86698	-0.112684	-1.41063	0.0119544	-0.0898351	-0.025072	-0.876147	-5.18932e-09	-1.89369e-06	4.99002e-05	
0.428	0.0076309	8.89508	-1.58094	3.85479	0.108934	1.4131	-0.0119509	0.0799076	-1.18418	0.148315	-1.64926	0.162551	0.636219	0.0228105	0.405841	-1.88601	0.777274	-1.98913	1.19095	0.194728	1.38364	0.000588596	0.000238419	0.00219047	0.00298023	0.00466406	-0.00154972	0.00425434	-0.00837474	-8.84064	1.54272	-3.85397	-0.111119	-1.41127	0.0120116	-0.091837	-0.0240924	-0.878039	-3.43934e-07	8.29616e-08	4.96753e-05	
0.429	0.00603	8.92728	-1.59747	3.85037	0.107989	1.41374	-0.011975	0.080314	-1.18607	0.149095	-1.65125	0.163747	0.636412	0.0241985	0.406437	-1.88565	0.779331	-1.98591	1.1957	0.193119	1.38798	0.000596046	0.000357628	0.00205636	0.00321865	0.00475347	-0.00160933	0.00433993	-0.00862895	-8.86273	1.56073	-3.85719	-0.110239	-1.41216	0.0119703	-0.0915023	-0.0239375	-0.877893	-6.72737e-07	-7.32872e-07	5.00517e-05	
0.43	0.00726054	8.94343	-1.61655	3.85445	0.106991	1.41406	-0.0118875	0.080721	-1.18795	0.149876	-1.65323	0.164947	0.636604	0.025591	0.407025	-1.88506	0.781521	-1.98281	1.20036	0.191689	1.39249	0.000588596	0.000596046	0.00219047	0.00309944	0.00466406	-0.00143051	0.00450385	-0.0076309	-8.89508	1.58094	-3.85479	-0.108934	-1.4131	0.0119509	-0.0926816	-0.0231855	-0.882086	-1.89041e-07	3.14253e-06	5.02638e-05	
0.431	0.00500054	8.98369	-1.63716	3.84676	0.10548	1.415	-0.0119087	0.0811286	-1.18984	0.15066	-1.65521	0.166153	0.636794	0.0269879	0.407614	-1.88482	0.783712	-1.97959	1.2051	0.190079	1.39691	0.000588596	0.000238419	0.00219047	0.00321865	0.00473857	-0.00160933	0.00442564	-0.00603	-8.92728	1.59748	-3.85037	-0.107989	-1.41374	0.011975	-0.0931165	-0.0227682	-0.878729	-1.94236e-07	2.92405e-06	5.01381e-05	
0.432	0.00375674	9.01364	-1.65432	3.84267	0.10454	1.41545	-0.011922	0.0815368	-1.19172	0.151446	-1.65719	0.167362	0.636982	0.0283892	0.408195	-1.88434	0.785813	-1.97625	1.20974	0.188529	1.40131	0.000581145	0.000476837	0.00210106	0.00333786	0.00463426	-0.00154972	0.00439584	-0.00726054	-8.94343	1.61655	-3.85445	-0.106991	-1.41406	0.0118875	-0.0916286	-0.0227524	-0.879926	-8.00176e-07	-2.81213e-06	4.91744e-05	
0.433	0.00402196	9.03857	-1.67574	3.84518	0.103249	1.41643	-0.0118492	0.0819456	-1.19361	0.152234	-1.65916	0.168577	0.63717	0.0297949	0.408769	-1.88398	0.788048	-1.97339	1.21443	0.187159	1.40566	0.000573695	0.000357628	0.00223517	0.00286102	0.00469387	-0.00137091	0.00434923	-0.00500054	-8.98369	1.63716	-3.84676	-0.10548	-1.415	0.0119087	-0.0937963	-0.0218083	-0.879303	-4.54558e-07	6.36995e-06	5.03668e-05	
0.434	0.00468131	9.05615	-1.69298	3.84728	0.10243	1.41674	-0.0118044	0.0823549	-1.19549	0.153024	-1.66113	0.169796	0.637355	0.0312049	0.409327	-1.88327	0.790164	-1.97005	1.21912	0.18549	1.41004	0.000558794	0.000715256	0.00211596	0.00333786	0.00469387	-0.00166893	0.00438845	-0.00375674	-9.01364	1.65432	-3.84267	-0.10454	-1.41545	0.011922	-0.0928278	-0.021598	-0.88041	-1.099e-06	-4.19307e-06	4.91404e-05	
0.435	0.000857987	9.10571	-1.71321	3.83788	0.101003	1.41844	-0.0118816	0.0827649	-1.19737	0.153816	-1.6631	0.17102	0.637539	0.0326192	0.409953	-1.88327	0.79231	-1.96707	1.22383	0.18388	1.41431	0.000625849	0	0.00214577	0.00298023	0.00470877	-0.00160933	0.00426364	-0.00402196	-9.03857	1.67574	-3.84518	-0.103249	-1.41643	0.0118492	-0.092867	-0.0207167	-0.879639	1.48805e-07	-1.7788e-06	4.86086e-05	
0.436	0.00276273	9.11753	-1.73281	3.84276	0.0999505	1.41853	-0.0117728	0.0831754	-1.19926	0.154611	-1.66506	0.172248	0.637721	0.0340378	0.410482	-1.88243	0.794515	-1.96373	1.22856	0.18239	1.4186	0.000528991	0.000834465	0.00220537	0.00333786	0.00472367	-0.00149012	0.00429332	-0.00468131	-9.05614	1.69298	-3.84728	-0.10243	-1.41674	0.0118044	-0.0931184	-0.0205636	-0.881195	-6.146e-07	2.82134e-07	4.86665e-05	
0.437	0.000804705	9.15346	-1.75193	3.83759	0.0987421	1.41946	-0.0117917	0.0835864	-1.20114	0.155408	-1.66702	0.173482	0.637902	0.0354608	0.411041	-1.88208	0.796646	-1.96052	1.23329	0.1809	1.42293	0.000558794	0.000357628	0.00213087	0.00321865	0.00473857	-0.00149012	0.00432503	-0.000857987	-9.10571	1.71321	-3.83788	-0.101003	-1.41844	0.0118816	-0.0942481	-0.0200957	-0.88191	-1.58014e-06	-1.10236e-06	4.89495e-05	
0.438	0.000841984	9.17685	-1.77119	3.83857	0.0976674	1.42021	-0.0117522	0.083998	-1.20302	0.156206	-1.66898	0.17472	0.638081	0.036888	0.4116	-1.88148	0.798806	-1.9573	1.23803	0.179291	1.42723	0.000558794	0.000596046	0.00216067	0.00321865	0.00473857	-0.00160933	0.00429904	-0.00276273	-9.11753	1.73281	-3.84276	-0.0999505	-1.41853	0.0117728	-0.09394	-0.0193973	-0.882612	-5.44074e-07	1.42844e-06	4.8057e-05	
0.439	-0.00180842	9.21734	-1.7907	3.83255	0.0964397	1.42148	-0.0117906	0.0844102	-1.2049	0.157007	-1.67093	0.175962	0.638259	0.0383195	0.412166	-1.88124	0.800937	-1.9542	1.24274	0.17786	1.43152	0.000566244	0.000238419	0.00213087	0.00309944	0.00470877	-0.00143051	0.00429153	-0.000804705	-9.15346	1.75193	-3.83759	-0.0987421	-1.41946	0.0117917	-0.0946435	-0.0189243	-0.882049	-4.52484e-07	4.21223e-07	4.81776e-05	
0.44	-0.00175917	9.2418	-1.81131	3.83331	0.0952096	1.42229	-0.01174	0.0848229	-1.20678	0.15781	-1.67288	0.17721	0.638436	0.0397552	0.412717	-1.88065	0.803143	-1.95098	1.24747	0.176311	1.43567	0.000551343	0.000596046	0.00220537	0.00321865	0.00472367	-0.00154972	0.00415742	-0.000841984	-9.17685	1.77119	-3.83857	-0.0976674	-1.42021	0.0117522	-0.0939909	-0.0184224	-0.882105	-1.22762e-08	-3.04632e-06	4.76007e-05	
0.441	-0.00293975	9.2727	-1.83122	3.82903	0.093933	1.42292	-0.0117339	0.0852361	-1.20866	0.158616	-1.67483	0.178462	0.63861	0.0411952	0.413254	-1.88005	0.805318	-1.94752	1.25219	0.174761	1.43998	0.000536442	0.000596046	0.00217557	0.00345707	0.00472367	-0.00154972	0.00430644	0.00180842	-9.21734	1.7907	-3.83255	-0.0964397	-1.42148	0.0117906	-0.0955133	-0.0182055	-0.883076	-1.44191e-06	3.41757e-06	4.86899e-05	
0.442	-0.00372441	9.3005	-1.85036	3.82674	0.0928173	1.42337	-0.011704	0.0856499	-1.21054	0.159423	-1.67677	0.179719	0.638784	0.0426394	0.413798	-1.87945	0.807464	-1.94418	1.25693	0.173569	1.44419	0.000543892	0.000596046	0.00214577	0.00333786	0.00473845	-0.00119209	0.00420582	0.00175917	-9.2418	1.81131	-3.83331	-0.0952097	-1.42229	0.01174	-0.0965161	-0.0169463	-0.885008	1.01594e-06	5.6752e-06	4.84859e-05	
0.443	-0.00575351	9.33594	-1.86964	3.82174	0.0916853	1.42443	-0.0117366	0.0860643	-1.21242	0.160233	-1.67872	0.18098	0.638956	0.0440877	0.414342	-1.87898	0.80961	-1.94085	1.26155	0.171959	1.44837	0.000543892	0.000476837	0.00214577	0.00333786	0.00461936	-0.00160933	0.00417984	0.00293975	-9.2727	1.83122	-3.82903	-0.093933	-1.42292	0.0117338	-0.094789	-0.0168953	-0.88392	-1.26102e-06	-5.41165e-06	4.55181e-05	
0.444	-0.00667632	9.36444	-1.88932	3.81762	0.0904132	1.42481	-0.0117168	0.0864791	-1.2143	0.161045	-1.68065	0.182247	0.639126	0.0455404	0.414841	-1.87826	0.81177	-1.93727	1.26635	0.170529	1.45269	0.000499189	0.000715256	0.00216067	0.00357628	0.00479817	-0.00143051	0.00432503	0.00372441	-9.3005	1.85036	-3.82674	-0.0928173	-1.42337	0.011704	-0.0966706	-0.0165571	-0.884531	-1.93654e-06	6.32201e-06	4.85958e-05	
0.445	-0.00818782	9.39847	-1.91017	3.81661	0.089209	1.42637	-0.0117166	0.0868945	-1.21618	0.161859	-1.68259	0.183518	0.639296	0.0469972	0.415392	-1.8779	0.813946	-1.93429	1.27104	0.169039	1.45681	0.000551343	0.000357628	0.00217557	0.00298023	0.00469387	-0.00149012	0.00412011	0.00575351	-9.33594	1.86964	-3.82174	-0.0916853	-1.42443	0.0117366	-0.0969365	-0.0156596	-0.887205	4.47138e-07	-1.36336e-06	4.67065e-05	
0.446	-0.00776169	9.41812	-1.929	3.81773	0.0882324	1.42666	-0.0116593	0.0873104	-1.21805	0.162675	-1.68452	0.184794	0.639463	0.0484582	0.415899	-1.87707	0.816092	-1.93083	1.27578	0.167727	1.46096	0.000506639	0.000834465	0.00214577	0.00345707	0.00473857	-0.0013113	0.00415003	0.00667632	-9.36444	1.88932	-3.81762	-0.0904132	-1.42481	0.0117168	-0.0973067	-0.0151976	-0.884879	4.61462e-07	2.31314e-06	4.70227e-05	
0.447	-0.00993954	9.45454	-1.94942	3.81011	0.0868941	1.42721	-0.0116734	0.0877268	-1.21993	0.163493	-1.68644	0.186074	0.63963	0.0499233	0.41642	-1.87647	0.818282	-1.92726	1.2804	0.166476	1.46512	0.000521541	0.000596046	0.00219047	0.00357628	0.00461936	-0.0012517	0.00415373	0.00818782	-9.39847	1.91017	-3.81661	-0.089209	-1.42637	0.0117166	-0.0982478	-0.0147483	-0.886001	-7.88402e-07	6.19751e-06	4.80147e-05	
0.448	-0.0103234	9.4792	-1.96849	3.81073	0.0858518	1.4282	-0.0116522	0.0881438	-1.22181	0.164313	-1.68837	0.187359	0.639795	0.0513925	0.416912	-1.87576	0.820398	-1.92392	1.28524	0.164807	1.46922	0.000491738	0.000715256	0.00211596	0.00333786	0.00484288	-0.00166893	0.00410521	0.00776169	-9.41812	1.929	-3.81773	-0.0882324	-1.42666	0.0116593	-0.0976302	-0.0143724	-0.888657	-1.29325e-06	1.02998e-06	4.63198e-05	
0.449	-0.0117084	9.51005	-1.98836	3.80574	0.0845823	1.4286	-0.0116372	0.0885612	-1.22368	0.165136	-1.69029	0.188649	0.639958	0.0528659	0.417434	-1.87504	0.822559	-1.92034	1.29001	0.163615	1.47334	0.000521541	0.000715256	0.00216067	0.00357628	0.00476837	-0.00119209	0.00412393	0.00993954	-9.45454	1.94942	-3.81011	-0.0868941	-1.42721	0.0116734	-0.0981152	-0.0137346	-0.886957	-6.86246e-07	5.79617e-07	4.64282e-05	
0.45	-0.0153048	9.55435	-2.00895	3.79497	0.0831414	1.42956	-0.0116968	0.0889791	-1.22556	0.165961	-1.69221	0.189944	0.64012	0.0543433	0.41791	-1.87457	0.82472	-1.91677	1.29467	0.162244	1.47745	0.000476837	0.000476837	0.00216067	0.00357628	0.00466406	-0.00137091	0.00410521	0.0103234	-9.4792	1.96849	-3.81073	-0.0858518	-1.4282	0.0116522	-0.0983415	-0.0135163	-0.887592	-3.95052e-07	2.00661e-06	4.62522e-05	
0.451	-0.0164003	9.58383	-2.02926	3.79254	0.0819491	1.4305	-0.0116912	0.0893975	-1.22743	0.166787	-1.69412	0.191243	0.640281	0.0558248	0.418425	-1.87385	0.826895	-1.91331	1.29937	0.160694	1.48152	0.00051409	0.000715256	0.00217557	0.00345707	0.00469387	-0.00154972	0.00407183	0.0117084	-9.51005	1.98836	-3.80574	-0.0845823	-1.4286	0.0116372	-0.0983793	-0.0126313	-0.887947	1.0721e-07	-2.31078e-07	4.55531e-05	
0.452	-0.0165448	9.60666	-2.04842	3.79288	0.0809889	1.43107	-0.0116552	0.0898164	-1.2293	0.167617	-1.69603	0.192547	0.64044	0.0573104	0.418924	-1.87302	0.829041	-1.90985	1.30405	0.159383	1.48553	0.000499189	0.000834465	0.00214577	0.00345707	0.00467896	-0.0013113	0.0040046	0.0153048	-9.55435	2.00895	-3.79497	-0.0831414	-1.42956	0.0116968	-0.0997732	-0.0121484	-0.886065	-1.59166e-07	3.9156e-06	4.63541e-05	
0.453	-0.0164858	9.63023	-2.06969	3.79317	0.0797169	1.43177	-0.0115984	0.0902359	-1.23117	0.168448	-1.69794	0.193856	0.640598	0.0587999	0.419408	-1.87218	0.831246	-1.90639	1.30883	0.158012	1.48957	0.000484288	0.000834465	0.00220537	0.00345707	0.00478327	-0.00137091	0.00404203	0.0164003	-9.58383	2.02926	-3.79254	-0.0819491	-1.4305	0.0116912	-0.0998037	-0.0117502	-0.889362	-5.88377e-07	-9.87773e-07	4.48428e-05	
0.454	-0.0195126	9.66886	-2.08903	3.78291	0.0783905	1.43217	-0.0116368	0.0906557	-1.23305	0.169281	-1.69984	0.19517	0.640755	0.0602936	0.419848	-1.87147	0.833362	-1.90258	1.31358	0.15682	1.49363	0.000439584	0.000715256	0.00211596	0.0038147	0.00475347	-0.00119208	0.00405681	0.0165448	-9.60666	2.04842	-3.79288	-0.0809889	-1.43107	0.0116552	-0.100971	-0.0113144	-0.888514	-1.67001e-06	8.79852e-06	4.68207e-05	
0.455	-0.0186934	9.68792	-2.10982	3.78788	0.07737	1.43329	-0.0115709	0.0910761	-1.23492	0.170117	-1.70174	0.196488	0.640911	0.0617912	0.420369	-1.87063	0.835553	-1.89936	1.31832	0.15533	1.4976	0.000521541	0.000834465	0.00219047	0.00321865	0.00473857	-0.00149012	0.0039711	0.0164858	-9.63023	2.06969	-3.79317	-0.0797169	-1.43177	0.0115984	-0.0990543	-0.0105074	-0.890861	-1.4627e-07	-8.56052e-06	4.35362e-05	
0.456	-0.017932	9.70612	-2.1297	3.7907	0.0764233	1.43378	-0.0115031	0.0914969	-1.23679	0.170954	-1.70363	0.197811	0.641065	0.0632928	0.420861	-1.86968	0.837728	-1.8959	1.323	0.154138	1.50169	0.000491738	0.000953674	0.00217557	0.00345707	0.00467896	-0.00119209	0.00409412	0.0195126	-9.66886	2.08903	-3.78291	-0.0783905	-1.43217	0.0116368	-0.10163	-0.0104214	-0.888725	-7.01198e-07	7.43682e-06	4.61228e-05	
0.457	-0.0210938	9.74601	-2.15004	3.78038	0.0750252	1.43438	-0.0115458	0.0919182	-1.23865	0.171794	-1.70553	0.199139	0.641218	0.0647986	0.421271	-1.86896	0.839874	-1.89209	1.32769	0.152886	1.50573	0.000409782	0.000715256	0.00214577	0.0038147	0.00469387	-0.0012517	0.00404191	0.0186934	-9.68792	2.10982	-3.78788	-0.07737	-1.43329	0.0115709	-0.101439	-0.00971151	-0.890133	-3.58957e-07	6.37118e-06	4.59482e-05	
0.458	-0.0240661	9.78432	-2.16997	3.77196	0.073659	1.4352	-0.0115813	0.0923399	-1.24052	0.172636	-1.70741	0.200471	0.641369	0.0663083	0.421748	-1.86825	0.84199	-1.88839	1.33255	0.151575	1.50977	0.000476837	0.000715256	0.00211596	0.00369549	0.00485778	-0.0013113	0.00403821	0.017932	-9.70612	2.1297	-3.7907	-0.0764233	-1.43378	0.0115031	-0.10012	-0.00943015	-0.891438	-7.84516e-07	-6.65363e-07	4.45287e-05	
0.459	-0.0228736	9.80094	-2.19114	3.77517	0.0725548	1.43576	-0.0115036	0.0927622	-1.24239	0.17348	-1.7093	0.201809	0.641519	0.067822	0.422209	-1.86717	0.84421	-1.88482	1.33723	0.150144	1.51367	0.000461936	0.00107288	0.00222027	0.00357628	0.00467896	-0.00143051	0.00389671	0.0210938	-9.74601	2.15004	-3.78038	-0.0750252	-1.43438	0.0115458	-0.101768	-0.0088589	-0.89102	-1.33454e-06	3.81101e-06	4.51204e-05	
0.46	-0.0237154	9.82747	-2.21076	3.77473	0.0715816	1.43671	-0.0114903	0.0931848	-1.24426	0.174327	-1.71118	0.20315	0.641668	0.0693396	0.422671	-1.86634	0.846341	-1.88136	1.34191	0.148833	1.51756	0.000461936	0.000834465	0.00213087	0.00345707	0.00467896	-0.0013113	0.00389659	0.0240661	-9.78432	2.16997	-3.77196	-0.073659	-1.4352	0.0115813	-0.101913	-0.00817241	-0.891261	-1.72449e-07	-7.18536e-07	4.3669e-05	
0.461	-0.0260168	9.8628	-2.23207	3.76648	0.070093	1.43706	-0.0114856	0.0936079	-1.24612	0.175175	-1.71306	0.204497	0.641816	0.0708612	0.423089	-1.86551	0.848517	-1.87755	1.34669	0.147879	1.52158	0.000417233	0.000834465	0.00217557	0.0038147	0.00478327	-0.000953674	0.00401592	0.0228736	-9.80094	2.19114	-3.77517	-0.0725548	-1.43576	0.0115036	-0.10317	-0.00779948	-0.89138	-1.39435e-06	8.99331e-06	4.60038e-05	
0.462	-0.0257962	9.88515	-2.2532	3.77088	0.0690973	1.43856	-0.0114451	0.0940315	-1.24799	0.176026	-1.71493	0.205849	0.641962	0.0723866	0.423565	-1.86467	0.850692	-1.87433	1.3514	0.146329	1.52548	0.000476837	0.000834465	0.00217557	0.00321865	0.00470877	-0.00154972	0.0039041	0.0237154	-9.82746	2.21076	-3.77473	-0.0715816	-1.43671	0.0114903	-0.100907	-0.00723588	-0.894027	2.89754e-07	-7.13022e-06	4.15509e-05	
0.463	-0.0263789	9.90809	-2.27189	3.76653	0.0680188	1.43839	-0.0114164	0.0944555	-1.24985	0.176879	-1.7168	0.207205	0.642108	0.0739159	0.423983	-1.86348	0.852808	-1.87027	1.35615	0.145197	1.52928	0.000417233	0.00119209	0.00211596	0.00405312	0.00475347	-0.00113249	0.00379229	0.0260168	-9.86279	2.23207	-3.76648	-0.070093	-1.43706	0.0114856	-0.104235	-0.00664608	-0.891505	-6.90385e-07	1.0659e-05	4.62217e-05	
0.464	-0.0304451	9.95164	-2.29225	3.75506	0.0666873	1.43922	-0.0114859	0.0948799	-1.25171	0.177734	-1.71867	0.208565	0.642252	0.0754492	0.424437	-1.86276	0.854954	-1.86646	1.36073	0.144064	1.53325	0.000454485	0.000715256	0.00214577	0.0038147	0.00457466	-0.00113249	0.00397122	0.0257962	-9.88515	2.2532	-3.77088	-0.0690973	-1.43856	0.0114451	-0.103509	-0.00623052	-0.893916	-3.62388e-07	5.25698e-06	4.48715e-05	
0.465	-0.0313884	9.9805	-2.31492	3.75191	0.0651308	1.44003	-0.0114462	0.0953048	-1.25357	0.178591	-1.72053	0.209931	0.642394	0.0769863	0.424854	-1.86181	0.857159	-1.86276	1.36565	0.142753	1.53714	0.000417233	0.000953674	0.00220537	0.00369549	0.00491738	-0.0013113	0.0038892	0.0263789	-9.90809	2.27189	-3.76653	-0.0680188	-1.43839	0.0114164	-0.102687	-0.00599455	-0.895025	-1.19613e-06	-1.0594e-06	4.30271e-05	
0.466	-0.0313892	10.0041	-2.33645	3.75564	0.0641146	1.44138	-0.011397	0.0957301	-1.25544	0.17945	-1.72239	0.211301	0.642536	0.0785273	0.425294	-1.86098	0.859335	-1.85955	1.37034	0.141561	1.54104	0.000439584	0.000834465	0.00217557	0.00321865	0.00469387	-0.00119209	0.0039041	0.0304451	-9.95164	2.29225	-3.75506	-0.0666873	-1.43922	0.0114859	-0.103824	-0.00525758	-0.892776	-6.53339e-08	2.26408e-06	4.31052e-05	
0.467	-0.031142	10.0236	-2.35599	3.75606	0.0631992	1.44185	-0.0113618	0.0961558	-1.2573	0.180312	-1.72425	0.212676	0.642676	0.0800722	0.425704	-1.85978	0.861481	-1.85573	1.37496	0.14019	1.54483	0.000409782	0.00119209	0.00214577	0.0038147	0.00461936	-0.00137091	0.00379229	0.0313884	-9.9805	2.31492	-3.75191	-0.0651308	-1.44003	0.0114462	-0.104255	-0.00465984	-0.895645	-9.7278e-07	-8.78846e-07	4.30629e-05	
0.468	-0.0337462	10.0583	-2.37672	3.74558	0.06167	1.44193	-0.0113713	0.0965818	-1.25915	0.181175	-1.7261	0.214056	0.642815	0.0816208	0.426091	-1.85871	0.863627	-1.85156	1.37979	0.139117	1.54859	0.00038743	0.00107288	0.00214577	0.00417233	0.00482798	-0.00107288	0.00375509	0.0313892	-10.0041	2.33645	-3.75564	-0.0641146	-1.44138	0.011397	-0.104936	-0.00426275	-0.895687	-1.34867e-06	6.92078e-06	4.38292e-05	
0.469	-0.0364975	10.0949	-2.39793	3.73915	0.060349	1.44303	-0.0114003	0.0970083	-1.26101	0.182041	-1.72795	0.215441	0.642953	0.0831732	0.426494	-1.85788	0.865772	-1.84786	1.3845	0.137866	1.55248	0.000402331	0.000834465	0.00214577	0.00369549	0.00470877	-0.0012517	0.0038892	0.031142	-10.0236	2.35599	-3.75606	-0.0631992	-1.44185	0.0113618	-0.104584	-0.00354953	-0.89637	-4.92841e-08	3.29182e-06	4.29519e-05	
0.47	-0.0374529	10.1223	-2.41959	3.73566	0.0590784	1.44351	-0.0113689	0.0974353	-1.26287	0.182909	-1.72979	0.21683	0.64309	0.0847295	0.426926	-1.8568	0.867978	-1.84405	1.38912	0.136852	1.55624	0.000432134	0.00107288	0.00220537	0.0038147	0.00461936	-0.00101328	0.0037626	0.0337462	-10.0583	2.37672	-3.74558	-0.06167	-1.44194	0.0113713	-0.105062	-0.00335206	-0.894974	-8.66606e-07	3.96866e-06	4.34471e-05	
0.471	-0.0388293	10.1497	-2.43896	3.73245	0.0580915	1.44416	-0.0113718	0.0978626	-1.26472	0.183779	-1.73163	0.218224	0.643226	0.0862896	0.427298	-1.85573	0.870079	-1.84023	1.39378	0.13566	1.56008	0.000372529	0.00107288	0.00210106	0.0038147	0.00466406	-0.00119209	0.0038445	0.0364975	-10.0949	2.39793	-3.73915	-0.060349	-1.44303	0.0114003	-0.106576	-0.0028105	-0.895394	-1.30023e-06	8.07034e-06	4.4185e-05	
0.472	-0.0376328	10.1659	-2.46077	3.73464	0.0568604	1.44459	-0.0112838	0.0982903	-1.26658	0.184652	-1.73347	0.219622	0.64336	0.0878533	0.42773	-1.85442	0.872284	-1.83642	1.39859	0.134408	1.56369	0.000432134	0.0013113	0.00220537	0.0038147	0.00481308	-0.0012517	0.00360608	0.0374529	-10.1223	2.41958	-3.73566	-0.0590784	-1.44351	0.0113689	-0.105332	-0.00207384	-0.896685	-9.20448e-07	-3.04811e-07	4.18203e-05	
0.473	-0.0378775	10.1879	-2.48038	3.73635	0.056001	1.44553	-0.0112547	0.0987184	-1.26843	0.185526	-1.7353	0.221025	0.643493	0.0894208	0.428066	-1.85335	0.87437	-1.83284	1.40333	0.133216	1.56751	0.000335276	0.00107288	0.00208616	0.00357628	0.00473857	-0.00119209	0.00382209	0.0388293	-10.1497	2.43896	-3.73245	-0.0580915	-1.44416	0.0113718	-0.105761	-0.00166421	-0.897579	-1.0001e-07	-3.08244e-06	4.11686e-05	
0.474	-0.0427759	10.2358	-2.50304	3.72377	0.0543199	1.44672	-0.0113193	0.0991468	-1.27029	0.186402	-1.73713	0.222434	0.643625	0.0909921	0.428453	-1.85263	0.876531	-1.82903	1.40807	0.132203	1.57128	0.00038743	0.000715256	0.00216067	0.0038147	0.00473857	-0.00101328	0.00376999	0.0376328	-10.1659	2.46077	-3.73464	-0.0568604	-1.44459	0.0112838	-0.106444	-0.0013628	-0.897499	-1.63745e-06	5.51179e-06	4.28656e-05	
0.475	-0.0421689	10.2523	-2.52236	3.72364	0.0533939	1.44675	-0.0112654	0.0995757	-1.27214	0.187281	-1.73895	0.223846	0.643757	0.0925669	0.428848	-1.8512	0.878662	-1.82497	1.41273	0.131071	1.57487	0.000394881	0.00143051	0.00213087	0.00405312	0.00466406	-0.00113249	0.00359118	0.0378775	-10.1879	2.48038	-3.73635	-0.056001	-1.44553	0.0112547	-0.106636	-0.000722473	-0.897654	2.7761e-07	4.68166e-06	4.25113e-05	
0.476	-0.0459811	10.2958	-2.54619	3.71605	0.0518182	1.44849	-0.0113117	0.100005	-1.27399	0.188162	-1.74077	0.225264	0.643886	0.0941456	0.429235	-1.85049	0.880867	-1.8214	1.41737	0.129819	1.57863	0.00038743	0.000715256	0.00220537	0.00357628	0.00463426	-0.0012517	0.00375509	0.0427759	-10.2358	2.50304	-3.72377	-0.0543199	-1.44672	0.0113193	-0.107548	-6.86826e-05	-0.900099	-1.01815e-07	3.30301e-06	4.13877e-05	
