0.721	0.960452	1.38569	-2.81844	10.9229	0.443469	0.976129	-0.0124682	0.200314	-1.06986	0.275515	-2.1402	0.219328	1.34607	0.845604	0.480115	0.0872612	0.90608	-1.97172	0.670612	3.17597	8.40121	-0.0013411	0.00596046	0.000745058	0.00524521	-0.00478327	0.0026226	0.0168085	-0.956708	-1.4009	2.79699	-10.895	-0.442941	-0.975453	0.0110123	6.1989	2.54139	-2.65129	-9.5883e-05	-0.000148436	0.000643412	
0.722	0.965579	1.36826	-2.8262	10.9396	0.443945	0.976364	-0.0131386	0.200793	-1.06976	0.276421	-2.14216	0.219993	1.34925	0.854021	0.478804	0.0936985	0.906706	-1.96624	0.66556	3.17788	8.41773	-0.0013113	0.0064373	0.000625849	0.00548363	-0.00505149	0.00190735	0.016511	-0.960086	-1.38828	2.80695	-10.9117	-0.4433	-0.975987	0.0117184	6.1782	2.58766	-2.65536	-9.38186e-05	-0.000147087	0.000629044	
0.723	0.968786	1.35509	-2.83714	10.9572	0.444243	0.9769	-0.013834	0.20127	-1.06966	0.277329	-2.14413	0.220654	1.35243	0.862455	0.477388	0.0998974	0.907451	-1.96099	0.660554	3.18003	8.43382	-0.00141561	0.00619888	0.000745058	0.00524521	-0.00500679	0.00214577	0.0160933	-0.960451	-1.38569	2.81844	-10.9229	-0.443469	-0.976129	0.0124682	6.15772	2.63466	-2.6632	-8.04213e-05	-0.00015694	0.000613103	
0.724	0.968614	1.35271	-2.85049	10.9727	0.444417	0.977815	-0.0146191	0.201746	-1.06956	0.278237	-2.14608	0.221309	1.35561	0.870905	0.476047	0.105739	0.908226	-1.95599	0.655457	3.18217	8.44938	-0.0013411	0.00584126	0.00077486	0.00500679	-0.0050962	0.00214577	0.0155563	-0.965579	-1.36826	2.8262	-10.9396	-0.443945	-0.976364	0.0131386	6.13546	2.67974	-2.66684	-8.19537e-05	-0.000148437	0.000600984	
0.725	0.970417	1.34913	-2.85714	10.98	0.444863	0.977378	-0.0153769	0.202221	-1.06945	0.279146	-2.14803	0.22196	1.3588	0.879369	0.474647	0.111938	0.908792	-1.95026	0.650153	3.18372	8.46457	-0.00140071	0.00619888	0.000566244	0.00572205	-0.00530481	0.00154972	0.0151997	-0.968786	-1.35509	2.83714	-10.9572	-0.444243	-0.9769	0.013834	6.11377	2.72647	-2.67414	-7.53648e-05	-0.000151451	0.000585134	
0.726	0.973234	1.33639	-2.86897	10.9987	0.445152	0.978212	-0.0160976	0.202694	-1.06933	0.280055	-2.14998	0.222604	1.36198	0.887849	0.473246	0.118136	0.909537	-1.94502	0.644803	3.18527	8.47942	-0.00140071	0.00619888	0.000745058	0.00524521	-0.00534952	0.00154972	0.0148411	-0.968614	-1.35271	2.85049	-10.9727	-0.444418	-0.977815	0.0146191	6.09131	2.77217	-2.67887	-6.88542e-05	-0.000153604	0.000572951	
0.727	0.977594	1.3187	-2.87943	11.0176	0.445415	0.978856	-0.0167884	0.203166	-1.0692	0.280966	-2.15192	0.223244	1.36517	0.896342	0.47186	0.124574	0.910222	-1.93954	0.639453	3.18634	8.49366	-0.00138581	0.0064373	0.000685453	0.00548363	-0.00534952	0.00107288	0.014246	-0.970417	-1.34913	2.85714	-10.98	-0.444863	-0.977378	0.0153769	6.06915	2.81791	-2.68386	-6.35515e-05	-0.000155766	0.000556007	
0.728	0.978054	1.31499	-2.89048	11.0253	0.445486	0.978413	-0.017531	0.203636	-1.06907	0.281877	-2.15385	0.223878	1.36836	0.90485	0.470385	0.130773	0.910938	-1.93381	0.634104	3.18778	8.50749	-0.00147521	0.00619889	0.000715256	0.00572205	-0.00534952	0.00143051	0.0138283	-0.973234	-1.33639	2.86897	-10.9987	-0.445152	-0.978212	0.0160976	6.0469	2.8643	-2.68974	-5.6375e-05	-0.000159398	0.000540451	
0.729	0.981402	1.30687	-2.89564	11.0354	0.446031	0.978009	-0.0182469	0.204105	-1.06894	0.282788	-2.15578	0.224506	1.37155	0.913371	0.468984	0.137091	0.911415	-1.92809	0.628546	3.18897	8.52102	-0.00140071	0.00631809	0.000476837	0.00572205	-0.00555813	0.00119209	0.0135298	-0.977594	-1.3187	2.87943	-11.0176	-0.445415	-0.978856	0.0167884	6.02193	2.90939	-2.69453	-5.44171e-05	-0.000153445	0.000529221	
0.73	0.983591	1.2937	-2.90981	11.0563	0.446195	0.979273	-0.0189895	0.204573	-1.06879	0.2837	-2.1577	0.225129	1.37474	0.921905	0.467524	0.14329	0.912219	-1.92285	0.622869	3.18968	8.53384	-0.00146031	0.00619888	0.000804663	0.00524521	-0.00567728	0.000715256	0.0128155	-0.978054	-1.31499	2.89048	-11.0253	-0.445486	-0.978413	0.017531	5.99873	2.95585	-2.70188	-4.28556e-05	-0.000160439	0.000512499	
0.731	0.985403	1.28958	-2.91686	11.0681	0.446686	0.979339	-0.0197417	0.205039	-1.06864	0.284613	-2.15962	0.225747	1.37793	0.930451	0.466019	0.149369	0.912756	-1.91736	0.617251	3.19076	8.54629	-0.00150502	0.00607967	0.000536442	0.00548363	-0.00561774	0.00107288	0.0124569	-0.981402	-1.30687	2.89564	-11.0354	-0.446031	-0.978009	0.0182469	5.97468	3.00073	-2.70364	-4.38903e-05	-0.000155475	0.000499028	
0.732	0.990735	1.26712	-2.92781	11.0876	0.446868	0.979746	-0.0203871	0.205503	-1.06849	0.285526	-2.16153	0.226358	1.38112	0.939009	0.464588	0.156045	0.913441	-1.91164	0.611514	3.19111	8.55833	-0.00143051	0.00667572	0.000685453	0.00572205	-0.00573695	0.000357628	0.0120401	-0.983591	-1.2937	2.90981	-11.0563	-0.446195	-0.979273	0.0189895	5.95028	3.04636	-2.71143	-3.40899e-05	-0.000159454	0.000482773	
0.733	0.990321	1.26737	-2.93808	11.0953	0.447079	0.979625	-0.0211817	0.205966	-1.06832	0.286441	-2.16344	0.226964	1.38431	0.947579	0.463024	0.162125	0.914097	-1.90592	0.605673	3.19159	8.57013	-0.00156462	0.00607966	0.000655651	0.00572205	-0.00584126	0.000476837	0.0118017	-0.985403	-1.28958	2.91686	-11.0681	-0.446686	-0.979339	0.0197417	5.92482	3.09161	-2.717	-2.79531e-05	-0.000159074	0.000469008	
0.734	0.989746	1.27293	-2.94445	11.1043	0.447634	0.980044	-0.0220387	0.206428	-1.06816	0.287355	-2.16534	0.227564	1.3875	0.956161	0.461549	0.167966	0.914544	-1.90043	0.599727	3.19171	8.58116	-0.00147521	0.00584126	0.000447035	0.00548363	-0.00594556	0.000119209	0.0110273	-0.990735	-1.26712	2.92781	-11.0876	-0.446868	-0.979746	0.0203871	5.89976	3.13721	-2.72219	-2.34867e-05	-0.000159007	0.00045475	
0.735	0.993592	1.25514	-2.95561	11.1149	0.447685	0.979171	-0.0226604	0.206888	-1.06798	0.28827	-2.16723	0.228157	1.39069	0.964752	0.460044	0.174761	0.915259	-1.89424	0.593662	3.19195	8.59183	-0.00150502	0.00679493	0.000715256	0.00619888	-0.00606477	0.000238419	0.0106688	-0.990321	-1.26737	2.93808	-11.0953	-0.447079	-0.979625	0.0211817	5.87427	3.182	-2.7273	-1.68849e-05	-0.000160662	0.00043719	
0.736	0.995865	1.24586	-2.96566	11.1357	0.448096	0.980605	-0.0234391	0.207346	-1.0678	0.289186	-2.16912	0.228745	1.39388	0.973355	0.458479	0.18084	0.915855	-1.88899	0.587717	3.19171	8.6022	-0.00156462	0.00607967	0.000596046	0.00524521	-0.00594556	-0.000238419	0.0103712	-0.989746	-1.27293	2.94445	-11.1043	-0.447634	-0.980044	0.0220387	5.84805	3.22642	-2.73252	-1.06721e-05	-0.000159676	0.000422658	
0.737	0.996801	1.24141	-2.9749	11.1436	0.448296	0.980134	-0.0241752	0.207803	-1.06761	0.290103	-2.171	0.229327	1.39708	0.981966	0.456899	0.187159	0.916451	-1.88303	0.581652	3.19159	8.6118	-0.00157952	0.00631809	0.000596046	0.00596046	-0.00606477	-0.000119209	0.00959682	-0.993592	-1.25514	2.95561	-11.1149	-0.447685	-0.979171	0.0226604	5.82122	3.27202	-2.73634	-5.47751e-06	-0.000161155	0.000410102	
0.738	0.998719	1.23252	-2.98493	11.1576	0.448491	0.980426	-0.0249079	0.208259	-1.06742	0.29102	-2.17288	0.229902	1.40027	0.990588	0.455335	0.193477	0.917047	-1.87731	0.575647	3.19123	8.62122	-0.00156462	0.00631809	0.000596046	0.00572205	-0.00600517	-0.000357628	0.00941753	-0.995865	-1.24586	2.96566	-11.1357	-0.448096	-0.980605	0.0234391	5.79528	3.31635	-2.74417	4.71053e-06	-0.000165343	0.000392124	
0.739	0.99873	1.23273	-2.99315	11.1644	0.448871	0.980172	-0.0256946	0.208712	-1.06722	0.291937	-2.17475	0.230471	1.40346	0.999218	0.453755	0.199676	0.917584	-1.87135	0.569195	3.19052	8.6301	-0.00157952	0.00619888	0.000536442	0.00596046	-0.0064522	-0.000715256	0.00888062	-0.996801	-1.24141	2.9749	-11.1436	-0.448296	-0.980134	0.0241752	5.76744	3.36039	-2.74764	4.70727e-06	-0.000157761	0.00037968	
0.74	1.00283	1.21361	-3.00565	11.1919	0.449197	0.982083	-0.0264081	0.209165	-1.06701	0.292856	-2.17662	0.231034	1.40665	1.00786	0.452116	0.205994	0.918269	-1.8661	0.562981	3.18956	8.63838	-0.00163913	0.00631809	0.000685453	0.00524521	-0.00621378	-0.000953674	0.00828552	-0.998719	-1.23252	2.98493	-11.1576	-0.448491	-0.980426	0.0249079	5.74015	3.40529	-2.7535	1.47033e-05	-0.000163084	0.000362067	
0.741	1.00569	1.20489	-3.01183	11.1999	0.44956	0.981356	-0.0270962	0.209615	-1.0668	0.293774	-2.17848	0.231591	1.40984	1.0165	0.450566	0.21255	0.918716	-1.8599	0.556588	3.18873	8.64649	-0.00154972	0.00655651	0.000447035	0.00619888	-0.0063926	-0.000834465	0.00810623	-0.99873	-1.23273	2.99315	-11.1644	-0.448871	-0.980172	0.0256946	5.71166	3.44875	-2.75834	1.99932e-05	-0.000158223	0.000349217	
0.742	1.00403	1.20926	-3.02183	11.2092	0.449881	0.981767	-0.0279313	0.210064	-1.06658	0.294694	-2.18033	0.232141	1.41302	1.02516	0.448912	0.218511	0.919282	-1.85418	0.550076	3.18754	8.654	-0.00165403	0.00596046	0.000566244	0.00572205	-0.00651181	-0.00119209	0.00751019	-1.00283	-1.21361	3.00565	-11.1919	-0.449197	-0.982083	0.0264081	5.6833	3.49284	-2.76505	2.4527e-05	-0.000159313	0.000333178	
0.743	1.00702	1.19042	-3.0365	11.2274	0.449775	0.982272	-0.0285984	0.210511	-1.06636	0.295614	-2.18218	0.232685	1.41621	1.03382	0.447243	0.225186	0.920057	-1.84822	0.543728	3.18611	8.66091	-0.00166893	0.00667572	0.00077486	0.00596046	-0.00634789	-0.00143051	0.00691414	-1.00569	-1.20489	3.01183	-11.1999	-0.44956	-0.981356	0.0270962	5.65577	3.53711	-2.76979	3.52006e-05	-0.000164044	0.000317852	
0.744	1.00825	1.18978	-3.04074	11.2328	0.450306	0.981688	-0.0293511	0.210957	-1.06613	0.296534	-2.18402	0.233222	1.41939	1.04249	0.445574	0.231504	0.920415	-1.84202	0.537097	3.18456	8.66783	-0.00166893	0.00631809	0.000357628	0.00619888	-0.00663102	-0.00154972	0.00691414	-1.00403	-1.20926	3.02183	-11.2092	-0.449881	-0.981767	0.0279313	5.6257	3.57943	-2.77529	3.67083e-05	-0.000159503	0.000303098	
0.745	1.00603	1.19474	-3.05079	11.2354	0.45031	0.981051	-0.0301448	0.211401	-1.06589	0.297455	-2.18586	0.233753	1.42258	1.05116	0.443935	0.237703	0.920951	-1.83582	0.53069	3.18301	8.67391	-0.00163913	0.00619888	0.000536442	0.00619888	-0.0064075	-0.00154972	0.00607967	-1.00702	-1.19042	3.0365	-11.2274	-0.449775	-0.982272	0.0285984	5.59645	3.62365	-2.78087	4.1395e-05	-0.000158481	0.000286045	
0.746	1.00929	1.18023	-3.06071	11.2521	0.450559	0.981482	-0.0308232	0.211843	-1.06564	0.298377	-2.18769	0.234277	1.42576	1.05984	0.442237	0.24426	0.921518	-1.82986	0.524104	3.1811	8.67939	-0.00169873	0.00655651	0.000566244	0.00596046	-0.00658631	-0.00190735	0.00548363	-1.00825	-1.18978	3.04074	-11.2328	-0.450306	-0.981688	0.0293511	5.56626	3.66652	-2.78529	5.09255e-05	-0.000159276	0.00027347	
0.747	1.01126	1.17437	-3.068	11.2713	0.45124	0.982733	-0.0315812	0.212284	-1.06539	0.299298	-2.18951	0.234794	1.42894	1.06852	0.440478	0.25034	0.921965	-1.82438	0.517309	3.17919	8.68499	-0.00175834	0.00607969	0.000447035	0.00548363	-0.00679493	-0.00190735	0.00560284	-1.00603	-1.19474	3.05079	-11.2354	-0.45031	-0.981051	0.0301448	5.5363	3.70946	-2.78899	5.63938e-05	-0.000157233	0.000258217	
0.748	1.01367	1.16046	-3.07961	11.2858	0.451269	0.982998	-0.0322681	0.212722	-1.06514	0.300221	-2.19133	0.235305	1.43211	1.07721	0.438824	0.257015	0.922561	-1.81818	0.510633	3.17669	8.68964	-0.00165403	0.00667572	0.000596046	0.00619888	-0.00667572	-0.0025034	0.00464916	-1.00929	-1.18023	3.06071	-11.2521	-0.450559	-0.981482	0.0308232	5.50557	3.75208	-2.79536	6.2077e-05	-0.000156438	0.000243193	
0.749	1.01473	1.15469	-3.08807	11.2922	0.451426	0.982333	-0.0329658	0.213159	-1.06487	0.301144	-2.19314	0.235808	1.43529	1.08591	0.437051	0.263572	0.923067	-1.81174	0.503883	3.1743	8.69405	-0.00177324	0.00655651	0.000506639	0.0064373	-0.00675023	-0.00238419	0.00441074	-1.01126	-1.17437	3.068	-11.2713	-0.45124	-0.982733	0.0315812	5.47526	3.79459	-2.80153	6.65592e-05	-0.000156871	0.000225268	
0.75	1.01357	1.15843	-3.0955	11.2976	0.451733	0.982108	-0.0337469	0.213595	-1.0646	0.302068	-2.19495	0.236306	1.43846	1.09461	0.435308	0.269771	0.923485	-1.80554	0.497043	3.17168	8.69811	-0.00174344	0.00619888	0.000417233	0.00619888	-0.00683966	-0.0026226	0.00405312	-1.01367	-1.16046	3.0796	-11.2858	-0.451269	-0.982998	0.0322681	5.44442	3.83721	-2.80602	7.69663e-05	-0.000157333	0.000212033	
0.751	1.01607	1.14404	-3.10746	11.3164	0.451914	0.982977	-0.0344307	0.214028	-1.06433	0.302992	-2.19675	0.236796	1.44163	1.10331	0.433579	0.276327	0.924081	-1.79958	0.490144	3.16882	8.70144	-0.00172853	0.00655651	0.000596046	0.00596046	-0.00689924	-0.00286102	0.00333786	-1.01473	-1.15469	3.08807	-11.2922	-0.451426	-0.982333	0.0329658	5.41206	3.87829	-2.81053	7.57693e-05	-0.00015115	0.000197632	
0.752	1.02005	1.12442	-3.11951	11.3417	0.452162	0.984535	-0.0350934	0.21446	-1.06404	0.303916	-2.19854	0.237279	1.44479	1.11201	0.431791	0.282884	0.924677	-1.79386	0.483334	3.16584	8.70454	-0.00178814	0.00655651	0.000596046	0.00572205	-0.00680983	-0.00298023	0.00309944	-1.01357	-1.15843	3.0955	-11.2976	-0.451733	-0.982108	0.0337469	5.38072	3.92069	-2.81781	9.13608e-05	-0.000158573	0.000180484	
0.753	1.01498	1.14153	-3.12626	11.3309	0.452233	0.982561	-0.035902	0.21489	-1.06376	0.304841	-2.20033	0.237755	1.44796	1.12072	0.429988	0.289083	0.925064	-1.78695	0.476316	3.16274	8.70705	-0.00180304	0.00619888	0.00038743	0.00691414	-0.00701845	-0.00309944	0.0025034	-1.01607	-1.14404	3.10746	-11.3164	-0.451914	-0.982977	0.0344307	5.34843	3.96256	-2.8211	9.0945e-05	-0.000150888	0.000167403	
0.754	1.0186	1.12646	-3.13537	11.3547	0.452662	0.984171	-0.0365889	0.215318	-1.06346	0.305767	-2.20211	0.238225	1.45112	1.12943	0.4282	0.29552	0.925511	-1.78123	0.469416	3.15928	8.70931	-0.00178814	0.0064373	0.000447035	0.00572205	-0.00689924	-0.00345707	0.00226498	-1.02005	-1.12442	3.11951	-11.3417	-0.452162	-0.984535	0.0350934	5.31577	4.00377	-2.82819	9.67645e-05	-0.000149193	0.000151179	
0.755	1.02074	1.11537	-3.14475	11.3667	0.452872	0.98422	-0.0372545	0.215745	-1.06316	0.306693	-2.20388	0.238687	1.45427	1.13814	0.426337	0.302196	0.926018	-1.77479	0.462294	3.15559	8.71122	-0.00186265	0.00667572	0.000506639	0.0064373	-0.00712276	-0.00369549	0.00190735	-1.01498	-1.14153	3.12626	-11.3309	-0.452233	-0.982561	0.035902	5.2831	4.04479	-2.83131	0.000107823	-0.000150934	0.000137376	
0.756	1.01701	1.12327	-3.15533	11.3692	0.45283	0.983943	-0.0380545	0.216169	-1.06285	0.307619	-2.20565	0.239142	1.45742	1.14685	0.424519	0.308394	0.926495	-1.76835	0.455394	3.15177	8.71253	-0.00181794	0.00619888	0.000476837	0.0064373	-0.00689924	-0.0038147	0.0013113	-1.0186	-1.12646	3.13537	-11.3547	-0.452662	-0.984171	0.0365889	5.24916	4.08495	-2.83797	0.000110227	-0.000148526	0.000122613	
0.757	1.02165	1.10746	-3.1613	11.3867	0.453353	0.984363	-0.0386564	0.216592	-1.06253	0.308546	-2.20741	0.239591	1.46057	1.15556	0.422642	0.31507	0.926852	-1.76215	0.448272	3.14808	8.71325	-0.00187755	0.00667569	0.000357628	0.00619888	-0.00712276	-0.00369549	0.000715256	-1.02073	-1.11537	3.14475	-11.3667	-0.452872	-0.98422	0.0372545	5.21644	4.12567	-2.8426	0.000113368	-0.000145088	0.000106683	
0.758	1.0215	1.10109	-3.17323	11.3971	0.453367	0.98446	-0.0393487	0.217013	-1.06221	0.309474	-2.20917	0.240032	1.46372	1.16428	0.420749	0.321627	0.927418	-1.75571	0.441149	3.14403	8.71396	-0.00189245	0.00655651	0.000566244	0.0064373	-0.00712276	-0.00405312	0.000715256	-1.01701	-1.12327	3.15533	-11.3692	-0.45283	-0.983943	0.0380545	5.18189	4.16571	-2.84615	0.000119374	-0.000141862	9.49104e-05	
0.759	1.0242	1.08972	-3.18111	11.414	0.453756	0.985262	-0.040007	0.217431	-1.06188	0.310402	-2.21092	0.240466	1.46686	1.17299	0.418872	0.328183	0.927806	-1.74952	0.433966	3.13961	8.71384	-0.00187755	0.00655651	0.00038743	0.00619888	-0.00718236	-0.00441074	-0.000119209	-1.02165	-1.10746	3.1613	-11.3867	-0.453353	-0.984363	0.0386564	5.14809	4.20549	-2.85252	0.00012748	-0.000142201	7.93483e-05	
0.76	1.02137	1.09255	-3.19291	11.4207	0.453726	0.985406	-0.0407661	0.217848	-1.06155	0.31133	-2.21266	0.240893	1.46999	1.18171	0.416994	0.334501	0.928312	-1.74308	0.426844	3.13508	8.71372	-0.00187755	0.00631809	0.000506639	0.0064373	-0.00712276	-0.00452995	-0.000119209	-1.0215	-1.10109	3.17323	-11.3971	-0.453367	-0.98446	0.0393487	5.11395	4.24594	-2.85865	0.000134571	-0.000142813	6.28579e-05	
0.761	1.02278	1.08527	-3.20036	11.429	0.453959	0.985094	-0.0414049	0.218263	-1.06121	0.312259	-2.2144	0.241312	1.47312	1.19042	0.415042	0.341177	0.9287	-1.7364	0.419602	3.13044	8.71289	-0.00195205	0.00667572	0.00038743	0.00667572	-0.00724196	-0.00464916	-0.000834465	-1.0242	-1.08972	3.18111	-11.414	-0.453756	-0.985262	0.040007	5.07827	4.2849	-2.86304	0.000134796	-0.000135608	5.02535e-05	
0.762	1.02163	1.08309	-3.21154	11.4419	0.454107	0.985789	-0.0421152	0.218677	-1.06086	0.313188	-2.21613	0.241725	1.47625	1.19913	0.41312	0.347495	0.929177	-1.7302	0.412434	3.12579	8.71158	-0.00192225	0.00631809	0.000476837	0.00619888	-0.00716746	-0.00464916	-0.0013113	-1.02137	-1.09255	3.19291	-11.4207	-0.453726	-0.985406	0.0407661	5.04339	4.32367	-2.86825	0.000142809	-0.000135451	3.49802e-05	
0.763	1.02219	1.07981	-3.21759	11.4453	0.454317	0.984976	-0.0427549	0.219088	-1.06051	0.314117	-2.21785	0.24213	1.47937	1.20784	0.411108	0.354171	0.929505	-1.72329	0.405163	3.12078	8.71027	-0.00201166	0.00667572	0.000327826	0.00691414	-0.00727177	-0.00500679	-0.0013113	-1.02278	-1.08527	3.20036	-11.429	-0.453959	-0.985094	0.0414049	5.00792	4.36251	-2.87281	0.000147337	-0.000132242	2.24771e-05	
0.764	1.02118	1.07751	-3.22784	11.4559	0.4544	0.985425	-0.0434523	0.219497	-1.06015	0.315047	-2.21957	0.242528	1.48248	1.21655	0.409186	0.360608	0.929922	-1.71685	0.397995	3.11553	8.70812	-0.00192225	0.0064373	0.000417233	0.0064373	-0.00716746	-0.00524521	-0.00214577	-1.02163	-1.08309	3.21154	-11.4419	-0.454107	-0.985789	0.0421152	4.97262	4.40114	-2.87844	0.000155853	-0.00013396	5.68896e-06	
0.765	1.02183	1.07038	-3.23736	11.4686	0.454639	0.985802	-0.0440868	0.219904	-1.05978	0.315977	-2.22128	0.242918	1.48559	1.22525	0.407219	0.367165	0.930339	-1.71041	0.390634	3.11041	8.70562	-0.00196695	0.00655651	0.000417233	0.0064373	-0.00736117	-0.005126	-0.0025034	-1.02219	-1.07981	3.21759	-11.4453	-0.454317	-0.984976	0.0427549	4.93614	4.43948	-2.8817	0.000158382	-0.000126372	-6.8373e-06	
0.766	1.02466	1.05374	-3.24837	11.4871	0.45474	0.986652	-0.0446776	0.220309	-1.05941	0.316908	-2.22298	0.243302	1.4887	1.23396	0.405207	0.37396	0.930816	-1.70398	0.383437	3.10492	8.70287	-0.00201166	0.00679493	0.000476837	0.0064373	-0.00719726	-0.00548363	-0.00274181	-1.02118	-1.07751	3.22784	-11.4559	-0.4544	-0.985425	0.0434523	4.89992	4.47668	-2.8888	0.000164713	-0.000127355	-2.1557e-05	
0.767	1.02448	1.05018	-3.25683	11.4964	0.454964	0.986913	-0.0453379	0.220712	-1.05903	0.317839	-2.22468	0.243678	1.4918	1.24266	0.403196	0.380516	0.931174	-1.6973	0.375971	3.09896	8.69977	-0.00201166	0.00655651	0.000357628	0.00667572	-0.00746548	-0.00596046	-0.00309944	-1.02183	-1.07038	3.23736	-11.4686	-0.454639	-0.985802	0.0440868	4.86343	4.51457	-2.89275	0.000171354	-0.000124626	-3.62675e-05	
0.768	1.02558	1.03799	-3.26874	11.5096	0.454992	0.987215	-0.0459305	0.221114	-1.05864	0.318771	-2.22637	0.244046	1.49489	1.25135	0.401169	0.387311	0.93168	-1.69063	0.368565	3.09324	8.6962	-0.00202656	0.00679493	0.000506639	0.00667572	-0.00740588	-0.00572205	-0.00357628	-1.02466	-1.05374	3.24837	-11.4871	-0.45474	-0.986652	0.0446776	4.82663	4.55222	-2.89755	0.000175251	-0.000119838	-4.78575e-05	
0.769	1.0223	1.04285	-3.2786	11.5145	0.45501	0.987208	-0.0466291	0.221513	-1.05824	0.319703	-2.22806	0.244408	1.49798	1.26005	0.399083	0.393629	0.932068	-1.68395	0.361383	3.08728	8.69215	-0.00208616	0.00631809	0.00038743	0.00667572	-0.00718236	-0.00596046	-0.00405312	-1.02448	-1.05018	3.25683	-11.4964	-0.454964	-0.986913	0.0453379	4.7891	4.58869	-2.9035	0.000176146	-0.000117478	-6.3303e-05	
0.77	1.02493	1.02998	-3.28686	11.5328	0.455391	0.988301	-0.0472167	0.22191	-1.05784	0.320636	-2.22973	0.244762	1.50106	1.26873	0.397041	0.400305	0.932395	-1.67751	0.353858	3.08096	8.68797	-0.00204146	0.00667572	0.000327826	0.0064373	-0.00752509	-0.00631809	-0.00417233	-1.02558	-1.03799	3.26874	-11.5096	-0.454992	-0.987215	0.0459305	4.75179	4.62561	-2.90831	0.000184193	-0.000115021	-7.53239e-05	
0.771	1.02475	1.02138	-3.29902	11.5457	0.45536	0.988909	-0.0478367	0.222305	-1.05744	0.321568	-2.2314	0.245108	1.50413	1.27742	0.394955	0.40698	0.932872	-1.67084	0.346541	3.07453	8.6832	-0.00208616	0.00667572	0.000476837	0.00667572	-0.00731647	-0.0064373	-0.00476837	-1.0223	-1.04285	3.2786	-11.5145	-0.45501	-0.987208	0.0466291	4.7142	4.66144	-2.91166	0.000188861	-0.000112364	-8.89543e-05	
0.772	1.02207	1.02607	-3.30677	11.5475	0.4555	0.98832	-0.0484718	0.222698	-1.05702	0.322502	-2.23307	0.245447	1.5072	1.2861	0.392854	0.413418	0.93317	-1.66392	0.339135	3.06833	8.67808	-0.00210106	0.0064373	0.000298023	0.00691414	-0.00740588	-0.00619888	-0.005126	-1.02493	-1.02998	3.28686	-11.5328	-0.455391	-0.988301	0.0472167	4.67568	4.69777	-2.91875	0.000189928	-0.000108205	-0.000104396	
0.773	1.02319	1.01686	-3.3152	11.5577	0.45561	0.988434	-0.049038	0.223088	-1.0566	0.323435	-2.23472	0.245779	1.51026	1.29477	0.390738	0.420213	0.933498	-1.65701	0.331774	3.06153	8.67236	-0.00211596	0.00679493	0.000327826	0.00691414	-0.00736117	-0.00679493	-0.00572205	-1.02475	-1.02138	3.29902	-11.5457	-0.45536	-0.988909	0.0478367	4.63799	4.7329	-2.92381	0.000200065	-0.00010623	-0.000115987	
0.774	1.02048	1.02039	-3.32364	11.5608	0.455676	0.988054	-0.049665	0.223477	-1.05618	0.324369	-2.23637	0.246104	1.51332	1.30343	0.388533	0.42665	0.933826	-1.65009	0.324488	3.05498	8.66675	-0.00220537	0.0064373	0.000327826	0.00691414	-0.00728667	-0.00655651	-0.00560284	-1.02207	-1.02607	3.30677	-11.5475	-0.4555	-0.98832	0.0484718	4.59931	4.76829	-2.92785	0.000198398	-0.000103054	-0.00013051	
0.775	1.02221	1.00352	-3.33696	11.5789	0.455651	0.989023	-0.050208	0.223863	-1.05574	0.325303	-2.23802	0.246421	1.51637	1.31209	0.386491	0.433564	0.934303	-1.64342	0.317022	3.04806	8.66067	-0.00204146	0.00691414	0.000476837	0.00667572	-0.00746548	-0.00691414	-0.00607967	-1.02319	-1.01686	3.3152	-11.5577	-0.45561	-0.988434	0.049038	4.56039	4.80247	-2.93193	0.000206437	-9.73333e-05	-0.000140347	
0.776	1.02403	0.992907	-3.34481	11.5945	0.456021	0.989884	-0.050752	0.224248	-1.0553	0.326238	-2.23966	0.24673	1.51941	1.32075	0.384286	0.44024	0.934601	-1.63674	0.309423	3.04079	8.65388	-0.00220537	0.00667572	0.000298023	0.00667572	-0.00759956	-0.00727177	-0.00679493	-1.02048	-1.02039	3.32364	-11.5608	-0.455676	-0.988054	0.049665	4.52151	4.83793	-2.93628	0.000211215	-9.69025e-05	-0.000154878	
0.777	1.02545	0.982743	-3.35314	11.6102	0.456237	0.990913	-0.0513118	0.22463	-1.05486	0.327173	-2.24129	0.247032	1.52244	1.3294	0.382125	0.446916	0.934869	-1.63007	0.302061	3.03328	8.64708	-0.00216067	0.00667572	0.000268221	0.00667572	-0.00736117	-0.00751019	-0.00679493	-1.02221	-1.00352	3.33696	-11.5789	-0.455651	-0.989022	0.050208	4.48199	4.87167	-2.94251	0.000208487	-9.09907e-05	-0.000168112	
0.778	1.0187	0.994611	-3.36505	11.6069	0.456006	0.990149	-0.0519777	0.22501	-1.0544	0.328108	-2.24291	0.247327	1.52547	1.33804	0.37989	0.453234	0.935286	-1.62292	0.294775	3.02613	8.63993	-0.00223517	0.00631809	0.000417233	0.00715256	-0.00728667	-0.00715256	-0.00715256	-1.02403	-0.992907	3.34481	-11.5945	-0.456021	-0.989884	0.050752	4.44232	4.90602	-2.9475	0.000216163	-8.97571e-05	-0.000179793	
